Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
1198,2785,26,14,385,1,2,1787,42,0,0.0,0,0,0,0,0,0,0,0,2,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1199,2782,29,14,385,1,2,1787,45,3,0.1875,0,3,0,3,0,0,189,0,2,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1200,2781,31,14,385,1,2,1786,47,2,0.125,0,2,0,2,0,0,330,1,2,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1201,2778,30,18,385,1,2,1786,50,3,0.15,0,3,0,3,0,0,251,2,3,15,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1202,2775,32,18,385,1,3,1786,53,3,0.14285714285714285,0,3,0,3,0,0,337,2,3,15,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1203,2773,32,19,385,1,4,1786,55,2,0.08695652173913043,0,2,0,2,0,0,367,2,4,15,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1204,2769,34,22,385,1,5,1784,61,6,0.2222222222222222,0,6,0,6,0,0,459,1,5,17,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1205,2768,34,24,385,1,5,1783,63,2,0.06896551724137931,0,2,0,2,0,0,570,0,5,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1206,2766,37,24,385,1,5,1782,66,3,0.10344827586206896,0,3,0,2,1,0,537,3,5,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1207,2765,40,25,385,1,5,1779,70,4,0.13333333333333333,0,4,0,4,0,0,482,1,5,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1208,2765,40,26,385,1,5,1778,71,1,0.03225806451612903,0,1,0,1,0,0,498,3,5,21,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1209,2765,40,25,386,1,5,1778,70,0,0.0,0,0,0,0,0,0,0,1,5,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1210,2765,40,24,387,1,5,1778,69,0,0.0,0,0,0,0,0,0,0,2,5,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1211,2765,40,23,388,1,5,1778,68,0,0.0,0,0,0,0,0,0,0,1,5,18,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1212,2765,40,23,388,1,5,1778,68,0,0.0,0,0,0,0,0,0,0,1,5,18,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1213,2765,40,23,388,1,5,1778,68,0,0.0,0,0,0,0,0,0,0,3,5,18,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1214,2765,40,23,388,1,5,1778,68,0,0.0,0,0,0,0,0,0,0,3,5,18,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1215,2765,40,22,389,1,5,1778,67,0,0.0,0,0,0,0,0,0,0,1,5,17,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1216,2765,40,22,389,1,5,1778,67,0,0.0,0,0,0,0,0,0,0,2,5,17,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1217,2765,40,22,389,1,5,1778,67,0,0.0,0,0,0,0,0,0,0,2,5,17,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1218,2765,40,22,389,1,5,1778,67,0,0.0,0,0,0,0,0,0,0,1,5,17,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1219,2764,40,23,389,1,5,1778,68,1,0.03571428571428571,0,1,0,1,0,0,203,0,5,18,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1220,2761,44,23,389,1,5,1777,72,4,0.14285714285714285,0,4,0,4,0,0,448,1,5,18,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1221,2761,44,24,389,1,5,1776,73,1,0.034482758620689655,0,1,0,1,0,0,416,3,5,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1222,2760,45,24,389,1,5,1776,74,1,0.034482758620689655,0,1,0,1,0,0,286,2,5,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1223,2758,46,24,389,1,6,1776,76,2,0.06666666666666667,0,2,0,2,0,0,422,2,5,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1224,2756,46,25,389,1,8,1775,79,3,0.09090909090909091,0,3,0,3,0,0,454,2,5,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1225,2753,47,27,389,1,8,1775,82,3,0.08571428571428572,0,3,0,3,0,0,534,3,5,22,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1226,2751,48,28,389,1,9,1774,85,3,0.08108108108108109,0,3,0,2,1,0,610,1,5,23,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1227,2745,55,28,389,1,9,1773,92,7,0.1891891891891892,0,7,0,7,0,0,587,2,5,23,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1228,2742,59,28,389,1,9,1772,96,4,0.10810810810810811,0,4,0,4,0,0,507,2,5,23,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1229,2742,59,28,389,1,9,1772,96,0,0.0,0,0,0,0,0,0,0,3,5,23,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1230,2742,59,28,389,1,9,1772,96,0,0.0,0,0,0,0,0,0,0,2,5,23,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1231,2742,59,28,389,1,9,1772,96,0,0.0,0,0,0,0,0,0,0,3,5,23,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1232,2742,59,26,390,2,9,1772,94,0,0.0,0,0,0,0,0,0,0,4,5,21,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1233,2742,59,26,391,2,9,1771,94,1,0.02857142857142857,0,1,1,0,0,0,0,1,5,21,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1234,2741,60,26,391,2,9,1771,95,1,0.02857142857142857,1,0,1,0,0,0,0,2,5,21,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1235,2741,60,26,391,2,9,1771,95,0,0.0,0,0,0,0,0,0,0,2,5,21,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1236,2741,60,25,392,2,9,1771,94,0,0.0,0,0,0,0,0,0,0,2,5,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1237,2741,61,25,392,2,9,1770,95,1,0.029411764705882353,0,1,1,0,0,0,0,0,5,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1238,2740,62,25,392,2,9,1770,96,1,0.029411764705882353,0,1,1,0,0,0,0,2,5,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1239,2738,60,28,392,2,10,1770,98,2,0.05263157894736842,0,2,0,2,0,0,210,4,6,22,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1240,2733,62,30,392,2,11,1770,103,5,0.12195121951219512,0,5,0,5,0,0,656,0,6,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1241,2733,58,34,392,2,11,1770,103,0,0.0,0,0,0,0,0,0,557,3,7,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1242,2731,62,35,392,2,11,1767,108,5,0.10869565217391304,0,5,0,5,0,0,589,3,7,28,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1243,2730,60,38,392,2,12,1766,110,2,0.04,0,2,0,2,0,0,629,1,7,31,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1244,2730,56,40,392,2,14,1766,110,0,0.0,0,0,0,0,0,0,15,0,8,32,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1245,2730,53,43,392,2,14,1766,110,0,0.0,0,0,0,0,0,0,3,0,9,34,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1246,2730,52,44,392,2,14,1766,110,0,0.0,0,0,0,0,0,0,5,0,10,34,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1247,2729,48,46,392,2,17,1766,111,1,0.015873015873015872,0,1,1,0,0,0,2,0,10,36,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1248,2728,49,46,392,2,17,1766,112,1,0.015873015873015872,0,1,1,0,0,0,3,0,10,36,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1249,2727,50,46,392,2,17,1766,113,1,0.015873015873015872,1,0,1,0,0,0,0,1,10,36,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1250,2727,50,45,393,2,17,1766,112,0,0.0,0,0,0,0,0,0,0,0,10,35,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1251,2727,50,45,393,2,17,1766,112,0,0.0,0,0,0,0,0,0,0,0,10,35,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1252,2727,50,45,393,2,17,1766,112,0,0.0,0,0,0,0,0,0,0,0,10,35,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1253,2726,51,45,393,2,17,1766,113,1,0.016129032258064516,0,1,1,0,0,0,0,0,10,35,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1254,2725,52,45,393,2,17,1766,114,1,0.016129032258064516,1,0,1,0,0,0,0,0,10,35,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1255,2725,52,45,393,2,17,1766,114,0,0.0,0,0,0,0,0,0,0,0,10,35,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1256,2725,52,45,393,2,17,1766,114,0,0.0,0,0,0,0,0,0,0,0,10,35,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1257,2725,52,44,395,2,16,1766,112,0,0.0,0,0,0,0,0,0,0,0,9,35,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1258,2725,52,44,395,2,16,1766,112,0,0.0,0,0,0,0,0,0,0,1,9,35,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1259,2725,48,47,395,2,17,1766,112,0,0.0,0,0,0,0,0,0,0,1,9,38,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1260,2725,46,48,395,2,18,1766,112,0,0.0,0,0,0,0,0,0,1,1,9,39,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1261,2725,46,48,395,2,18,1766,112,0,0.0,0,0,0,0,0,0,1,1,9,39,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1262,2725,44,50,395,2,18,1766,112,0,0.0,0,0,0,0,0,0,2,1,9,41,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1263,2724,42,52,395,2,19,1766,113,1,0.014084507042253521,1,0,1,0,0,0,2,1,10,42,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1264,2724,38,54,395,2,21,1766,113,0,0.0,0,0,0,0,0,0,3,0,11,43,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1265,2724,36,55,395,2,22,1766,113,0,0.0,0,0,0,0,0,0,4,0,11,44,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1266,2724,31,59,395,2,23,1766,113,0,0.0,0,0,0,0,0,0,3,0,12,47,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1267,2724,26,62,395,2,25,1766,113,0,0.0,0,0,0,0,0,0,4,0,12,50,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1268,2724,25,64,395,2,25,1765,114,1,0.011235955056179775,0,1,1,0,0,0,5,1,12,52,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1269,2724,26,64,395,2,25,1764,115,1,0.011235955056179775,0,1,1,0,0,0,0,1,12,52,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1270,2724,26,64,395,2,25,1764,115,0,0.0,0,0,0,0,0,0,0,0,12,52,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1271,2724,26,64,395,2,25,1764,115,0,0.0,0,0,0,0,0,0,0,0,12,52,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1272,2724,25,63,397,2,25,1764,113,0,0.0,0,0,0,0,0,0,0,1,11,52,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1273,2723,26,63,397,2,25,1764,114,1,0.011363636363636364,0,1,1,0,0,0,0,1,11,52,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1274,2723,25,64,397,2,25,1764,114,0,0.0,0,0,0,0,0,0,0,0,11,53,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1275,2723,25,64,397,2,25,1764,114,0,0.0,0,0,0,0,0,0,0,0,11,53,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1276,2723,24,62,400,2,25,1764,111,0,0.0,0,0,0,0,0,0,0,0,11,51,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1277,2723,23,63,400,2,25,1764,111,0,0.0,0,0,0,0,0,0,0,1,12,51,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1278,2723,22,64,400,2,25,1764,111,0,0.0,0,0,0,0,0,0,0,0,12,52,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1279,2723,17,69,400,2,25,1764,111,0,0.0,0,0,0,0,0,0,5,0,13,56,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1280,2722,17,69,400,2,26,1764,112,1,0.010526315789473684,1,0,1,0,0,0,10,1,13,56,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1281,2722,16,69,400,2,27,1764,112,0,0.0,0,0,0,0,0,0,11,1,13,56,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1282,2722,11,72,400,2,29,1764,112,0,0.0,0,0,0,0,0,0,8,1,15,57,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1283,2722,10,72,400,2,30,1764,112,0,0.0,0,0,0,0,0,0,3,0,15,57,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1284,2722,10,72,400,2,30,1764,112,0,0.0,0,0,0,0,0,0,8,0,15,57,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1285,2722,10,72,400,2,30,1764,112,0,0.0,0,0,0,0,0,0,8,1,15,57,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1286,2720,12,72,400,2,30,1764,114,2,0.0196078431372549,0,2,2,0,0,0,14,1,15,57,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1287,2720,11,73,400,2,30,1764,114,0,0.0,0,0,0,0,0,0,6,0,15,58,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1288,2720,10,74,400,2,30,1764,114,0,0.0,0,0,0,0,0,0,7,1,15,59,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1289,2720,9,74,400,2,31,1764,114,0,0.0,0,0,0,0,0,0,0,0,15,59,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1290,2720,9,74,400,2,31,1764,114,0,0.0,0,0,0,0,0,0,0,0,15,59,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1291,2718,11,70,404,2,31,1764,112,2,0.019801980198019802,0,2,2,0,0,0,0,1,14,56,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1292,2718,10,70,405,2,31,1764,111,0,0.0,0,0,0,0,0,0,0,1,14,56,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1293,2718,10,69,407,2,30,1764,109,0,0.0,0,0,0,0,0,0,0,0,13,56,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1294,2717,11,67,411,2,29,1763,107,2,0.020833333333333332,1,1,2,0,0,0,0,2,12,55,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1295,2717,11,65,413,2,29,1763,105,0,0.0,0,0,0,0,0,0,0,1,12,53,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1296,2717,11,65,413,2,29,1763,105,0,0.0,0,0,0,0,0,0,0,1,12,53,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1297,2717,11,64,414,2,29,1763,104,0,0.0,0,0,0,0,0,0,0,0,12,52,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1298,2717,12,63,415,2,29,1762,104,1,0.010869565217391304,0,1,1,0,0,0,0,0,12,51,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1299,2716,13,63,415,2,29,1762,105,1,0.010869565217391304,0,1,1,0,0,0,14,0,12,51,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1300,2716,13,63,415,2,29,1762,105,0,0.0,0,0,0,0,0,0,7,1,12,51,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1301,2716,13,63,415,2,29,1762,105,0,0.0,0,0,0,0,0,0,15,1,12,51,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1302,2716,13,63,415,2,29,1762,105,0,0.0,0,0,0,0,0,0,13,1,12,51,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1303,2716,12,64,415,2,29,1762,105,0,0.0,0,0,0,0,0,0,5,1,12,52,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1304,2716,12,64,415,2,29,1762,105,0,0.0,0,0,0,0,0,0,10,0,12,52,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1305,2716,12,64,415,2,29,1762,105,0,0.0,0,0,0,0,0,0,11,0,12,52,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1306,2716,12,64,415,2,29,1762,105,0,0.0,0,0,0,0,0,0,11,1,12,52,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1307,2716,11,65,415,2,29,1762,105,0,0.0,0,0,0,0,0,0,14,0,12,53,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1308,2716,11,65,415,2,29,1762,105,0,0.0,0,0,0,0,0,0,6,2,12,53,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1309,2716,10,64,416,2,30,1762,104,0,0.0,0,0,0,0,0,0,0,1,12,52,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1310,2716,10,64,416,2,30,1762,104,0,0.0,0,0,0,0,0,0,0,0,12,52,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1311,2715,11,63,417,2,30,1762,104,1,0.010752688172043012,0,1,1,0,0,0,0,0,12,51,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1312,2715,11,63,417,2,30,1762,104,0,0.0,0,0,0,0,0,0,0,0,12,51,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1313,2714,11,63,418,2,30,1762,104,1,0.010752688172043012,0,1,1,0,0,0,0,0,12,51,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1314,2713,12,62,421,2,28,1762,102,1,0.011111111111111112,0,1,1,0,0,0,0,0,12,50,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1315,2712,13,60,423,2,28,1762,101,1,0.011363636363636364,0,1,1,0,0,0,0,0,12,48,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1316,2711,14,59,425,2,27,1762,100,1,0.011627906976744186,0,1,1,0,0,0,0,0,12,47,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1317,2711,14,59,425,2,27,1762,100,0,0.0,0,0,0,0,0,0,0,0,12,47,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1318,2710,15,59,425,2,27,1762,101,1,0.011627906976744186,0,1,1,0,0,0,0,0,12,47,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1319,2709,16,59,425,2,27,1762,102,1,0.011627906976744186,0,1,1,0,0,0,11,1,12,47,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1320,2709,15,59,425,2,28,1762,102,0,0.0,0,0,0,0,0,0,9,0,12,47,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1321,2709,15,59,425,2,28,1762,102,0,0.0,0,0,0,0,0,0,9,0,12,47,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1322,2707,17,59,425,2,28,1762,104,2,0.022988505747126436,0,2,2,0,0,0,12,0,12,47,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1323,2707,17,58,426,2,28,1762,103,0,0.0,0,0,0,0,0,0,9,0,12,46,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1324,2707,17,58,426,2,28,1762,103,0,0.0,0,0,0,0,0,0,8,1,12,46,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1325,2707,15,60,426,2,28,1762,103,0,0.0,0,0,0,0,0,0,10,0,13,47,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1326,2706,16,60,426,2,28,1762,104,1,0.011363636363636364,0,1,1,0,0,0,9,0,13,47,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1327,2706,16,60,426,2,28,1762,104,0,0.0,0,0,0,0,0,0,10,1,13,47,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1328,2705,17,60,426,2,28,1762,105,1,0.011363636363636364,0,1,1,0,0,0,8,0,13,47,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1329,2705,17,57,430,2,27,1762,101,0,0.0,0,0,0,0,0,0,0,0,12,45,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1330,2704,17,56,433,2,26,1762,99,1,0.012195121951219513,0,1,1,0,0,0,0,1,12,44,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1331,2704,16,53,437,2,26,1762,95,0,0.0,0,0,0,0,0,0,0,1,11,42,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1332,2703,17,52,438,2,26,1762,95,1,0.01282051282051282,0,1,1,0,0,0,0,2,11,41,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1333,2703,15,51,442,2,25,1762,91,0,0.0,0,0,0,0,0,0,0,0,11,40,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1334,2703,15,49,446,2,23,1762,87,0,0.0,0,0,0,0,0,0,0,1,10,39,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1335,2703,15,46,449,2,23,1762,84,0,0.0,0,0,0,0,0,0,0,0,9,37,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1336,2703,15,45,450,2,23,1762,83,0,0.0,0,0,0,0,0,0,0,1,8,37,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1337,2703,15,43,455,2,20,1762,78,0,0.0,0,0,0,0,0,0,0,1,8,35,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1338,2702,16,43,455,2,21,1761,80,2,0.03125,0,2,2,0,0,0,0,1,8,35,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1339,2702,15,43,455,2,22,1761,80,0,0.0,0,0,0,0,0,0,11,1,8,35,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1340,2702,15,43,455,2,22,1761,80,0,0.0,0,0,0,0,0,0,13,0,8,35,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1341,2702,15,43,455,2,22,1761,80,0,0.0,0,0,0,0,0,0,8,1,8,35,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1342,2702,15,43,455,2,22,1761,80,0,0.0,0,0,0,0,0,0,9,1,8,35,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1343,2702,15,43,455,2,22,1761,80,0,0.0,0,0,0,0,0,0,10,0,8,35,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1344,2702,15,43,455,2,22,1761,80,0,0.0,0,0,0,0,0,0,13,2,8,35,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1345,2701,16,43,455,2,22,1761,81,1,0.015384615384615385,0,1,1,0,0,0,15,0,8,35,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1346,2701,16,43,455,2,22,1761,81,0,0.0,0,0,0,0,0,0,10,1,8,35,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1347,2701,17,43,455,2,22,1760,82,1,0.015384615384615385,0,1,1,0,0,0,8,1,8,35,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1348,2700,18,43,455,2,22,1760,83,1,0.015384615384615385,0,1,1,0,0,0,17,1,8,35,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1349,2700,18,40,459,2,21,1760,79,0,0.0,0,0,0,0,0,0,0,0,8,32,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1350,2700,17,40,461,2,20,1760,77,0,0.0,0,0,0,0,0,0,0,1,8,32,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1351,2700,17,40,461,2,20,1760,77,0,0.0,0,0,0,0,0,0,0,1,8,32,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1352,2700,16,39,463,2,20,1760,75,0,0.0,0,0,0,0,0,0,0,1,8,31,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1353,2700,16,37,466,2,19,1760,72,0,0.0,0,0,0,0,0,0,0,0,7,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1354,2700,14,36,470,2,18,1760,68,0,0.0,0,0,0,0,0,0,0,0,6,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1355,2700,14,35,472,2,17,1760,66,0,0.0,0,0,0,0,0,0,0,0,6,29,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1356,2700,13,32,477,2,16,1760,61,0,0.0,0,0,0,0,0,0,0,0,5,27,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1357,2700,13,29,482,2,14,1760,56,0,0.0,0,0,0,0,0,0,0,1,5,24,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1358,2700,12,28,484,2,14,1760,54,0,0.0,0,0,0,0,0,0,0,2,5,23,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1359,2700,11,29,484,2,14,1760,54,0,0.0,0,0,0,0,0,0,14,2,5,24,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1360,2700,11,29,484,2,14,1760,54,0,0.0,0,0,0,0,0,0,14,1,5,24,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1361,2700,10,29,484,2,15,1760,54,0,0.0,0,0,0,0,0,0,13,1,5,24,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1362,2700,9,28,485,2,16,1760,53,0,0.0,0,0,0,0,0,0,10,1,5,23,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1363,2699,10,28,485,2,16,1760,54,1,0.022727272727272728,0,1,1,0,0,0,19,0,5,23,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1364,2699,10,27,486,2,16,1760,53,0,0.0,0,0,0,0,0,0,16,0,5,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1365,2699,10,27,486,2,16,1760,53,0,0.0,0,0,0,0,0,0,15,0,5,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
