Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
338,2978,3,14,155,0,6,1844,23,0,0.0,0,0,0,0,0,0,0,1,3,11,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
339,2978,3,14,155,0,6,1844,23,0,0.0,0,0,0,0,0,0,15,2,3,11,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
340,2978,3,14,155,0,6,1844,23,0,0.0,0,0,0,0,0,0,12,1,3,11,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
341,2978,3,13,156,0,6,1844,22,0,0.0,0,0,0,0,0,0,23,2,3,10,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
342,2978,3,12,157,0,6,1844,21,0,0.0,0,0,0,0,0,0,9,1,3,9,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
343,2978,3,12,157,0,6,1844,21,0,0.0,0,0,0,0,0,0,16,0,3,9,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
344,2978,2,13,157,0,6,1844,21,0,0.0,0,0,0,0,0,0,15,1,3,10,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
345,2978,2,11,159,0,6,1844,19,0,0.0,0,0,0,0,0,0,15,1,3,8,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
346,2978,2,11,159,0,6,1844,19,0,0.0,0,0,0,0,0,0,12,0,3,8,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
347,2978,2,10,161,0,5,1844,17,0,0.0,0,0,0,0,0,0,12,1,2,8,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
348,2978,2,10,161,0,5,1844,17,0,0.0,0,0,0,0,0,0,8,1,2,8,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
349,2978,1,10,161,0,6,1844,17,0,0.0,0,0,0,0,0,0,0,2,2,8,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
350,2978,1,10,161,0,6,1844,17,0,0.0,0,0,0,0,0,0,0,0,2,8,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
351,2978,1,10,161,0,6,1844,17,0,0.0,0,0,0,0,0,0,0,0,2,8,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
352,2978,1,10,162,0,5,1844,16,0,0.0,0,0,0,0,0,0,0,1,2,8,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
353,2978,1,10,162,0,5,1844,16,0,0.0,0,0,0,0,0,0,0,0,2,8,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
354,2978,1,10,162,0,5,1844,16,0,0.0,0,0,0,0,0,0,0,0,2,8,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
355,2978,1,9,163,0,5,1844,15,0,0.0,0,0,0,0,0,0,0,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
356,2978,1,9,163,0,5,1844,15,0,0.0,0,0,0,0,0,0,0,2,2,7,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
357,2978,1,9,163,0,5,1844,15,0,0.0,0,0,0,0,0,0,0,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
358,2978,1,9,163,0,5,1844,15,0,0.0,0,0,0,0,0,0,0,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
359,2978,1,9,163,0,5,1844,15,0,0.0,0,0,0,0,0,0,14,1,2,7,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
360,2978,1,8,164,0,5,1844,14,0,0.0,0,0,0,0,0,0,8,0,1,7,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
361,2978,1,8,164,0,5,1844,14,0,0.0,0,0,0,0,0,0,8,0,1,7,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
362,2978,1,8,164,0,5,1844,14,0,0.0,0,0,0,0,0,0,14,1,1,7,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
363,2978,1,8,164,0,5,1844,14,0,0.0,0,0,0,0,0,0,4,1,1,7,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
364,2978,1,8,164,0,5,1844,14,0,0.0,0,0,0,0,0,0,9,0,1,7,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
365,2978,1,8,164,0,5,1844,14,0,0.0,0,0,0,0,0,0,10,0,1,7,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
366,2978,1,8,164,0,5,1844,14,0,0.0,0,0,0,0,0,0,9,0,1,7,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
367,2978,1,7,165,0,5,1844,13,0,0.0,0,0,0,0,0,0,12,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
368,2978,1,7,166,0,4,1844,12,0,0.0,0,0,0,0,0,0,3,1,1,6,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
369,2978,1,7,166,0,4,1844,12,0,0.0,0,0,0,0,0,0,0,1,1,6,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
370,2978,1,7,166,0,4,1844,12,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
371,2978,1,7,166,0,4,1844,12,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
372,2978,1,7,166,0,4,1844,12,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
373,2978,1,7,166,0,4,1844,12,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
374,2978,1,7,166,0,4,1844,12,0,0.0,0,0,0,0,0,0,0,1,1,6,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
375,2978,1,7,166,0,4,1844,12,0,0.0,0,0,0,0,0,0,0,1,1,6,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
376,2978,0,7,166,0,5,1844,12,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
377,2978,0,6,167,0,5,1844,11,0,0.0,0,0,0,0,0,0,0,1,1,5,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
378,2978,0,6,167,0,5,1844,11,0,0.0,0,0,0,0,0,0,0,0,1,5,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
379,2978,0,6,167,0,5,1844,11,0,0.0,0,0,0,0,0,0,7,1,1,5,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
380,2978,0,6,168,0,4,1844,10,0,0.0,0,0,0,0,0,0,8,0,1,5,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
381,2978,0,6,168,0,4,1844,10,0,0.0,0,0,0,0,0,0,1,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
382,2978,0,6,168,0,4,1844,10,0,0.0,0,0,0,0,0,0,4,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
383,2978,0,5,169,0,4,1844,9,0,0.0,0,0,0,0,0,0,3,1,1,4,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
384,2978,0,5,169,0,4,1844,9,0,0.0,0,0,0,0,0,0,1,1,1,4,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
385,2978,0,5,170,0,3,1844,8,0,0.0,0,0,0,0,0,0,1,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
386,2978,0,5,170,0,3,1844,8,0,0.0,0,0,0,0,0,0,3,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
387,2977,1,5,170,0,3,1844,9,1,0.125,0,1,0,0,1,0,4,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
388,2977,1,5,170,0,3,1844,9,0,0.0,0,0,0,0,0,0,3,1,1,4,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
389,2977,1,5,170,0,3,1844,9,0,0.0,0,0,0,0,0,0,0,1,1,4,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
390,2977,1,5,170,0,3,1844,9,0,0.0,0,0,0,0,0,0,0,1,1,4,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
391,2977,1,5,170,0,3,1844,9,0,0.0,0,0,0,0,0,0,0,1,1,4,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
392,2977,1,5,170,0,3,1844,9,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
393,2977,1,5,170,0,3,1844,9,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
394,2977,1,5,170,0,3,1844,9,0,0.0,0,0,0,0,0,0,0,1,1,4,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
395,2977,1,5,170,0,3,1844,9,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
396,2977,1,5,170,0,3,1844,9,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
397,2977,1,5,170,0,3,1844,9,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
398,2977,1,5,170,0,3,1844,9,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
399,2977,1,5,170,0,3,1844,9,0,0.0,0,0,0,0,0,0,1,1,1,4,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
400,2977,1,5,170,0,3,1844,9,0,0.0,0,0,0,0,0,0,1,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
401,2977,1,5,170,0,3,1844,9,0,0.0,0,0,0,0,0,0,6,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
402,2977,1,5,170,0,3,1844,9,0,0.0,0,0,0,0,0,0,4,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
403,2977,1,5,170,0,3,1844,9,0,0.0,0,0,0,0,0,0,4,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
404,2977,1,5,170,0,3,1844,9,0,0.0,0,0,0,0,0,0,7,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
405,2977,1,5,170,0,3,1844,9,0,0.0,0,0,0,0,0,0,3,1,1,4,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
406,2977,1,5,170,0,3,1844,9,0,0.0,0,0,0,0,0,0,6,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
407,2977,1,4,171,0,3,1844,8,0,0.0,0,0,0,0,0,0,1,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
408,2977,1,4,171,0,3,1844,8,0,0.0,0,0,0,0,0,0,4,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
409,2977,1,4,171,0,3,1844,8,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
410,2977,1,4,171,0,3,1844,8,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
411,2977,1,4,171,0,3,1844,8,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
412,2977,1,3,172,0,3,1844,7,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
413,2977,1,3,172,0,3,1844,7,0,0.0,0,0,0,0,0,0,0,1,1,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
414,2977,1,3,172,0,3,1844,7,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
415,2977,1,3,172,0,3,1844,7,0,0.0,0,0,0,0,0,0,0,1,1,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
416,2977,1,3,172,0,3,1844,7,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
417,2977,1,3,172,0,3,1844,7,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
418,2977,1,3,172,0,3,1844,7,0,0.0,0,0,0,0,0,0,0,1,1,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
419,2977,1,3,172,0,3,1844,7,0,0.0,0,0,0,0,0,0,2,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
420,2977,1,3,173,0,2,1844,6,0,0.0,0,0,0,0,0,0,4,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
421,2977,1,3,173,0,2,1844,6,0,0.0,0,0,0,0,0,0,3,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
422,2977,1,2,174,0,2,1844,5,0,0.0,0,0,0,0,0,0,1,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
423,2977,1,2,174,0,2,1844,5,0,0.0,0,0,0,0,0,0,0,1,1,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
424,2977,1,2,174,0,2,1844,5,0,0.0,0,0,0,0,0,0,0,1,1,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
425,2977,1,2,174,0,2,1844,5,0,0.0,0,0,0,0,0,0,2,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
426,2977,0,2,175,0,2,1844,4,0,0.0,0,0,0,0,0,0,1,1,0,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
427,2977,0,2,175,0,2,1844,4,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
428,2977,0,2,175,0,2,1844,4,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
429,2977,0,2,175,0,2,1844,4,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
430,2977,0,2,175,0,2,1844,4,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
431,2977,0,2,175,0,2,1844,4,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
432,2977,0,2,175,0,2,1844,4,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
433,2977,0,2,175,0,2,1844,4,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
434,2977,0,1,176,0,2,1844,3,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
435,2977,0,1,176,0,2,1844,3,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
436,2977,0,1,176,0,2,1844,3,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
437,2977,0,1,176,0,2,1844,3,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
438,2977,0,1,176,0,2,1844,3,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
439,2977,0,1,177,0,1,1844,2,0,0.0,0,0,0,0,0,0,2,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
440,2977,0,1,177,0,1,1844,2,0,0.0,0,0,0,0,0,0,1,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
441,2977,0,1,177,0,1,1844,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
442,2977,0,1,177,0,1,1844,2,0,0.0,0,0,0,0,0,0,1,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
443,2977,0,1,177,0,1,1844,2,0,0.0,0,0,0,0,0,0,2,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
444,2977,0,1,177,0,1,1844,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
445,2977,0,1,177,0,1,1844,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
446,2977,0,1,177,0,1,1844,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
447,2977,0,1,177,0,1,1844,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
448,2977,0,1,177,0,1,1844,2,0,0.0,0,0,0,0,0,0,1,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
449,2977,0,1,177,0,1,1844,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
450,2977,0,1,177,0,1,1844,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
451,2977,0,1,177,0,1,1844,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
452,2977,0,1,177,0,1,1844,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
453,2977,0,1,177,0,1,1844,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
454,2977,0,1,177,0,1,1844,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
455,2977,0,1,177,0,1,1844,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
456,2977,0,1,177,0,1,1844,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
457,2977,0,1,177,0,1,1844,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
458,2977,0,1,177,0,1,1844,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
459,2977,0,1,177,0,1,1844,2,0,0.0,0,0,0,0,0,0,1,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
460,2977,0,1,177,0,1,1844,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
461,2977,0,1,177,0,1,1844,2,0,0.0,0,0,0,0,0,0,1,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
462,2977,0,1,177,0,1,1844,2,0,0.0,0,0,0,0,0,0,1,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
463,2977,0,1,177,0,1,1844,2,0,0.0,0,0,0,0,0,0,1,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
464,2977,0,1,177,0,1,1844,2,0,0.0,0,0,0,0,0,0,2,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
465,2977,0,1,177,0,1,1844,2,0,0.0,0,0,0,0,0,0,2,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
466,2977,0,1,178,0,0,1844,1,0,0.0,0,0,0,0,0,0,1,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
467,2977,0,1,178,0,0,1844,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
468,2977,0,1,178,0,0,1844,1,0,0.0,0,0,0,0,0,0,1,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
469,2977,0,1,178,0,0,1844,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
470,2977,0,1,178,0,0,1844,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
471,2977,0,1,178,0,0,1844,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
472,2977,0,1,178,0,0,1844,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
473,2977,0,1,178,0,0,1844,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
474,2977,0,1,178,0,0,1844,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
475,2977,0,1,178,0,0,1844,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
476,2977,0,1,178,0,0,1844,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
477,2977,0,1,178,0,0,1844,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
478,2977,0,1,178,0,0,1844,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
479,2977,0,1,178,0,0,1844,1,0,0.0,0,0,0,0,0,0,1,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
480,2977,0,1,178,0,0,1844,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
481,2977,0,1,178,0,0,1844,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
482,2977,0,1,178,0,0,1844,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
483,2977,0,1,178,0,0,1844,1,0,0.0,0,0,0,0,0,0,2,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
484,2977,0,1,178,0,0,1844,1,0,0.0,0,0,0,0,0,0,1,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
485,2977,0,1,178,0,0,1844,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
486,2977,0,1,178,0,0,1844,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
487,2977,0,1,178,0,0,1844,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
488,2977,0,1,178,0,0,1844,1,0,0.0,0,0,0,0,0,0,1,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
489,2977,0,1,178,0,0,1844,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
490,2977,0,1,178,0,0,1844,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
491,2977,0,1,178,0,0,1844,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
492,2977,0,1,178,0,0,1844,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
493,2977,0,1,178,0,0,1844,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
494,2977,0,1,178,0,0,1844,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
495,2977,0,1,178,0,0,1844,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
496,2977,0,1,178,0,0,1844,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
497,2977,0,1,178,0,0,1844,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
498,2977,0,1,178,0,0,1844,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
499,2977,0,1,178,0,0,1844,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
500,2977,0,1,178,0,0,1844,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
501,2977,0,1,178,0,0,1844,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
502,2977,0,1,178,0,0,1844,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
503,2977,0,1,178,0,0,1844,1,0,0.0,0,0,0,0,0,0,1,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
504,2977,0,1,178,0,0,1844,1,0,0.0,0,0,0,0,0,0,1,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
505,2977,0,1,178,0,0,1844,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
506,2977,0,1,178,0,0,1844,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
507,2977,0,1,178,0,0,1844,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
508,2977,0,1,178,0,0,1844,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
509,2977,0,1,178,0,0,1844,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
510,2977,0,1,178,0,0,1844,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
511,2977,0,1,178,0,0,1844,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
