Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
1538,2696,3,17,565,3,6,1710,26,0,0.0,0,0,0,0,0,0,0,0,2,15,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
1539,2696,3,16,566,3,6,1710,25,0,0.0,0,0,0,0,0,0,60,1,2,14,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
1540,2696,3,16,566,3,6,1710,25,0,0.0,0,0,0,0,0,0,46,0,2,14,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
1541,2696,3,15,567,3,6,1710,24,0,0.0,0,0,0,0,0,0,44,1,2,13,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
1542,2696,3,15,567,3,6,1710,24,0,0.0,0,0,0,0,0,0,57,0,2,13,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
1543,2696,3,15,568,3,5,1710,23,0,0.0,0,0,0,0,0,0,48,0,2,13,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
1544,2696,3,14,569,3,5,1710,22,0,0.0,0,0,0,0,0,0,37,0,2,12,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
1545,2696,3,13,570,3,5,1710,21,0,0.0,0,0,0,0,0,0,45,0,2,11,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
1546,2696,3,13,571,3,4,1710,20,0,0.0,0,0,0,0,0,0,39,1,2,11,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
1547,2696,3,12,572,3,4,1710,19,0,0.0,0,0,0,0,0,0,27,0,2,10,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
1548,2696,3,11,573,3,4,1710,18,0,0.0,0,0,0,0,0,0,23,0,1,10,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
1549,2696,3,12,573,3,4,1709,19,1,0.0625,0,1,1,0,0,0,0,0,1,11,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
1550,2696,3,12,573,3,4,1709,19,0,0.0,0,0,0,0,0,0,0,0,1,11,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
1551,2696,3,12,573,3,4,1709,19,0,0.0,0,0,0,0,0,0,0,1,1,11,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
1552,2696,3,11,574,3,4,1709,18,0,0.0,0,0,0,0,0,0,0,0,1,10,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
1553,2696,3,11,574,3,4,1709,18,0,0.0,0,0,0,0,0,0,0,0,1,10,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
1554,2696,3,11,574,3,4,1709,18,0,0.0,0,0,0,0,0,0,0,0,1,10,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
1555,2696,3,11,574,3,4,1709,18,0,0.0,0,0,0,0,0,0,0,0,1,10,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
1556,2696,3,11,574,3,4,1709,18,0,0.0,0,0,0,0,0,0,0,1,1,10,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
1557,2696,3,11,574,3,4,1709,18,0,0.0,0,0,0,0,0,0,0,0,1,10,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
1558,2696,3,11,574,3,4,1709,18,0,0.0,0,0,0,0,0,0,0,0,1,10,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
1559,2696,3,11,574,3,4,1709,18,0,0.0,0,0,0,0,0,0,51,0,1,10,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
1560,2696,3,11,574,3,4,1709,18,0,0.0,0,0,0,0,0,0,38,1,1,10,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
1561,2696,3,11,574,3,4,1709,18,0,0.0,0,0,0,0,0,0,42,0,1,10,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
1562,2696,3,11,574,3,4,1709,18,0,0.0,0,0,0,0,0,0,41,0,1,10,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
1563,2696,3,11,574,3,4,1709,18,0,0.0,0,0,0,0,0,0,39,0,1,10,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
1564,2696,3,9,576,3,4,1709,16,0,0.0,0,0,0,0,0,0,30,0,1,8,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
1565,2696,2,10,576,3,4,1709,16,0,0.0,0,0,0,0,0,0,27,0,1,9,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
1566,2696,2,10,576,3,4,1709,16,0,0.0,0,0,0,0,0,0,20,0,1,9,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
1567,2696,2,10,576,3,4,1709,16,0,0.0,0,0,0,0,0,0,30,0,1,9,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
1568,2696,1,11,576,3,4,1709,16,0,0.0,0,0,0,0,0,0,31,0,1,10,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
1569,2696,1,11,576,3,4,1709,16,0,0.0,0,0,0,0,0,0,0,1,1,10,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
1570,2696,1,11,576,3,4,1709,16,0,0.0,0,0,0,0,0,0,0,0,1,10,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
1571,2696,1,11,576,3,4,1709,16,0,0.0,0,0,0,0,0,0,0,0,1,10,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
1572,2696,1,11,576,3,4,1709,16,0,0.0,0,0,0,0,0,0,0,1,1,10,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
1573,2696,1,11,576,3,4,1709,16,0,0.0,0,0,0,0,0,0,0,0,1,10,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
1574,2696,1,11,576,3,4,1709,16,0,0.0,0,0,0,0,0,0,0,0,1,10,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
1575,2696,1,11,576,3,4,1709,16,0,0.0,0,0,0,0,0,0,0,0,1,10,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
1576,2696,1,11,576,3,4,1709,16,0,0.0,0,0,0,0,0,0,0,0,1,10,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
1577,2696,1,11,576,3,4,1709,16,0,0.0,0,0,0,0,0,0,0,1,1,10,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
1578,2696,1,11,576,3,4,1709,16,0,0.0,0,0,0,0,0,0,0,1,1,10,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
1579,2696,1,11,577,3,3,1709,15,0,0.0,0,0,0,0,0,0,24,0,1,10,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
1580,2696,1,11,577,3,3,1709,15,0,0.0,0,0,0,0,0,0,39,0,1,10,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
1581,2696,1,11,577,3,3,1709,15,0,0.0,0,0,0,0,0,0,32,0,1,10,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
1582,2696,1,11,577,3,3,1709,15,0,0.0,0,0,0,0,0,0,42,0,1,10,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
1583,2696,1,11,578,3,2,1709,14,0,0.0,0,0,0,0,0,0,33,1,1,10,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
1584,2696,1,10,579,3,2,1709,13,0,0.0,0,0,0,0,0,0,25,0,1,9,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
1585,2696,1,9,580,3,2,1709,12,0,0.0,0,0,0,0,0,0,35,1,0,9,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
1586,2696,1,8,581,3,2,1709,11,0,0.0,0,0,0,0,0,0,34,0,0,8,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
1587,2696,1,8,581,3,2,1709,11,0,0.0,0,0,0,0,0,0,33,0,0,8,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
1588,2696,1,8,581,3,2,1709,11,0,0.0,0,0,0,0,0,0,17,0,0,8,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
1589,2696,0,9,581,3,2,1709,11,0,0.0,0,0,0,0,0,0,0,0,0,9,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
1590,2696,0,9,581,3,2,1709,11,0,0.0,0,0,0,0,0,0,0,0,0,9,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
1591,2696,0,9,581,3,2,1709,11,0,0.0,0,0,0,0,0,0,0,0,0,9,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
1592,2696,0,9,581,3,2,1709,11,0,0.0,0,0,0,0,0,0,0,0,0,9,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
1593,2696,0,9,581,3,2,1709,11,0,0.0,0,0,0,0,0,0,0,0,0,9,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
1594,2696,0,9,581,3,2,1709,11,0,0.0,0,0,0,0,0,0,0,0,0,9,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
1595,2696,0,9,581,3,2,1709,11,0,0.0,0,0,0,0,0,0,0,0,0,9,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
1596,2696,0,9,581,3,2,1709,11,0,0.0,0,0,0,0,0,0,0,0,0,9,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
1597,2696,0,9,581,3,2,1709,11,0,0.0,0,0,0,0,0,0,0,0,0,9,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
1598,2696,0,9,581,3,2,1709,11,0,0.0,0,0,0,0,0,0,0,0,0,9,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
1599,2696,0,9,581,3,2,1709,11,0,0.0,0,0,0,0,0,0,34,0,0,9,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
1600,2696,0,8,582,3,2,1709,10,0,0.0,0,0,0,0,0,0,21,0,0,8,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
1601,2696,0,8,582,3,2,1709,10,0,0.0,0,0,0,0,0,0,155,0,0,8,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1602,2696,0,7,583,3,2,1709,9,0,0.0,0,0,0,0,0,0,269,0,0,7,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1603,2696,0,7,584,3,1,1709,8,0,0.0,0,0,0,0,0,0,140,0,0,7,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1604,2696,0,7,584,3,1,1709,8,0,0.0,0,0,0,0,0,0,153,0,0,7,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1605,2695,1,7,584,3,1,1709,9,1,0.125,0,1,0,1,0,0,275,0,0,7,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1606,2695,1,7,584,3,1,1709,9,0,0.0,0,0,0,0,0,0,126,0,0,7,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1607,2695,1,7,584,3,1,1709,9,0,0.0,0,0,0,0,0,0,136,0,0,7,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1608,2694,2,7,585,3,0,1709,9,1,0.14285714285714285,0,1,0,1,0,0,133,0,0,7,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1609,2694,2,7,585,3,0,1709,9,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1610,2694,2,7,585,3,0,1709,9,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1611,2694,2,7,585,3,0,1709,9,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1612,2694,2,7,585,3,0,1709,9,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1613,2694,2,7,585,3,0,1709,9,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1614,2694,2,7,585,3,0,1709,9,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1615,2694,2,6,586,3,0,1709,8,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1616,2694,2,6,586,3,0,1709,8,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1617,2694,2,6,586,3,0,1709,8,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1618,2694,3,5,587,3,0,1708,8,1,0.2,0,1,1,0,0,0,0,0,0,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1619,2694,3,5,587,3,0,1708,8,0,0.0,0,0,0,0,0,0,30,0,0,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1620,2694,3,5,587,3,0,1708,8,0,0.0,0,0,0,0,0,0,150,0,0,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1621,2694,3,5,587,3,0,1708,8,0,0.0,0,0,0,0,0,0,281,0,0,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1622,2694,3,5,587,3,0,1708,8,0,0.0,0,0,0,0,0,0,150,0,0,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1623,2694,3,5,587,3,0,1708,8,0,0.0,0,0,0,0,0,0,162,0,0,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1624,2694,3,4,588,3,0,1708,7,0,0.0,0,0,0,0,0,0,260,0,0,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1625,2694,4,4,588,3,0,1707,8,1,0.25,0,1,0,1,0,0,276,0,0,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1626,2694,4,4,588,3,0,1707,8,0,0.0,0,0,0,0,0,0,109,0,0,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1627,2694,4,4,588,3,0,1707,8,0,0.0,0,0,0,0,0,0,260,0,0,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1628,2693,5,4,588,3,0,1707,9,1,0.25,0,1,0,1,0,0,253,0,0,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1629,2693,5,4,588,3,0,1707,9,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1630,2693,5,4,588,3,0,1707,9,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1631,2693,5,4,588,3,0,1707,9,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1632,2693,5,4,588,3,0,1707,9,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1633,2693,5,4,588,3,0,1707,9,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1634,2693,5,4,588,3,0,1707,9,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1635,2693,5,4,588,3,0,1707,9,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1636,2693,5,4,588,3,0,1707,9,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1637,2693,5,4,588,3,0,1707,9,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1638,2693,5,4,588,3,0,1707,9,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1639,2693,5,3,589,3,0,1707,8,0,0.0,0,0,0,0,0,0,77,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1640,2693,5,3,589,3,0,1707,8,0,0.0,0,0,0,0,0,0,115,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1641,2692,6,3,589,3,0,1707,9,1,0.3333333333333333,0,1,0,1,0,0,255,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1642,2692,6,3,589,3,0,1707,9,0,0.0,0,0,0,0,0,0,149,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1643,2692,6,3,589,3,0,1707,9,0,0.0,0,0,0,0,0,0,247,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1644,2692,6,3,589,3,0,1707,9,0,0.0,0,0,0,0,0,0,120,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1645,2692,5,4,589,3,0,1707,9,0,0.0,0,0,0,0,0,0,263,0,0,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1646,2691,6,4,589,3,0,1707,10,1,0.25,0,1,0,1,0,0,367,0,0,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1647,2691,5,5,589,3,0,1707,10,0,0.0,0,0,0,0,0,0,267,0,0,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1648,2691,5,5,589,3,0,1707,10,0,0.0,0,0,0,0,0,0,477,0,0,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1649,2691,5,5,589,3,0,1707,10,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1650,2691,5,5,589,3,0,1707,10,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1651,2691,5,5,589,3,0,1707,10,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1652,2691,5,5,589,3,0,1707,10,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1653,2691,5,5,589,3,0,1707,10,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1654,2691,5,5,589,3,0,1707,10,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1655,2691,5,4,590,3,0,1707,9,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1656,2691,5,4,590,3,0,1707,9,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1657,2691,4,5,590,3,0,1707,9,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1658,2691,4,4,591,3,0,1707,8,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1659,2691,4,4,591,3,0,1707,8,0,0.0,0,0,0,0,0,0,165,0,0,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1660,2691,4,4,591,3,0,1707,8,0,0.0,0,0,0,0,0,0,456,0,0,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1661,2691,4,4,591,3,0,1707,8,0,0.0,0,0,0,0,0,0,363,0,0,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1662,2691,4,4,591,3,0,1707,8,0,0.0,0,0,0,0,0,0,213,0,0,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1663,2691,4,4,591,3,0,1707,8,0,0.0,0,0,0,0,0,0,456,0,0,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1664,2691,4,4,591,3,0,1707,8,0,0.0,0,0,0,0,0,0,324,0,0,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1665,2690,4,5,591,3,0,1707,9,1,0.2,0,1,0,1,0,0,110,0,0,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1666,2690,4,5,591,3,0,1707,9,0,0.0,0,0,0,0,0,0,461,0,0,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1667,2690,3,6,591,3,0,1707,9,0,0.0,0,0,0,0,0,0,397,0,0,6,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1668,2690,3,6,591,3,0,1707,9,0,0.0,0,0,0,0,0,0,506,0,0,6,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1669,2690,3,6,591,3,0,1707,9,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1670,2690,3,6,591,3,0,1707,9,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1671,2690,3,6,591,3,0,1707,9,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1672,2690,3,6,591,3,0,1707,9,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1673,2690,3,6,591,3,0,1707,9,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1674,2690,3,6,591,3,0,1707,9,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1675,2690,3,6,591,3,0,1707,9,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1676,2690,3,6,591,3,0,1707,9,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1677,2690,3,6,591,3,0,1707,9,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1678,2690,3,6,591,3,0,1707,9,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1679,2690,3,5,592,3,0,1707,8,0,0.0,0,0,0,0,0,0,501,0,0,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1680,2690,3,5,592,3,0,1707,8,0,0.0,0,0,0,0,0,0,478,0,0,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1681,2690,2,5,592,3,1,1707,8,0,0.0,0,0,0,0,0,0,397,0,0,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1682,2690,2,5,592,3,1,1707,8,0,0.0,0,0,0,0,0,0,716,0,0,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1683,2690,2,5,592,3,1,1707,8,0,0.0,0,0,0,0,0,0,600,0,0,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1684,2690,2,5,592,3,1,1707,8,0,0.0,0,0,0,0,0,0,588,0,0,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1685,2690,2,5,592,3,1,1707,8,0,0.0,0,0,0,0,0,0,704,0,0,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1686,2689,2,6,592,3,1,1707,9,1,0.14285714285714285,0,1,1,0,0,0,505,0,0,6,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1687,2689,2,6,592,3,1,1707,9,0,0.0,0,0,0,0,0,0,725,0,0,6,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1688,2689,2,6,592,3,1,1707,9,0,0.0,0,0,0,0,0,0,435,0,0,6,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1689,2689,2,6,592,3,1,1707,9,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1690,2689,2,6,592,3,1,1707,9,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1691,2689,2,6,592,3,1,1707,9,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1692,2689,2,6,592,3,1,1707,9,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1693,2689,2,6,592,3,1,1707,9,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1694,2689,2,6,592,3,1,1707,9,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1695,2689,2,6,592,3,1,1707,9,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1696,2689,2,6,592,3,1,1707,9,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1697,2689,2,6,592,3,1,1707,9,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1698,2689,2,6,592,3,1,1707,9,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1699,2689,2,6,592,3,1,1707,9,0,0.0,0,0,0,0,0,0,319,0,0,6,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1700,2689,2,6,592,3,1,1707,9,0,0.0,0,0,0,0,0,0,673,0,0,6,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1701,2687,4,6,592,3,1,1707,11,2,0.2857142857142857,0,2,0,2,0,0,685,0,0,6,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1702,2686,5,6,592,3,1,1707,12,1,0.14285714285714285,0,1,0,1,0,0,817,0,0,6,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1703,2685,6,6,592,3,1,1707,13,1,0.14285714285714285,0,1,0,1,0,0,572,0,0,6,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1704,2685,7,6,592,3,1,1706,14,1,0.14285714285714285,0,1,0,1,0,0,663,0,0,6,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1705,2685,6,6,592,3,2,1706,14,0,0.0,0,0,0,0,0,0,807,0,0,6,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1706,2684,7,6,592,3,2,1706,15,1,0.125,0,1,0,1,0,0,804,0,0,6,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1707,2684,7,6,592,3,2,1706,15,0,0.0,0,0,0,0,0,0,826,0,0,6,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1708,2684,8,6,592,3,2,1705,16,1,0.125,0,1,0,1,0,0,680,0,0,6,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
