Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
337,2992,8,21,164,0,6,1809,35,0,0.0,0,0,0,0,0,0,0,0,4,17,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
338,2992,9,19,166,0,6,1808,34,1,0.04,0,1,1,0,0,0,0,3,4,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
339,2992,9,19,166,0,6,1808,34,0,0.0,0,0,0,0,0,0,13,0,4,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
340,2992,9,19,166,0,6,1808,34,0,0.0,0,0,0,0,0,0,7,0,4,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
341,2992,9,19,166,0,6,1808,34,0,0.0,0,0,0,0,0,0,5,1,4,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
342,2992,9,19,166,0,6,1808,34,0,0.0,0,0,0,0,0,0,6,3,4,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
343,2992,9,19,166,0,6,1808,34,0,0.0,0,0,0,0,0,0,7,1,4,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
344,2992,9,18,167,0,6,1808,33,0,0.0,0,0,0,0,0,0,12,3,3,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
345,2992,9,17,168,0,6,1808,32,0,0.0,0,0,0,0,0,0,7,1,2,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
346,2992,9,15,170,0,6,1808,30,0,0.0,0,0,0,0,0,0,7,0,2,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
347,2992,9,14,171,0,6,1808,29,0,0.0,0,0,0,0,0,0,8,0,2,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
348,2992,9,14,171,0,6,1808,29,0,0.0,0,0,0,0,0,0,4,2,2,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
349,2992,9,14,172,0,5,1808,28,0,0.0,0,0,0,0,0,0,0,0,2,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
350,2991,10,14,172,0,5,1808,29,1,0.05263157894736842,1,0,1,0,0,0,0,2,2,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
351,2991,9,14,172,0,6,1808,29,0,0.0,0,0,0,0,0,0,0,1,2,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
352,2991,8,15,172,0,6,1808,29,0,0.0,0,0,0,0,0,0,0,0,2,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
353,2991,7,16,173,0,5,1808,28,0,0.0,0,0,0,0,0,0,0,1,2,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
354,2991,6,17,173,0,5,1808,28,0,0.0,0,0,0,0,0,0,0,1,2,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
355,2991,6,17,173,0,5,1808,28,0,0.0,0,0,0,0,0,0,0,1,2,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
356,2991,6,17,173,0,5,1808,28,0,0.0,0,0,0,0,0,0,0,0,2,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
357,2991,6,17,173,0,5,1808,28,0,0.0,0,0,0,0,0,0,0,1,2,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
358,2991,5,17,173,0,6,1808,28,0,0.0,0,0,0,0,0,0,0,0,2,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
359,2991,5,16,174,0,6,1808,27,0,0.0,0,0,0,0,0,0,12,2,2,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
360,2991,5,15,175,0,6,1808,26,0,0.0,0,0,0,0,0,0,10,0,2,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
361,2991,4,16,175,0,6,1808,26,0,0.0,0,0,0,0,0,0,14,0,3,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
362,2991,4,16,175,0,6,1808,26,0,0.0,0,0,0,0,0,0,17,1,3,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
363,2991,4,15,176,0,6,1808,25,0,0.0,0,0,0,0,0,0,14,1,2,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
364,2991,4,15,177,0,5,1808,24,0,0.0,0,0,0,0,0,0,10,0,2,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
365,2990,5,15,177,0,5,1808,25,1,0.05,0,1,0,0,1,0,8,2,2,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
366,2990,5,15,177,0,5,1808,25,0,0.0,0,0,0,0,0,0,12,0,2,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
367,2989,6,15,178,0,4,1808,25,1,0.05263157894736842,0,1,1,0,0,0,10,1,2,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
368,2989,6,14,179,0,4,1808,24,0,0.0,0,0,0,0,0,0,10,1,2,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
369,2989,6,14,179,0,4,1808,24,0,0.0,0,0,0,0,0,0,0,1,2,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
370,2989,6,12,181,0,4,1808,22,0,0.0,0,0,0,0,0,0,0,0,1,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
371,2989,5,13,181,0,4,1808,22,0,0.0,0,0,0,0,0,0,0,0,1,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
372,2989,5,13,181,0,4,1808,22,0,0.0,0,0,0,0,0,0,0,0,1,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
373,2989,4,14,181,0,4,1808,22,0,0.0,0,0,0,0,0,0,0,0,1,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
374,2989,4,14,181,0,4,1808,22,0,0.0,0,0,0,0,0,0,0,0,1,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
375,2989,4,14,181,0,4,1808,22,0,0.0,0,0,0,0,0,0,0,0,1,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
376,2989,4,14,181,0,4,1808,22,0,0.0,0,0,0,0,0,0,0,0,1,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
377,2989,3,15,181,0,4,1808,22,0,0.0,0,0,0,0,0,0,0,0,1,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
378,2989,3,15,181,0,4,1808,22,0,0.0,0,0,0,0,0,0,0,0,1,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
379,2989,3,15,181,0,4,1808,22,0,0.0,0,0,0,0,0,0,6,1,1,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
380,2989,3,15,181,0,4,1808,22,0,0.0,0,0,0,0,0,0,10,0,1,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
381,2989,3,15,181,0,4,1808,22,0,0.0,0,0,0,0,0,0,10,0,1,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
382,2989,3,15,181,0,4,1808,22,0,0.0,0,0,0,0,0,0,15,1,1,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
383,2989,3,14,183,0,3,1808,20,0,0.0,0,0,0,0,0,0,11,1,1,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
384,2989,3,14,183,0,3,1808,20,0,0.0,0,0,0,0,0,0,10,0,1,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
385,2989,3,14,183,0,3,1808,20,0,0.0,0,0,0,0,0,0,6,1,1,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
386,2989,3,14,183,0,3,1808,20,0,0.0,0,0,0,0,0,0,6,0,1,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
387,2989,3,14,183,0,3,1808,20,0,0.0,0,0,0,0,0,0,5,0,1,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
388,2989,3,14,183,0,3,1808,20,0,0.0,0,0,0,0,0,0,6,1,1,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
389,2989,2,15,183,0,3,1808,20,0,0.0,0,0,0,0,0,0,0,0,1,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
390,2989,2,15,183,0,3,1808,20,0,0.0,0,0,0,0,0,0,0,1,1,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
391,2989,2,15,183,0,3,1808,20,0,0.0,0,0,0,0,0,0,0,0,1,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
392,2989,2,15,183,0,3,1808,20,0,0.0,0,0,0,0,0,0,0,0,1,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
393,2989,2,15,183,0,3,1808,20,0,0.0,0,0,0,0,0,0,0,1,1,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
394,2989,2,15,183,0,3,1808,20,0,0.0,0,0,0,0,0,0,0,0,1,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
395,2989,2,14,184,0,3,1808,19,0,0.0,0,0,0,0,0,0,0,1,1,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
396,2989,2,14,184,0,3,1808,19,0,0.0,0,0,0,0,0,0,0,0,1,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
397,2989,2,14,184,0,3,1808,19,0,0.0,0,0,0,0,0,0,0,0,1,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
398,2989,2,14,184,0,3,1808,19,0,0.0,0,0,0,0,0,0,0,0,1,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
399,2989,2,14,185,0,2,1808,18,0,0.0,0,0,0,0,0,0,13,0,1,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
400,2989,2,14,185,0,2,1808,18,0,0.0,0,0,0,0,0,0,11,0,1,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
401,2989,2,14,185,0,2,1808,18,0,0.0,0,0,0,0,0,0,7,0,1,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
402,2989,2,13,186,0,2,1808,17,0,0.0,0,0,0,0,0,0,5,0,1,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
403,2989,2,12,187,0,2,1808,16,0,0.0,0,0,0,0,0,0,6,0,1,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
404,2989,2,12,187,0,3,1807,17,1,0.06666666666666667,0,1,0,0,1,0,6,1,1,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
405,2989,2,12,187,0,3,1807,17,0,0.0,0,0,0,0,0,0,7,0,1,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
406,2989,1,13,187,0,3,1807,17,0,0.0,0,0,0,0,0,0,5,0,2,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
407,2989,1,13,187,0,3,1807,17,0,0.0,0,0,0,0,0,0,9,0,2,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
408,2989,1,12,188,0,3,1807,16,0,0.0,0,0,0,0,0,0,11,0,2,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
409,2989,1,12,188,0,3,1807,16,0,0.0,0,0,0,0,0,0,0,0,2,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
410,2989,1,12,188,0,3,1807,16,0,0.0,0,0,0,0,0,0,0,0,2,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
411,2989,1,12,188,0,3,1807,16,0,0.0,0,0,0,0,0,0,0,1,2,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
412,2989,1,12,188,0,3,1807,16,0,0.0,0,0,0,0,0,0,0,0,2,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
413,2989,1,12,188,0,3,1807,16,0,0.0,0,0,0,0,0,0,0,0,2,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
414,2989,1,12,188,0,3,1807,16,0,0.0,0,0,0,0,0,0,0,1,2,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
415,2989,1,12,188,0,3,1807,16,0,0.0,0,0,0,0,0,0,0,0,2,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
416,2989,1,12,188,0,3,1807,16,0,0.0,0,0,0,0,0,0,0,1,2,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
417,2989,1,12,188,0,3,1807,16,0,0.0,0,0,0,0,0,0,0,0,2,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
418,2989,1,12,188,0,3,1807,16,0,0.0,0,0,0,0,0,0,0,1,2,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
419,2989,1,12,188,0,3,1807,16,0,0.0,0,0,0,0,0,0,9,1,2,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
420,2989,1,12,188,0,3,1807,16,0,0.0,0,0,0,0,0,0,5,0,2,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
421,2989,1,12,188,0,3,1807,16,0,0.0,0,0,0,0,0,0,8,0,2,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
422,2989,1,12,188,0,3,1807,16,0,0.0,0,0,0,0,0,0,10,0,2,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
423,2989,1,11,189,0,3,1807,15,0,0.0,0,0,0,0,0,0,12,1,2,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
424,2989,1,11,189,0,3,1807,15,0,0.0,0,0,0,0,0,0,5,1,2,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
425,2989,1,11,189,0,3,1807,15,0,0.0,0,0,0,0,0,0,13,0,2,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
426,2989,1,11,189,0,3,1807,15,0,0.0,0,0,0,0,0,0,10,1,2,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
427,2989,1,9,191,0,3,1807,13,0,0.0,0,0,0,0,0,0,7,1,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
428,2989,1,9,191,0,3,1807,13,0,0.0,0,0,0,0,0,0,3,2,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
429,2989,1,9,191,0,3,1807,13,0,0.0,0,0,0,0,0,0,0,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
430,2989,1,9,191,0,3,1807,13,0,0.0,0,0,0,0,0,0,0,1,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
431,2989,1,9,191,0,3,1807,13,0,0.0,0,0,0,0,0,0,0,1,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
432,2989,1,9,191,0,3,1807,13,0,0.0,0,0,0,0,0,0,0,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
433,2989,1,9,191,0,3,1807,13,0,0.0,0,0,0,0,0,0,0,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
434,2989,1,9,191,0,3,1807,13,0,0.0,0,0,0,0,0,0,0,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
435,2989,1,9,191,0,3,1807,13,0,0.0,0,0,0,0,0,0,0,1,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
436,2989,1,9,191,0,3,1807,13,0,0.0,0,0,0,0,0,0,0,1,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
437,2989,1,9,191,0,3,1807,13,0,0.0,0,0,0,0,0,0,0,1,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
438,2989,1,9,191,0,3,1807,13,0,0.0,0,0,0,0,0,0,0,1,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
439,2989,1,9,191,0,3,1807,13,0,0.0,0,0,0,0,0,0,6,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
440,2989,1,9,191,0,3,1807,13,0,0.0,0,0,0,0,0,0,6,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
441,2989,1,9,192,0,2,1807,12,0,0.0,0,0,0,0,0,0,10,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
442,2989,1,8,193,0,2,1807,11,0,0.0,0,0,0,0,0,0,7,1,2,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
443,2989,0,8,194,0,2,1807,10,0,0.0,0,0,0,0,0,0,6,0,2,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
444,2989,0,7,195,0,2,1807,9,0,0.0,0,0,0,0,0,0,23,0,2,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
445,2989,0,7,195,0,2,1807,9,0,0.0,0,0,0,0,0,0,31,1,2,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
446,2989,0,7,195,0,2,1807,9,0,0.0,0,0,0,0,0,0,29,0,2,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
447,2989,0,7,195,0,2,1807,9,0,0.0,0,0,0,0,0,0,26,0,2,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
448,2989,0,7,196,0,1,1807,8,0,0.0,0,0,0,0,0,0,37,0,2,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
449,2989,0,7,196,0,1,1807,8,0,0.0,0,0,0,0,0,0,0,0,2,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
450,2988,1,7,196,0,1,1807,9,1,0.125,0,1,1,0,0,0,0,1,2,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
451,2988,1,6,196,1,1,1807,8,0,0.0,0,0,0,0,0,0,0,1,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
452,2988,1,6,196,1,1,1807,8,0,0.0,0,0,0,0,0,0,0,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
453,2988,1,6,196,1,1,1807,8,0,0.0,0,0,0,0,0,0,0,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
454,2988,1,6,196,1,1,1807,8,0,0.0,0,0,0,0,0,0,0,1,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
455,2988,1,6,196,1,1,1807,8,0,0.0,0,0,0,0,0,0,0,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
456,2988,1,6,196,1,1,1807,8,0,0.0,0,0,0,0,0,0,0,1,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
457,2988,1,6,196,1,1,1807,8,0,0.0,0,0,0,0,0,0,0,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
458,2988,1,6,196,1,1,1807,8,0,0.0,0,0,0,0,0,0,0,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
459,2988,1,6,196,1,1,1807,8,0,0.0,0,0,0,0,0,0,15,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
460,2988,1,6,196,1,1,1807,8,0,0.0,0,0,0,0,0,0,34,1,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
461,2988,1,5,197,1,1,1807,7,0,0.0,0,0,0,0,0,0,31,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
462,2988,1,5,197,1,1,1807,7,0,0.0,0,0,0,0,0,0,27,1,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
463,2988,1,4,198,1,1,1807,6,0,0.0,0,0,0,0,0,0,37,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
464,2988,1,4,198,1,1,1807,6,0,0.0,0,0,0,0,0,0,33,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
465,2988,1,4,198,1,1,1807,6,0,0.0,0,0,0,0,0,0,27,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
466,2988,1,4,198,1,1,1807,6,0,0.0,0,0,0,0,0,0,33,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
467,2988,1,3,199,1,1,1807,5,0,0.0,0,0,0,0,0,0,35,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
468,2988,1,3,199,1,1,1807,5,0,0.0,0,0,0,0,0,0,36,1,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
469,2988,1,3,199,1,1,1807,5,0,0.0,0,0,0,0,0,0,0,1,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
470,2988,1,3,199,1,1,1807,5,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
471,2988,1,3,199,1,1,1807,5,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
472,2988,1,3,199,1,1,1807,5,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
473,2988,1,3,199,1,1,1807,5,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
474,2988,1,3,199,1,1,1807,5,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
475,2988,1,3,199,1,1,1807,5,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
476,2988,1,3,199,1,1,1807,5,0,0.0,0,0,0,0,0,0,0,1,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
477,2988,1,3,199,1,1,1807,5,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
478,2988,1,3,199,1,1,1807,5,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
479,2988,1,2,200,1,1,1807,4,0,0.0,0,0,0,0,0,0,30,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
480,2988,1,2,200,1,1,1807,4,0,0.0,0,0,0,0,0,0,30,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
481,2988,1,2,200,1,1,1807,4,0,0.0,0,0,0,0,0,0,39,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
482,2987,2,2,200,1,1,1807,5,1,0.3333333333333333,0,1,0,1,0,0,30,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
483,2987,2,2,200,1,1,1807,5,0,0.0,0,0,0,0,0,0,31,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
484,2987,2,2,200,1,1,1807,5,0,0.0,0,0,0,0,0,0,30,1,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
485,2987,2,2,200,1,1,1807,5,0,0.0,0,0,0,0,0,0,28,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
486,2987,2,2,200,1,1,1807,5,0,0.0,0,0,0,0,0,0,33,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
487,2987,2,2,200,1,1,1807,5,0,0.0,0,0,0,0,0,0,30,1,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
488,2986,3,2,200,1,1,1807,6,1,0.3333333333333333,0,1,0,1,0,0,29,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
489,2986,3,2,200,1,1,1807,6,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
490,2986,2,3,200,1,1,1807,6,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
491,2986,2,3,200,1,1,1807,6,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
492,2986,2,3,200,1,1,1807,6,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
493,2986,2,3,200,1,1,1807,6,0,0.0,0,0,0,0,0,0,0,1,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
494,2986,2,3,201,1,0,1807,5,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
495,2986,2,3,201,1,0,1807,5,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
496,2986,2,2,202,1,0,1807,4,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
497,2986,2,2,202,1,0,1807,4,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
498,2986,2,2,202,1,0,1807,4,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
499,2986,2,2,202,1,0,1807,4,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
500,2986,2,2,202,1,0,1807,4,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
501,2986,2,2,202,1,0,1807,4,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
502,2986,2,2,202,1,0,1807,4,0,0.0,0,0,0,0,0,0,1,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
503,2986,2,2,202,1,0,1807,4,0,0.0,0,0,0,0,0,0,2,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
504,2986,2,2,202,1,0,1807,4,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
505,2986,2,2,202,1,0,1807,4,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
506,2986,2,2,202,1,0,1807,4,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
507,2986,2,2,202,1,0,1807,4,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
508,2986,2,2,202,1,0,1807,4,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
509,2986,2,2,202,1,0,1807,4,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
