Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
339,1401,2,15,146,0,5,3431,22,0,0.0,0,0,0,0,0,0,4,1,3,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
340,1401,2,14,147,0,5,3431,21,0,0.0,0,0,0,0,0,0,2,1,3,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
341,1401,2,13,148,0,5,3431,20,0,0.0,0,0,0,0,0,0,8,0,3,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
342,1401,2,13,148,0,5,3431,20,0,0.0,0,0,0,0,0,0,6,1,3,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
343,1401,2,13,148,0,5,3431,20,0,0.0,0,0,0,0,0,0,7,0,3,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
344,1401,2,13,149,0,4,3431,19,0,0.0,0,0,0,0,0,0,10,0,3,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
345,1401,2,12,150,0,4,3431,18,0,0.0,0,0,0,0,0,0,6,0,3,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
346,1401,2,12,150,0,4,3431,18,0,0.0,0,0,0,0,0,0,6,1,3,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
347,1401,2,10,152,0,4,3431,16,0,0.0,0,0,0,0,0,0,1,1,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
348,1401,2,10,152,0,4,3431,16,0,0.0,0,0,0,0,0,0,5,1,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
349,1401,1,11,152,0,4,3431,16,0,0.0,0,0,0,0,0,0,0,0,2,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
350,1401,1,11,152,0,4,3431,16,0,0.0,0,0,0,0,0,0,0,0,2,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
351,1401,1,11,152,0,4,3431,16,0,0.0,0,0,0,0,0,0,0,1,2,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
352,1401,1,11,153,0,3,3431,15,0,0.0,0,0,0,0,0,0,0,0,2,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
353,1401,1,11,153,0,3,3431,15,0,0.0,0,0,0,0,0,0,0,0,2,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
354,1401,1,11,153,0,3,3431,15,0,0.0,0,0,0,0,0,0,0,0,2,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
355,1401,1,11,153,0,3,3431,15,0,0.0,0,0,0,0,0,0,0,0,2,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
356,1401,1,11,153,0,3,3431,15,0,0.0,0,0,0,0,0,0,0,1,2,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
357,1401,1,11,153,0,3,3431,15,0,0.0,0,0,0,0,0,0,0,0,2,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
358,1401,1,11,153,0,3,3431,15,0,0.0,0,0,0,0,0,0,0,0,2,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
359,1401,1,11,153,0,3,3431,15,0,0.0,0,0,0,0,0,0,5,0,2,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
360,1401,1,11,153,0,3,3431,15,0,0.0,0,0,0,0,0,0,10,0,2,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
361,1401,1,11,153,0,3,3431,15,0,0.0,0,0,0,0,0,0,3,0,2,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
362,1401,1,11,153,0,3,3431,15,0,0.0,0,0,0,0,0,0,6,0,2,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
363,1401,1,11,153,0,3,3431,15,0,0.0,0,0,0,0,0,0,8,0,2,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
364,1401,1,11,153,0,3,3431,15,0,0.0,0,0,0,0,0,0,3,1,2,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
365,1401,1,11,153,0,3,3431,15,0,0.0,0,0,0,0,0,0,2,1,2,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
366,1401,0,12,153,0,3,3431,15,0,0.0,0,0,0,0,0,0,4,0,3,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
367,1401,0,11,154,0,3,3431,14,0,0.0,0,0,0,0,0,0,4,0,3,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
368,1401,0,11,154,0,3,3431,14,0,0.0,0,0,0,0,0,0,5,0,3,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
369,1401,0,11,154,0,3,3431,14,0,0.0,0,0,0,0,0,0,0,0,3,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
370,1401,0,10,155,0,3,3431,13,0,0.0,0,0,0,0,0,0,0,2,3,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
371,1401,0,9,156,0,3,3431,12,0,0.0,0,0,0,0,0,0,0,1,3,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
372,1401,0,8,157,0,3,3431,11,0,0.0,0,0,0,0,0,0,0,1,2,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
373,1401,0,8,157,0,3,3431,11,0,0.0,0,0,0,0,0,0,0,1,2,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
374,1401,0,8,157,0,3,3431,11,0,0.0,0,0,0,0,0,0,0,0,2,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
375,1401,0,7,158,0,3,3431,10,0,0.0,0,0,0,0,0,0,0,0,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
376,1401,0,7,158,0,3,3431,10,0,0.0,0,0,0,0,0,0,0,0,2,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
377,1401,0,7,158,0,3,3431,10,0,0.0,0,0,0,0,0,0,0,0,2,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
378,1401,0,7,158,0,3,3431,10,0,0.0,0,0,0,0,0,0,0,0,2,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
379,1401,0,7,158,0,3,3431,10,0,0.0,0,0,0,0,0,0,8,0,2,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
380,1401,0,6,159,0,3,3431,9,0,0.0,0,0,0,0,0,0,35,2,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
381,1401,0,6,159,0,3,3431,9,0,0.0,0,0,0,0,0,0,63,0,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
382,1401,0,6,159,0,3,3431,9,0,0.0,0,0,0,0,0,0,38,0,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
383,1401,0,6,159,0,3,3431,9,0,0.0,0,0,0,0,0,0,2,1,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
384,1401,0,6,161,0,1,3431,7,0,0.0,0,0,0,0,0,0,35,1,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
385,1401,0,5,162,0,1,3431,6,0,0.0,0,0,0,0,0,0,60,0,2,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
386,1401,0,5,162,0,1,3431,6,0,0.0,0,0,0,0,0,0,44,2,2,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
387,1401,1,5,162,0,1,3430,7,1,0.16666666666666666,0,1,0,1,0,0,44,1,2,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
388,1401,1,5,162,0,1,3430,7,0,0.0,0,0,0,0,0,0,30,1,2,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
389,1401,1,5,162,0,1,3430,7,0,0.0,0,0,0,0,0,0,0,1,2,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
390,1401,1,5,162,0,1,3430,7,0,0.0,0,0,0,0,0,0,0,0,2,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
391,1401,1,5,162,0,1,3430,7,0,0.0,0,0,0,0,0,0,0,1,2,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
392,1401,1,5,162,0,1,3430,7,0,0.0,0,0,0,0,0,0,0,0,2,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
393,1401,1,5,162,0,1,3430,7,0,0.0,0,0,0,0,0,0,0,2,2,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
394,1401,1,5,162,0,1,3430,7,0,0.0,0,0,0,0,0,0,0,0,2,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
395,1401,1,5,162,0,1,3430,7,0,0.0,0,0,0,0,0,0,0,0,2,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
396,1401,1,5,162,0,1,3430,7,0,0.0,0,0,0,0,0,0,0,0,2,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
397,1401,1,4,163,0,1,3430,6,0,0.0,0,0,0,0,0,0,0,1,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
398,1401,1,4,163,0,1,3430,6,0,0.0,0,0,0,0,0,0,0,1,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
399,1401,1,4,163,0,1,3430,6,0,0.0,0,0,0,0,0,0,23,1,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
400,1401,1,4,163,0,1,3430,6,0,0.0,0,0,0,0,0,0,39,2,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
401,1401,1,4,163,0,1,3430,6,0,0.0,0,0,0,0,0,0,2,2,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
402,1401,1,4,163,0,1,3430,6,0,0.0,0,0,0,0,0,0,40,0,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
403,1401,1,4,164,0,0,3430,5,0,0.0,0,0,0,0,0,0,37,0,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
404,1401,1,4,164,0,0,3430,5,0,0.0,0,0,0,0,0,0,23,1,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
405,1401,1,4,164,0,0,3430,5,0,0.0,0,0,0,0,0,0,58,0,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
406,1400,3,3,165,0,0,3429,6,2,0.6666666666666666,0,2,0,2,0,0,54,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
407,1400,3,3,165,0,0,3429,6,0,0.0,0,0,0,0,0,0,36,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
408,1400,3,3,165,0,0,3429,6,0,0.0,0,0,0,0,0,0,35,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
409,1400,3,3,165,0,0,3429,6,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
410,1400,3,3,165,0,0,3429,6,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
411,1400,3,2,166,0,0,3429,5,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
412,1400,3,2,166,0,0,3429,5,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
413,1400,3,2,166,0,0,3429,5,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
414,1400,3,2,166,0,0,3429,5,0,0.0,0,0,0,0,0,0,0,1,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
415,1400,3,2,166,0,0,3429,5,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
416,1400,3,2,166,0,0,3429,5,0,0.0,0,0,0,0,0,0,0,1,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
417,1400,3,2,166,0,0,3429,5,0,0.0,0,0,0,0,0,0,0,1,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
418,1400,3,2,166,0,0,3429,5,0,0.0,0,0,0,0,0,0,0,1,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
419,1400,3,2,166,0,0,3429,5,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
420,1400,3,2,166,0,0,3429,5,0,0.0,0,0,0,0,0,0,2,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
421,1400,3,2,166,0,0,3429,5,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
422,1400,3,2,166,0,0,3429,5,0,0.0,0,0,0,0,0,0,1,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
423,1400,3,2,166,0,0,3429,5,0,0.0,0,0,0,0,0,0,1,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
424,1400,3,2,166,0,0,3429,5,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
425,1400,3,2,166,0,0,3429,5,0,0.0,0,0,0,0,0,0,0,1,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
426,1400,2,3,166,0,0,3429,5,0,0.0,0,0,0,0,0,0,1,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
427,1400,2,3,166,0,0,3429,5,0,0.0,0,0,0,0,0,0,34,1,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
428,1400,2,3,166,0,0,3429,5,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
429,1400,2,3,166,0,0,3429,5,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
430,1400,2,3,166,0,0,3429,5,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
431,1400,2,3,166,0,0,3429,5,0,0.0,0,0,0,0,0,0,0,1,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
432,1400,2,3,166,0,0,3429,5,0,0.0,0,0,0,0,0,0,0,1,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
433,1400,2,3,166,0,0,3429,5,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
434,1400,2,3,166,0,0,3429,5,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
435,1400,2,3,166,0,0,3429,5,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
436,1400,2,3,166,0,0,3429,5,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
437,1400,2,3,166,0,0,3429,5,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
438,1400,2,3,166,0,0,3429,5,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
439,1400,2,2,167,0,0,3429,4,0,0.0,0,0,0,0,0,0,19,1,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
440,1399,3,2,167,0,0,3429,5,1,0.5,0,1,0,1,0,0,18,1,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
441,1399,3,2,167,0,0,3429,5,0,0.0,0,0,0,0,0,0,0,1,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
442,1399,3,2,167,0,0,3429,5,0,0.0,0,0,0,0,0,0,42,1,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
443,1399,3,2,167,0,0,3429,5,0,0.0,0,0,0,0,0,0,28,1,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
444,1399,3,2,167,0,0,3429,5,0,0.0,0,0,0,0,0,0,39,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
445,1399,2,3,167,0,0,3429,5,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
446,1399,1,3,167,0,1,3429,5,0,0.0,0,0,0,0,0,0,39,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
447,1399,1,3,167,0,1,3429,5,0,0.0,0,0,0,0,0,0,45,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
448,1399,1,3,167,0,1,3429,5,0,0.0,0,0,0,0,0,0,62,1,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
449,1399,1,3,167,0,1,3429,5,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
450,1399,1,3,167,0,1,3429,5,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
451,1399,1,3,167,0,1,3429,5,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
452,1399,1,3,167,0,1,3429,5,0,0.0,0,0,0,0,0,0,0,1,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
453,1399,1,3,167,0,1,3429,5,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
454,1399,1,3,167,0,1,3429,5,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
455,1399,1,3,167,0,1,3429,5,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
456,1399,1,2,168,0,1,3429,4,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
457,1399,1,2,168,0,1,3429,4,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
458,1399,1,2,168,0,1,3429,4,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
459,1399,1,2,168,0,1,3429,4,0,0.0,0,0,0,0,0,0,44,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
460,1399,1,2,168,0,1,3429,4,0,0.0,0,0,0,0,0,0,90,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
461,1399,1,2,168,0,1,3429,4,0,0.0,0,0,0,0,0,0,69,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
462,1399,1,2,168,0,1,3429,4,0,0.0,0,0,0,0,0,0,104,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
463,1399,1,2,168,0,1,3429,4,0,0.0,0,0,0,0,0,0,117,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
464,1398,2,2,168,0,1,3429,5,1,0.3333333333333333,0,1,0,1,0,0,93,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
465,1398,2,2,168,0,1,3429,5,0,0.0,0,0,0,0,0,0,34,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
466,1398,3,2,168,0,1,3428,6,1,0.3333333333333333,0,1,0,1,0,0,62,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
467,1398,3,2,168,0,1,3428,6,0,0.0,0,0,0,0,0,0,70,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
468,1398,3,2,168,0,1,3428,6,0,0.0,0,0,0,0,0,0,101,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
469,1398,3,2,168,0,1,3428,6,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
470,1398,3,2,168,0,1,3428,6,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
471,1398,3,2,168,0,1,3428,6,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
472,1398,3,2,168,0,1,3428,6,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
473,1398,3,2,168,0,1,3428,6,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
474,1398,3,2,168,0,1,3428,6,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
475,1398,3,2,168,0,1,3428,6,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
476,1398,3,2,168,0,1,3428,6,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
477,1398,3,2,168,0,1,3428,6,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
478,1398,3,2,168,0,1,3428,6,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
479,1398,3,2,168,0,1,3428,6,0,0.0,0,0,0,0,0,0,48,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
480,1398,2,2,168,0,2,3428,6,0,0.0,0,0,0,0,0,0,79,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
481,1398,2,2,168,0,2,3428,6,0,0.0,0,0,0,0,0,0,139,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
482,1398,2,2,168,0,2,3428,6,0,0.0,0,0,0,0,0,0,69,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
483,1398,2,2,168,0,2,3428,6,0,0.0,0,0,0,0,0,0,115,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
484,1398,2,2,168,0,2,3428,6,0,0.0,0,0,0,0,0,0,129,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
485,1398,2,2,168,0,2,3428,6,0,0.0,0,0,0,0,0,0,117,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
486,1398,2,2,168,0,2,3428,6,0,0.0,0,0,0,0,0,0,123,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
487,1397,3,2,168,0,2,3428,7,1,0.25,0,1,0,1,0,0,85,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
488,1397,3,2,168,0,2,3428,7,0,0.0,0,0,0,0,0,0,138,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
489,1397,3,2,168,0,2,3428,7,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
490,1397,3,2,168,0,2,3428,7,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
491,1397,3,2,168,0,2,3428,7,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
492,1397,3,2,168,0,2,3428,7,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
493,1397,3,2,168,0,2,3428,7,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
494,1396,4,2,168,0,2,3428,8,1,0.25,1,0,1,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
495,1396,4,2,168,0,2,3428,8,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
496,1396,4,2,168,0,2,3428,8,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
497,1396,4,2,168,0,2,3428,8,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
498,1396,4,2,168,0,2,3428,8,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
499,1396,4,2,168,0,2,3428,8,0,0.0,0,0,0,0,0,0,70,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
500,1396,4,2,168,0,2,3428,8,0,0.0,0,0,0,0,0,0,108,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
501,1396,4,2,168,0,2,3428,8,0,0.0,0,0,0,0,0,0,89,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
502,1396,4,2,168,0,2,3428,8,0,0.0,0,0,0,0,0,0,92,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
503,1396,5,3,168,0,2,3426,10,2,0.4,0,2,0,2,0,0,124,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
504,1396,5,3,168,0,2,3426,10,0,0.0,0,0,0,0,0,0,152,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
505,1396,6,3,168,0,2,3425,11,1,0.2,0,1,0,1,0,0,129,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
506,1396,5,4,168,0,2,3425,11,0,0.0,0,0,0,0,0,0,83,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
507,1396,5,4,168,0,2,3425,11,0,0.0,0,0,0,0,0,0,145,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
508,1396,5,4,168,0,2,3425,11,0,0.0,0,0,0,0,0,0,104,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
509,1396,5,4,168,0,2,3425,11,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
510,1396,5,4,168,0,2,3425,11,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
511,1396,5,4,168,0,2,3425,11,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
