Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
167,3032,16,60,47,0,17,1828,93,0,0.0,0,0,0,0,0,0,10,0,8,52,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
168,3032,16,60,47,0,17,1828,93,0,0.0,0,0,0,0,0,0,1,0,8,52,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
169,3032,16,59,48,0,17,1828,92,0,0.0,0,0,0,0,0,0,0,0,8,51,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
170,3030,18,59,48,0,17,1828,94,2,0.02631578947368421,0,2,2,0,0,0,0,0,8,51,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
171,3030,18,57,50,0,17,1828,92,0,0.0,0,0,0,0,0,0,0,0,8,49,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
172,3030,17,58,51,0,16,1828,91,0,0.0,0,0,0,0,0,0,0,0,8,50,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
173,3030,16,58,52,0,16,1828,90,0,0.0,0,0,0,0,0,0,0,0,8,50,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
174,3030,14,56,56,0,16,1828,86,0,0.0,0,0,0,0,0,0,0,0,8,48,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
175,3030,14,54,60,0,14,1828,82,0,0.0,0,0,0,0,0,0,0,0,7,47,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
176,3030,14,51,64,0,13,1828,78,0,0.0,0,0,0,0,0,0,0,0,6,45,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
177,3029,16,48,67,0,13,1827,77,2,0.03278688524590164,1,1,2,0,0,0,0,0,6,42,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
178,3029,13,49,67,0,15,1827,77,0,0.0,0,0,0,0,0,0,0,0,6,43,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
179,3029,13,49,67,0,15,1827,77,0,0.0,0,0,0,0,0,0,8,0,6,43,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
180,3027,15,49,67,0,15,1827,79,2,0.03125,1,1,2,0,0,0,6,0,6,43,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
181,3027,14,50,67,0,15,1827,79,0,0.0,0,0,0,0,0,0,6,0,6,44,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
182,3026,15,50,67,0,15,1827,80,1,0.015384615384615385,1,0,1,0,0,0,12,0,6,44,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
183,3026,15,50,67,0,15,1827,80,0,0.0,0,0,0,0,0,0,10,0,6,44,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
184,3026,15,50,67,0,15,1827,80,0,0.0,0,0,0,0,0,0,10,0,6,44,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
185,3026,15,50,67,0,15,1827,80,0,0.0,0,0,0,0,0,0,9,0,6,44,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
186,3025,16,50,67,0,15,1827,81,1,0.015384615384615385,0,1,1,0,0,0,8,0,6,44,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
187,3025,16,50,67,0,15,1827,81,0,0.0,0,0,0,0,0,0,5,0,6,44,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
188,3025,16,50,67,0,15,1827,81,0,0.0,0,0,0,0,0,0,9,0,6,44,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
189,3025,15,46,71,0,16,1827,77,0,0.0,0,0,0,0,0,0,0,0,6,40,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
190,3025,15,42,78,0,13,1827,70,0,0.0,0,0,0,0,0,0,0,0,6,36,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
191,3025,15,40,80,0,13,1827,68,0,0.0,0,0,0,0,0,0,0,0,6,34,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
192,3024,14,42,81,0,12,1827,68,1,0.018518518518518517,0,1,1,0,0,0,0,0,6,36,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
193,3023,15,36,87,0,12,1827,63,1,0.020833333333333332,0,1,1,0,0,0,0,0,5,31,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
194,3023,15,33,90,0,12,1827,60,0,0.0,0,0,0,0,0,0,0,0,5,28,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
195,3023,15,32,92,0,11,1827,58,0,0.0,0,0,0,0,0,0,0,0,4,28,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
196,3023,14,31,93,0,12,1827,57,0,0.0,0,0,0,0,0,0,0,0,4,27,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
197,3022,14,28,98,0,11,1827,53,1,0.02564102564102564,0,1,1,0,0,0,0,0,3,25,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
198,3022,14,26,101,0,10,1827,50,0,0.0,0,0,0,0,0,0,0,0,2,24,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
199,3022,14,25,102,0,10,1827,49,0,0.0,0,0,0,0,0,0,12,0,2,23,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
200,3022,13,25,103,0,10,1827,48,0,0.0,0,0,0,0,0,0,7,0,2,23,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
201,3022,13,25,103,0,10,1827,48,0,0.0,0,0,0,0,0,0,9,0,2,23,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
202,3022,11,26,103,0,11,1827,48,0,0.0,0,0,0,0,0,0,8,0,2,24,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
203,3022,11,25,104,0,11,1827,47,0,0.0,0,0,0,0,0,0,7,0,2,23,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
204,3022,11,25,104,0,11,1827,47,0,0.0,0,0,0,0,0,0,6,0,2,23,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
205,3022,11,25,104,0,11,1827,47,0,0.0,0,0,0,0,0,0,11,0,2,23,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
206,3022,11,25,104,0,11,1827,47,0,0.0,0,0,0,0,0,0,12,0,2,23,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
207,3021,12,25,104,0,11,1827,48,1,0.027777777777777776,0,1,0,0,1,0,14,0,2,23,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
208,3021,12,25,104,0,11,1827,48,0,0.0,0,0,0,0,0,0,6,0,2,23,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
209,3021,10,23,108,0,11,1827,44,0,0.0,0,0,0,0,0,0,0,0,2,21,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
210,3021,10,21,111,0,10,1827,41,0,0.0,0,0,0,0,0,0,0,0,1,20,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
211,3020,11,21,111,0,10,1827,42,1,0.03225806451612903,0,1,1,0,0,0,0,0,1,20,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
212,3020,11,21,112,0,9,1827,41,0,0.0,0,0,0,0,0,0,0,0,1,20,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
213,3020,11,20,113,0,9,1827,40,0,0.0,0,0,0,0,0,0,0,0,1,19,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
214,3020,11,20,113,0,9,1827,40,0,0.0,0,0,0,0,0,0,0,0,1,19,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
215,3020,11,20,113,0,9,1827,40,0,0.0,0,0,0,0,0,0,0,0,1,19,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
216,3020,10,20,113,0,10,1827,40,0,0.0,0,0,0,0,0,0,0,0,1,19,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
217,3019,10,21,113,0,10,1827,41,1,0.03225806451612903,0,1,1,0,0,0,0,0,2,19,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
218,3019,10,21,113,0,10,1827,41,0,0.0,0,0,0,0,0,0,0,0,2,19,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
219,3019,9,22,113,0,10,1827,41,0,0.0,0,0,0,0,0,0,16,2,2,20,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
220,3019,8,23,113,0,10,1827,41,0,0.0,0,0,0,0,0,0,21,1,2,21,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
221,3018,8,23,113,0,11,1827,42,1,0.029411764705882353,0,1,1,0,0,0,6,1,2,21,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
222,3018,8,23,114,0,10,1827,41,0,0.0,0,0,0,0,0,0,12,1,2,21,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
223,3018,8,23,114,0,10,1827,41,0,0.0,0,0,0,0,0,0,17,0,2,21,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
224,3018,8,23,114,0,10,1827,41,0,0.0,0,0,0,0,0,0,15,0,2,21,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
225,3017,9,23,114,0,10,1827,42,1,0.030303030303030304,0,1,0,0,1,0,13,1,2,21,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
226,3017,8,23,115,0,10,1827,41,0,0.0,0,0,0,0,0,0,10,0,2,21,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
227,3016,9,23,116,0,9,1827,41,1,0.03125,0,1,0,0,1,0,10,1,2,21,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
228,3016,9,23,116,0,9,1827,41,0,0.0,0,0,0,0,0,0,10,0,2,21,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
229,3016,9,23,116,0,9,1827,41,0,0.0,0,0,0,0,0,0,0,0,2,21,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
230,3016,9,23,116,0,9,1827,41,0,0.0,0,0,0,0,0,0,0,0,2,21,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
231,3016,9,23,116,0,9,1827,41,0,0.0,0,0,0,0,0,0,0,0,2,21,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
232,3016,7,25,116,0,9,1827,41,0,0.0,0,0,0,0,0,0,0,0,2,23,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
233,3016,7,25,116,0,9,1827,41,0,0.0,0,0,0,0,0,0,0,1,2,23,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
234,3016,7,25,116,0,9,1827,41,0,0.0,0,0,0,0,0,0,0,1,2,23,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
235,3016,7,25,116,0,9,1827,41,0,0.0,0,0,0,0,0,0,0,1,2,23,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
236,3016,7,23,118,0,9,1827,39,0,0.0,0,0,0,0,0,0,0,0,2,21,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
237,3016,6,23,118,0,10,1827,39,0,0.0,0,0,0,0,0,0,0,1,2,21,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
238,3016,6,22,119,0,10,1827,38,0,0.0,0,0,0,0,0,0,0,1,2,20,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
239,3016,6,22,119,0,10,1827,38,0,0.0,0,0,0,0,0,0,7,0,2,20,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
240,3016,6,22,119,0,10,1827,38,0,0.0,0,0,0,0,0,0,6,2,2,20,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
241,3016,6,22,119,0,10,1827,38,0,0.0,0,0,0,0,0,0,13,0,2,20,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
242,3016,6,22,119,0,10,1827,38,0,0.0,0,0,0,0,0,0,7,1,2,20,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
243,3016,6,21,120,0,10,1827,37,0,0.0,0,0,0,0,0,0,14,1,2,19,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
244,3016,6,21,120,0,10,1827,37,0,0.0,0,0,0,0,0,0,8,0,2,19,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
245,3016,6,20,121,0,10,1827,36,0,0.0,0,0,0,0,0,0,4,0,2,18,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
246,3016,6,19,122,0,10,1827,35,0,0.0,0,0,0,0,0,0,7,0,2,17,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
247,3015,6,18,123,0,11,1827,35,1,0.034482758620689655,0,1,0,0,1,0,8,0,2,16,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
248,3015,6,18,123,0,11,1827,35,0,0.0,0,0,0,0,0,0,9,0,2,16,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
249,3015,6,18,123,0,11,1827,35,0,0.0,0,0,0,0,0,0,0,0,2,16,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
250,3015,6,18,123,0,11,1827,35,0,0.0,0,0,0,0,0,0,0,0,2,16,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
251,3015,5,19,123,0,11,1827,35,0,0.0,0,0,0,0,0,0,0,0,3,16,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
252,3015,5,19,124,0,10,1827,34,0,0.0,0,0,0,0,0,0,0,0,3,16,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
253,3015,5,19,124,0,10,1827,34,0,0.0,0,0,0,0,0,0,0,1,3,16,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
254,3014,6,19,124,0,10,1827,35,1,0.034482758620689655,1,0,1,0,0,0,0,0,3,16,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
255,3013,7,19,124,0,10,1827,36,1,0.034482758620689655,1,0,1,0,0,0,0,1,3,16,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
256,3013,7,19,124,0,10,1827,36,0,0.0,0,0,0,0,0,0,0,2,3,16,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
257,3013,6,20,124,0,10,1827,36,0,0.0,0,0,0,0,0,0,0,1,3,17,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
258,3013,6,20,124,0,10,1827,36,0,0.0,0,0,0,0,0,0,0,0,3,17,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
259,3013,6,20,124,0,10,1827,36,0,0.0,0,0,0,0,0,0,12,0,3,17,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
260,3013,7,20,124,0,10,1826,37,1,0.03333333333333333,0,1,0,0,1,0,12,0,3,17,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
261,3013,6,21,124,0,10,1826,37,0,0.0,0,0,0,0,0,0,11,0,4,17,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
262,3013,6,20,125,0,10,1826,36,0,0.0,0,0,0,0,0,0,19,1,4,16,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
263,3013,6,19,126,0,10,1826,35,0,0.0,0,0,0,0,0,0,10,1,4,15,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
264,3013,6,18,128,0,9,1826,33,0,0.0,0,0,0,0,0,0,10,1,4,14,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
265,3013,5,19,128,0,9,1826,33,0,0.0,0,0,0,0,0,0,10,0,4,15,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
266,3013,5,19,128,0,9,1826,33,0,0.0,0,0,0,0,0,0,12,0,4,15,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
267,3013,4,19,128,0,10,1826,33,0,0.0,0,0,0,0,0,0,9,1,4,15,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
268,3013,4,18,131,0,8,1826,30,0,0.0,0,0,0,0,0,0,4,0,4,14,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
269,3013,4,18,131,0,8,1826,30,0,0.0,0,0,0,0,0,0,0,1,4,14,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
270,3013,4,18,131,0,8,1826,30,0,0.0,0,0,0,0,0,0,0,0,4,14,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
271,3013,4,17,132,0,8,1826,29,0,0.0,0,0,0,0,0,0,0,2,4,13,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
272,3013,4,17,132,0,8,1826,29,0,0.0,0,0,0,0,0,0,0,1,4,13,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
273,3013,4,17,132,0,8,1826,29,0,0.0,0,0,0,0,0,0,0,0,4,13,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
274,3012,5,17,132,0,8,1826,30,1,0.04,0,1,1,0,0,0,0,0,4,13,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
275,3012,5,17,132,0,8,1826,30,0,0.0,0,0,0,0,0,0,0,1,4,13,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
276,3012,5,17,132,0,8,1826,30,0,0.0,0,0,0,0,0,0,0,1,4,13,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
277,3012,5,17,132,0,8,1826,30,0,0.0,0,0,0,0,0,0,0,0,4,13,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
278,3012,5,17,132,0,8,1826,30,0,0.0,0,0,0,0,0,0,0,0,4,13,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
279,3011,6,17,133,0,7,1826,30,1,0.041666666666666664,0,1,0,0,1,0,7,2,4,13,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
280,3011,6,17,133,0,7,1826,30,0,0.0,0,0,0,0,0,0,9,0,4,13,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
281,3011,6,17,133,0,7,1826,30,0,0.0,0,0,0,0,0,0,6,0,4,13,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
282,3011,6,15,135,0,7,1826,28,0,0.0,0,0,0,0,0,0,8,1,4,11,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
283,3010,7,15,135,0,7,1826,29,1,0.045454545454545456,0,1,1,0,0,0,8,0,4,11,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
284,3010,7,15,135,0,7,1826,29,0,0.0,0,0,0,0,0,0,2,1,4,11,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
285,3010,7,15,135,0,7,1826,29,0,0.0,0,0,0,0,0,0,9,0,4,11,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
286,3010,7,15,136,0,6,1826,28,0,0.0,0,0,0,0,0,0,7,1,4,11,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
287,3010,6,14,137,0,7,1826,27,0,0.0,0,0,0,0,0,0,4,2,4,10,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
288,3010,6,14,137,0,7,1826,27,0,0.0,0,0,0,0,0,0,11,1,4,10,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
289,3010,6,14,137,0,7,1826,27,0,0.0,0,0,0,0,0,0,0,1,4,10,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
290,3010,6,13,138,0,7,1826,26,0,0.0,0,0,0,0,0,0,0,0,4,9,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
291,3010,6,13,138,0,7,1826,26,0,0.0,0,0,0,0,0,0,0,1,4,9,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
292,3010,6,12,140,0,6,1826,24,0,0.0,0,0,0,0,0,0,0,2,4,8,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
293,3010,5,12,140,0,7,1826,24,0,0.0,0,0,0,0,0,0,0,0,4,8,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
294,3010,5,13,140,0,7,1825,25,1,0.05,0,1,1,0,0,0,0,1,4,9,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
295,3010,5,13,140,0,7,1825,25,0,0.0,0,0,0,0,0,0,0,1,4,9,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
296,3010,5,13,140,0,7,1825,25,0,0.0,0,0,0,0,0,0,0,0,4,9,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
297,3010,5,13,140,0,7,1825,25,0,0.0,0,0,0,0,0,0,0,0,4,9,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
298,3010,6,13,140,0,7,1824,26,1,0.05,0,1,1,0,0,0,0,1,4,9,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
299,3010,5,12,142,0,7,1824,24,0,0.0,0,0,0,0,0,0,3,0,3,9,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
300,3010,5,12,142,0,7,1824,24,0,0.0,0,0,0,0,0,0,9,1,3,9,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
301,3010,5,12,142,0,7,1824,24,0,0.0,0,0,0,0,0,0,5,1,3,9,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
302,3010,5,12,142,0,7,1824,24,0,0.0,0,0,0,0,0,0,9,2,3,9,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
303,3010,5,12,142,0,7,1824,24,0,0.0,0,0,0,0,0,0,8,1,3,9,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
304,3010,5,12,142,0,7,1824,24,0,0.0,0,0,0,0,0,0,5,0,3,9,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
305,3010,5,12,142,0,7,1824,24,0,0.0,0,0,0,0,0,0,12,0,3,9,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
306,3010,5,12,143,0,6,1824,23,0,0.0,0,0,0,0,0,0,7,0,3,9,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
307,3010,5,11,144,0,6,1824,22,0,0.0,0,0,0,0,0,0,6,0,2,9,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
308,3010,5,11,144,0,6,1824,22,0,0.0,0,0,0,0,0,0,5,0,2,9,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
309,3010,5,10,145,0,6,1824,21,0,0.0,0,0,0,0,0,0,0,0,2,8,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
310,3010,5,9,145,1,6,1824,20,0,0.0,0,0,0,0,0,0,0,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
311,3010,5,9,146,1,5,1824,19,0,0.0,0,0,0,0,0,0,0,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
312,3010,5,9,146,1,5,1824,19,0,0.0,0,0,0,0,0,0,0,1,2,7,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
313,3010,4,10,146,1,5,1824,19,0,0.0,0,0,0,0,0,0,0,1,2,8,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
314,3010,4,10,146,1,5,1824,19,0,0.0,0,0,0,0,0,0,0,1,2,8,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
315,3010,4,10,146,1,5,1824,19,0,0.0,0,0,0,0,0,0,0,0,2,8,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
316,3010,4,9,147,1,5,1824,18,0,0.0,0,0,0,0,0,0,0,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
317,3010,4,9,147,1,5,1824,18,0,0.0,0,0,0,0,0,0,0,1,2,7,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
318,3010,3,10,147,1,5,1824,18,0,0.0,0,0,0,0,0,0,0,1,2,8,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
319,3010,3,10,147,1,5,1824,18,0,0.0,0,0,0,0,0,0,11,0,2,8,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
320,3010,3,10,147,1,5,1824,18,0,0.0,0,0,0,0,0,0,10,0,2,8,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
321,3010,3,10,147,1,5,1824,18,0,0.0,0,0,0,0,0,0,6,0,2,8,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
322,3010,3,8,149,1,5,1824,16,0,0.0,0,0,0,0,0,0,3,1,2,6,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
323,3010,2,9,149,1,5,1824,16,0,0.0,0,0,0,0,0,0,8,1,2,7,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
324,3010,2,9,149,1,5,1824,16,0,0.0,0,0,0,0,0,0,5,1,2,7,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
325,3010,2,9,149,1,5,1824,16,0,0.0,0,0,0,0,0,0,3,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
326,3010,2,9,149,1,5,1824,16,0,0.0,0,0,0,0,0,0,6,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
327,3010,2,9,150,1,4,1824,15,0,0.0,0,0,0,0,0,0,3,1,2,7,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
328,3010,2,9,150,1,4,1824,15,0,0.0,0,0,0,0,0,0,4,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
329,3010,2,9,150,1,4,1824,15,0,0.0,0,0,0,0,0,0,0,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
330,3010,2,9,150,1,4,1824,15,0,0.0,0,0,0,0,0,0,0,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
331,3010,2,9,150,1,4,1824,15,0,0.0,0,0,0,0,0,0,0,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
332,3010,2,9,150,1,4,1824,15,0,0.0,0,0,0,0,0,0,0,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
333,3010,1,9,150,1,5,1824,15,0,0.0,0,0,0,0,0,0,0,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
334,3010,1,9,150,1,5,1824,15,0,0.0,0,0,0,0,0,0,0,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
335,3009,2,9,150,1,5,1824,16,1,0.07142857142857142,0,1,1,0,0,0,0,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
336,3009,2,9,150,1,5,1824,16,0,0.0,0,0,0,0,0,0,0,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
337,3009,2,9,151,1,4,1824,15,0,0.0,0,0,0,0,0,0,0,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
338,3009,1,10,151,1,4,1824,15,0,0.0,0,0,0,0,0,0,0,0,2,8,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
