Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
339,3035,3,11,149,1,7,1794,21,1,0.05555555555555555,1,0,1,0,0,0,13,0,2,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
340,3035,3,11,149,1,7,1794,21,0,0.0,0,0,0,0,0,0,8,0,2,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
341,3035,3,11,149,1,7,1794,21,0,0.0,0,0,0,0,0,0,7,0,2,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
342,3035,3,11,149,1,7,1794,21,0,0.0,0,0,0,0,0,0,7,0,2,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
343,3035,2,11,149,1,8,1794,21,0,0.0,0,0,0,0,0,0,10,0,2,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
344,3035,2,11,149,1,8,1794,21,0,0.0,0,0,0,0,0,0,15,1,2,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
345,3035,2,10,150,1,8,1794,20,0,0.0,0,0,0,0,0,0,10,0,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
346,3035,2,10,150,1,8,1794,20,0,0.0,0,0,0,0,0,0,10,0,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
347,3035,2,10,150,1,8,1794,20,0,0.0,0,0,0,0,0,0,5,1,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
348,3035,2,10,150,1,8,1794,20,0,0.0,0,0,0,0,0,0,6,0,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
349,3035,2,9,151,1,8,1794,19,0,0.0,0,0,0,0,0,0,0,1,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
350,3035,2,9,151,1,8,1794,19,0,0.0,0,0,0,0,0,0,0,1,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
351,3035,2,8,152,1,8,1794,18,0,0.0,0,0,0,0,0,0,0,0,2,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
352,3035,2,7,153,1,8,1794,17,0,0.0,0,0,0,0,0,0,0,1,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
353,3035,2,7,153,1,8,1794,17,0,0.0,0,0,0,0,0,0,0,1,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
354,3035,2,7,153,1,8,1794,17,0,0.0,0,0,0,0,0,0,0,0,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
355,3035,2,7,153,1,8,1794,17,0,0.0,0,0,0,0,0,0,0,0,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
356,3035,2,7,153,1,8,1794,17,0,0.0,0,0,0,0,0,0,0,0,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
357,3035,2,6,154,1,8,1794,16,0,0.0,0,0,0,0,0,0,0,0,2,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
358,3035,2,4,156,1,8,1794,14,0,0.0,0,0,0,0,0,0,0,1,2,2,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
359,3035,2,4,156,1,8,1794,14,0,0.0,0,0,0,0,0,0,8,0,2,2,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
360,3035,2,4,156,1,8,1794,14,0,0.0,0,0,0,0,0,0,5,1,2,2,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
361,3035,2,4,157,1,7,1794,13,0,0.0,0,0,0,0,0,0,2,0,2,2,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
362,3035,2,4,158,1,6,1794,12,0,0.0,0,0,0,0,0,0,8,0,2,2,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
363,3035,2,4,158,1,6,1794,12,0,0.0,0,0,0,0,0,0,4,0,2,2,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
364,3035,2,4,158,1,6,1794,12,0,0.0,0,0,0,0,0,0,4,1,2,2,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
365,3035,2,4,159,1,5,1794,11,0,0.0,0,0,0,0,0,0,5,0,2,2,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
366,3035,2,3,161,1,4,1794,9,0,0.0,0,0,0,0,0,0,3,0,1,2,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
367,3035,2,3,161,1,4,1794,9,0,0.0,0,0,0,0,0,0,10,1,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
368,3035,2,3,161,1,4,1794,9,0,0.0,0,0,0,0,0,0,25,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
369,3035,2,3,162,1,3,1794,8,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
370,3035,2,3,162,1,3,1794,8,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
371,3035,2,3,162,1,3,1794,8,0,0.0,0,0,0,0,0,0,0,1,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
372,3035,2,3,162,1,3,1794,8,0,0.0,0,0,0,0,0,0,0,1,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
373,3035,2,3,162,1,3,1794,8,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
374,3035,2,3,162,1,3,1794,8,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
375,3035,2,3,162,1,3,1794,8,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
376,3035,2,3,162,1,3,1794,8,0,0.0,0,0,0,0,0,0,0,1,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
377,3035,1,4,162,1,3,1794,8,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
378,3035,0,5,162,1,3,1794,8,0,0.0,0,0,0,0,0,0,0,0,2,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
379,3035,0,5,162,1,3,1794,8,0,0.0,0,0,0,0,0,0,20,0,2,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
380,3035,0,5,162,1,3,1794,8,0,0.0,0,0,0,0,0,0,29,1,2,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
381,3035,0,5,162,1,3,1794,8,0,0.0,0,0,0,0,0,0,23,0,2,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
382,3034,1,5,162,1,3,1794,9,1,0.125,0,1,0,1,0,0,34,0,2,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
383,3034,1,5,162,1,3,1794,9,0,0.0,0,0,0,0,0,0,35,0,2,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
384,3034,1,5,162,1,3,1794,9,0,0.0,0,0,0,0,0,0,38,1,2,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
385,3034,1,5,162,1,3,1794,9,0,0.0,0,0,0,0,0,0,39,2,2,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
386,3034,1,4,163,1,3,1794,8,0,0.0,0,0,0,0,0,0,26,1,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
387,3034,1,4,163,1,3,1794,8,0,0.0,0,0,0,0,0,0,28,0,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
388,3034,1,4,164,1,2,1794,7,0,0.0,0,0,0,0,0,0,34,0,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
389,3034,1,4,164,1,2,1794,7,0,0.0,0,0,0,0,0,0,0,1,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
390,3033,2,4,164,1,2,1794,8,1,0.16666666666666666,0,1,1,0,0,0,0,0,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
391,3033,2,4,164,1,2,1794,8,0,0.0,0,0,0,0,0,0,0,0,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
392,3033,2,4,164,1,2,1794,8,0,0.0,0,0,0,0,0,0,0,2,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
393,3033,2,4,164,1,2,1794,8,0,0.0,0,0,0,0,0,0,0,1,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
394,3033,2,4,164,1,2,1794,8,0,0.0,0,0,0,0,0,0,0,1,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
395,3033,2,4,164,1,2,1794,8,0,0.0,0,0,0,0,0,0,0,0,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
396,3033,2,4,164,1,2,1794,8,0,0.0,0,0,0,0,0,0,0,1,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
397,3033,2,4,164,1,2,1794,8,0,0.0,0,0,0,0,0,0,0,0,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
398,3033,2,3,165,1,2,1794,7,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
399,3033,2,3,165,1,2,1794,7,0,0.0,0,0,0,0,0,0,5,1,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
400,3033,2,3,166,1,1,1794,6,0,0.0,0,0,0,0,0,0,26,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
401,3033,2,3,166,1,1,1794,6,0,0.0,0,0,0,0,0,0,24,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
402,3033,2,3,166,1,1,1794,6,0,0.0,0,0,0,0,0,0,29,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
403,3033,2,3,166,1,1,1794,6,0,0.0,0,0,0,0,0,0,38,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
404,3033,2,3,166,1,1,1794,6,0,0.0,0,0,0,0,0,0,37,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
405,3033,2,3,166,1,1,1794,6,0,0.0,0,0,0,0,0,0,31,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
406,3033,2,3,166,1,1,1794,6,0,0.0,0,0,0,0,0,0,34,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
407,3033,2,3,166,1,1,1794,6,0,0.0,0,0,0,0,0,0,24,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
408,3033,2,3,166,1,1,1794,6,0,0.0,0,0,0,0,0,0,24,1,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
409,3033,2,3,166,1,1,1794,6,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
410,3033,2,3,166,1,1,1794,6,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
411,3033,2,3,166,1,1,1794,6,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
412,3033,2,3,166,1,1,1794,6,0,0.0,0,0,0,0,0,0,0,1,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
413,3033,2,3,166,1,1,1794,6,0,0.0,0,0,0,0,0,0,0,1,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
414,3033,2,3,166,1,1,1794,6,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
415,3033,2,3,166,1,1,1794,6,0,0.0,0,0,0,0,0,0,0,1,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
416,3033,2,3,166,1,1,1794,6,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
417,3033,2,3,166,1,1,1794,6,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
418,3033,2,3,166,1,1,1794,6,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
419,3033,2,3,166,1,1,1794,6,0,0.0,0,0,0,0,0,0,30,1,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
420,3033,2,3,166,1,1,1794,6,0,0.0,0,0,0,0,0,0,29,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
421,3033,1,4,166,1,1,1794,6,0,0.0,0,0,0,0,0,0,26,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
422,3033,1,4,166,1,1,1794,6,0,0.0,0,0,0,0,0,0,58,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
423,3033,1,4,166,1,1,1794,6,0,0.0,0,0,0,0,0,0,75,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
424,3033,1,4,166,1,1,1794,6,0,0.0,0,0,0,0,0,0,65,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
425,3033,1,4,166,1,1,1794,6,0,0.0,0,0,0,0,0,0,40,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
426,3033,1,3,167,1,1,1794,5,0,0.0,0,0,0,0,0,0,34,1,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
427,3032,2,3,167,1,1,1794,6,1,0.25,0,1,0,1,0,0,39,1,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
428,3032,2,3,167,1,1,1794,6,0,0.0,0,0,0,0,0,0,50,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
429,3032,1,4,167,1,1,1794,6,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
430,3032,1,4,167,1,1,1794,6,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
431,3032,1,4,167,1,1,1794,6,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
432,3032,1,4,167,1,1,1794,6,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
433,3032,1,4,168,1,0,1794,5,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
434,3032,1,4,168,1,0,1794,5,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
435,3032,1,4,168,1,0,1794,5,0,0.0,0,0,0,0,0,0,0,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
436,3032,1,4,168,1,0,1794,5,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
437,3032,1,4,168,1,0,1794,5,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
438,3032,1,4,168,1,0,1794,5,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
439,3032,1,4,168,1,0,1794,5,0,0.0,0,0,0,0,0,0,20,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
440,3032,1,4,168,1,0,1794,5,0,0.0,0,0,0,0,0,0,28,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
441,3032,1,4,168,1,0,1794,5,0,0.0,0,0,0,0,0,0,1,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
442,3032,1,4,168,1,0,1794,5,0,0.0,0,0,0,0,0,0,30,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
443,3032,1,4,168,1,0,1794,5,0,0.0,0,0,0,0,0,0,1,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
444,3032,1,4,168,1,0,1794,5,0,0.0,0,0,0,0,0,0,45,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
445,3032,1,4,168,1,0,1794,5,0,0.0,0,0,0,0,0,0,28,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
446,3032,1,4,168,1,0,1794,5,0,0.0,0,0,0,0,0,0,34,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
447,3032,1,4,168,1,0,1794,5,0,0.0,0,0,0,0,0,0,38,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
448,3032,1,4,168,1,0,1794,5,0,0.0,0,0,0,0,0,0,24,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
449,3032,1,4,168,1,0,1794,5,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
450,3032,1,4,168,1,0,1794,5,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
451,3032,1,4,168,1,0,1794,5,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
452,3032,1,4,168,1,0,1794,5,0,0.0,0,0,0,0,0,0,0,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
453,3032,1,4,168,1,0,1794,5,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
454,3032,1,4,168,1,0,1794,5,0,0.0,0,0,0,0,0,0,0,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
455,3032,1,4,168,1,0,1794,5,0,0.0,0,0,0,0,0,0,0,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
456,3032,1,4,168,1,0,1794,5,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
457,3032,1,4,168,1,0,1794,5,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
458,3032,1,4,168,1,0,1794,5,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
459,3032,1,4,168,1,0,1794,5,0,0.0,0,0,0,0,0,0,0,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
460,3032,1,4,168,1,0,1794,5,0,0.0,0,0,0,0,0,0,33,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
461,3032,1,4,168,1,0,1794,5,0,0.0,0,0,0,0,0,0,1,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
462,3032,1,4,168,1,0,1794,5,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
463,3032,1,4,168,1,0,1794,5,0,0.0,0,0,0,0,0,0,26,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
464,3032,1,4,168,1,0,1794,5,0,0.0,0,0,0,0,0,0,33,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
465,3032,1,4,168,1,0,1794,5,0,0.0,0,0,0,0,0,0,33,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
466,3032,0,5,168,1,0,1794,5,0,0.0,0,0,0,0,0,0,29,1,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
467,3032,0,4,169,1,0,1794,4,0,0.0,0,0,0,0,0,0,55,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
468,3032,0,3,170,1,0,1794,3,0,0.0,0,0,0,0,0,0,54,1,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
469,3032,0,3,170,1,0,1794,3,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
470,3032,0,3,170,1,0,1794,3,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
471,3031,1,3,170,1,0,1794,4,1,0.3333333333333333,0,1,1,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
472,3031,1,3,170,1,0,1794,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
473,3031,1,3,170,1,0,1794,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
474,3031,1,3,170,1,0,1794,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
475,3031,1,3,170,1,0,1794,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
476,3031,1,3,170,1,0,1794,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
477,3031,1,3,170,1,0,1794,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
478,3031,1,3,170,1,0,1794,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
479,3031,1,3,170,1,0,1794,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
480,3031,1,3,170,1,0,1794,4,0,0.0,0,0,0,0,0,0,60,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
481,3031,1,3,170,1,0,1794,4,0,0.0,0,0,0,0,0,0,60,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
482,3031,1,3,170,1,0,1794,4,0,0.0,0,0,0,0,0,0,36,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
483,3031,1,3,170,1,0,1794,4,0,0.0,0,0,0,0,0,0,67,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
484,3031,1,3,170,1,0,1794,4,0,0.0,0,0,0,0,0,0,55,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
485,3031,1,3,170,1,0,1794,4,0,0.0,0,0,0,0,0,0,55,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
486,3030,2,3,170,1,0,1794,5,1,0.3333333333333333,0,1,0,1,0,0,27,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
487,3030,2,3,170,1,0,1794,5,0,0.0,0,0,0,0,0,0,25,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
488,3030,2,3,170,1,0,1794,5,0,0.0,0,0,0,0,0,0,47,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
489,3030,2,3,170,1,0,1794,5,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
490,3030,2,3,170,1,0,1794,5,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
491,3030,2,3,170,1,0,1794,5,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
492,3030,2,3,170,1,0,1794,5,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
493,3030,2,3,170,1,0,1794,5,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
494,3030,2,3,170,1,0,1794,5,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
495,3030,2,3,170,1,0,1794,5,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
496,3030,2,3,170,1,0,1794,5,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
497,3030,2,3,170,1,0,1794,5,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
498,3030,2,3,170,1,0,1794,5,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
499,3030,2,3,170,1,0,1794,5,0,0.0,0,0,0,0,0,0,36,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
500,3030,2,3,170,1,0,1794,5,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
501,3030,2,3,170,1,0,1794,5,0,0.0,0,0,0,0,0,0,65,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
502,3030,2,3,170,1,0,1794,5,0,0.0,0,0,0,0,0,0,55,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
503,3030,2,3,170,1,0,1794,5,0,0.0,0,0,0,0,0,0,49,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
504,3030,2,3,170,1,0,1794,5,0,0.0,0,0,0,0,0,0,60,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
505,3029,3,3,170,1,0,1794,6,1,0.3333333333333333,0,1,0,1,0,0,27,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
506,3029,3,3,170,1,0,1794,6,0,0.0,0,0,0,0,0,0,1,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
507,3029,3,3,170,1,0,1794,6,0,0.0,0,0,0,0,0,0,33,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
508,3028,4,3,170,1,0,1794,7,1,0.3333333333333333,0,1,0,1,0,0,60,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
509,3028,4,3,170,1,0,1794,7,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
510,3028,4,3,170,1,0,1794,7,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
511,3028,3,3,171,1,0,1794,6,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
