Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
338,2929,4,15,159,0,6,1887,25,0,0.0,0,0,0,0,0,0,0,0,2,13,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
339,2929,4,15,159,0,6,1887,25,0,0.0,0,0,0,0,0,0,12,1,2,13,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
340,2929,4,15,159,0,6,1887,25,0,0.0,0,0,0,0,0,0,11,0,2,13,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
341,2929,4,14,160,0,6,1887,24,0,0.0,0,0,0,0,0,0,10,0,1,13,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
342,2929,5,14,160,0,6,1886,25,1,0.05,0,1,1,0,0,0,12,0,1,13,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
343,2929,4,15,160,0,6,1886,25,0,0.0,0,0,0,0,0,0,10,0,1,14,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
344,2929,4,15,160,0,6,1886,25,0,0.0,0,0,0,0,0,0,13,0,1,14,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
345,2929,4,15,160,0,6,1886,25,0,0.0,0,0,0,0,0,0,7,1,1,14,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
346,2929,4,15,160,0,6,1886,25,0,0.0,0,0,0,0,0,0,13,0,1,14,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
347,2929,4,15,160,0,6,1886,25,0,0.0,0,0,0,0,0,0,9,0,1,14,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
348,2929,4,15,160,0,6,1886,25,0,0.0,0,0,0,0,0,0,7,1,1,14,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
349,2929,4,15,160,0,6,1886,25,0,0.0,0,0,0,0,0,0,0,0,1,14,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
350,2929,3,16,160,0,6,1886,25,0,0.0,0,0,0,0,0,0,0,0,1,15,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
351,2928,4,16,160,0,6,1886,26,1,0.045454545454545456,0,1,1,0,0,0,0,0,1,15,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
352,2928,5,16,160,0,6,1885,27,1,0.045454545454545456,0,1,1,0,0,0,0,0,1,15,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
353,2928,5,16,160,0,6,1885,27,0,0.0,0,0,0,0,0,0,0,0,1,15,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
354,2928,5,16,160,0,6,1885,27,0,0.0,0,0,0,0,0,0,0,0,1,15,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
355,2928,5,15,161,0,6,1885,26,0,0.0,0,0,0,0,0,0,0,1,1,14,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
356,2928,4,16,162,0,5,1885,25,0,0.0,0,0,0,0,0,0,0,0,1,15,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
357,2928,4,16,162,0,5,1885,25,0,0.0,0,0,0,0,0,0,0,0,1,15,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
358,2928,4,15,163,0,5,1885,24,0,0.0,0,0,0,0,0,0,0,1,1,14,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
359,2928,4,15,164,0,4,1885,23,0,0.0,0,0,0,0,0,0,9,0,1,14,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
360,2928,4,15,164,0,4,1885,23,0,0.0,0,0,0,0,0,0,12,0,1,14,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
361,2928,4,14,165,0,4,1885,22,0,0.0,0,0,0,0,0,0,11,1,0,14,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
362,2928,4,14,165,0,4,1885,22,0,0.0,0,0,0,0,0,0,6,0,0,14,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
363,2928,4,13,166,0,4,1885,21,0,0.0,0,0,0,0,0,0,16,0,0,13,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
364,2928,4,13,166,0,4,1885,21,0,0.0,0,0,0,0,0,0,3,0,0,13,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
365,2928,3,13,167,0,4,1885,20,0,0.0,0,0,0,0,0,0,8,0,0,13,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
366,2928,3,12,168,0,4,1885,19,0,0.0,0,0,0,0,0,0,5,0,0,12,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
367,2928,3,12,168,0,4,1885,19,0,0.0,0,0,0,0,0,0,4,0,0,12,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
368,2927,4,12,168,0,4,1885,20,1,0.0625,0,1,0,0,1,0,9,0,0,12,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
369,2927,4,12,168,0,4,1885,20,0,0.0,0,0,0,0,0,0,0,0,0,12,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
370,2926,5,12,168,0,4,1885,21,1,0.0625,0,1,1,0,0,0,0,0,0,12,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
371,2926,5,12,168,0,4,1885,21,0,0.0,0,0,0,0,0,0,0,0,0,12,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
372,2926,5,12,168,0,4,1885,21,0,0.0,0,0,0,0,0,0,0,0,0,12,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
373,2926,5,12,168,0,4,1885,21,0,0.0,0,0,0,0,0,0,0,0,0,12,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
374,2926,5,11,169,0,4,1885,20,0,0.0,0,0,0,0,0,0,0,0,0,11,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
375,2926,5,10,170,0,4,1885,19,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
376,2926,5,10,170,0,4,1885,19,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
377,2926,5,10,170,0,4,1885,19,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
378,2926,5,10,171,0,3,1885,18,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
379,2925,6,10,171,0,3,1885,19,1,0.07692307692307693,0,1,1,0,0,0,6,0,0,10,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
380,2925,6,10,171,0,3,1885,19,0,0.0,0,0,0,0,0,0,6,0,0,10,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
381,2925,5,11,172,0,2,1885,18,0,0.0,0,0,0,0,0,0,4,0,0,11,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
382,2925,5,11,172,0,2,1885,18,0,0.0,0,0,0,0,0,0,7,0,0,11,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
383,2925,5,11,172,0,2,1885,18,0,0.0,0,0,0,0,0,0,5,0,0,11,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
384,2925,5,11,172,0,2,1885,18,0,0.0,0,0,0,0,0,0,6,0,0,11,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
385,2925,5,11,172,0,2,1885,18,0,0.0,0,0,0,0,0,0,2,0,0,11,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
386,2925,5,11,172,0,2,1885,18,0,0.0,0,0,0,0,0,0,4,0,0,11,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
387,2925,5,11,172,0,2,1885,18,0,0.0,0,0,0,0,0,0,5,0,0,11,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
388,2925,5,11,172,0,2,1885,18,0,0.0,0,0,0,0,0,0,1,0,0,11,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
389,2925,5,11,172,0,2,1885,18,0,0.0,0,0,0,0,0,0,0,0,0,11,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
390,2924,6,11,172,0,2,1885,19,1,0.07692307692307693,1,0,1,0,0,0,0,0,0,11,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
391,2924,5,12,172,0,2,1885,19,0,0.0,0,0,0,0,0,0,0,0,0,12,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
392,2924,4,13,172,0,2,1885,19,0,0.0,0,0,0,0,0,0,0,0,0,13,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
393,2924,4,13,172,0,2,1885,19,0,0.0,0,0,0,0,0,0,0,0,0,13,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
394,2924,4,13,173,0,1,1885,18,0,0.0,0,0,0,0,0,0,0,0,0,13,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
395,2924,4,13,173,0,1,1885,18,0,0.0,0,0,0,0,0,0,0,0,0,13,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
396,2924,4,12,174,0,1,1885,17,0,0.0,0,0,0,0,0,0,0,0,0,12,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
397,2924,4,12,174,0,1,1885,17,0,0.0,0,0,0,0,0,0,0,0,0,12,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
398,2924,4,12,174,0,1,1885,17,0,0.0,0,0,0,0,0,0,0,0,0,12,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
399,2924,4,12,174,0,1,1885,17,0,0.0,0,0,0,0,0,0,5,0,0,12,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
400,2924,4,11,175,0,1,1885,16,0,0.0,0,0,0,0,0,0,8,0,0,11,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
401,2924,4,11,175,0,1,1885,16,0,0.0,0,0,0,0,0,0,4,0,0,11,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
402,2924,4,11,176,0,0,1885,15,0,0.0,0,0,0,0,0,0,2,0,0,11,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
403,2924,4,11,176,0,0,1885,15,0,0.0,0,0,0,0,0,0,0,0,0,11,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
404,2924,4,10,177,0,0,1885,14,0,0.0,0,0,0,0,0,0,3,0,0,10,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
405,2924,4,9,178,0,0,1885,13,0,0.0,0,0,0,0,0,0,2,0,0,9,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
406,2924,4,9,178,0,0,1885,13,0,0.0,0,0,0,0,0,0,3,0,0,9,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
407,2924,3,8,179,0,1,1885,12,0,0.0,0,0,0,0,0,0,2,0,0,8,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
408,2924,3,7,180,0,1,1885,11,0,0.0,0,0,0,0,0,0,1,0,0,7,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
409,2924,2,8,180,0,1,1885,11,0,0.0,0,0,0,0,0,0,0,0,0,8,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
410,2924,2,8,180,0,1,1885,11,0,0.0,0,0,0,0,0,0,0,0,0,8,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
411,2924,2,8,180,0,1,1885,11,0,0.0,0,0,0,0,0,0,0,0,0,8,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
412,2924,2,8,180,0,1,1885,11,0,0.0,0,0,0,0,0,0,0,0,0,8,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
413,2924,2,8,180,0,1,1885,11,0,0.0,0,0,0,0,0,0,0,0,0,8,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
414,2924,2,8,180,0,1,1885,11,0,0.0,0,0,0,0,0,0,0,0,0,8,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
415,2924,2,8,180,0,1,1885,11,0,0.0,0,0,0,0,0,0,0,0,0,8,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
416,2924,2,8,180,0,1,1885,11,0,0.0,0,0,0,0,0,0,0,0,0,8,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
417,2924,2,8,180,0,1,1885,11,0,0.0,0,0,0,0,0,0,0,0,0,8,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
418,2924,1,9,180,0,1,1885,11,0,0.0,0,0,0,0,0,0,0,0,0,9,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
419,2924,1,9,180,0,1,1885,11,0,0.0,0,0,0,0,0,0,3,0,0,9,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
420,2924,1,9,180,0,1,1885,11,0,0.0,0,0,0,0,0,0,2,0,0,9,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
421,2924,1,9,180,0,1,1885,11,0,0.0,0,0,0,0,0,0,5,0,0,9,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
422,2924,1,9,180,0,1,1885,11,0,0.0,0,0,0,0,0,0,2,0,0,9,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
423,2924,1,9,180,0,1,1885,11,0,0.0,0,0,0,0,0,0,4,0,0,9,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
424,2924,1,9,180,0,1,1885,11,0,0.0,0,0,0,0,0,0,6,0,0,9,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
425,2924,1,9,180,0,1,1885,11,0,0.0,0,0,0,0,0,0,9,0,0,9,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
426,2924,1,9,180,0,1,1885,11,0,0.0,0,0,0,0,0,0,7,0,0,9,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
427,2924,1,9,180,0,1,1885,11,0,0.0,0,0,0,0,0,0,5,0,0,9,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
428,2924,1,9,180,0,1,1885,11,0,0.0,0,0,0,0,0,0,7,0,0,9,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
429,2924,2,9,180,0,1,1884,12,1,0.1,0,1,1,0,0,0,0,0,0,9,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
430,2924,1,10,180,0,1,1884,12,0,0.0,0,0,0,0,0,0,0,0,1,9,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
431,2924,1,10,180,0,1,1884,12,0,0.0,0,0,0,0,0,0,0,1,1,9,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
432,2923,2,10,180,0,1,1884,13,1,0.09090909090909091,0,1,1,0,0,0,0,0,1,9,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
433,2923,2,9,181,0,1,1884,12,0,0.0,0,0,0,0,0,0,0,1,1,8,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
434,2923,2,9,181,0,1,1884,12,0,0.0,0,0,0,0,0,0,0,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
435,2923,2,9,181,0,1,1884,12,0,0.0,0,0,0,0,0,0,0,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
436,2923,2,9,181,0,1,1884,12,0,0.0,0,0,0,0,0,0,0,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
437,2923,2,9,181,0,1,1884,12,0,0.0,0,0,0,0,0,0,0,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
438,2923,2,9,181,0,1,1884,12,0,0.0,0,0,0,0,0,0,0,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
439,2923,2,9,181,0,1,1884,12,0,0.0,0,0,0,0,0,0,4,1,1,8,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
440,2923,2,8,182,0,1,1884,11,0,0.0,0,0,0,0,0,0,4,1,1,7,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
441,2923,2,8,182,0,1,1884,11,0,0.0,0,0,0,0,0,0,5,0,1,7,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
442,2923,2,8,182,0,1,1884,11,0,0.0,0,0,0,0,0,0,2,1,1,7,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
443,2923,2,8,182,0,1,1884,11,0,0.0,0,0,0,0,0,0,4,1,1,7,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
444,2923,2,8,182,0,1,1884,11,0,0.0,0,0,0,0,0,0,5,0,1,7,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
445,2923,2,8,182,0,1,1884,11,0,0.0,0,0,0,0,0,0,3,0,1,7,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
446,2923,2,7,183,0,1,1884,10,0,0.0,0,0,0,0,0,0,3,1,1,6,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
447,2923,2,7,183,0,1,1884,10,0,0.0,0,0,0,0,0,0,5,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
448,2923,2,7,183,0,1,1884,10,0,0.0,0,0,0,0,0,0,6,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
449,2923,2,7,183,0,1,1884,10,0,0.0,0,0,0,0,0,0,0,1,1,6,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
450,2923,2,7,183,0,1,1884,10,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
451,2923,2,7,183,0,1,1884,10,0,0.0,0,0,0,0,0,0,0,1,1,6,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
452,2923,2,7,183,0,1,1884,10,0,0.0,0,0,0,0,0,0,0,1,1,6,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
453,2923,2,7,183,0,1,1884,10,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
454,2923,2,7,183,0,1,1884,10,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
455,2923,2,6,184,0,1,1884,9,0,0.0,0,0,0,0,0,0,0,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
456,2923,2,6,184,0,1,1884,9,0,0.0,0,0,0,0,0,0,0,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
457,2923,2,6,184,0,1,1884,9,0,0.0,0,0,0,0,0,0,0,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
458,2923,2,6,184,0,1,1884,9,0,0.0,0,0,0,0,0,0,0,1,1,5,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
459,2923,2,6,184,0,1,1884,9,0,0.0,0,0,0,0,0,0,18,1,1,5,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
460,2923,2,6,184,0,1,1884,9,0,0.0,0,0,0,0,0,0,34,1,1,5,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
461,2923,2,6,184,0,1,1884,9,0,0.0,0,0,0,0,0,0,35,1,1,5,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
462,2923,2,6,184,0,1,1884,9,0,0.0,0,0,0,0,0,0,38,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
463,2923,2,6,184,0,1,1884,9,0,0.0,0,0,0,0,0,0,40,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
464,2923,2,6,184,0,1,1884,9,0,0.0,0,0,0,0,0,0,2,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
465,2923,2,6,184,0,1,1884,9,0,0.0,0,0,0,0,0,0,30,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
466,2922,3,6,184,0,1,1884,10,1,0.14285714285714285,0,1,0,1,0,0,30,1,1,5,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
467,2922,3,6,184,0,1,1884,10,0,0.0,0,0,0,0,0,0,36,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
468,2922,2,7,184,0,1,1884,10,0,0.0,0,0,0,0,0,0,25,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
469,2922,2,7,184,0,1,1884,10,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
470,2922,2,7,184,0,1,1884,10,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
471,2922,1,6,185,0,2,1884,9,0,0.0,0,0,0,0,0,0,0,1,1,5,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
472,2922,1,6,185,0,2,1884,9,0,0.0,0,0,0,0,0,0,0,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
473,2922,1,6,185,0,2,1884,9,0,0.0,0,0,0,0,0,0,0,1,1,5,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
474,2922,1,6,185,0,2,1884,9,0,0.0,0,0,0,0,0,0,0,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
475,2922,1,6,185,0,2,1884,9,0,0.0,0,0,0,0,0,0,0,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
476,2922,1,6,185,0,2,1884,9,0,0.0,0,0,0,0,0,0,0,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
477,2922,1,6,185,0,2,1884,9,0,0.0,0,0,0,0,0,0,0,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
478,2922,1,6,185,0,2,1884,9,0,0.0,0,0,0,0,0,0,0,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
479,2922,1,6,185,0,2,1884,9,0,0.0,0,0,0,0,0,0,12,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
480,2922,2,6,185,0,2,1883,10,1,0.125,0,1,0,1,0,0,32,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
481,2922,2,5,186,0,2,1883,9,0,0.0,0,0,0,0,0,0,4,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
482,2922,2,4,187,0,2,1883,8,0,0.0,0,0,0,0,0,0,31,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
483,2922,2,4,187,0,2,1883,8,0,0.0,0,0,0,0,0,0,31,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
484,2922,2,4,187,0,2,1883,8,0,0.0,0,0,0,0,0,0,33,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
485,2922,2,4,187,0,2,1883,8,0,0.0,0,0,0,0,0,0,32,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
486,2922,2,4,187,0,2,1883,8,0,0.0,0,0,0,0,0,0,35,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
487,2922,2,4,187,0,2,1883,8,0,0.0,0,0,0,0,0,0,7,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
488,2922,2,4,187,0,2,1883,8,0,0.0,0,0,0,0,0,0,29,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
489,2922,2,4,187,0,2,1883,8,0,0.0,0,0,0,0,0,0,0,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
490,2922,2,4,187,0,2,1883,8,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
491,2922,2,4,187,0,2,1883,8,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
492,2922,2,4,187,0,2,1883,8,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
493,2922,2,4,187,0,2,1883,8,0,0.0,0,0,0,0,0,0,0,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
494,2922,2,4,187,0,2,1883,8,0,0.0,0,0,0,0,0,0,0,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
495,2922,2,4,187,0,2,1883,8,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
496,2922,2,4,187,0,2,1883,8,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
497,2922,2,4,188,0,1,1883,7,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
498,2922,2,4,188,0,1,1883,7,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
499,2922,2,3,189,0,1,1883,6,0,0.0,0,0,0,0,0,0,9,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
500,2922,2,3,189,0,1,1883,6,0,0.0,0,0,0,0,0,0,3,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
501,2922,2,3,189,0,1,1883,6,0,0.0,0,0,0,0,0,0,32,1,1,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
502,2922,2,3,189,0,1,1883,6,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
503,2922,2,3,189,0,1,1883,6,0,0.0,0,0,0,0,0,0,28,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
504,2922,2,3,189,0,1,1883,6,0,0.0,0,0,0,0,0,0,30,1,1,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
505,2921,3,4,189,0,1,1882,8,2,0.4,0,2,0,2,0,0,35,1,2,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
506,2921,3,4,189,0,1,1882,8,0,0.0,0,0,0,0,0,0,67,0,2,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
507,2921,3,4,189,0,1,1882,8,0,0.0,0,0,0,0,0,0,71,0,2,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
508,2921,4,3,190,0,1,1881,8,1,0.25,0,1,0,1,0,0,67,1,2,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
509,2921,4,3,190,0,1,1881,8,0,0.0,0,0,0,0,0,0,0,0,2,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
510,2921,4,3,190,0,1,1881,8,0,0.0,0,0,0,0,0,0,0,1,2,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
