Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
341,3089,1,1,65,0,2,1842,4,0,0.0,0,0,0,0,0,0,56,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
342,3089,1,1,65,0,2,1842,4,0,0.0,0,0,0,0,0,0,33,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
343,3089,1,1,65,0,2,1842,4,0,0.0,0,0,0,0,0,0,51,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
344,3089,1,1,65,0,2,1842,4,0,0.0,0,0,0,0,0,0,28,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
345,3089,1,1,65,0,2,1842,4,0,0.0,0,0,0,0,0,0,59,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
346,3089,1,1,65,0,2,1842,4,0,0.0,0,0,0,0,0,0,49,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
347,3089,1,1,65,0,2,1842,4,0,0.0,0,0,0,0,0,0,49,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
348,3089,1,1,65,0,2,1842,4,0,0.0,0,0,0,0,0,0,28,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
349,3089,1,1,65,0,2,1842,4,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
350,3089,1,1,65,0,2,1842,4,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
351,3089,1,1,65,0,2,1842,4,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
352,3089,1,1,65,0,2,1842,4,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
353,3089,1,1,65,0,2,1842,4,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
354,3089,1,1,65,0,2,1842,4,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
355,3089,1,1,65,0,2,1842,4,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
356,3089,1,1,65,0,2,1842,4,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
357,3089,1,1,65,0,2,1842,4,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
358,3088,2,1,65,0,2,1842,5,1,0.3333333333333333,0,1,1,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
359,3088,2,1,65,0,2,1842,5,0,0.0,0,0,0,0,0,0,34,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
360,3088,2,1,65,0,2,1842,5,0,0.0,0,0,0,0,0,0,51,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
361,3088,2,1,65,0,2,1842,5,0,0.0,0,0,0,0,0,0,48,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
362,3088,2,1,65,0,2,1842,5,0,0.0,0,0,0,0,0,0,51,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
363,3088,1,1,65,0,3,1842,5,0,0.0,0,0,0,0,0,0,55,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
364,3088,1,1,65,0,3,1842,5,0,0.0,0,0,0,0,0,0,84,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
365,3088,1,1,65,0,3,1842,5,0,0.0,0,0,0,0,0,0,72,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
366,3088,1,1,65,0,3,1842,5,0,0.0,0,0,0,0,0,0,60,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
367,3087,2,1,65,0,3,1842,6,1,0.25,0,1,0,1,0,0,88,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
368,3087,2,1,66,0,2,1842,5,0,0.0,0,0,0,0,0,0,55,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
369,3087,2,1,67,0,1,1842,4,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
370,3087,2,1,67,0,1,1842,4,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
371,3087,2,1,67,0,1,1842,4,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
372,3087,2,1,67,0,1,1842,4,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
373,3087,2,1,67,0,1,1842,4,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
374,3087,2,1,67,0,1,1842,4,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
375,3087,2,1,67,0,1,1842,4,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
376,3087,2,1,67,0,1,1842,4,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
377,3087,2,1,67,0,1,1842,4,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
378,3087,2,1,67,0,1,1842,4,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
379,3087,2,1,67,0,1,1842,4,0,0.0,0,0,0,0,0,0,21,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
380,3087,2,1,67,0,1,1842,4,0,0.0,0,0,0,0,0,0,52,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
381,3087,2,1,67,0,1,1842,4,0,0.0,0,0,0,0,0,0,57,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
382,3087,2,1,67,0,1,1842,4,0,0.0,0,0,0,0,0,0,51,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
383,3087,2,1,67,0,1,1842,4,0,0.0,0,0,0,0,0,0,48,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
384,3087,2,1,67,0,1,1842,4,0,0.0,0,0,0,0,0,0,43,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
385,3087,2,1,67,0,1,1842,4,0,0.0,0,0,0,0,0,0,71,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
386,3086,3,1,67,0,1,1842,5,1,0.5,0,1,0,1,0,0,49,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
387,3085,4,1,67,0,1,1842,6,1,0.5,0,1,0,1,0,0,58,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
388,3085,4,1,67,0,1,1842,6,0,0.0,0,0,0,0,0,0,21,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
389,3085,4,1,67,0,1,1842,6,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
390,3085,4,1,67,0,1,1842,6,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
391,3085,4,1,67,0,1,1842,6,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
392,3085,4,1,67,0,1,1842,6,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
393,3085,4,1,67,0,1,1842,6,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
394,3085,4,1,67,0,1,1842,6,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
395,3085,4,1,67,0,1,1842,6,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
396,3085,4,1,67,0,1,1842,6,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
397,3085,3,2,67,0,1,1842,6,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
398,3085,3,2,67,0,1,1842,6,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
399,3085,3,2,67,0,1,1842,6,0,0.0,0,0,0,0,0,0,20,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
400,3085,4,2,67,0,1,1841,7,1,0.3333333333333333,0,1,0,1,0,0,76,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
401,3084,5,2,67,0,1,1841,8,1,0.3333333333333333,0,1,0,1,0,0,81,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
402,3084,5,2,67,0,1,1841,8,0,0.0,0,0,0,0,0,0,57,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
403,3084,5,2,67,0,1,1841,8,0,0.0,0,0,0,0,0,0,44,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
404,3082,7,2,67,0,1,1841,10,2,0.6666666666666666,0,2,0,2,0,0,63,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
405,3082,7,2,67,0,1,1841,10,0,0.0,0,0,0,0,0,0,87,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
406,3082,6,2,67,0,2,1841,10,0,0.0,0,0,0,0,0,0,70,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
407,3082,7,2,67,0,2,1840,11,1,0.25,0,1,0,1,0,0,67,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
408,3082,7,2,67,0,2,1840,11,0,0.0,0,0,0,0,0,0,97,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
409,3082,7,2,67,0,2,1840,11,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
410,3082,7,2,67,0,2,1840,11,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
411,3082,7,2,67,0,2,1840,11,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
412,3082,7,2,67,0,2,1840,11,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
413,3082,7,2,67,0,2,1840,11,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
414,3082,7,2,67,0,2,1840,11,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
415,3082,7,2,67,0,2,1840,11,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
416,3082,7,2,67,0,2,1840,11,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
417,3082,7,2,67,0,2,1840,11,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
418,3082,7,2,67,0,2,1840,11,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
419,3082,7,2,67,0,2,1840,11,0,0.0,0,0,0,0,0,0,7,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
420,3082,7,2,67,0,2,1840,11,0,0.0,0,0,0,0,0,0,51,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
421,3082,7,2,67,0,2,1840,11,0,0.0,0,0,0,0,0,0,80,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
422,3082,7,2,67,0,2,1840,11,0,0.0,0,0,0,0,0,0,105,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
423,3082,7,2,67,0,2,1840,11,0,0.0,0,0,0,0,0,0,68,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
424,3082,7,2,67,0,2,1840,11,0,0.0,0,0,0,0,0,0,69,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
425,3082,7,2,67,0,2,1840,11,0,0.0,0,0,0,0,0,0,105,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
426,3082,6,3,67,0,2,1840,11,0,0.0,0,0,0,0,0,0,103,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
427,3080,7,4,67,0,2,1840,13,2,0.3333333333333333,0,2,0,2,0,0,157,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
428,3080,7,4,67,0,2,1840,13,0,0.0,0,0,0,0,0,0,127,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
429,3080,7,3,68,0,2,1840,12,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
430,3080,7,3,68,0,2,1840,12,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
431,3079,8,3,68,0,2,1840,13,1,0.2,0,1,1,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
432,3079,8,3,68,0,2,1840,13,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
433,3079,8,3,68,0,2,1840,13,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
434,3079,8,3,68,0,2,1840,13,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
435,3079,8,3,68,0,2,1840,13,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
436,3079,8,3,68,0,2,1840,13,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
437,3079,8,3,68,0,2,1840,13,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
438,3079,8,3,68,0,2,1840,13,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
439,3079,8,3,68,0,2,1840,13,0,0.0,0,0,0,0,0,0,69,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
440,3079,6,5,68,0,2,1840,13,0,0.0,0,0,0,0,0,0,96,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
441,3079,6,5,68,0,2,1840,13,0,0.0,0,0,0,0,0,0,187,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
442,3079,6,5,68,0,2,1840,13,0,0.0,0,0,0,0,0,0,146,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
443,3079,4,7,68,0,2,1840,13,0,0.0,0,0,0,0,0,0,148,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
444,3079,5,7,68,0,2,1839,14,1,0.1111111111111111,0,1,0,1,0,0,141,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
445,3079,5,7,68,0,2,1839,14,0,0.0,0,0,0,0,0,0,198,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
446,3078,5,7,68,0,3,1839,15,1,0.1,0,1,0,1,0,0,178,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
447,3077,6,7,68,0,3,1839,16,1,0.1,0,1,0,1,0,0,192,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
448,3077,8,7,68,0,3,1837,18,2,0.2,0,2,0,2,0,0,196,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
449,3077,8,7,68,0,3,1837,18,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
450,3077,8,7,68,0,3,1837,18,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
451,3077,8,7,68,0,3,1837,18,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
452,3077,8,7,68,0,3,1837,18,0,0.0,0,0,0,0,0,0,0,1,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
453,3077,8,7,69,0,2,1837,17,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
454,3077,8,7,69,0,2,1837,17,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
455,3077,8,7,69,0,2,1837,17,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
456,3077,8,7,69,0,2,1837,17,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
457,3077,8,7,69,0,2,1837,17,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
458,3077,8,7,69,0,2,1837,17,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
459,3077,8,7,69,0,2,1837,17,0,0.0,0,0,0,0,0,0,92,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
460,3077,8,7,69,0,2,1837,17,0,0.0,0,0,0,0,0,0,180,1,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
461,3077,8,7,69,0,2,1837,17,0,0.0,0,0,0,0,0,0,87,1,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
462,3076,11,7,69,0,2,1835,20,3,0.3333333333333333,0,3,0,3,0,0,224,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
463,3075,12,7,69,0,2,1835,21,1,0.1111111111111111,0,1,0,1,0,0,240,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
464,3075,12,7,69,0,2,1835,21,0,0.0,0,0,0,0,0,0,181,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
465,3074,13,7,69,0,2,1835,22,1,0.1111111111111111,0,1,0,1,0,0,176,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
466,3074,11,9,69,0,2,1835,22,0,0.0,0,0,0,0,0,0,195,0,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
467,3072,13,9,69,0,2,1835,24,2,0.18181818181818182,0,2,0,2,0,0,178,0,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
468,3071,14,9,69,0,2,1835,25,1,0.09090909090909091,0,1,0,1,0,0,224,0,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
469,3071,14,9,69,0,2,1835,25,0,0.0,0,0,0,0,0,0,0,0,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
470,3071,13,9,69,0,3,1835,25,0,0.0,0,0,0,0,0,0,0,0,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
471,3071,13,9,69,0,3,1835,25,0,0.0,0,0,0,0,0,0,0,0,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
472,3071,13,9,69,0,3,1835,25,0,0.0,0,0,0,0,0,0,0,1,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
473,3071,13,9,69,0,3,1835,25,0,0.0,0,0,0,0,0,0,0,0,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
474,3071,13,9,69,0,3,1835,25,0,0.0,0,0,0,0,0,0,0,0,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
475,3071,13,9,69,0,3,1835,25,0,0.0,0,0,0,0,0,0,0,0,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
476,3071,13,9,69,0,3,1835,25,0,0.0,0,0,0,0,0,0,0,1,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
477,3071,13,9,69,0,3,1835,25,0,0.0,0,0,0,0,0,0,0,1,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
478,3071,13,9,69,0,3,1835,25,0,0.0,0,0,0,0,0,0,0,0,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
479,3069,15,9,69,0,3,1835,27,2,0.16666666666666666,0,2,0,2,0,0,156,0,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
480,3069,15,9,69,0,3,1835,27,0,0.0,0,0,0,0,0,0,184,1,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
481,3067,17,9,69,0,3,1835,29,2,0.16666666666666666,0,2,0,2,0,0,147,1,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
482,3066,18,9,69,0,3,1835,30,1,0.08333333333333333,0,1,0,1,0,0,201,0,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
483,3065,18,10,69,0,3,1835,31,1,0.07692307692307693,0,1,0,1,0,0,204,0,1,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
484,3064,19,10,69,0,3,1835,32,1,0.07692307692307693,0,1,0,1,0,0,221,0,1,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
485,3064,19,10,69,0,3,1835,32,0,0.0,0,0,0,0,0,0,212,1,1,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
486,3063,19,11,69,0,3,1835,33,1,0.07142857142857142,0,1,0,1,0,0,182,1,1,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
487,3062,17,12,70,0,4,1835,33,1,0.0625,0,1,0,1,0,0,213,1,1,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
488,3061,18,12,70,0,4,1835,34,1,0.0625,0,1,0,1,0,0,209,1,1,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
489,3061,18,12,70,0,4,1835,34,0,0.0,0,0,0,0,0,0,0,0,1,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
490,3061,18,12,70,0,4,1835,34,0,0.0,0,0,0,0,0,0,0,1,1,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
491,3061,18,12,70,0,4,1835,34,0,0.0,0,0,0,0,0,0,0,0,1,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
492,3061,18,12,70,0,4,1835,34,0,0.0,0,0,0,0,0,0,0,0,1,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
493,3060,19,12,70,0,4,1835,35,1,0.0625,0,1,1,0,0,0,0,0,1,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
494,3060,19,12,70,0,4,1835,35,0,0.0,0,0,0,0,0,0,0,1,1,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
495,3060,19,12,70,0,4,1835,35,0,0.0,0,0,0,0,0,0,0,0,1,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
496,3060,19,12,71,0,3,1835,34,0,0.0,0,0,0,0,0,0,0,0,1,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
497,3060,19,12,71,0,3,1835,34,0,0.0,0,0,0,0,0,0,0,0,1,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
498,3060,19,12,71,0,3,1835,34,0,0.0,0,0,0,0,0,0,0,0,1,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
499,3058,21,12,71,0,3,1835,36,2,0.13333333333333333,0,2,1,1,0,0,43,1,1,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
500,3057,22,12,71,0,3,1835,37,1,0.06666666666666667,0,1,0,1,0,0,176,1,1,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
501,3056,23,12,71,0,4,1834,39,2,0.125,0,2,0,2,0,0,187,0,1,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
502,3055,21,15,71,0,4,1834,40,1,0.05263157894736842,0,1,0,1,0,0,287,0,2,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
503,3052,24,15,71,0,4,1834,43,3,0.15789473684210525,0,3,0,3,0,0,328,0,2,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
504,3051,24,16,71,0,4,1834,44,1,0.05,0,1,0,1,0,0,286,2,3,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
505,3049,26,16,71,0,4,1834,46,2,0.1,0,2,0,2,0,0,267,2,3,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
506,3046,27,18,71,0,4,1834,49,3,0.13636363636363635,0,3,0,3,0,0,338,0,3,15,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
507,3045,29,18,71,0,4,1833,51,2,0.09090909090909091,0,2,0,2,0,0,352,1,3,15,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
508,3045,28,18,71,0,5,1833,51,0,0.0,0,0,0,0,0,0,0,0,3,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
509,3045,28,18,71,0,5,1833,51,0,0.0,0,0,0,0,0,0,0,0,3,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
510,3045,28,18,71,0,5,1833,51,0,0.0,0,0,0,0,0,0,0,0,3,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
511,3045,28,18,71,0,5,1833,51,0,0.0,0,0,0,0,0,0,0,0,3,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
512,3045,28,18,71,0,5,1833,51,0,0.0,0,0,0,0,0,0,0,0,3,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
