Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
1626,2644,15,52,583,2,29,1675,96,0,0.0,0,0,0,0,0,0,10,1,11,41,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1627,2643,15,53,583,2,29,1675,97,1,0.012195121951219513,0,1,1,0,0,0,16,0,11,42,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1628,2643,15,53,583,2,29,1675,97,0,0.0,0,0,0,0,0,0,13,0,11,42,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1629,2643,15,53,585,2,28,1674,96,1,0.012345679012345678,1,0,1,0,0,0,0,0,10,43,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1630,2643,14,53,586,2,28,1674,95,0,0.0,0,0,0,0,0,0,0,0,10,43,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1631,2642,15,52,588,2,27,1674,94,1,0.012658227848101266,1,0,1,0,0,0,0,0,10,42,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1632,2642,15,51,589,2,27,1674,93,0,0.0,0,0,0,0,0,0,0,1,10,41,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1633,2642,15,49,591,2,27,1674,91,0,0.0,0,0,0,0,0,0,0,1,9,40,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1634,2642,14,49,594,2,25,1674,88,0,0.0,0,0,0,0,0,0,0,0,9,40,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1635,2642,13,48,596,2,25,1674,86,0,0.0,0,0,0,0,0,0,0,0,9,39,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1636,2642,13,47,598,2,24,1674,84,0,0.0,0,0,0,0,0,0,0,0,9,38,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1637,2642,13,47,598,2,24,1674,84,0,0.0,0,0,0,0,0,0,0,1,9,38,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1638,2642,13,46,598,3,24,1674,83,0,0.0,0,0,0,0,0,0,0,0,9,37,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1639,2642,12,47,598,3,24,1674,83,0,0.0,0,0,0,0,0,0,16,0,9,38,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1640,2642,10,47,598,3,26,1674,83,0,0.0,0,0,0,0,0,0,9,1,9,38,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1641,2641,11,46,599,3,26,1674,83,1,0.013888888888888888,1,0,1,0,0,0,9,2,8,38,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1642,2641,11,46,599,3,26,1674,83,0,0.0,0,0,0,0,0,0,22,0,8,38,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1643,2641,11,45,600,3,26,1674,82,0,0.0,0,0,0,0,0,0,11,0,7,38,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1644,2641,11,45,601,3,25,1674,81,0,0.0,0,0,0,0,0,0,14,1,7,38,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1645,2641,11,45,601,3,25,1674,81,0,0.0,0,0,0,0,0,0,9,1,7,38,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1646,2641,11,45,601,3,25,1674,81,0,0.0,0,0,0,0,0,0,11,1,7,38,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1647,2641,10,46,602,3,24,1674,80,0,0.0,0,0,0,0,0,0,12,0,7,39,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1648,2641,10,46,602,3,24,1674,80,0,0.0,0,0,0,0,0,0,13,1,7,39,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1649,2641,10,47,603,3,24,1672,81,2,0.028169014084507043,0,2,2,0,0,0,0,1,7,40,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1650,2641,10,47,603,3,24,1672,81,0,0.0,0,0,0,0,0,0,0,0,7,40,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1651,2641,10,46,605,3,23,1672,79,0,0.0,0,0,0,0,0,0,0,0,7,39,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1652,2641,10,44,608,3,22,1672,76,0,0.0,0,0,0,0,0,0,0,0,6,38,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1653,2641,9,43,610,3,22,1672,74,0,0.0,0,0,0,0,0,0,0,0,5,38,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1654,2641,9,38,616,3,21,1672,68,0,0.0,0,0,0,0,0,0,0,0,5,33,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1655,2640,9,38,617,3,21,1672,68,1,0.01694915254237288,0,1,1,0,0,0,0,1,5,33,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1656,2639,10,37,620,3,19,1672,66,1,0.017857142857142856,0,1,1,0,0,0,0,0,5,32,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1657,2639,10,33,627,3,16,1672,59,0,0.0,0,0,0,0,0,0,0,0,3,30,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1658,2639,9,31,630,3,16,1672,56,0,0.0,0,0,0,0,0,0,0,0,3,28,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1659,2639,8,30,631,3,17,1672,55,0,0.0,0,0,0,0,0,0,16,1,2,28,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1660,2639,8,30,631,3,17,1672,55,0,0.0,0,0,0,0,0,0,17,0,2,28,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1661,2639,8,30,631,3,17,1672,55,0,0.0,0,0,0,0,0,0,14,0,2,28,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1662,2639,8,30,631,3,17,1672,55,0,0.0,0,0,0,0,0,0,9,0,2,28,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1663,2639,8,30,631,3,17,1672,55,0,0.0,0,0,0,0,0,0,16,0,2,28,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1664,2639,8,30,631,3,17,1672,55,0,0.0,0,0,0,0,0,0,16,0,2,28,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1665,2639,8,30,632,3,16,1672,54,0,0.0,0,0,0,0,0,0,15,0,2,28,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1666,2639,7,28,635,3,16,1672,51,0,0.0,0,0,0,0,0,0,19,0,2,26,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1667,2639,7,28,635,3,16,1672,51,0,0.0,0,0,0,0,0,0,12,0,2,26,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1668,2639,7,28,635,3,16,1672,51,0,0.0,0,0,0,0,0,0,13,0,2,26,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1669,2639,6,28,637,3,15,1672,49,0,0.0,0,0,0,0,0,0,0,0,2,26,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1670,2639,5,27,639,3,15,1672,47,0,0.0,0,0,0,0,0,0,0,0,2,25,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1671,2638,6,27,639,3,15,1672,48,1,0.023809523809523808,0,1,1,0,0,0,0,0,2,25,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1672,2638,6,26,642,3,13,1672,45,0,0.0,0,0,0,0,0,0,0,0,2,24,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1673,2638,6,23,645,3,13,1672,42,0,0.0,0,0,0,0,0,0,0,0,1,22,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1674,2638,6,21,650,3,10,1672,37,0,0.0,0,0,0,0,0,0,0,0,0,21,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1675,2638,6,21,650,3,10,1672,37,0,0.0,0,0,0,0,0,0,0,0,0,21,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1676,2638,6,20,651,3,10,1672,36,0,0.0,0,0,0,0,0,0,0,0,0,20,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1677,2638,6,20,651,3,10,1672,36,0,0.0,0,0,0,0,0,0,0,0,0,20,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1678,2636,8,19,652,3,10,1672,37,2,0.06896551724137931,1,1,2,0,0,0,0,0,0,19,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1679,2636,8,19,652,3,10,1672,37,0,0.0,0,0,0,0,0,0,15,0,0,19,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1680,2636,8,19,652,3,10,1672,37,0,0.0,0,0,0,0,0,0,10,0,0,19,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1681,2636,7,20,652,3,10,1672,37,0,0.0,0,0,0,0,0,0,18,0,0,20,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1682,2636,7,19,653,3,10,1672,36,0,0.0,0,0,0,0,0,0,10,0,0,19,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1683,2635,8,19,653,3,10,1672,37,1,0.034482758620689655,0,1,0,0,1,0,15,0,0,19,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1684,2635,8,19,653,3,10,1672,37,0,0.0,0,0,0,0,0,0,17,0,0,19,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1685,2635,8,18,654,3,10,1672,36,0,0.0,0,0,0,0,0,0,7,0,0,18,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1686,2635,8,18,654,3,10,1672,36,0,0.0,0,0,0,0,0,0,14,0,0,18,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1687,2635,8,18,654,3,10,1672,36,0,0.0,0,0,0,0,0,0,15,0,0,18,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1688,2635,6,18,654,3,12,1672,36,0,0.0,0,0,0,0,0,0,12,0,0,18,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1689,2635,6,18,654,3,12,1672,36,0,0.0,0,0,0,0,0,0,0,0,0,18,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1690,2635,6,18,654,3,12,1672,36,0,0.0,0,0,0,0,0,0,0,0,0,18,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1691,2635,6,18,654,3,12,1672,36,0,0.0,0,0,0,0,0,0,0,0,0,18,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1692,2635,6,17,655,3,12,1672,35,0,0.0,0,0,0,0,0,0,0,0,0,17,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1693,2635,6,17,655,3,12,1672,35,0,0.0,0,0,0,0,0,0,0,0,0,17,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1694,2635,5,18,655,3,12,1672,35,0,0.0,0,0,0,0,0,0,0,0,0,18,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1695,2635,4,19,655,3,12,1672,35,0,0.0,0,0,0,0,0,0,0,0,0,19,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1696,2635,4,19,656,3,11,1672,34,0,0.0,0,0,0,0,0,0,0,0,0,19,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1697,2635,4,19,656,3,11,1672,34,0,0.0,0,0,0,0,0,0,0,0,0,19,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1698,2635,4,19,656,3,11,1672,34,0,0.0,0,0,0,0,0,0,0,0,0,19,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1699,2635,4,19,657,3,10,1672,33,0,0.0,0,0,0,0,0,0,13,0,0,19,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1700,2635,4,19,657,3,10,1672,33,0,0.0,0,0,0,0,0,0,14,0,0,19,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1701,2635,4,18,658,3,10,1672,32,0,0.0,0,0,0,0,0,0,15,0,0,18,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1702,2635,4,18,658,3,10,1672,32,0,0.0,0,0,0,0,0,0,9,0,0,18,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1703,2635,4,18,658,3,10,1672,32,0,0.0,0,0,0,0,0,0,18,0,0,18,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1704,2635,4,18,658,3,10,1672,32,0,0.0,0,0,0,0,0,0,15,0,0,18,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1705,2635,4,18,658,3,10,1672,32,0,0.0,0,0,0,0,0,0,10,0,0,18,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1706,2635,4,18,658,3,10,1672,32,0,0.0,0,0,0,0,0,0,14,0,0,18,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1707,2635,4,16,660,3,10,1672,30,0,0.0,0,0,0,0,0,0,8,0,0,16,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1708,2635,4,15,661,3,10,1672,29,0,0.0,0,0,0,0,0,0,10,0,0,15,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1709,2635,4,15,661,3,10,1672,29,0,0.0,0,0,0,0,0,0,0,0,0,15,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1710,2635,4,15,661,3,10,1672,29,0,0.0,0,0,0,0,0,0,0,0,0,15,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1711,2635,3,15,661,3,11,1672,29,0,0.0,0,0,0,0,0,0,0,0,0,15,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1712,2635,3,15,661,3,11,1672,29,0,0.0,0,0,0,0,0,0,0,0,0,15,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1713,2635,3,15,661,3,11,1672,29,0,0.0,0,0,0,0,0,0,0,0,0,15,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1714,2635,3,15,662,3,10,1672,28,0,0.0,0,0,0,0,0,0,0,0,0,15,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1715,2634,4,15,663,3,9,1672,28,1,0.041666666666666664,0,1,1,0,0,0,0,0,0,15,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1716,2634,4,15,663,3,9,1672,28,0,0.0,0,0,0,0,0,0,0,0,0,15,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1717,2634,4,14,664,3,9,1672,27,0,0.0,0,0,0,0,0,0,0,0,0,14,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1718,2633,3,16,664,3,9,1672,28,1,0.04,0,1,1,0,0,0,0,0,0,16,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1719,2633,3,15,665,3,9,1672,27,0,0.0,0,0,0,0,0,0,16,0,0,15,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1720,2633,3,14,666,3,9,1672,26,0,0.0,0,0,0,0,0,0,12,0,0,14,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1721,2633,3,14,666,3,9,1672,26,0,0.0,0,0,0,0,0,0,11,0,0,14,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1722,2633,2,14,666,3,10,1672,26,0,0.0,0,0,0,0,0,0,16,0,0,14,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1723,2633,2,14,666,3,10,1672,26,0,0.0,0,0,0,0,0,0,14,0,0,14,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1724,2633,2,13,667,3,10,1672,25,0,0.0,0,0,0,0,0,0,8,0,0,13,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1725,2633,2,13,668,3,9,1672,24,0,0.0,0,0,0,0,0,0,7,0,0,13,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1726,2633,2,13,668,3,9,1672,24,0,0.0,0,0,0,0,0,0,11,0,0,13,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1727,2633,2,13,668,3,9,1672,24,0,0.0,0,0,0,0,0,0,6,0,0,13,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1728,2633,2,13,668,3,9,1672,24,0,0.0,0,0,0,0,0,0,10,0,0,13,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1729,2633,2,12,669,3,9,1672,23,0,0.0,0,0,0,0,0,0,0,0,0,12,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1730,2633,2,12,671,3,7,1672,21,0,0.0,0,0,0,0,0,0,0,0,0,12,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1731,2633,2,12,671,3,7,1672,21,0,0.0,0,0,0,0,0,0,0,0,0,12,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1732,2633,2,12,671,3,7,1672,21,0,0.0,0,0,0,0,0,0,0,0,0,12,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1733,2633,2,12,671,3,7,1672,21,0,0.0,0,0,0,0,0,0,0,0,0,12,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1734,2633,2,12,671,3,7,1672,21,0,0.0,0,0,0,0,0,0,0,0,0,12,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1735,2633,2,12,671,3,7,1672,21,0,0.0,0,0,0,0,0,0,0,0,0,12,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1736,2632,3,12,671,3,7,1672,22,1,0.05263157894736842,0,1,1,0,0,0,0,0,0,12,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1737,2632,3,11,672,3,7,1672,21,0,0.0,0,0,0,0,0,0,0,0,0,11,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1738,2632,3,11,672,3,7,1672,21,0,0.0,0,0,0,0,0,0,0,0,0,11,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1739,2632,3,9,674,3,7,1672,19,0,0.0,0,0,0,0,0,0,8,0,0,9,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1740,2632,3,9,674,3,7,1672,19,0,0.0,0,0,0,0,0,0,11,0,0,9,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1741,2632,3,9,674,3,7,1672,19,0,0.0,0,0,0,0,0,0,7,0,0,9,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1742,2632,3,9,674,3,7,1672,19,0,0.0,0,0,0,0,0,0,13,0,0,9,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1743,2632,3,8,675,3,7,1672,18,0,0.0,0,0,0,0,0,0,9,0,0,8,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1744,2632,3,8,675,3,7,1672,18,0,0.0,0,0,0,0,0,0,8,0,0,8,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1745,2632,3,8,676,3,6,1672,17,0,0.0,0,0,0,0,0,0,6,0,0,8,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1746,2632,3,8,676,3,6,1672,17,0,0.0,0,0,0,0,0,0,8,0,0,8,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1747,2632,3,8,676,3,6,1672,17,0,0.0,0,0,0,0,0,0,6,0,0,8,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1748,2632,3,7,677,3,6,1672,16,0,0.0,0,0,0,0,0,0,6,0,0,7,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1749,2632,3,7,678,3,5,1672,15,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1750,2632,3,7,678,3,5,1672,15,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1751,2632,3,7,678,3,5,1672,15,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1752,2632,3,7,678,3,5,1672,15,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1753,2632,3,7,678,3,5,1672,15,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1754,2632,3,7,678,3,5,1672,15,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1755,2632,2,8,678,3,5,1672,15,0,0.0,0,0,0,0,0,0,0,0,0,8,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1756,2632,2,7,679,3,5,1672,14,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1757,2632,2,7,679,3,5,1672,14,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1758,2632,1,8,679,3,5,1672,14,0,0.0,0,0,0,0,0,0,0,0,0,8,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1759,2632,1,7,680,3,5,1672,13,0,0.0,0,0,0,0,0,0,5,0,0,7,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1760,2632,1,7,681,3,4,1672,12,0,0.0,0,0,0,0,0,0,5,0,0,7,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1761,2632,1,7,681,3,4,1672,12,0,0.0,0,0,0,0,0,0,9,0,0,7,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1762,2632,1,7,681,3,4,1672,12,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1763,2632,1,7,681,3,4,1672,12,0,0.0,0,0,0,0,0,0,2,0,0,7,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1764,2632,1,7,681,3,4,1672,12,0,0.0,0,0,0,0,0,0,1,0,0,7,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1765,2632,1,7,681,3,4,1672,12,0,0.0,0,0,0,0,0,0,3,0,0,7,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1766,2632,1,7,681,3,4,1672,12,0,0.0,0,0,0,0,0,0,2,0,0,7,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1767,2632,1,7,681,3,4,1672,12,0,0.0,0,0,0,0,0,0,4,0,0,7,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1768,2632,1,7,681,3,4,1672,12,0,0.0,0,0,0,0,0,0,2,0,0,7,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1769,2632,1,7,681,3,4,1672,12,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1770,2632,1,7,681,3,4,1672,12,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1771,2632,1,6,682,3,4,1672,11,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1772,2632,1,6,682,3,4,1672,11,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1773,2631,2,6,682,3,4,1672,12,1,0.1,0,1,1,0,0,0,0,0,0,6,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1774,2631,2,6,682,3,4,1672,12,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1775,2631,2,6,682,3,4,1672,12,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1776,2631,1,7,682,3,4,1672,12,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1777,2631,1,7,682,3,4,1672,12,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1778,2631,1,7,684,3,2,1672,10,0,0.0,0,0,0,0,0,0,0,1,1,6,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
1779,2631,1,7,684,3,2,1672,10,0,0.0,0,0,0,0,0,0,12,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
1780,2630,2,7,684,3,2,1672,11,1,0.1111111111111111,0,1,0,1,0,0,13,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
1781,2630,2,7,684,3,2,1672,11,0,0.0,0,0,0,0,0,0,27,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
1782,2630,2,7,684,3,2,1672,11,0,0.0,0,0,0,0,0,0,34,1,1,6,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
1783,2630,2,7,684,3,2,1672,11,0,0.0,0,0,0,0,0,0,29,1,1,6,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
1784,2630,2,6,685,3,2,1672,10,0,0.0,0,0,0,0,0,0,25,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
1785,2629,3,5,686,3,2,1672,10,1,0.14285714285714285,0,1,0,1,0,0,12,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
1786,2629,3,5,686,3,2,1672,10,0,0.0,0,0,0,0,0,0,12,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
1787,2629,3,5,686,3,2,1672,10,0,0.0,0,0,0,0,0,0,25,1,1,4,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
1788,2629,3,5,686,3,2,1672,10,0,0.0,0,0,0,0,0,0,14,1,1,4,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
1789,2629,3,5,686,3,2,1672,10,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
1790,2629,3,5,686,3,2,1672,10,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
1791,2629,3,5,686,3,2,1672,10,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
1792,2629,3,5,686,3,2,1672,10,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
1793,2629,3,5,686,3,2,1672,10,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
1794,2629,3,5,686,3,2,1672,10,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
1795,2629,3,5,686,3,2,1672,10,0,0.0,0,0,0,0,0,0,0,1,1,4,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
1796,2629,3,5,686,3,2,1672,10,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
