Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
326,2485,65,214,582,0,112,1542,391,5,0.015337423312883436,0,5,0,5,0,0,1830,0,0,214,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
327,2484,64,216,583,0,112,1541,392,2,0.006097560975609756,0,2,0,2,0,0,1857,0,0,216,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
328,2482,68,215,584,0,112,1539,395,4,0.012232415902140673,0,4,0,4,0,0,1807,0,0,215,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
329,2480,70,209,595,0,108,1538,387,3,0.00946372239747634,1,2,3,0,0,0,0,0,0,209,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
330,2478,71,207,601,0,105,1538,383,2,0.00641025641025641,1,1,2,0,0,0,0,0,0,207,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
331,2478,72,203,606,0,104,1537,379,1,0.003257328990228013,0,1,1,0,0,0,0,0,0,203,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
332,2478,70,202,609,0,104,1537,376,0,0.0,0,0,0,0,0,0,0,0,0,202,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
333,2477,70,200,615,0,101,1537,371,1,0.0033222591362126247,0,1,1,0,0,0,0,0,0,200,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
334,2476,70,194,628,0,95,1537,359,1,0.0034602076124567475,0,1,1,0,0,0,0,0,0,194,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
335,2475,68,187,642,0,91,1537,346,1,0.0035971223021582736,0,1,1,0,0,0,0,0,0,187,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
336,2474,69,182,650,0,89,1536,340,2,0.007380073800738007,2,0,2,0,0,0,0,0,0,182,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
337,2473,69,176,660,0,86,1536,331,1,0.003816793893129771,0,1,1,0,0,0,0,0,0,176,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
338,2473,70,174,663,0,85,1535,329,1,0.003861003861003861,0,1,1,0,0,0,0,0,0,174,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
339,2473,70,173,664,0,87,1533,330,2,0.007692307692307693,0,2,0,2,0,0,918,0,0,173,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
340,2471,72,172,665,0,87,1533,331,2,0.007722007722007722,0,2,0,2,0,0,1576,0,0,172,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
341,2471,70,175,665,0,87,1532,332,1,0.003816793893129771,0,1,0,1,0,0,1535,0,0,175,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
342,2468,73,176,666,0,87,1530,336,5,0.019011406844106463,0,5,0,5,0,0,1508,0,0,176,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
343,2466,74,177,666,0,87,1530,338,2,0.007575757575757576,0,2,0,2,0,0,1491,0,0,177,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
344,2465,75,177,666,0,87,1530,339,1,0.003787878787878788,0,1,0,1,0,0,1557,0,0,177,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
345,2464,75,177,667,0,87,1530,339,1,0.003787878787878788,0,1,0,1,0,0,1583,0,0,177,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
346,2463,75,176,669,0,87,1530,338,1,0.0038022813688212928,0,1,1,0,0,0,1507,0,0,176,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
347,2463,72,177,669,0,89,1530,338,0,0.0,0,0,0,0,0,0,1493,0,0,177,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
348,2461,72,178,669,0,90,1530,340,2,0.007462686567164179,0,2,0,2,0,0,1597,0,0,178,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
349,2459,71,174,678,0,88,1530,333,2,0.007633587786259542,0,2,2,0,0,0,0,0,0,174,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
350,2458,68,174,685,0,85,1530,327,1,0.003861003861003861,0,1,1,0,0,0,0,0,0,174,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
351,2457,68,170,693,0,82,1530,320,1,0.003968253968253968,1,0,1,0,0,0,0,0,0,170,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
352,2456,69,168,696,0,81,1530,318,1,0.004016064257028112,1,0,1,0,0,0,0,0,0,168,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
353,2456,67,164,705,0,78,1530,309,0,0.0,0,0,0,0,0,0,0,0,0,164,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
354,2456,66,159,713,0,76,1530,301,0,0.0,0,0,0,0,0,0,0,0,0,159,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
355,2455,65,154,721,0,75,1530,294,1,0.004366812227074236,0,1,1,0,0,0,0,0,0,154,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
356,2453,66,150,727,0,75,1529,291,3,0.013333333333333334,1,2,3,0,0,0,0,0,0,150,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
357,2452,66,147,732,0,74,1529,287,1,0.004524886877828055,0,1,1,0,0,0,0,0,0,147,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
358,2451,66,142,739,0,73,1529,281,1,0.004651162790697674,0,1,1,0,0,0,0,0,0,142,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
359,2450,65,141,741,0,74,1529,280,1,0.004651162790697674,0,1,0,1,0,0,1167,0,0,141,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
360,2448,65,141,742,0,75,1529,281,2,0.009259259259259259,0,2,0,2,0,0,1709,0,0,141,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
361,2446,63,140,745,0,77,1529,280,2,0.009216589861751152,0,2,0,1,1,0,1718,0,0,140,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
362,2443,66,139,747,0,77,1528,282,4,0.018518518518518517,0,4,0,3,1,0,1866,0,0,139,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
363,2442,65,139,749,0,77,1528,281,1,0.004629629629629629,0,1,0,1,0,0,1849,0,0,139,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
364,2442,64,141,749,0,77,1527,282,1,0.0045871559633027525,0,1,0,1,0,0,1715,0,0,141,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
365,2439,65,144,751,0,76,1525,285,5,0.022727272727272728,0,5,0,5,0,0,1836,0,0,144,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
366,2439,62,147,752,0,75,1525,284,0,0.0,0,0,0,0,0,0,1916,0,0,147,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
367,2439,59,148,754,0,75,1525,282,0,0.0,0,0,0,0,0,0,2001,0,0,148,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
368,2436,60,150,755,0,75,1524,285,4,0.017777777777777778,0,4,0,4,0,0,2104,0,0,150,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
369,2436,57,149,759,0,75,1524,281,0,0.0,0,0,0,0,0,0,0,0,0,149,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
370,2436,56,146,767,0,71,1524,273,0,0.0,0,0,0,0,0,0,0,0,0,146,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
371,2435,56,142,775,0,68,1524,266,1,0.004761904761904762,1,0,1,0,0,0,0,0,0,142,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
372,2434,56,139,780,0,67,1524,262,1,0.0048543689320388345,1,0,1,0,0,0,0,0,0,139,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
373,2433,57,137,783,0,66,1524,260,1,0.0049261083743842365,1,0,1,0,0,0,0,0,0,137,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
374,2433,56,135,789,0,63,1524,254,0,0.0,0,0,0,0,0,0,0,0,0,135,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
375,2432,54,134,794,0,62,1524,250,1,0.00510204081632653,1,0,1,0,0,0,0,0,0,134,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
376,2431,55,129,801,0,60,1524,244,1,0.005291005291005291,0,1,1,0,0,0,0,0,0,129,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
377,2431,53,126,805,0,61,1524,240,0,0.0,0,0,0,0,0,0,0,0,0,126,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
378,2431,52,127,806,0,60,1524,239,0,0.0,0,0,0,0,0,0,0,0,0,127,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
379,2429,53,127,807,0,60,1524,240,2,0.0106951871657754,0,2,0,2,0,0,1183,0,0,127,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
380,2428,51,126,809,0,62,1524,239,1,0.005319148936170213,0,1,0,1,0,0,1767,0,0,126,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
381,2424,52,127,810,0,63,1524,242,4,0.021052631578947368,0,4,0,2,2,0,1853,0,0,127,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
382,2423,50,129,811,0,63,1524,242,1,0.005208333333333333,0,1,0,1,0,0,1947,0,0,129,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
383,2420,53,127,813,0,64,1523,244,4,0.020942408376963352,0,4,0,4,0,0,2116,0,0,127,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
384,2416,57,127,814,0,64,1522,248,5,0.02617801047120419,0,5,0,5,0,0,2111,0,0,127,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
385,2414,58,127,815,0,64,1522,249,2,0.010471204188481676,0,2,0,2,0,0,2057,0,0,127,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
386,2413,59,126,818,0,63,1521,248,2,0.010582010582010581,0,2,0,2,0,0,2057,0,0,126,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
387,2412,60,125,819,0,63,1521,248,1,0.005319148936170213,0,1,0,1,0,0,2105,0,0,125,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
388,2410,59,127,819,1,63,1521,249,2,0.010526315789473684,0,2,0,2,0,0,2055,0,0,127,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
389,2409,60,127,820,1,63,1520,250,2,0.010526315789473684,0,2,2,0,0,0,0,0,0,127,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
390,2409,59,123,825,1,63,1520,245,0,0.0,0,0,0,0,0,0,0,0,0,123,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
391,2409,57,122,831,1,60,1520,239,0,0.0,0,0,0,0,0,0,0,0,0,122,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
392,2409,57,120,835,1,58,1520,235,0,0.0,0,0,0,0,0,0,0,0,0,120,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
393,2409,57,120,837,1,56,1520,233,0,0.0,0,0,0,0,0,0,0,0,0,120,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
394,2409,57,119,838,1,56,1520,232,0,0.0,0,0,0,0,0,0,0,0,0,119,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
395,2408,55,120,840,1,56,1520,231,1,0.005681818181818182,0,1,1,0,0,0,0,0,0,120,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
396,2406,56,116,847,1,54,1520,226,2,0.011764705882352941,0,2,2,0,0,0,0,0,0,116,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
397,2406,55,113,850,1,55,1520,223,0,0.0,0,0,0,0,0,0,0,0,0,113,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
398,2406,53,110,854,2,55,1520,218,0,0.0,0,0,0,0,0,0,0,0,0,110,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
399,2406,53,110,855,2,55,1519,218,1,0.006060606060606061,0,1,0,1,0,0,1071,0,0,110,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
400,2403,53,111,858,2,54,1519,218,3,0.01818181818181818,0,3,0,3,0,0,2165,0,0,111,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
401,2401,54,112,859,2,55,1517,221,4,0.023952095808383235,0,4,0,4,0,0,2150,0,0,112,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
402,2400,56,113,861,2,53,1515,222,3,0.018072289156626505,0,3,0,3,0,0,2289,0,0,113,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
403,2399,56,114,864,2,51,1514,221,2,0.012121212121212121,0,2,0,2,0,0,2198,0,0,114,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
404,2399,55,113,865,2,52,1514,220,0,0.0,0,0,0,0,0,0,2247,0,0,113,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
405,2395,55,112,870,2,52,1514,219,4,0.024390243902439025,0,4,0,4,0,0,2294,0,0,112,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
406,2392,60,109,874,2,51,1512,220,5,0.03125,0,5,0,4,1,0,2256,0,0,109,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
407,2391,60,109,875,2,52,1511,221,2,0.012422360248447204,0,2,0,2,0,0,2238,0,0,109,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
408,2388,62,109,878,2,51,1510,222,4,0.025,0,4,0,4,0,0,2286,0,0,109,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
409,2388,62,107,881,2,50,1510,219,0,0.0,0,0,0,0,0,0,0,0,0,107,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
410,2388,62,107,881,2,50,1510,219,0,0.0,0,0,0,0,0,0,0,0,0,107,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
411,2386,63,105,887,2,47,1510,215,2,0.013157894736842105,1,1,2,0,0,0,0,0,0,105,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
412,2385,62,104,889,2,48,1510,214,1,0.006578947368421052,0,1,1,0,0,0,0,0,0,104,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
413,2385,62,100,893,2,48,1510,210,0,0.0,0,0,0,0,0,0,0,0,0,100,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
414,2385,62,100,896,2,45,1510,207,0,0.0,0,0,0,0,0,0,0,0,0,100,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
415,2385,61,98,900,2,44,1510,203,0,0.0,0,0,0,0,0,0,0,0,0,98,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
416,2383,62,95,906,2,42,1510,199,2,0.014598540145985401,0,2,2,0,0,0,0,0,0,95,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
417,2383,62,92,909,2,42,1510,196,0,0.0,0,0,0,0,0,0,0,0,0,92,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
418,2382,63,92,909,2,42,1510,197,1,0.007462686567164179,1,0,1,0,0,0,0,0,0,92,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
419,2380,64,93,910,2,42,1509,199,3,0.022222222222222223,0,3,0,2,1,0,1253,0,0,93,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
420,2377,65,93,911,2,44,1508,202,4,0.029197080291970802,0,4,0,3,1,0,2021,0,0,93,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
421,2374,68,95,911,2,44,1506,207,5,0.03597122302158273,0,5,0,5,0,0,2121,0,0,95,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
422,2372,69,96,913,2,43,1505,208,3,0.02158273381294964,0,3,0,3,0,0,2091,0,0,96,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
423,2372,63,100,914,2,45,1504,208,1,0.006896551724137931,0,1,0,1,0,0,2143,0,0,100,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
424,2370,63,101,915,2,45,1504,209,2,0.0136986301369863,0,2,0,2,0,0,2278,0,0,101,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
425,2369,64,98,918,2,46,1503,208,2,0.013888888888888888,0,2,0,2,0,0,2283,0,0,98,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
426,2369,63,99,919,2,46,1502,208,1,0.006896551724137931,0,1,0,1,0,0,2340,0,0,99,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
427,2368,63,100,920,2,47,1500,210,3,0.02040816326530612,0,3,0,3,0,0,2347,0,0,100,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
428,2367,65,100,920,2,47,1499,212,2,0.013605442176870748,0,2,0,2,0,0,2348,0,0,100,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
429,2366,65,102,922,2,45,1498,212,2,0.013605442176870748,0,2,2,0,0,0,0,0,0,102,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
430,2366,65,102,922,2,45,1498,212,0,0.0,0,0,0,0,0,0,0,0,0,102,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
431,2366,65,99,925,2,45,1498,209,0,0.0,0,0,0,0,0,0,0,0,0,99,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
432,2366,65,97,927,2,45,1498,207,0,0.0,0,0,0,0,0,0,0,0,0,97,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
433,2366,65,96,928,2,45,1498,206,0,0.0,0,0,0,0,0,0,0,0,0,96,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
434,2365,65,96,928,2,46,1498,207,1,0.007042253521126761,1,0,1,0,0,0,0,0,0,96,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
435,2363,67,96,929,2,45,1498,208,2,0.014184397163120567,1,1,2,0,0,0,0,0,0,96,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
436,2362,66,97,930,2,45,1498,208,1,0.007042253521126761,0,1,1,0,0,0,0,0,0,97,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
437,2360,69,96,933,2,43,1497,208,3,0.02158273381294964,0,3,3,0,0,0,0,0,0,96,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
438,2360,69,95,935,2,42,1497,206,0,0.0,0,0,0,0,0,0,0,0,0,95,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
439,2360,66,95,938,2,42,1497,203,0,0.0,0,0,0,0,0,0,1207,0,0,95,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
440,2358,66,94,942,2,42,1496,202,3,0.022058823529411766,0,3,0,3,0,0,2263,0,0,94,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
441,2354,67,96,943,2,42,1496,205,4,0.028985507246376812,0,4,0,4,0,0,2245,0,0,96,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
442,2352,69,98,943,2,42,1494,209,4,0.02857142857142857,0,4,0,4,0,0,2122,0,0,98,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
443,2351,68,98,945,2,42,1494,208,1,0.007142857142857143,0,1,0,1,0,0,2120,0,0,98,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
444,2351,69,97,946,2,42,1493,208,1,0.007194244604316547,0,1,0,1,0,0,2096,0,0,97,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
445,2349,63,102,948,2,43,1493,208,2,0.013793103448275862,0,2,0,2,0,0,2076,0,0,102,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
446,2346,67,102,950,2,42,1491,211,5,0.034722222222222224,0,5,0,4,1,0,2173,0,0,102,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
447,2345,66,103,951,2,44,1489,213,3,0.02040816326530612,0,3,0,3,0,0,2063,0,0,103,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
448,2344,65,105,952,2,43,1489,213,1,0.006756756756756757,0,1,0,1,0,0,2084,0,0,105,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
449,2343,66,104,954,2,42,1489,212,1,0.00684931506849315,0,1,1,0,0,0,0,0,0,104,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
450,2343,65,103,956,2,42,1489,210,0,0.0,0,0,0,0,0,0,0,0,0,103,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
451,2343,64,101,960,2,41,1489,206,0,0.0,0,0,0,0,0,0,0,0,0,101,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
452,2342,64,101,961,2,41,1489,206,1,0.007042253521126761,1,0,1,0,0,0,0,0,0,101,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
453,2341,66,99,963,2,41,1488,206,2,0.014285714285714285,1,1,2,0,0,0,0,0,0,99,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
454,2340,67,97,965,2,41,1488,205,1,0.007246376811594203,0,1,1,0,0,0,0,0,0,97,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
455,2339,67,94,969,2,41,1488,202,1,0.007407407407407408,0,1,1,0,0,0,0,0,0,94,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
456,2339,66,92,972,2,41,1488,199,0,0.0,0,0,0,0,0,0,0,0,0,92,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
457,2339,66,90,975,2,40,1488,196,0,0.0,0,0,0,0,0,0,0,0,0,90,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
458,2339,64,87,978,2,42,1488,193,0,0.0,0,0,0,0,0,0,0,0,0,87,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
459,2339,62,86,981,2,45,1485,193,3,0.022900763358778626,0,3,0,3,0,0,1226,0,0,86,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
460,2339,60,86,982,2,46,1485,192,0,0.0,0,0,0,0,0,0,1860,0,0,86,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
461,2334,61,89,983,2,47,1484,197,6,0.04411764705882353,0,6,0,5,1,0,1738,0,0,89,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
462,2334,59,91,984,2,47,1483,197,1,0.007246376811594203,0,1,0,1,0,0,1812,0,0,91,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
463,2334,60,91,984,2,47,1482,198,1,0.007246376811594203,0,1,0,1,0,0,1775,0,0,91,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
464,2334,57,94,985,2,46,1482,197,0,0.0,0,0,0,0,0,0,1702,0,0,94,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
465,2334,55,94,988,2,45,1482,194,0,0.0,0,0,0,0,0,0,1825,0,0,94,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
466,2333,56,95,988,2,46,1480,197,3,0.02127659574468085,0,3,0,3,0,0,1815,0,0,95,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
467,2333,54,95,990,2,46,1480,195,0,0.0,0,0,0,0,0,0,1779,0,0,95,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
468,2333,53,96,991,2,46,1479,195,1,0.007042253521126761,0,1,0,1,0,0,1735,0,0,96,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
469,2333,52,96,992,2,46,1479,194,0,0.0,0,0,0,0,0,0,0,0,0,96,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
470,2332,53,95,995,2,44,1479,192,1,0.007194244604316547,0,1,1,0,0,0,0,0,0,95,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
471,2331,54,93,998,2,43,1479,190,1,0.007352941176470588,0,1,1,0,0,0,0,0,0,93,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
472,2331,54,90,1001,2,43,1479,187,0,0.0,0,0,0,0,0,0,0,0,0,90,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
473,2331,54,90,1002,2,42,1479,186,0,0.0,0,0,0,0,0,0,0,0,0,90,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
474,2331,52,90,1003,2,43,1479,185,0,0.0,0,0,0,0,0,0,0,0,0,90,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
475,2331,50,91,1004,2,43,1479,184,0,0.0,0,0,0,0,0,0,0,0,0,91,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
476,2330,49,92,1005,2,43,1479,184,1,0.007407407407407408,1,0,1,0,0,0,0,0,0,92,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
477,2330,48,93,1005,2,43,1479,184,0,0.0,0,0,0,0,0,0,0,0,0,93,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
478,2327,51,90,1008,2,43,1479,184,3,0.022556390977443608,2,1,3,0,0,0,0,0,0,90,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
479,2327,51,90,1009,2,43,1478,184,1,0.007518796992481203,0,1,0,1,0,0,1171,0,0,90,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
480,2326,49,91,1010,2,45,1477,185,2,0.014705882352941176,0,2,0,2,0,0,1483,0,0,91,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
481,2326,44,92,1012,2,47,1477,183,0,0.0,0,0,0,0,0,0,1487,0,0,92,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
482,2326,43,93,1012,2,47,1477,183,0,0.0,0,0,0,0,0,0,1596,0,0,93,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
483,2325,44,94,1012,2,47,1476,185,2,0.014184397163120567,0,2,0,2,0,0,1526,0,0,94,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
484,2325,42,95,1012,2,48,1476,185,0,0.0,0,0,0,0,0,0,1525,0,0,95,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
485,2325,41,95,1015,2,48,1474,184,2,0.013986013986013986,0,2,0,2,0,0,1586,0,0,95,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
486,2325,36,97,1016,2,50,1474,183,0,0.0,0,0,0,0,0,0,1486,0,0,97,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
487,2325,34,99,1017,2,49,1474,182,0,0.0,0,0,0,0,0,0,1542,0,0,99,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
488,2325,35,98,1019,2,49,1472,182,2,0.013605442176870748,0,2,0,2,0,0,1449,0,0,98,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
489,2324,36,97,1020,2,49,1472,182,1,0.00684931506849315,0,1,1,0,0,0,0,0,0,97,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
490,2324,37,95,1023,2,48,1471,180,1,0.006993006993006993,0,1,1,0,0,0,0,0,0,95,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
