Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
331,2724,62,127,312,2,64,1709,253,4,0.020942408376963352,0,4,4,0,0,0,0,0,0,127,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
332,2723,62,126,315,2,63,1709,251,1,0.005291005291005291,0,1,1,0,0,0,0,0,0,126,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
333,2723,62,121,322,2,61,1709,244,0,0.0,0,0,0,0,0,0,0,0,0,121,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
334,2722,62,120,326,2,59,1709,241,1,0.00558659217877095,0,1,1,0,0,0,0,0,0,120,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
335,2722,62,120,329,2,56,1709,238,0,0.0,0,0,0,0,0,0,0,0,0,120,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
336,2720,64,119,330,2,56,1709,239,2,0.011428571428571429,0,2,2,0,0,0,0,0,0,119,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
337,2718,65,117,334,2,55,1709,237,2,0.011627906976744186,0,2,2,0,0,0,0,0,0,117,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
338,2718,65,117,334,2,55,1709,237,0,0.0,0,0,0,0,0,0,0,0,0,117,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
339,2717,63,118,334,2,57,1709,238,1,0.005714285714285714,0,1,0,1,0,0,0,0,0,118,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
340,2715,62,120,335,2,57,1709,239,2,0.011299435028248588,0,2,1,1,0,0,0,0,0,120,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
341,2713,63,121,336,2,57,1708,241,3,0.016853932584269662,0,3,0,3,0,0,0,0,0,121,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
342,2710,65,123,336,2,58,1706,246,5,0.027624309392265192,0,5,0,5,0,0,0,0,0,123,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
343,2707,66,125,338,2,57,1705,248,4,0.02197802197802198,0,4,0,4,0,0,0,0,0,125,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
344,2706,70,125,339,2,56,1702,251,4,0.022099447513812154,0,4,0,4,0,0,0,0,0,125,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
345,2704,72,126,339,2,56,1701,254,3,0.016483516483516484,0,3,0,3,0,0,0,0,0,126,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
346,2703,72,127,339,2,56,1701,255,1,0.00546448087431694,0,1,0,1,0,0,0,0,0,127,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
347,2699,74,128,340,2,57,1700,259,5,0.02702702702702703,0,5,0,5,0,0,0,0,0,128,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
348,2696,78,129,340,2,57,1698,264,5,0.026881720430107527,0,5,0,5,0,0,0,0,0,129,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
349,2695,76,129,342,2,58,1698,263,1,0.0053475935828877,1,0,1,0,0,0,0,0,0,129,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
350,2695,75,125,347,2,58,1698,258,0,0.0,0,0,0,0,0,0,0,0,0,125,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
351,2695,74,121,352,2,58,1698,253,0,0.0,0,0,0,0,0,0,0,0,0,121,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
352,2693,75,118,357,2,57,1698,250,2,0.011428571428571429,1,1,2,0,0,0,0,0,0,118,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
353,2692,75,115,362,2,56,1698,246,1,0.005847953216374269,0,1,1,0,0,0,0,0,0,115,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
354,2690,79,113,366,2,54,1696,246,4,0.023952095808383235,1,3,4,0,0,0,0,0,0,113,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
355,2690,79,113,367,2,53,1696,245,0,0.0,0,0,0,0,0,0,0,0,0,113,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
356,2690,76,116,370,2,50,1696,242,0,0.0,0,0,0,0,0,0,0,0,0,116,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
357,2689,75,115,373,2,50,1696,240,1,0.006060606060606061,0,1,1,0,0,0,0,0,0,115,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
358,2689,75,115,373,2,50,1696,240,0,0.0,0,0,0,0,0,0,0,0,0,115,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
359,2688,75,114,375,2,50,1696,239,1,0.006097560975609756,0,1,0,1,0,0,0,0,0,114,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
360,2685,77,116,376,2,50,1694,243,5,0.030120481927710843,0,5,0,5,0,0,0,0,0,116,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
361,2682,80,117,377,2,50,1692,247,5,0.029940119760479042,0,5,0,5,0,0,0,0,0,117,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
362,2678,82,117,379,2,52,1690,251,6,0.03550295857988166,0,6,0,6,0,0,0,0,0,117,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
363,2674,84,120,380,2,51,1689,255,5,0.029239766081871343,0,5,0,5,0,0,0,0,0,120,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
364,2669,92,119,385,2,49,1684,260,10,0.05952380952380952,0,10,0,10,0,0,0,0,0,119,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
365,2665,96,120,385,2,49,1683,265,5,0.029585798816568046,0,5,0,4,1,0,0,0,0,120,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
366,2662,100,120,387,2,48,1681,268,5,0.02976190476190476,0,5,0,5,0,0,0,0,0,120,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
367,2660,101,121,387,2,49,1680,271,3,0.01764705882352941,0,3,0,3,0,0,0,0,0,121,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
368,2657,104,121,388,2,50,1678,275,5,0.029239766081871343,0,5,0,5,0,0,0,0,0,121,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
369,2657,104,119,391,2,50,1677,273,1,0.005917159763313609,0,1,1,0,0,0,0,0,0,119,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
370,2657,101,115,396,2,52,1677,268,0,0.0,0,0,0,0,0,0,0,0,0,115,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
371,2657,98,108,404,2,54,1677,260,0,0.0,0,0,0,0,0,0,0,0,0,108,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
372,2657,98,104,409,2,53,1677,255,0,0.0,0,0,0,0,0,0,0,0,0,104,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
373,2657,97,104,412,2,51,1677,252,0,0.0,0,0,0,0,0,0,0,0,0,104,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
374,2657,98,102,415,2,50,1676,250,1,0.006578947368421052,1,0,1,0,0,0,0,0,0,102,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
375,2657,99,99,419,2,49,1675,247,1,0.006756756756756757,0,1,1,0,0,0,0,0,0,99,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
376,2656,97,95,426,2,49,1675,241,1,0.006944444444444444,0,1,1,0,0,0,0,0,0,95,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
377,2656,96,92,430,2,49,1675,237,0,0.0,0,0,0,0,0,0,0,0,0,92,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
378,2656,97,92,433,2,46,1674,235,1,0.007246376811594203,0,1,1,0,0,0,0,0,0,92,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
379,2654,97,92,433,2,48,1674,237,2,0.014285714285714285,0,2,0,2,0,0,0,0,0,92,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
380,2648,104,95,433,2,48,1670,247,10,0.06993006993006994,0,10,0,10,0,0,0,0,0,95,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
381,2642,107,97,433,2,50,1669,254,7,0.047619047619047616,0,7,0,6,1,0,0,0,0,97,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
382,2639,104,102,434,2,50,1669,256,3,0.019736842105263157,0,3,0,2,1,0,0,0,0,102,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
383,2630,111,104,435,2,50,1668,265,10,0.06493506493506493,0,10,0,10,0,0,0,0,0,104,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
384,2626,115,106,435,2,50,1666,271,6,0.038461538461538464,0,6,0,6,0,0,0,0,0,106,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
385,2623,115,109,435,2,50,1666,274,3,0.018867924528301886,0,3,0,3,0,0,0,0,0,109,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
386,2613,127,111,437,2,49,1661,287,15,0.09375,0,15,0,14,1,0,0,0,0,111,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
387,2610,129,113,438,2,51,1657,293,7,0.042682926829268296,0,7,0,7,0,0,0,0,0,113,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
388,2609,128,114,439,2,51,1657,293,1,0.006060606060606061,0,1,0,1,0,0,0,0,0,114,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
389,2609,128,113,441,2,51,1656,292,1,0.006097560975609756,1,0,1,0,0,0,0,0,0,113,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
390,2608,129,111,445,2,49,1656,289,1,0.00625,1,0,1,0,0,0,0,0,0,111,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
391,2607,129,111,448,2,47,1656,287,1,0.006329113924050633,1,0,1,0,0,0,0,0,0,111,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
392,2607,128,110,451,2,46,1656,284,0,0.0,0,0,0,0,0,0,0,0,0,110,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
393,2607,125,112,452,2,46,1656,283,0,0.0,0,0,0,0,0,0,0,0,0,112,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
394,2607,124,110,457,2,45,1655,279,1,0.0064516129032258064,0,1,1,0,0,0,0,0,0,110,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
395,2607,124,108,460,2,44,1655,276,0,0.0,0,0,0,0,0,0,0,0,0,108,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
396,2606,124,107,462,2,44,1655,275,1,0.006622516556291391,1,0,1,0,0,0,0,0,0,107,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
397,2606,124,105,465,2,43,1655,272,0,0.0,0,0,0,0,0,0,0,0,0,105,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
398,2606,124,104,467,2,42,1655,270,0,0.0,0,0,0,0,0,0,0,0,0,104,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
399,2604,123,105,467,2,44,1655,272,2,0.013422818791946308,0,2,0,2,0,0,0,0,0,105,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
400,2598,126,110,467,2,45,1652,281,9,0.05806451612903226,0,9,0,9,0,0,0,0,0,110,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
401,2594,124,114,467,2,47,1652,285,4,0.024844720496894408,0,4,0,4,0,0,0,0,0,114,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
402,2590,127,115,469,2,48,1649,290,7,0.04294478527607362,0,7,0,7,0,0,0,0,0,115,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
403,2584,129,122,469,2,49,1645,300,10,0.05847953216374269,0,10,0,10,0,0,0,0,0,122,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
404,2578,132,129,470,2,49,1640,310,11,0.06179775280898876,0,11,0,11,0,0,0,0,0,129,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
405,2571,139,129,471,3,53,1634,321,13,0.07142857142857142,0,13,0,13,0,0,0,0,0,129,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
406,2562,144,133,471,3,53,1634,330,9,0.04838709677419355,0,9,0,9,0,0,0,0,0,133,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
407,2548,161,134,471,3,53,1630,348,18,0.0962566844919786,0,18,0,17,1,0,0,0,0,134,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
408,2544,162,135,473,3,54,1629,351,5,0.026455026455026454,0,5,0,5,0,0,0,0,0,135,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
409,2543,162,134,474,3,55,1629,351,1,0.005291005291005291,0,1,1,0,0,0,0,0,0,134,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
410,2541,164,133,478,3,52,1629,349,2,0.010810810810810811,0,2,2,0,0,0,0,0,0,133,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
411,2541,164,130,481,3,52,1629,346,0,0.0,0,0,0,0,0,0,0,0,0,130,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
412,2540,165,128,484,3,51,1629,344,1,0.00558659217877095,1,0,1,0,0,0,0,0,0,128,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
413,2540,164,128,486,3,50,1629,342,0,0.0,0,0,0,0,0,0,0,0,0,128,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
414,2540,164,126,488,3,50,1629,340,0,0.0,0,0,0,0,0,0,0,0,0,126,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
415,2540,163,125,494,3,47,1628,335,1,0.005813953488372093,0,1,1,0,0,0,0,0,0,125,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
416,2540,163,125,495,3,46,1628,334,0,0.0,0,0,0,0,0,0,0,0,0,125,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
417,2540,163,124,498,3,44,1628,331,0,0.0,0,0,0,0,0,0,0,0,0,124,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
418,2540,162,123,499,3,45,1628,330,0,0.0,0,0,0,0,0,0,0,0,0,123,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
419,2536,160,129,500,3,45,1627,334,5,0.028735632183908046,0,5,0,4,1,0,0,0,0,129,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
420,2530,163,130,502,3,48,1624,341,9,0.05056179775280899,0,9,0,9,0,0,0,0,0,130,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
421,2524,165,136,502,3,50,1620,351,10,0.053763440860215055,0,10,0,10,0,0,0,0,0,136,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
422,2517,171,138,503,3,51,1617,360,10,0.05291005291005291,0,10,0,10,0,0,0,0,0,138,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
423,2511,171,144,503,3,53,1615,368,8,0.04060913705583756,0,8,0,8,0,0,0,0,0,144,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
424,2502,180,147,504,3,54,1610,381,14,0.06965174129353234,0,14,0,14,0,0,0,0,0,147,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
425,2495,181,152,504,3,58,1607,391,10,0.047619047619047616,0,10,0,9,1,0,0,0,0,152,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
426,2487,183,162,504,3,61,1600,406,15,0.06726457399103139,0,15,0,15,0,0,0,0,0,162,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
427,2484,184,164,505,3,61,1599,409,4,0.017777777777777778,0,4,0,4,0,0,0,0,0,164,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
428,2479,190,165,505,3,61,1597,416,7,0.030973451327433628,0,7,0,7,0,0,0,0,0,165,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
429,2479,189,165,508,3,59,1597,413,0,0.0,0,0,0,0,0,0,0,0,0,165,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
430,2478,189,164,511,3,58,1597,411,1,0.0045045045045045045,0,1,1,0,0,0,0,0,0,164,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
431,2477,189,163,513,3,58,1597,410,1,0.004524886877828055,1,0,1,0,0,0,0,0,0,163,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
432,2477,189,161,516,3,57,1597,407,0,0.0,0,0,0,0,0,0,0,0,0,161,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
433,2476,189,160,519,3,56,1597,405,1,0.004629629629629629,1,0,1,0,0,0,0,0,0,160,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
434,2475,190,160,519,3,56,1597,406,1,0.004629629629629629,0,1,1,0,0,0,0,0,0,160,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
435,2475,190,159,520,3,56,1597,405,0,0.0,0,0,0,0,0,0,0,0,0,159,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
436,2475,189,159,521,3,56,1597,404,0,0.0,0,0,0,0,0,0,0,0,0,159,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
437,2474,190,157,524,3,55,1597,402,1,0.0047169811320754715,0,1,1,0,0,0,0,0,0,157,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
438,2473,190,156,525,3,56,1597,402,1,0.0047169811320754715,1,0,1,0,0,0,0,0,0,156,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
439,2470,192,158,528,3,57,1592,407,8,0.037209302325581395,0,8,0,8,0,0,0,0,0,158,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
440,2465,192,162,529,3,59,1590,413,7,0.03167420814479638,0,7,0,7,0,0,0,0,0,162,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
441,2455,203,165,530,3,59,1585,427,15,0.06696428571428571,0,15,0,15,0,0,0,0,0,165,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
442,2453,206,169,531,3,60,1578,435,9,0.039301310043668124,0,9,0,9,0,0,0,0,0,169,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
443,2450,198,178,532,3,63,1576,439,5,0.02074688796680498,0,5,0,5,0,0,0,0,0,178,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
444,2449,191,186,532,3,67,1572,444,5,0.019762845849802372,0,5,0,4,1,0,0,0,0,186,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
445,2444,190,192,532,3,71,1568,453,9,0.034220532319391636,0,9,0,9,0,0,0,0,0,192,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
446,2439,186,199,535,3,75,1563,460,10,0.0364963503649635,0,10,0,10,0,0,0,0,0,199,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
447,2434,186,206,537,3,77,1557,469,11,0.038869257950530034,0,11,0,11,0,0,0,0,0,206,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
448,2425,195,210,537,3,77,1553,482,13,0.04529616724738676,0,13,0,13,0,0,0,0,0,210,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
449,2424,196,210,538,3,77,1552,483,2,0.006968641114982578,0,2,2,0,0,0,0,0,0,210,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
450,2423,195,208,541,3,78,1552,481,1,0.0034965034965034965,0,1,1,0,0,0,0,0,0,208,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
451,2422,196,207,543,3,78,1551,481,2,0.007017543859649123,2,0,2,0,0,0,0,0,0,207,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
452,2420,198,205,547,3,76,1551,479,2,0.0071174377224199285,1,1,2,0,0,0,0,0,0,205,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
453,2417,202,202,550,3,76,1550,480,4,0.014388489208633094,0,4,4,0,0,0,0,0,0,202,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
454,2416,204,200,552,3,76,1549,480,2,0.007246376811594203,0,2,2,0,0,0,0,0,0,200,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
455,2414,205,200,553,3,76,1549,481,2,0.007246376811594203,0,2,2,0,0,0,0,0,0,200,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
456,2414,205,199,554,3,76,1549,480,0,0.0,0,0,0,0,0,0,0,0,0,199,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
457,2414,205,198,556,3,75,1549,478,0,0.0,0,0,0,0,0,0,0,0,0,198,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
458,2414,205,197,558,3,74,1549,476,0,0.0,0,0,0,0,0,0,0,0,0,197,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
459,2413,200,203,559,3,78,1544,481,6,0.021352313167259787,0,6,0,6,0,0,0,0,0,203,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
460,2408,199,208,562,3,77,1543,484,6,0.021052631578947368,0,6,0,5,1,0,0,0,0,208,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
461,2405,193,212,565,3,83,1539,488,7,0.023728813559322035,0,7,0,7,0,0,0,0,0,212,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
462,2402,189,216,565,3,87,1538,492,4,0.013201320132013201,0,4,0,4,0,0,0,0,0,216,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
463,2396,188,224,566,3,88,1535,500,9,0.028846153846153848,0,9,0,9,0,0,0,0,0,224,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
464,2390,187,232,566,3,92,1530,511,11,0.033950617283950615,0,11,0,10,1,0,0,0,0,232,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
465,2386,181,241,566,3,96,1527,518,7,0.020771513353115726,0,7,0,7,0,0,0,0,0,241,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
466,2386,172,241,569,3,102,1527,515,0,0.0,0,0,0,0,0,0,0,0,0,241,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
467,2384,167,246,570,3,104,1526,517,3,0.008571428571428572,0,3,0,3,0,0,0,0,0,246,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
468,2383,168,247,570,3,104,1525,519,2,0.005698005698005698,0,2,0,2,0,0,0,0,0,247,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
469,2381,170,247,572,3,102,1525,519,2,0.0057306590257879654,0,2,2,0,0,0,0,0,0,247,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
470,2381,169,245,575,3,102,1525,516,0,0.0,0,0,0,0,0,0,0,0,0,245,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
471,2379,171,244,579,3,100,1524,515,3,0.00872093023255814,0,3,3,0,0,0,0,0,0,244,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
472,2377,173,238,585,3,101,1523,512,3,0.008849557522123894,3,0,3,0,0,0,0,0,0,238,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
473,2373,177,235,588,3,101,1523,513,4,0.011904761904761904,1,3,4,0,0,0,0,0,0,235,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
474,2372,177,233,590,3,102,1523,512,1,0.0029850746268656717,1,0,1,0,0,0,0,0,0,233,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
475,2372,177,230,593,3,102,1523,509,0,0.0,0,0,0,0,0,0,0,0,0,230,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
476,2372,178,227,596,3,102,1522,507,1,0.00303951367781155,1,0,1,0,0,0,0,0,0,227,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
477,2370,180,224,601,3,101,1521,505,3,0.009230769230769232,1,2,3,0,0,0,0,0,0,224,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
478,2370,179,223,603,3,101,1521,503,0,0.0,0,0,0,0,0,0,0,0,0,223,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
479,2369,171,230,604,3,105,1518,506,4,0.011940298507462687,0,4,0,2,2,0,0,0,0,230,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
480,2365,169,236,604,3,109,1514,514,8,0.02318840579710145,0,8,0,8,0,0,0,0,0,236,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
481,2364,162,244,604,4,111,1511,517,4,0.011267605633802818,0,4,0,4,0,0,0,0,0,244,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
482,2363,157,249,605,4,115,1507,521,5,0.013736263736263736,0,5,0,5,0,0,0,0,0,249,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
483,2360,162,248,608,4,115,1503,525,7,0.01928374655647383,0,7,0,7,0,0,0,0,0,248,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
484,2359,155,256,610,4,115,1501,526,3,0.008086253369272238,0,3,0,3,0,0,0,0,0,256,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
485,2358,149,264,610,4,116,1499,529,3,0.007894736842105263,0,3,0,3,0,0,0,0,0,264,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
486,2357,143,269,611,4,119,1497,531,3,0.007731958762886598,0,3,0,3,0,0,0,0,0,269,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
487,2356,132,280,611,4,122,1495,534,3,0.007462686567164179,0,3,0,3,0,0,0,0,0,280,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
488,2355,130,285,611,4,123,1492,538,4,0.00980392156862745,0,4,0,3,1,0,0,0,0,285,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
489,2353,130,286,614,4,121,1492,537,2,0.004914004914004914,0,2,2,0,0,0,0,0,0,286,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
490,2350,133,281,620,4,120,1492,534,3,0.007481296758104738,2,1,3,0,0,0,0,0,0,281,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
491,2347,134,279,626,4,119,1491,532,4,0.010050251256281407,1,3,4,0,0,0,0,0,0,279,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
492,2347,132,278,630,4,118,1491,528,0,0.0,0,0,0,0,0,0,0,0,0,278,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
493,2347,129,274,638,4,117,1491,520,0,0.0,0,0,0,0,0,0,0,0,0,274,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
494,2345,127,271,646,4,116,1491,514,2,0.00516795865633075,1,1,2,0,0,0,0,0,0,271,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
495,2344,128,269,652,4,112,1491,509,1,0.0026246719160104987,1,0,1,0,0,0,0,0,0,269,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
