Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
329,2245,64,270,823,0,123,1475,457,2,0.005089058524173028,0,2,2,0,0,0,0,0,0,270,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
330,2243,65,264,834,0,120,1474,449,3,0.0078125,1,2,3,0,0,0,0,0,0,264,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
331,2242,66,261,843,0,116,1472,443,3,0.007957559681697613,2,1,3,0,0,0,0,0,0,261,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
332,2241,66,250,859,0,113,1471,429,2,0.005509641873278237,1,1,2,0,0,0,0,0,0,250,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
333,2240,66,239,877,0,108,1470,413,2,0.005763688760806916,1,1,2,0,0,0,0,0,0,239,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
334,2240,60,232,890,0,108,1470,400,0,0.0,0,0,0,0,0,0,0,0,0,232,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
335,2239,59,228,902,0,102,1470,389,1,0.0030303030303030303,0,1,1,0,0,0,0,0,0,228,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
336,2237,59,224,912,0,99,1469,382,3,0.009287925696594427,0,3,3,0,0,0,0,0,0,224,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
337,2237,59,214,925,0,96,1469,369,0,0.0,0,0,0,0,0,0,0,0,0,214,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
338,2237,59,211,930,0,95,1468,365,1,0.0032679738562091504,1,0,1,0,0,0,0,0,0,211,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
339,2236,59,210,932,0,95,1468,364,1,0.003278688524590164,0,1,0,1,0,0,0,0,0,210,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
340,2235,60,208,934,1,94,1468,362,1,0.0033112582781456954,0,1,0,0,1,0,0,0,0,208,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
341,2234,58,208,936,1,95,1468,361,1,0.0033003300330033004,0,1,0,0,1,0,0,0,0,208,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
342,2234,57,207,939,1,95,1467,359,1,0.0033112582781456954,0,1,0,1,0,0,0,0,0,207,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
343,2233,58,204,942,1,95,1467,357,1,0.0033444816053511705,0,1,1,0,0,0,0,0,0,204,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
344,2233,58,203,946,1,92,1467,353,0,0.0,0,0,0,0,0,0,0,0,0,203,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
345,2233,57,203,949,1,90,1467,350,0,0.0,0,0,0,0,0,0,0,0,0,203,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
346,2233,57,201,952,1,89,1467,347,0,0.0,0,0,0,0,0,0,0,0,0,201,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
347,2233,57,201,953,1,88,1467,346,0,0.0,0,0,0,0,0,0,0,0,0,201,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
348,2233,56,202,953,1,88,1467,346,0,0.0,0,0,0,0,0,0,0,0,0,202,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
349,2233,54,193,969,1,83,1467,330,0,0.0,0,0,0,0,0,0,0,0,0,193,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
350,2233,50,190,978,1,81,1467,321,0,0.0,0,0,0,0,0,0,0,0,0,190,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
351,2233,48,186,987,1,79,1466,313,1,0.0037735849056603774,0,1,1,0,0,0,0,0,0,186,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
352,2233,46,179,999,1,76,1466,301,0,0.0,0,0,0,0,0,0,0,0,0,179,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
353,2232,44,175,1008,1,74,1466,293,1,0.004016064257028112,0,1,1,0,0,0,0,0,0,175,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
354,2232,41,174,1014,1,72,1466,287,0,0.0,0,0,0,0,0,0,0,0,0,174,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
355,2232,39,167,1025,1,70,1466,276,0,0.0,0,0,0,0,0,0,0,0,0,167,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
356,2232,36,165,1033,1,67,1466,268,0,0.0,0,0,0,0,0,0,0,0,0,165,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
357,2230,36,163,1039,1,65,1466,264,2,0.008771929824561403,1,1,2,0,0,0,0,0,0,163,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
358,2229,37,161,1044,1,63,1465,261,2,0.008928571428571428,1,1,2,0,0,0,0,0,0,161,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
359,2229,37,158,1047,1,63,1465,258,0,0.0,0,0,0,0,0,0,0,0,0,158,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
360,2228,37,155,1050,1,64,1465,256,1,0.0045662100456621,0,1,0,0,1,0,0,0,0,155,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
361,2228,36,153,1053,1,64,1465,253,0,0.0,0,0,0,0,0,0,0,0,0,153,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
362,2228,33,152,1055,2,65,1465,250,0,0.0,0,0,0,0,0,0,0,0,0,152,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
363,2228,32,152,1057,2,64,1465,248,0,0.0,0,0,0,0,0,0,0,0,0,152,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
364,2228,31,153,1061,2,60,1465,244,0,0.0,0,0,0,0,0,0,0,0,0,153,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
365,2228,31,152,1064,2,58,1465,241,0,0.0,0,0,0,0,0,0,0,0,0,152,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
366,2228,31,148,1070,2,56,1465,235,0,0.0,0,0,0,0,0,0,0,0,0,148,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
367,2227,32,148,1071,2,55,1465,235,1,0.0049261083743842365,0,1,0,0,1,0,0,0,0,148,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
368,2227,28,150,1074,2,54,1465,232,0,0.0,0,0,0,0,0,0,0,0,0,150,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
369,2225,31,147,1079,2,52,1464,230,3,0.01507537688442211,1,2,3,0,0,0,0,0,0,147,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
370,2224,28,145,1085,2,52,1464,225,1,0.005076142131979695,0,1,1,0,0,0,0,0,0,145,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
371,2223,28,144,1088,2,53,1462,225,3,0.015228426395939087,0,3,3,0,0,0,0,0,0,144,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
372,2220,28,146,1090,2,52,1462,226,3,0.015151515151515152,1,2,3,0,0,0,0,0,0,146,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
373,2219,29,144,1094,2,50,1462,223,1,0.005154639175257732,0,1,1,0,0,0,0,0,0,144,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
374,2219,29,140,1099,2,50,1461,219,1,0.005263157894736842,0,1,1,0,0,0,0,0,0,140,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
375,2218,30,137,1102,2,51,1460,218,2,0.010638297872340425,0,2,2,0,0,0,0,0,0,137,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
376,2218,28,134,1107,2,51,1460,213,0,0.0,0,0,0,0,0,0,0,0,0,134,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
377,2217,29,132,1109,2,51,1460,212,1,0.00546448087431694,0,1,1,0,0,0,0,0,0,132,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
378,2217,27,132,1111,2,51,1460,210,0,0.0,0,0,0,0,0,0,0,0,0,132,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
379,2217,27,130,1114,2,50,1460,207,0,0.0,0,0,0,0,0,0,0,0,0,130,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
380,2217,26,128,1118,2,49,1460,203,0,0.0,0,0,0,0,0,0,0,0,0,128,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
381,2216,26,128,1118,3,49,1460,203,1,0.005649717514124294,0,1,0,0,1,0,0,0,0,128,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
382,2215,26,129,1119,3,48,1460,203,1,0.005649717514124294,0,1,0,0,1,0,0,0,0,129,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
383,2214,26,128,1121,3,48,1460,202,1,0.005681818181818182,0,1,0,0,1,0,0,0,0,128,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
384,2214,26,126,1123,3,48,1460,200,0,0.0,0,0,0,0,0,0,0,0,0,126,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
385,2214,26,123,1127,3,47,1460,196,0,0.0,0,0,0,0,0,0,0,0,0,123,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
386,2214,26,121,1131,3,45,1460,192,0,0.0,0,0,0,0,0,0,0,0,0,121,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
387,2214,26,120,1133,3,44,1460,190,0,0.0,0,0,0,0,0,0,0,0,0,120,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
388,2214,26,118,1135,3,44,1460,188,0,0.0,0,0,0,0,0,0,0,0,0,118,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
389,2213,27,115,1138,3,44,1460,186,1,0.006289308176100629,0,1,1,0,0,0,0,0,0,115,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
390,2213,26,115,1139,3,44,1460,185,0,0.0,0,0,0,0,0,0,0,0,0,115,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
391,2213,26,115,1141,3,42,1460,183,0,0.0,0,0,0,0,0,0,0,0,0,115,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
392,2213,26,113,1145,3,40,1460,179,0,0.0,0,0,0,0,0,0,0,0,0,113,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
393,2213,25,113,1147,3,39,1460,177,0,0.0,0,0,0,0,0,0,0,0,0,113,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
394,2213,26,110,1150,3,39,1459,175,1,0.006711409395973154,0,1,1,0,0,0,0,0,0,110,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
395,2213,26,107,1153,3,39,1459,172,0,0.0,0,0,0,0,0,0,0,0,0,107,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
396,2213,25,107,1154,3,39,1459,171,0,0.0,0,0,0,0,0,0,0,0,0,107,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
397,2211,27,106,1155,3,40,1458,173,3,0.02054794520547945,1,2,3,0,0,0,0,0,0,106,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
398,2211,25,105,1158,3,40,1458,170,0,0.0,0,0,0,0,0,0,0,0,0,105,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
399,2211,25,105,1159,3,39,1458,169,0,0.0,0,0,0,0,0,0,0,0,0,105,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
400,2211,24,104,1160,3,40,1458,168,0,0.0,0,0,0,0,0,0,0,0,0,104,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
401,2210,25,102,1164,3,38,1458,165,1,0.007142857142857143,0,1,0,0,1,0,0,0,0,102,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
402,2210,25,97,1168,4,38,1458,160,0,0.0,0,0,0,0,0,0,0,0,0,97,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
403,2210,25,96,1170,4,37,1458,158,0,0.0,0,0,0,0,0,0,0,0,0,96,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
404,2210,25,93,1175,4,35,1458,153,0,0.0,0,0,0,0,0,0,0,0,0,93,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
405,2210,25,91,1179,4,33,1458,149,0,0.0,0,0,0,0,0,0,0,0,0,91,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
406,2210,25,88,1184,4,31,1458,144,0,0.0,0,0,0,0,0,0,0,0,0,88,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
407,2210,24,86,1189,4,29,1458,139,0,0.0,0,0,0,0,0,0,0,0,0,86,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
408,2210,24,86,1190,4,28,1458,138,0,0.0,0,0,0,0,0,0,0,0,0,86,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
409,2210,21,85,1193,4,29,1458,135,0,0.0,0,0,0,0,0,0,0,0,0,85,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
410,2210,17,84,1195,4,32,1458,133,0,0.0,0,0,0,0,0,0,0,0,0,84,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
411,2209,18,85,1196,4,31,1457,134,2,0.017241379310344827,0,2,2,0,0,0,0,0,0,85,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
412,2208,17,85,1199,4,30,1457,132,1,0.008695652173913044,1,0,1,0,0,0,0,0,0,85,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
413,2208,16,85,1201,4,29,1457,130,0,0.0,0,0,0,0,0,0,0,0,0,85,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
414,2208,15,86,1202,4,29,1456,130,1,0.008695652173913044,0,1,1,0,0,0,0,0,0,86,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
415,2208,14,84,1205,4,29,1456,127,0,0.0,0,0,0,0,0,0,0,0,0,84,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
416,2208,14,83,1206,4,29,1456,126,0,0.0,0,0,0,0,0,0,0,0,0,83,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
417,2208,13,83,1206,4,30,1456,126,0,0.0,0,0,0,0,0,0,0,0,0,83,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
418,2208,14,81,1208,4,30,1455,125,1,0.009009009009009009,0,1,1,0,0,0,0,0,0,81,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
419,2208,14,78,1212,4,29,1455,121,0,0.0,0,0,0,0,0,0,0,0,0,78,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
420,2208,14,76,1214,4,29,1455,119,0,0.0,0,0,0,0,0,0,0,0,0,76,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
421,2208,13,75,1216,4,29,1455,117,0,0.0,0,0,0,0,0,0,0,0,0,75,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
422,2208,11,75,1218,4,29,1455,115,0,0.0,0,0,0,0,0,0,0,0,0,75,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
423,2207,12,73,1220,4,29,1455,114,1,0.00980392156862745,0,1,0,0,1,0,0,0,0,73,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
424,2207,12,68,1226,4,28,1455,108,0,0.0,0,0,0,0,0,0,0,0,0,68,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
425,2207,12,66,1227,5,28,1455,106,0,0.0,0,0,0,0,0,0,0,0,0,66,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
426,2207,12,64,1230,5,27,1455,103,0,0.0,0,0,0,0,0,0,0,0,0,64,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
427,2207,12,64,1230,5,27,1455,103,0,0.0,0,0,0,0,0,0,0,0,0,64,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
428,2207,11,63,1231,5,28,1455,102,0,0.0,0,0,0,0,0,0,0,0,0,63,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
429,2207,11,62,1232,5,28,1455,101,0,0.0,0,0,0,0,0,0,0,0,0,62,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
430,2207,11,62,1232,5,28,1455,101,0,0.0,0,0,0,0,0,0,0,0,0,62,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
431,2206,13,60,1235,5,27,1454,100,2,0.022988505747126436,0,2,2,0,0,0,0,0,0,60,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
432,2206,13,59,1237,5,26,1454,98,0,0.0,0,0,0,0,0,0,0,0,0,59,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
433,2206,12,60,1237,5,26,1454,98,0,0.0,0,0,0,0,0,0,0,0,0,60,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
434,2206,12,60,1237,5,26,1454,98,0,0.0,0,0,0,0,0,0,0,0,0,60,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
435,2206,12,59,1238,5,26,1454,97,0,0.0,0,0,0,0,0,0,0,0,0,59,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
436,2206,11,59,1238,5,27,1454,97,0,0.0,0,0,0,0,0,0,0,0,0,59,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
437,2206,9,59,1238,5,29,1454,97,0,0.0,0,0,0,0,0,0,0,0,0,59,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
438,2206,9,58,1239,5,29,1454,96,0,0.0,0,0,0,0,0,0,0,0,0,58,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
439,2206,9,56,1241,5,29,1454,94,0,0.0,0,0,0,0,0,0,0,0,0,56,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
440,2206,8,53,1245,5,29,1454,90,0,0.0,0,0,0,0,0,0,0,0,0,53,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
441,2206,8,51,1248,5,28,1454,87,0,0.0,0,0,0,0,0,0,0,0,0,51,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
442,2206,8,50,1250,5,27,1454,85,0,0.0,0,0,0,0,0,0,0,0,0,50,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
443,2206,8,47,1252,6,27,1454,82,0,0.0,0,0,0,0,0,0,0,0,0,47,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
444,2206,8,45,1254,7,26,1454,79,0,0.0,0,0,0,0,0,0,0,0,0,45,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
445,2205,9,44,1256,7,25,1454,78,1,0.014492753623188406,0,1,0,0,1,0,0,0,0,44,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
446,2205,9,42,1259,7,24,1454,75,0,0.0,0,0,0,0,0,0,0,0,0,42,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
447,2205,9,40,1261,7,24,1454,73,0,0.0,0,0,0,0,0,0,0,0,0,40,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
448,2205,9,39,1262,7,24,1454,72,0,0.0,0,0,0,0,0,0,0,0,0,39,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
449,2205,9,39,1262,7,24,1454,72,0,0.0,0,0,0,0,0,0,0,0,0,39,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
450,2205,7,39,1263,7,25,1454,71,0,0.0,0,0,0,0,0,0,0,0,0,39,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
451,2204,7,39,1264,7,25,1454,71,1,0.015625,0,1,1,0,0,0,0,0,0,39,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
452,2203,8,37,1267,7,24,1454,69,1,0.01639344262295082,0,1,1,0,0,0,0,0,0,37,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
453,2203,8,37,1268,7,23,1454,68,0,0.0,0,0,0,0,0,0,0,0,0,37,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
454,2203,7,37,1269,7,23,1454,67,0,0.0,0,0,0,0,0,0,0,0,0,37,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
455,2203,7,37,1269,7,23,1454,67,0,0.0,0,0,0,0,0,0,0,0,0,37,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
456,2203,7,37,1269,7,23,1454,67,0,0.0,0,0,0,0,0,0,0,0,0,37,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
457,2203,6,38,1269,7,23,1454,67,0,0.0,0,0,0,0,0,0,0,0,0,38,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
458,2203,6,34,1273,7,23,1454,63,0,0.0,0,0,0,0,0,0,0,0,0,34,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
459,2203,6,34,1273,7,23,1454,63,0,0.0,0,0,0,0,0,0,0,0,0,34,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
460,2203,6,32,1277,7,21,1454,59,0,0.0,0,0,0,0,0,0,0,0,0,32,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
461,2203,6,30,1280,7,20,1454,56,0,0.0,0,0,0,0,0,0,0,0,0,30,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
462,2203,5,28,1283,7,20,1454,53,0,0.0,0,0,0,0,0,0,0,0,0,28,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
463,2203,5,28,1283,7,20,1454,53,0,0.0,0,0,0,0,0,0,0,0,0,28,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
464,2203,5,28,1284,7,19,1454,52,0,0.0,0,0,0,0,0,0,0,0,0,28,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
465,2203,6,28,1285,7,18,1453,52,1,0.021739130434782608,0,1,0,1,0,0,0,0,0,28,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
466,2203,6,27,1287,7,17,1453,50,0,0.0,0,0,0,0,0,0,0,0,0,27,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
467,2203,6,27,1287,7,17,1453,50,0,0.0,0,0,0,0,0,0,0,0,0,27,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
468,2203,6,25,1289,7,17,1453,48,0,0.0,0,0,0,0,0,0,0,0,0,25,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
469,2203,6,25,1289,7,17,1453,48,0,0.0,0,0,0,0,0,0,0,0,0,25,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
470,2203,6,25,1290,7,16,1453,47,0,0.0,0,0,0,0,0,0,0,0,0,25,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
471,2203,4,25,1291,7,17,1453,46,0,0.0,0,0,0,0,0,0,0,0,0,25,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
472,2203,4,24,1292,7,17,1453,45,0,0.0,0,0,0,0,0,0,0,0,0,24,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
473,2203,4,23,1293,7,17,1453,44,0,0.0,0,0,0,0,0,0,0,0,0,23,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
474,2203,4,23,1293,7,17,1453,44,0,0.0,0,0,0,0,0,0,0,0,0,23,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
475,2203,4,23,1293,7,17,1453,44,0,0.0,0,0,0,0,0,0,0,0,0,23,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
476,2203,4,23,1293,7,17,1453,44,0,0.0,0,0,0,0,0,0,0,0,0,23,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
477,2203,4,23,1293,7,17,1453,44,0,0.0,0,0,0,0,0,0,0,0,0,23,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
478,2203,4,23,1293,7,17,1453,44,0,0.0,0,0,0,0,0,0,0,0,0,23,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
479,2203,4,23,1293,7,17,1453,44,0,0.0,0,0,0,0,0,0,0,0,0,23,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
480,2203,4,22,1294,7,17,1453,43,0,0.0,0,0,0,0,0,0,0,0,0,22,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
481,2203,4,22,1294,7,17,1453,43,0,0.0,0,0,0,0,0,0,0,0,0,22,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
482,2203,4,22,1294,7,17,1453,43,0,0.0,0,0,0,0,0,0,0,0,0,22,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
483,2203,4,21,1295,7,17,1453,42,0,0.0,0,0,0,0,0,0,0,0,0,21,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
484,2203,4,21,1295,7,17,1453,42,0,0.0,0,0,0,0,0,0,0,0,0,21,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
485,2203,3,22,1295,7,17,1453,42,0,0.0,0,0,0,0,0,0,0,0,0,22,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
486,2203,3,22,1296,7,16,1453,41,0,0.0,0,0,0,0,0,0,0,0,0,22,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
487,2203,3,22,1297,7,15,1453,40,0,0.0,0,0,0,0,0,0,0,0,0,22,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
488,2203,3,20,1299,7,15,1453,38,0,0.0,0,0,0,0,0,0,0,0,0,20,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
489,2203,3,20,1299,7,15,1453,38,0,0.0,0,0,0,0,0,0,0,0,0,20,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
490,2203,3,20,1300,7,14,1453,37,0,0.0,0,0,0,0,0,0,0,0,0,20,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
491,2203,2,21,1300,7,14,1453,37,0,0.0,0,0,0,0,0,0,0,0,0,21,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
492,2203,1,22,1300,7,14,1453,37,0,0.0,0,0,0,0,0,0,0,0,0,22,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
493,2203,1,22,1300,7,14,1453,37,0,0.0,0,0,0,0,0,0,0,0,0,22,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
494,2203,1,22,1300,7,14,1453,37,0,0.0,0,0,0,0,0,0,0,0,0,22,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
495,2203,1,22,1300,7,14,1453,37,0,0.0,0,0,0,0,0,0,0,0,0,22,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
496,2203,1,22,1300,7,14,1453,37,0,0.0,0,0,0,0,0,0,0,0,0,22,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
497,2203,1,21,1301,7,14,1453,36,0,0.0,0,0,0,0,0,0,0,0,0,21,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
