Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
339,3008,4,10,150,1,6,1821,20,1,0.0625,0,1,1,0,0,0,3,0,1,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
340,3008,4,9,152,1,5,1821,18,0,0.0,0,0,0,0,0,0,6,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
341,3008,4,9,152,1,5,1821,18,0,0.0,0,0,0,0,0,0,7,1,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
342,3008,4,9,152,1,5,1821,18,0,0.0,0,0,0,0,0,0,4,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
343,3008,4,9,152,1,5,1821,18,0,0.0,0,0,0,0,0,0,5,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
344,3008,4,9,152,1,5,1821,18,0,0.0,0,0,0,0,0,0,3,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
345,3007,4,10,152,1,5,1821,19,1,0.06666666666666667,0,1,1,0,0,0,6,0,1,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
346,3007,4,10,152,1,5,1821,19,0,0.0,0,0,0,0,0,0,4,1,1,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
347,3007,4,10,152,1,5,1821,19,0,0.0,0,0,0,0,0,0,4,0,1,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
348,3007,5,10,152,1,5,1820,20,1,0.06666666666666667,0,1,1,0,0,0,2,1,1,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
349,3007,5,10,152,1,5,1820,20,0,0.0,0,0,0,0,0,0,0,1,1,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
350,3007,5,10,152,1,5,1820,20,0,0.0,0,0,0,0,0,0,0,0,1,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
351,3007,4,9,153,1,6,1820,19,0,0.0,0,0,0,0,0,0,0,1,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
352,3007,4,9,153,1,6,1820,19,0,0.0,0,0,0,0,0,0,0,1,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
353,3007,4,9,153,1,6,1820,19,0,0.0,0,0,0,0,0,0,0,1,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
354,3007,4,9,153,1,6,1820,19,0,0.0,0,0,0,0,0,0,0,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
355,3007,4,9,154,1,5,1820,18,0,0.0,0,0,0,0,0,0,0,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
356,3006,5,9,154,1,5,1820,19,1,0.07142857142857142,0,1,1,0,0,0,0,1,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
357,3006,5,9,154,1,5,1820,19,0,0.0,0,0,0,0,0,0,0,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
358,3006,6,9,154,1,5,1819,20,1,0.07142857142857142,1,0,1,0,0,0,0,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
359,3005,7,9,154,1,5,1819,21,1,0.07142857142857142,0,1,0,0,1,0,8,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
360,3005,7,9,154,1,5,1819,21,0,0.0,0,0,0,0,0,0,2,1,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
361,3005,7,9,154,1,5,1819,21,0,0.0,0,0,0,0,0,0,6,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
362,3005,7,9,154,1,5,1819,21,0,0.0,0,0,0,0,0,0,10,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
363,3005,6,9,154,1,6,1819,21,0,0.0,0,0,0,0,0,0,2,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
364,3005,6,9,154,1,6,1819,21,0,0.0,0,0,0,0,0,0,4,1,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
365,3005,6,9,154,1,6,1819,21,0,0.0,0,0,0,0,0,0,5,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
366,3005,6,9,154,1,6,1819,21,0,0.0,0,0,0,0,0,0,5,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
367,3005,6,9,154,1,6,1819,21,0,0.0,0,0,0,0,0,0,4,1,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
368,3005,6,9,154,1,6,1819,21,0,0.0,0,0,0,0,0,0,1,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
369,3005,6,9,154,1,6,1819,21,0,0.0,0,0,0,0,0,0,0,1,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
370,3005,6,9,154,1,6,1819,21,0,0.0,0,0,0,0,0,0,0,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
371,3005,6,8,155,1,6,1819,20,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
372,3005,7,8,155,1,6,1818,21,1,0.07142857142857142,0,1,1,0,0,0,0,1,1,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
373,3005,7,8,156,1,5,1818,20,0,0.0,0,0,0,0,0,0,0,1,1,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
374,3005,7,8,156,1,5,1818,20,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
375,3005,7,7,157,1,5,1818,19,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
376,3005,7,7,157,1,5,1818,19,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
377,3005,7,7,157,1,5,1818,19,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
378,3005,6,7,157,1,6,1818,19,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
379,3005,6,7,157,1,6,1818,19,0,0.0,0,0,0,0,0,0,6,1,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
380,3005,6,6,158,1,6,1818,18,0,0.0,0,0,0,0,0,0,5,0,1,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
381,3005,6,6,158,1,6,1818,18,0,0.0,0,0,0,0,0,0,3,0,1,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
382,3005,6,6,158,1,6,1818,18,0,0.0,0,0,0,0,0,0,8,0,1,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
383,3005,6,5,159,1,6,1818,17,0,0.0,0,0,0,0,0,0,8,0,1,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
384,3005,5,6,159,1,6,1818,17,0,0.0,0,0,0,0,0,0,5,0,1,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
385,3005,5,6,159,1,6,1818,17,0,0.0,0,0,0,0,0,0,7,0,1,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
386,3005,5,6,159,1,6,1818,17,0,0.0,0,0,0,0,0,0,6,0,1,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
387,3005,4,7,159,1,6,1818,17,0,0.0,0,0,0,0,0,0,5,1,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
388,3005,4,7,159,1,6,1818,17,0,0.0,0,0,0,0,0,0,2,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
389,3005,4,7,159,1,6,1818,17,0,0.0,0,0,0,0,0,0,0,1,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
390,3005,4,7,159,1,6,1818,17,0,0.0,0,0,0,0,0,0,0,1,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
391,3005,4,7,159,1,6,1818,17,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
392,3005,4,7,159,1,6,1818,17,0,0.0,0,0,0,0,0,0,0,1,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
393,3005,4,7,159,1,6,1818,17,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
394,3005,4,7,159,1,6,1818,17,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
395,3005,4,7,159,1,6,1818,17,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
396,3005,3,8,159,1,6,1818,17,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
397,3004,4,8,159,1,6,1818,18,1,0.07142857142857142,0,1,1,0,0,0,0,0,1,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
398,3004,3,9,159,1,6,1818,18,0,0.0,0,0,0,0,0,0,0,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
399,3004,2,10,160,1,5,1818,17,0,0.0,0,0,0,0,0,0,9,0,1,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
400,3004,2,10,160,1,5,1818,17,0,0.0,0,0,0,0,0,0,11,1,1,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
401,3004,2,10,160,1,5,1818,17,0,0.0,0,0,0,0,0,0,6,0,1,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
402,3004,2,10,160,1,5,1818,17,0,0.0,0,0,0,0,0,0,5,0,1,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
403,3004,2,10,160,1,5,1818,17,0,0.0,0,0,0,0,0,0,4,1,1,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
404,3004,2,10,160,1,5,1818,17,0,0.0,0,0,0,0,0,0,3,0,1,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
405,3004,2,10,160,1,5,1818,17,0,0.0,0,0,0,0,0,0,4,0,1,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
406,3004,2,10,160,1,5,1818,17,0,0.0,0,0,0,0,0,0,5,0,1,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
407,3004,2,10,160,1,5,1818,17,0,0.0,0,0,0,0,0,0,10,0,1,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
408,3004,2,10,160,1,5,1818,17,0,0.0,0,0,0,0,0,0,11,1,1,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
409,3003,3,10,160,1,5,1818,18,1,0.06666666666666667,0,1,1,0,0,0,0,0,1,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
410,3003,3,10,160,1,5,1818,18,0,0.0,0,0,0,0,0,0,0,0,1,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
411,3003,3,10,160,1,5,1818,18,0,0.0,0,0,0,0,0,0,0,0,1,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
412,3003,2,10,161,1,5,1818,17,0,0.0,0,0,0,0,0,0,0,0,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
413,3003,2,10,161,1,5,1818,17,0,0.0,0,0,0,0,0,0,0,0,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
414,3003,2,10,161,1,5,1818,17,0,0.0,0,0,0,0,0,0,0,0,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
415,3003,2,9,162,1,5,1818,16,0,0.0,0,0,0,0,0,0,0,1,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
416,3003,2,8,163,1,5,1818,15,0,0.0,0,0,0,0,0,0,0,1,1,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
417,3003,2,8,163,1,5,1818,15,0,0.0,0,0,0,0,0,0,0,1,1,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
418,3003,2,8,163,1,5,1818,15,0,0.0,0,0,0,0,0,0,0,1,1,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
419,3003,2,7,164,1,5,1818,14,0,0.0,0,0,0,0,0,0,6,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
420,3003,2,7,165,1,4,1818,13,0,0.0,0,0,0,0,0,0,8,1,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
421,3003,2,7,165,1,4,1818,13,0,0.0,0,0,0,0,0,0,5,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
422,3003,2,7,165,1,4,1818,13,0,0.0,0,0,0,0,0,0,4,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
423,3003,2,7,166,1,3,1818,12,0,0.0,0,0,0,0,0,0,4,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
424,3003,2,7,166,1,3,1818,12,0,0.0,0,0,0,0,0,0,3,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
425,3003,2,7,166,1,3,1818,12,0,0.0,0,0,0,0,0,0,3,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
426,3003,2,7,166,1,3,1818,12,0,0.0,0,0,0,0,0,0,5,1,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
427,3003,2,7,166,1,3,1818,12,0,0.0,0,0,0,0,0,0,1,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
428,3003,2,7,166,1,3,1818,12,0,0.0,0,0,0,0,0,0,1,1,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
429,3003,2,7,166,1,3,1818,12,0,0.0,0,0,0,0,0,0,0,1,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
430,3003,2,7,166,1,3,1818,12,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
431,3003,2,7,166,1,3,1818,12,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
432,3003,2,7,166,1,3,1818,12,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
433,3002,3,7,166,1,3,1818,13,1,0.1,0,1,1,0,0,0,0,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
434,3002,3,7,166,1,3,1818,13,0,0.0,0,0,0,0,0,0,0,1,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
435,3002,3,6,167,1,3,1818,12,0,0.0,0,0,0,0,0,0,0,0,1,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
436,3002,3,6,167,1,3,1818,12,0,0.0,0,0,0,0,0,0,0,0,1,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
437,3002,2,7,167,1,3,1818,12,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
438,3002,2,7,167,1,3,1818,12,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
439,3002,2,7,167,1,3,1818,12,0,0.0,0,0,0,0,0,0,4,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
440,3002,2,7,167,1,3,1818,12,0,0.0,0,0,0,0,0,0,4,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
441,3002,2,7,168,1,2,1818,11,0,0.0,0,0,0,0,0,0,6,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
442,3002,2,7,168,1,2,1818,11,0,0.0,0,0,0,0,0,0,4,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
443,3002,2,7,168,1,2,1818,11,0,0.0,0,0,0,0,0,0,4,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
444,3002,2,7,168,1,2,1818,11,0,0.0,0,0,0,0,0,0,4,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
445,3002,2,7,168,1,2,1818,11,0,0.0,0,0,0,0,0,0,5,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
446,3002,2,7,168,1,2,1818,11,0,0.0,0,0,0,0,0,0,1,1,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
447,3002,2,7,168,1,2,1818,11,0,0.0,0,0,0,0,0,0,3,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
448,3002,1,8,168,1,2,1818,11,0,0.0,0,0,0,0,0,0,2,0,1,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
449,3002,1,8,168,1,2,1818,11,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
450,3002,1,8,168,1,2,1818,11,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
451,3002,1,8,168,1,2,1818,11,0,0.0,0,0,0,0,0,0,0,1,1,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
452,3002,1,8,168,1,2,1818,11,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
453,3002,1,8,169,1,1,1818,10,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
454,3002,1,8,169,1,1,1818,10,0,0.0,0,0,0,0,0,0,0,1,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
455,3002,1,8,169,1,1,1818,10,0,0.0,0,0,0,0,0,0,0,1,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
456,3002,1,8,169,1,1,1818,10,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
457,3002,1,8,169,1,1,1818,10,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
458,3002,1,8,169,1,1,1818,10,0,0.0,0,0,0,0,0,0,0,1,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
459,3001,2,8,169,1,1,1818,11,1,0.1111111111111111,0,1,0,1,0,0,39,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
460,2999,4,8,169,1,1,1818,13,2,0.2222222222222222,0,2,0,2,0,0,53,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
461,2999,4,8,169,1,1,1818,13,0,0.0,0,0,0,0,0,0,86,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
462,2999,4,8,169,1,1,1818,13,0,0.0,0,0,0,0,0,0,41,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
463,2998,5,8,169,1,1,1818,14,1,0.1111111111111111,0,1,0,1,0,0,28,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
464,2998,5,8,169,1,1,1818,14,0,0.0,0,0,0,0,0,0,69,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
465,2998,5,8,169,1,1,1818,14,0,0.0,0,0,0,0,0,0,97,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
466,2998,5,8,169,1,1,1818,14,0,0.0,0,0,0,0,0,0,27,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
467,2998,5,8,169,1,1,1818,14,0,0.0,0,0,0,0,0,0,81,1,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
468,2998,5,8,170,1,0,1818,13,0,0.0,0,0,0,0,0,0,28,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
469,2998,5,8,170,1,0,1818,13,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
470,2998,5,8,170,1,0,1818,13,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
471,2998,5,8,170,1,0,1818,13,0,0.0,0,0,0,0,0,0,0,1,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
472,2998,4,8,170,1,1,1818,13,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
473,2998,4,8,170,1,1,1818,13,0,0.0,0,0,0,0,0,0,0,1,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
474,2998,4,7,171,1,1,1818,12,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
475,2998,4,7,171,1,1,1818,12,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
476,2998,4,7,171,1,1,1818,12,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
477,2998,4,6,172,1,1,1818,11,0,0.0,0,0,0,0,0,0,0,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
478,2998,4,6,172,1,1,1818,11,0,0.0,0,0,0,0,0,0,0,1,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
479,2997,6,6,172,1,1,1817,13,2,0.2857142857142857,0,2,0,2,0,0,60,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
480,2997,6,6,172,1,1,1817,13,0,0.0,0,0,0,0,0,0,31,1,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
481,2996,7,6,172,1,1,1817,14,1,0.14285714285714285,0,1,0,1,0,0,86,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
482,2996,7,6,172,1,1,1817,14,0,0.0,0,0,0,0,0,0,48,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
483,2994,9,6,172,1,1,1817,16,2,0.2857142857142857,0,2,0,2,0,0,89,1,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
484,2993,10,6,172,1,1,1817,17,1,0.14285714285714285,0,1,0,1,0,0,30,1,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
485,2993,10,6,172,1,1,1817,17,0,0.0,0,0,0,0,0,0,38,1,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
486,2993,10,5,173,1,1,1817,16,0,0.0,0,0,0,0,0,0,31,1,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
487,2993,10,5,173,1,1,1817,16,0,0.0,0,0,0,0,0,0,86,1,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
488,2993,11,4,174,1,1,1816,16,1,0.2,0,1,0,1,0,0,60,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
489,2993,11,3,175,1,1,1816,15,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
490,2993,11,3,175,1,1,1816,15,0,0.0,0,0,0,0,0,0,0,1,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
491,2993,11,3,175,1,1,1816,15,0,0.0,0,0,0,0,0,0,0,1,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
492,2993,11,3,175,1,1,1816,15,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
493,2993,11,3,175,1,1,1816,15,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
494,2993,11,3,175,1,1,1816,15,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
495,2993,11,3,175,1,1,1816,15,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
496,2993,11,3,175,1,1,1816,15,0,0.0,0,0,0,0,0,0,0,1,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
497,2993,11,3,175,1,1,1816,15,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
498,2993,11,3,175,1,1,1816,15,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
499,2993,10,4,175,1,1,1816,15,0,0.0,0,0,0,0,0,0,10,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
500,2993,8,5,175,1,2,1816,15,0,0.0,0,0,0,0,0,0,29,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
501,2992,9,5,175,1,2,1816,16,1,0.14285714285714285,0,1,0,1,0,0,52,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
502,2992,8,5,176,1,2,1816,15,0,0.0,0,0,0,0,0,0,83,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
503,2992,8,5,176,1,2,1816,15,0,0.0,0,0,0,0,0,0,111,1,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
504,2992,8,5,176,1,2,1816,15,0,0.0,0,0,0,0,0,0,75,1,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
505,2992,8,5,176,1,2,1816,15,0,0.0,0,0,0,0,0,0,123,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
506,2992,9,5,176,1,2,1815,16,1,0.14285714285714285,0,1,0,1,0,0,123,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
507,2992,10,5,176,1,2,1814,17,1,0.14285714285714285,0,1,0,1,0,0,117,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
508,2992,12,5,176,1,2,1812,19,2,0.2857142857142857,0,2,0,2,0,0,110,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
509,2992,12,5,176,1,2,1812,19,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
510,2992,12,5,176,1,2,1812,19,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
