Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
495,2277,8,38,1201,2,26,1448,72,0,0.0,0,0,0,0,0,0,0,0,0,38,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
496,2277,6,39,1201,2,27,1448,72,0,0.0,0,0,0,0,0,0,0,0,0,39,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
497,2277,5,37,1203,2,28,1448,70,0,0.0,0,0,0,0,0,0,0,0,0,37,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
498,2277,5,36,1204,2,28,1448,69,0,0.0,0,0,0,0,0,0,0,0,0,36,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
499,2277,4,37,1204,2,28,1448,69,0,0.0,0,0,0,0,0,0,0,0,0,37,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
500,2277,4,37,1205,2,27,1448,68,0,0.0,0,0,0,0,0,0,0,0,0,37,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
501,2277,4,37,1206,2,26,1448,67,0,0.0,0,0,0,0,0,0,0,0,0,37,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
502,2277,4,36,1208,2,25,1448,65,0,0.0,0,0,0,0,0,0,0,0,0,36,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
503,2277,4,36,1208,2,25,1448,65,0,0.0,0,0,0,0,0,0,0,0,0,36,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
504,2277,4,35,1210,2,24,1448,63,0,0.0,0,0,0,0,0,0,0,0,0,35,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
505,2277,4,33,1212,2,24,1448,61,0,0.0,0,0,0,0,0,0,0,0,0,33,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
506,2277,5,33,1214,2,22,1447,60,1,0.01818181818181818,0,1,0,1,0,0,0,0,0,33,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
507,2277,5,33,1214,2,22,1447,60,0,0.0,0,0,0,0,0,0,0,0,0,33,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
508,2277,4,34,1214,2,22,1447,60,0,0.0,0,0,0,0,0,0,0,0,0,34,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
509,2276,5,33,1218,2,19,1447,57,1,0.019230769230769232,0,1,1,0,0,0,0,0,0,33,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
510,2276,5,33,1219,2,18,1447,56,0,0.0,0,0,0,0,0,0,0,0,0,33,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
511,2276,5,32,1220,2,18,1447,55,0,0.0,0,0,0,0,0,0,0,0,0,32,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
512,2276,4,32,1221,2,18,1447,54,0,0.0,0,0,0,0,0,0,0,0,0,32,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
513,2276,4,31,1222,2,18,1447,53,0,0.0,0,0,0,0,0,0,0,0,0,31,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
514,2276,4,31,1223,2,17,1447,52,0,0.0,0,0,0,0,0,0,0,0,0,31,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
515,2276,4,31,1223,2,17,1447,52,0,0.0,0,0,0,0,0,0,0,0,0,31,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
516,2276,4,30,1225,2,16,1447,50,0,0.0,0,0,0,0,0,0,0,0,0,30,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
517,2276,4,30,1225,2,16,1447,50,0,0.0,0,0,0,0,0,0,0,0,0,30,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
518,2276,4,29,1225,3,16,1447,49,0,0.0,0,0,0,0,0,0,0,0,0,29,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
519,2276,4,29,1228,3,13,1447,46,0,0.0,0,0,0,0,0,0,0,0,0,29,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
520,2276,4,28,1229,3,13,1447,45,0,0.0,0,0,0,0,0,0,0,0,0,28,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
521,2275,5,28,1229,3,13,1447,46,1,0.024390243902439025,0,1,0,0,1,0,0,0,0,28,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
522,2275,4,29,1229,3,13,1447,46,0,0.0,0,0,0,0,0,0,0,0,0,29,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
523,2275,4,29,1229,3,13,1447,46,0,0.0,0,0,0,0,0,0,0,0,0,29,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
524,2275,3,27,1232,3,13,1447,43,0,0.0,0,0,0,0,0,0,0,0,0,27,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
525,2275,3,25,1235,3,12,1447,40,0,0.0,0,0,0,0,0,0,0,0,0,25,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
526,2275,3,25,1235,3,12,1447,40,0,0.0,0,0,0,0,0,0,0,0,0,25,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
527,2275,3,24,1236,3,12,1447,39,0,0.0,0,0,0,0,0,0,0,0,0,24,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
528,2275,3,24,1236,3,12,1447,39,0,0.0,0,0,0,0,0,0,0,0,0,24,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
529,2275,3,23,1237,3,12,1447,38,0,0.0,0,0,0,0,0,0,0,0,0,23,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
530,2275,3,22,1240,3,10,1447,35,0,0.0,0,0,0,0,0,0,0,0,0,22,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
531,2275,3,22,1240,3,10,1447,35,0,0.0,0,0,0,0,0,0,0,0,0,22,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
532,2275,3,21,1241,3,10,1447,34,0,0.0,0,0,0,0,0,0,0,0,0,21,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
533,2275,3,21,1241,3,10,1447,34,0,0.0,0,0,0,0,0,0,0,0,0,21,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
534,2275,3,20,1242,3,10,1447,33,0,0.0,0,0,0,0,0,0,0,0,0,20,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
535,2275,3,20,1242,3,10,1447,33,0,0.0,0,0,0,0,0,0,0,0,0,20,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
536,2275,3,20,1242,3,10,1447,33,0,0.0,0,0,0,0,0,0,0,0,0,20,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
537,2275,3,19,1243,3,10,1447,32,0,0.0,0,0,0,0,0,0,0,0,0,19,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
538,2275,3,18,1244,3,10,1447,31,0,0.0,0,0,0,0,0,0,0,0,0,18,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
539,2275,3,18,1244,3,10,1447,31,0,0.0,0,0,0,0,0,0,0,0,0,18,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
540,2275,3,18,1244,3,10,1447,31,0,0.0,0,0,0,0,0,0,0,0,0,18,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
541,2275,3,18,1245,3,9,1447,30,0,0.0,0,0,0,0,0,0,0,0,0,18,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
542,2275,3,18,1245,3,9,1447,30,0,0.0,0,0,0,0,0,0,0,0,0,18,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
543,2275,3,18,1245,3,9,1447,30,0,0.0,0,0,0,0,0,0,0,0,0,18,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
544,2275,3,18,1245,3,9,1447,30,0,0.0,0,0,0,0,0,0,0,0,0,18,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
545,2275,2,19,1245,3,9,1447,30,0,0.0,0,0,0,0,0,0,0,0,0,19,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
546,2275,2,19,1246,3,8,1447,29,0,0.0,0,0,0,0,0,0,0,0,0,19,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
547,2275,2,18,1247,3,8,1447,28,0,0.0,0,0,0,0,0,0,0,0,0,18,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
548,2275,2,17,1248,3,8,1447,27,0,0.0,0,0,0,0,0,0,0,0,0,17,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
549,2275,1,17,1250,3,7,1447,25,0,0.0,0,0,0,0,0,0,0,0,0,17,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
550,2275,1,16,1251,3,7,1447,24,0,0.0,0,0,0,0,0,0,0,0,0,16,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
551,2275,1,16,1251,3,7,1447,24,0,0.0,0,0,0,0,0,0,0,0,0,16,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
552,2275,1,16,1251,3,7,1447,24,0,0.0,0,0,0,0,0,0,0,0,0,16,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
553,2275,1,15,1252,3,7,1447,23,0,0.0,0,0,0,0,0,0,0,0,0,15,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
554,2275,1,15,1252,3,7,1447,23,0,0.0,0,0,0,0,0,0,0,0,0,15,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
555,2275,1,15,1252,3,7,1447,23,0,0.0,0,0,0,0,0,0,0,0,0,15,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
556,2275,1,13,1254,3,7,1447,21,0,0.0,0,0,0,0,0,0,0,0,0,13,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
557,2275,1,12,1255,3,7,1447,20,0,0.0,0,0,0,0,0,0,0,0,0,12,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
558,2275,1,11,1256,3,7,1447,19,0,0.0,0,0,0,0,0,0,0,0,0,11,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
559,2275,1,11,1256,3,7,1447,19,0,0.0,0,0,0,0,0,0,0,0,0,11,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
560,2275,1,12,1256,3,7,1446,20,1,0.05263157894736842,0,1,0,0,1,0,0,0,0,12,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
561,2275,1,12,1257,3,6,1446,19,0,0.0,0,0,0,0,0,0,0,0,0,12,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
562,2275,1,11,1258,3,6,1446,18,0,0.0,0,0,0,0,0,0,0,0,0,11,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
563,2275,1,11,1259,3,5,1446,17,0,0.0,0,0,0,0,0,0,0,0,0,11,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
564,2275,1,11,1260,3,4,1446,16,0,0.0,0,0,0,0,0,0,0,0,0,11,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
565,2275,1,11,1260,3,4,1446,16,0,0.0,0,0,0,0,0,0,0,0,0,11,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
566,2275,1,11,1260,3,4,1446,16,0,0.0,0,0,0,0,0,0,0,0,0,11,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
567,2275,1,10,1261,3,4,1446,15,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
568,2275,1,10,1261,3,4,1446,15,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
569,2275,1,10,1261,3,4,1446,15,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
570,2275,1,10,1261,3,4,1446,15,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
571,2275,1,10,1261,3,4,1446,15,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
572,2275,1,10,1261,3,4,1446,15,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
573,2275,1,10,1261,3,4,1446,15,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
574,2275,1,9,1262,3,4,1446,14,0,0.0,0,0,0,0,0,0,0,0,0,9,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
575,2275,1,9,1262,3,4,1446,14,0,0.0,0,0,0,0,0,0,0,0,0,9,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
576,2275,1,9,1262,3,4,1446,14,0,0.0,0,0,0,0,0,0,0,0,0,9,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
577,2275,1,9,1262,3,4,1446,14,0,0.0,0,0,0,0,0,0,0,0,0,9,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
578,2275,1,9,1262,3,4,1446,14,0,0.0,0,0,0,0,0,0,0,0,0,9,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
579,2275,1,8,1263,3,4,1446,13,0,0.0,0,0,0,0,0,0,0,0,0,8,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
580,2275,1,8,1263,3,4,1446,13,0,0.0,0,0,0,0,0,0,0,0,0,8,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
581,2275,1,8,1263,3,4,1446,13,0,0.0,0,0,0,0,0,0,0,0,0,8,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
582,2275,1,8,1263,3,4,1446,13,0,0.0,0,0,0,0,0,0,0,0,0,8,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
583,2275,1,8,1263,3,4,1446,13,0,0.0,0,0,0,0,0,0,0,0,0,8,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
584,2275,1,8,1263,3,4,1446,13,0,0.0,0,0,0,0,0,0,0,0,0,8,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
585,2275,1,7,1264,3,4,1446,12,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
586,2274,2,6,1266,3,3,1446,11,1,0.1111111111111111,0,1,0,0,1,0,0,0,0,6,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
587,2274,2,6,1267,3,2,1446,10,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
588,2274,2,6,1267,3,2,1446,10,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
589,2274,2,5,1268,3,2,1446,9,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
590,2274,2,5,1268,3,2,1446,9,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
591,2274,2,5,1268,3,2,1446,9,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
592,2274,2,5,1268,3,2,1446,9,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
593,2274,2,5,1268,3,2,1446,9,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
594,2274,2,5,1268,3,2,1446,9,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
595,2273,3,5,1268,3,2,1446,10,1,0.14285714285714285,0,1,1,0,0,0,0,0,0,5,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
596,2273,3,5,1268,3,2,1446,10,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
597,2273,3,5,1268,3,2,1446,10,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
598,2273,3,4,1269,3,2,1446,9,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
599,2273,3,4,1269,3,2,1446,9,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
600,2273,2,5,1269,3,2,1446,9,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
601,2273,2,5,1269,3,2,1446,9,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
602,2273,2,5,1270,3,1,1446,8,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
603,2273,2,5,1270,3,1,1446,8,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
604,2273,3,5,1270,3,1,1445,9,1,0.16666666666666666,0,1,0,1,0,0,0,0,0,5,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
605,2272,4,5,1270,3,1,1445,10,1,0.16666666666666666,0,1,0,0,1,0,0,0,0,5,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
606,2272,4,5,1270,3,1,1445,10,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
607,2272,4,5,1270,3,1,1445,10,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
608,2272,4,5,1270,3,1,1445,10,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
609,2272,4,5,1270,3,1,1445,10,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
610,2272,4,5,1270,3,1,1445,10,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
611,2272,4,5,1270,3,1,1445,10,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
612,2272,4,4,1271,3,1,1445,9,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
613,2272,4,4,1271,3,1,1445,9,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
614,2272,4,3,1272,3,1,1445,8,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
615,2272,4,3,1272,3,1,1445,8,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
616,2272,4,3,1272,3,1,1445,8,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
617,2272,4,3,1272,3,1,1445,8,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
618,2272,4,3,1272,3,1,1445,8,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
619,2272,4,3,1272,3,1,1445,8,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
620,2272,4,3,1272,3,1,1445,8,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
621,2272,4,3,1272,3,1,1445,8,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
622,2272,4,3,1272,3,1,1445,8,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
623,2272,4,3,1272,3,1,1445,8,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
624,2272,4,3,1272,3,1,1445,8,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
625,2272,4,3,1272,3,1,1445,8,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
626,2272,3,4,1272,3,1,1445,8,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
627,2272,3,4,1272,3,1,1445,8,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
628,2272,3,4,1272,3,1,1445,8,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
629,2272,3,4,1272,3,1,1445,8,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
630,2272,3,4,1272,3,1,1445,8,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
631,2272,3,4,1272,3,1,1445,8,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
632,2272,3,4,1272,3,1,1445,8,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
633,2272,3,4,1272,3,1,1445,8,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
634,2272,3,4,1272,3,1,1445,8,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
635,2272,2,3,1273,3,2,1445,7,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
636,2272,2,3,1273,3,2,1445,7,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
637,2272,2,3,1273,3,2,1445,7,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
638,2272,2,3,1273,3,2,1445,7,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
639,2272,2,3,1274,3,1,1445,6,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
640,2272,2,3,1274,3,1,1445,6,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
641,2272,2,3,1274,3,1,1445,6,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
642,2272,2,3,1274,3,1,1445,6,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
643,2272,2,3,1274,3,1,1445,6,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
644,2272,1,4,1274,3,1,1445,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
645,2272,0,5,1274,3,1,1445,6,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
646,2272,0,5,1274,3,1,1445,6,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
647,2272,0,5,1274,3,1,1445,6,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
648,2272,0,5,1274,3,1,1445,6,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
649,2272,0,5,1274,3,1,1445,6,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
650,2272,0,4,1275,3,1,1445,5,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
651,2272,0,4,1275,3,1,1445,5,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
652,2272,0,4,1275,3,1,1445,5,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
653,2272,0,4,1275,3,1,1445,5,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
654,2272,0,4,1275,3,1,1445,5,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
655,2272,0,4,1275,3,1,1445,5,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
656,2272,0,4,1275,3,1,1445,5,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
657,2272,0,4,1275,3,1,1445,5,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
658,2272,0,4,1275,3,1,1445,5,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
659,2272,0,4,1275,3,1,1445,5,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
660,2272,0,4,1275,3,1,1445,5,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
661,2272,0,4,1275,3,1,1445,5,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
662,2272,0,4,1275,3,1,1445,5,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
663,2272,0,4,1275,3,1,1445,5,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
664,2272,0,4,1275,3,1,1445,5,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
665,2272,0,4,1275,3,1,1445,5,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
