Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
1616,2631,3,12,653,4,5,1692,20,0,0.0,0,0,0,0,0,0,0,0,3,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1617,2630,4,11,654,4,5,1692,20,1,0.0625,0,1,1,0,0,0,0,1,3,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1618,2630,4,10,655,4,5,1692,19,0,0.0,0,0,0,0,0,0,0,0,3,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1619,2630,4,10,655,4,5,1692,19,0,0.0,0,0,0,0,0,0,9,0,3,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1620,2630,4,10,656,4,4,1692,18,0,0.0,0,0,0,0,0,0,4,1,3,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1621,2630,4,9,657,4,4,1692,17,0,0.0,0,0,0,0,0,0,5,0,3,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1622,2630,4,9,657,4,4,1692,17,0,0.0,0,0,0,0,0,0,8,1,3,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1623,2630,4,9,657,4,4,1692,17,0,0.0,0,0,0,0,0,0,10,0,3,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1624,2630,4,9,657,4,4,1692,17,0,0.0,0,0,0,0,0,0,2,1,3,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1625,2630,4,9,657,4,4,1692,17,0,0.0,0,0,0,0,0,0,6,0,3,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1626,2630,4,9,657,4,4,1692,17,0,0.0,0,0,0,0,0,0,8,0,3,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1627,2630,4,9,657,4,4,1692,17,0,0.0,0,0,0,0,0,0,6,1,3,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1628,2630,4,8,658,4,4,1692,16,0,0.0,0,0,0,0,0,0,5,1,3,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1629,2630,4,8,659,4,3,1692,15,0,0.0,0,0,0,0,0,0,0,0,3,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1630,2630,4,8,659,4,3,1692,15,0,0.0,0,0,0,0,0,0,0,0,3,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1631,2630,4,8,659,4,3,1692,15,0,0.0,0,0,0,0,0,0,0,1,3,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1632,2630,4,7,660,4,3,1692,14,0,0.0,0,0,0,0,0,0,0,0,3,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1633,2630,4,7,660,4,3,1692,14,0,0.0,0,0,0,0,0,0,0,0,3,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1634,2630,4,6,661,4,3,1692,13,0,0.0,0,0,0,0,0,0,0,1,3,3,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1635,2630,4,6,661,4,3,1692,13,0,0.0,0,0,0,0,0,0,0,0,3,3,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1636,2630,4,6,661,4,3,1692,13,0,0.0,0,0,0,0,0,0,0,0,3,3,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1637,2630,4,5,662,4,3,1692,12,0,0.0,0,0,0,0,0,0,0,0,3,2,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1638,2630,3,6,662,4,3,1692,12,0,0.0,0,0,0,0,0,0,0,1,3,3,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1639,2630,3,6,662,4,3,1692,12,0,0.0,0,0,0,0,0,0,5,0,3,3,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1640,2630,3,5,663,4,3,1692,11,0,0.0,0,0,0,0,0,0,5,0,2,3,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1641,2630,3,5,663,4,3,1692,11,0,0.0,0,0,0,0,0,0,5,0,2,3,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1642,2630,3,5,663,4,3,1692,11,0,0.0,0,0,0,0,0,0,5,0,2,3,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1643,2630,3,5,663,4,3,1692,11,0,0.0,0,0,0,0,0,0,8,0,2,3,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1644,2630,3,5,663,4,3,1692,11,0,0.0,0,0,0,0,0,0,5,1,2,3,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1645,2630,3,5,663,4,3,1692,11,0,0.0,0,0,0,0,0,0,3,1,2,3,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1646,2630,3,5,663,4,3,1692,11,0,0.0,0,0,0,0,0,0,4,0,2,3,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1647,2630,3,5,663,4,3,1692,11,0,0.0,0,0,0,0,0,0,4,1,2,3,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1648,2630,3,5,664,4,2,1692,10,0,0.0,0,0,0,0,0,0,3,0,2,3,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1649,2630,2,5,665,4,2,1692,9,0,0.0,0,0,0,0,0,0,0,0,2,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1650,2630,2,5,665,4,2,1692,9,0,0.0,0,0,0,0,0,0,0,0,2,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1651,2630,2,5,665,4,2,1692,9,0,0.0,0,0,0,0,0,0,0,0,2,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1652,2630,1,6,665,4,2,1692,9,0,0.0,0,0,0,0,0,0,0,1,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1653,2630,1,6,665,4,2,1692,9,0,0.0,0,0,0,0,0,0,0,1,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1654,2630,1,5,666,4,2,1692,8,0,0.0,0,0,0,0,0,0,0,0,2,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1655,2630,2,5,666,4,2,1691,9,1,0.14285714285714285,0,1,1,0,0,0,0,0,2,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1656,2630,1,6,666,4,2,1691,9,0,0.0,0,0,0,0,0,0,0,0,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1657,2630,1,6,666,4,2,1691,9,0,0.0,0,0,0,0,0,0,0,0,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1658,2630,1,6,666,4,2,1691,9,0,0.0,0,0,0,0,0,0,0,0,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1659,2630,1,6,666,4,2,1691,9,0,0.0,0,0,0,0,0,0,19,0,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1660,2630,1,6,666,4,2,1691,9,0,0.0,0,0,0,0,0,0,2,1,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1661,2630,1,6,666,4,2,1691,9,0,0.0,0,0,0,0,0,0,26,0,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1662,2630,1,6,666,4,2,1691,9,0,0.0,0,0,0,0,0,0,58,1,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1663,2630,2,6,666,4,2,1690,10,1,0.125,0,1,0,1,0,0,60,0,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1664,2630,2,6,666,4,2,1690,10,0,0.0,0,0,0,0,0,0,60,0,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1665,2630,2,6,666,4,2,1690,10,0,0.0,0,0,0,0,0,0,26,0,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1666,2630,2,6,667,4,1,1690,9,0,0.0,0,0,0,0,0,0,11,0,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1667,2630,2,6,667,4,1,1690,9,0,0.0,0,0,0,0,0,0,2,1,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1668,2630,3,6,667,4,1,1689,10,1,0.14285714285714285,0,1,0,1,0,0,57,1,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1669,2630,3,6,667,4,1,1689,10,0,0.0,0,0,0,0,0,0,0,0,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1670,2630,3,6,667,4,1,1689,10,0,0.0,0,0,0,0,0,0,0,1,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1671,2630,3,6,667,4,1,1689,10,0,0.0,0,0,0,0,0,0,0,0,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1672,2630,3,6,667,4,1,1689,10,0,0.0,0,0,0,0,0,0,0,0,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1673,2630,3,6,667,4,1,1689,10,0,0.0,0,0,0,0,0,0,0,1,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1674,2630,3,6,667,4,1,1689,10,0,0.0,0,0,0,0,0,0,0,1,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1675,2630,3,6,667,4,1,1689,10,0,0.0,0,0,0,0,0,0,0,0,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1676,2630,3,6,667,4,1,1689,10,0,0.0,0,0,0,0,0,0,0,0,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1677,2630,3,6,667,4,1,1689,10,0,0.0,0,0,0,0,0,0,0,1,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1678,2630,3,6,667,4,1,1689,10,0,0.0,0,0,0,0,0,0,0,0,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1679,2630,3,5,668,4,1,1689,9,0,0.0,0,0,0,0,0,0,36,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1680,2630,3,5,668,4,1,1689,9,0,0.0,0,0,0,0,0,0,2,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1681,2630,3,4,670,4,0,1689,7,0,0.0,0,0,0,0,0,0,23,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1682,2630,3,4,670,4,0,1689,7,0,0.0,0,0,0,0,0,0,23,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1683,2630,3,4,670,4,0,1689,7,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1684,2630,3,4,670,4,0,1689,7,0,0.0,0,0,0,0,0,0,37,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1685,2630,3,4,670,4,0,1689,7,0,0.0,0,0,0,0,0,0,31,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1686,2630,3,4,670,4,0,1689,7,0,0.0,0,0,0,0,0,0,30,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1687,2630,3,4,670,4,0,1689,7,0,0.0,0,0,0,0,0,0,34,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1688,2630,3,4,670,4,0,1689,7,0,0.0,0,0,0,0,0,0,30,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1689,2630,3,4,670,4,0,1689,7,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1690,2630,3,4,670,4,0,1689,7,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1691,2630,3,4,670,4,0,1689,7,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1692,2630,3,4,670,4,0,1689,7,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1693,2630,3,4,670,4,0,1689,7,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1694,2630,2,5,670,4,0,1689,7,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1695,2630,2,5,670,4,0,1689,7,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1696,2630,2,5,670,4,0,1689,7,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1697,2630,2,5,670,4,0,1689,7,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1698,2630,2,5,670,4,0,1689,7,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1699,2630,2,5,670,4,0,1689,7,0,0.0,0,0,0,0,0,0,6,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1700,2630,2,5,670,4,0,1689,7,0,0.0,0,0,0,0,0,0,25,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1701,2630,2,5,670,4,0,1689,7,0,0.0,0,0,0,0,0,0,27,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1702,2630,3,5,670,4,0,1688,8,1,0.2,0,1,0,1,0,0,35,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1703,2630,2,5,670,4,1,1688,8,0,0.0,0,0,0,0,0,0,28,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1704,2629,3,5,670,4,1,1688,9,1,0.16666666666666666,0,1,0,1,0,0,50,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1705,2629,3,5,670,4,1,1688,9,0,0.0,0,0,0,0,0,0,49,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1706,2628,4,5,670,4,1,1688,10,1,0.16666666666666666,0,1,0,1,0,0,24,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1707,2628,4,5,670,4,1,1688,10,0,0.0,0,0,0,0,0,0,34,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1708,2628,3,6,670,4,1,1688,10,0,0.0,0,0,0,0,0,0,63,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1709,2628,3,6,670,4,1,1688,10,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1710,2628,3,6,670,4,1,1688,10,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1711,2628,3,6,670,4,1,1688,10,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1712,2628,3,6,670,4,1,1688,10,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1713,2628,3,6,670,4,1,1688,10,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1714,2628,3,6,670,4,1,1688,10,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1715,2628,3,6,670,4,1,1688,10,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1716,2628,3,6,670,4,1,1688,10,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1717,2628,3,6,670,4,1,1688,10,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1718,2628,3,6,670,4,1,1688,10,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1719,2628,3,6,670,4,1,1688,10,0,0.0,0,0,0,0,0,0,28,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1720,2628,3,6,670,4,1,1688,10,0,0.0,0,0,0,0,0,0,78,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1721,2628,3,6,670,4,1,1688,10,0,0.0,0,0,0,0,0,0,77,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1722,2628,3,6,670,4,1,1688,10,0,0.0,0,0,0,0,0,0,28,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1723,2627,4,6,670,4,1,1688,11,1,0.14285714285714285,0,1,0,1,0,0,94,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1724,2627,4,6,670,4,1,1688,11,0,0.0,0,0,0,0,0,0,50,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1725,2627,4,6,670,4,1,1688,11,0,0.0,0,0,0,0,0,0,50,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1726,2627,4,6,670,4,1,1688,11,0,0.0,0,0,0,0,0,0,54,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1727,2627,4,6,670,4,1,1688,11,0,0.0,0,0,0,0,0,0,90,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1728,2627,4,5,671,4,1,1688,10,0,0.0,0,0,0,0,0,0,51,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1729,2627,4,5,671,4,1,1688,10,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1730,2627,4,5,671,4,1,1688,10,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1731,2627,4,5,671,4,1,1688,10,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1732,2627,4,5,671,4,1,1688,10,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1733,2627,4,5,671,4,1,1688,10,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1734,2627,4,5,671,4,1,1688,10,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1735,2627,4,5,671,4,1,1688,10,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1736,2627,4,5,671,4,1,1688,10,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1737,2627,4,5,671,4,1,1688,10,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1738,2626,5,5,671,4,1,1688,11,1,0.16666666666666666,0,1,1,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1739,2626,5,4,672,4,1,1688,10,0,0.0,0,0,0,0,0,0,25,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1740,2626,5,4,672,4,1,1688,10,0,0.0,0,0,0,0,0,0,45,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1741,2626,4,5,672,4,1,1688,10,0,0.0,0,0,0,0,0,0,57,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1742,2626,5,4,673,4,1,1687,10,1,0.2,0,1,0,1,0,0,71,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1743,2626,4,4,673,4,2,1687,10,0,0.0,0,0,0,0,0,0,44,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1744,2625,5,4,673,4,2,1687,11,1,0.16666666666666666,0,1,0,1,0,0,71,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1745,2625,5,4,673,4,2,1687,11,0,0.0,0,0,0,0,0,0,74,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1746,2625,4,4,674,4,2,1687,10,0,0.0,0,0,0,0,0,0,109,0,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1747,2625,4,4,674,4,2,1687,10,0,0.0,0,0,0,0,0,0,96,0,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1748,2625,4,4,674,4,2,1687,10,0,0.0,0,0,0,0,0,0,67,1,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1749,2625,4,4,674,4,2,1687,10,0,0.0,0,0,0,0,0,0,0,0,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1750,2625,4,4,674,4,2,1687,10,0,0.0,0,0,0,0,0,0,0,2,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1751,2625,4,4,674,4,2,1687,10,0,0.0,0,0,0,0,0,0,0,0,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1752,2625,4,4,674,4,2,1687,10,0,0.0,0,0,0,0,0,0,0,2,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1753,2625,4,4,674,4,2,1687,10,0,0.0,0,0,0,0,0,0,0,0,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1754,2625,4,4,674,4,2,1687,10,0,0.0,0,0,0,0,0,0,0,1,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1755,2625,4,4,674,4,2,1687,10,0,0.0,0,0,0,0,0,0,0,1,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1756,2625,4,4,674,4,2,1687,10,0,0.0,0,0,0,0,0,0,0,2,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1757,2625,4,4,674,4,2,1687,10,0,0.0,0,0,0,0,0,0,0,1,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1758,2625,4,4,674,4,2,1687,10,0,0.0,0,0,0,0,0,0,0,0,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1759,2625,4,4,674,4,2,1687,10,0,0.0,0,0,0,0,0,0,88,1,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1760,2625,4,4,674,4,2,1687,10,0,0.0,0,0,0,0,0,0,94,0,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1761,2625,4,4,674,4,2,1687,10,0,0.0,0,0,0,0,0,0,93,0,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1762,2625,3,5,674,4,2,1687,10,0,0.0,0,0,0,0,0,0,91,0,2,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1763,2625,3,5,674,4,2,1687,10,0,0.0,0,0,0,0,0,0,121,0,2,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1764,2625,3,5,674,4,2,1687,10,0,0.0,0,0,0,0,0,0,81,0,2,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1765,2625,4,5,674,4,2,1686,11,1,0.14285714285714285,0,1,0,1,0,0,88,1,2,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1766,2625,4,5,674,4,2,1686,11,0,0.0,0,0,0,0,0,0,95,0,2,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1767,2625,4,5,674,4,2,1686,11,0,0.0,0,0,0,0,0,0,105,0,2,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1768,2623,6,5,674,4,2,1686,13,2,0.2857142857142857,0,2,0,2,0,0,137,0,2,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1769,2623,6,5,674,4,2,1686,13,0,0.0,0,0,0,0,0,0,0,0,2,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1770,2623,6,5,674,4,2,1686,13,0,0.0,0,0,0,0,0,0,0,0,2,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1771,2623,6,5,674,4,2,1686,13,0,0.0,0,0,0,0,0,0,0,0,2,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1772,2623,6,5,674,4,2,1686,13,0,0.0,0,0,0,0,0,0,0,1,2,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1773,2623,6,5,674,4,2,1686,13,0,0.0,0,0,0,0,0,0,0,1,2,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1774,2623,6,5,674,4,2,1686,13,0,0.0,0,0,0,0,0,0,0,0,2,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1775,2623,6,5,674,4,2,1686,13,0,0.0,0,0,0,0,0,0,0,1,2,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1776,2623,6,5,674,4,2,1686,13,0,0.0,0,0,0,0,0,0,0,2,2,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1777,2623,5,5,674,4,3,1686,13,0,0.0,0,0,0,0,0,0,0,1,2,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1778,2623,5,5,674,4,3,1686,13,0,0.0,0,0,0,0,0,0,0,0,2,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1779,2623,5,5,674,4,3,1686,13,0,0.0,0,0,0,0,0,0,69,0,2,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1780,2623,5,5,674,4,3,1686,13,0,0.0,0,0,0,0,0,0,45,0,2,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1781,2622,6,5,674,4,3,1686,14,1,0.125,0,1,0,1,0,0,124,0,2,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1782,2620,7,6,674,4,3,1686,16,2,0.2222222222222222,0,2,0,2,0,0,145,0,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1783,2619,7,6,674,4,4,1686,17,1,0.1,0,1,0,1,0,0,111,1,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1784,2618,8,5,675,4,4,1686,17,1,0.1111111111111111,0,1,0,1,0,0,149,0,2,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1785,2616,10,5,675,4,4,1686,19,2,0.2222222222222222,0,2,0,2,0,0,159,1,2,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1786,2616,10,5,675,4,4,1686,19,0,0.0,0,0,0,0,0,0,180,1,2,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
