Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
330,2608,110,193,405,0,87,1597,390,2,0.007142857142857143,1,1,2,0,0,0,0,0,0,193,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
331,2607,109,193,409,0,85,1597,387,1,0.0035971223021582736,0,1,1,0,0,0,0,0,0,193,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
332,2606,109,185,417,0,86,1597,380,1,0.0036900369003690036,0,1,1,0,0,0,0,0,0,185,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
333,2606,107,179,426,0,85,1597,371,0,0.0,0,0,0,0,0,0,0,0,0,179,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
334,2603,108,174,433,0,85,1597,367,3,0.011583011583011582,1,2,3,0,0,0,0,0,0,174,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
335,2602,108,171,440,0,83,1596,362,2,0.007874015748031496,0,2,2,0,0,0,0,0,0,171,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
336,2600,111,166,445,0,83,1595,360,3,0.012048192771084338,1,2,3,0,0,0,0,0,0,166,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
337,2600,111,165,449,0,80,1595,356,0,0.0,0,0,0,0,0,0,0,0,0,165,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
338,2599,111,165,449,0,81,1595,357,1,0.0040650406504065045,0,1,1,0,0,0,0,0,0,165,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
339,2598,109,166,450,0,83,1594,358,2,0.008032128514056224,0,2,0,2,0,0,0,0,0,166,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
340,2591,111,172,451,0,83,1592,366,9,0.03529411764705882,0,9,0,9,0,0,0,0,0,172,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
341,2589,113,174,452,0,83,1589,370,5,0.019455252918287938,0,5,0,5,0,0,0,0,0,174,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
342,2586,115,178,452,0,83,1586,376,6,0.022988505747126436,0,6,0,6,0,0,0,0,0,178,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
343,2585,111,181,453,0,86,1584,378,3,0.011235955056179775,0,3,0,3,0,0,0,0,0,181,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
344,2578,114,184,455,0,86,1583,384,8,0.02962962962962963,0,8,0,8,0,0,0,0,0,184,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
345,2573,115,186,455,0,89,1582,390,6,0.02181818181818182,0,6,0,6,0,0,0,0,0,186,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
346,2571,111,189,455,0,92,1582,392,2,0.0071174377224199285,0,2,0,2,0,0,0,0,0,189,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
347,2571,107,192,457,0,94,1579,393,3,0.01048951048951049,0,3,0,3,0,0,0,0,0,192,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
348,2568,112,191,458,0,95,1576,398,6,0.02097902097902098,0,6,0,6,0,0,0,0,0,191,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
349,2567,113,188,461,0,95,1576,396,1,0.0035335689045936395,0,1,1,0,0,0,0,0,0,188,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
350,2566,114,183,466,0,96,1575,393,2,0.007168458781362007,0,2,2,0,0,0,0,0,0,183,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
351,2565,113,181,471,0,95,1575,389,1,0.0036231884057971015,0,1,1,0,0,0,0,0,0,181,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
352,2564,114,177,478,0,92,1575,383,1,0.0037174721189591076,1,0,1,0,0,0,0,0,0,177,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
353,2563,114,175,484,0,90,1574,379,2,0.007547169811320755,1,1,2,0,0,0,0,0,0,175,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
354,2562,115,171,492,0,86,1574,372,1,0.0038910505836575876,1,0,1,0,0,0,0,0,0,171,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
355,2561,116,168,497,0,84,1574,368,1,0.003968253968253968,1,0,1,0,0,0,0,0,0,168,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
356,2560,116,161,506,0,83,1574,360,1,0.004098360655737705,0,1,1,0,0,0,0,0,0,161,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
357,2559,118,158,512,0,80,1573,356,2,0.008403361344537815,0,2,2,0,0,0,0,0,0,158,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
358,2559,116,159,513,0,80,1573,355,0,0.0,0,0,0,0,0,0,0,0,0,159,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
359,2556,119,161,513,0,81,1570,361,6,0.024793388429752067,0,6,0,5,1,0,0,0,0,161,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
360,2551,121,162,515,0,82,1569,365,6,0.02459016393442623,0,6,0,6,0,0,0,0,0,162,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
361,2549,112,168,517,0,85,1569,365,2,0.007905138339920948,0,2,0,2,0,0,0,0,0,168,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
362,2545,115,167,520,0,86,1567,368,6,0.023715415019762844,0,6,0,6,0,0,0,0,0,167,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
363,2543,119,165,524,0,84,1565,368,4,0.01606425702811245,0,4,0,3,1,0,0,0,0,165,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
364,2539,122,164,526,0,85,1564,371,5,0.020080321285140562,0,5,0,5,0,0,0,0,0,164,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
365,2537,121,165,528,0,87,1562,373,4,0.015873015873015872,0,4,0,3,1,0,0,0,0,165,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
366,2533,125,163,533,0,87,1559,375,7,0.028,0,7,0,7,0,0,0,0,0,163,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
367,2530,125,168,534,0,88,1555,381,7,0.02734375,0,7,0,7,0,0,0,0,0,168,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
368,2529,125,170,534,0,89,1553,384,3,0.011583011583011582,0,3,0,3,0,0,0,0,0,170,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
369,2529,123,168,536,0,91,1553,382,0,0.0,0,0,0,0,0,0,0,0,0,168,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
370,2528,125,166,539,0,90,1552,381,2,0.0078125,1,1,2,0,0,0,0,0,0,166,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
371,2528,123,166,542,0,89,1552,378,0,0.0,0,0,0,0,0,0,0,0,0,166,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
372,2525,126,162,548,0,87,1552,375,3,0.012048192771084338,1,2,3,0,0,0,0,0,0,162,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
373,2522,130,160,550,0,88,1550,378,5,0.020161290322580645,1,4,5,0,0,0,0,0,0,160,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
374,2521,128,160,553,0,88,1550,376,1,0.004032258064516129,1,0,1,0,0,0,0,0,0,160,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
375,2521,126,156,558,0,89,1550,371,0,0.0,0,0,0,0,0,0,0,0,0,156,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
376,2521,125,155,561,0,89,1549,369,1,0.004098360655737705,0,1,1,0,0,0,0,0,0,155,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
377,2520,125,153,567,0,86,1549,364,1,0.0041841004184100415,0,1,1,0,0,0,0,0,0,153,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
378,2519,125,151,570,0,86,1549,362,1,0.004219409282700422,0,1,1,0,0,0,0,0,0,151,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
379,2519,123,153,572,0,86,1547,362,2,0.008368200836820083,0,2,0,2,0,0,0,0,0,153,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
380,2514,120,162,573,0,85,1546,367,6,0.024291497975708502,0,6,0,6,0,0,0,0,0,162,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
381,2514,120,163,575,0,87,1541,370,5,0.02,0,5,0,5,0,0,0,0,0,163,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
382,2510,124,163,578,0,87,1538,374,7,0.028,0,7,0,5,2,0,0,0,0,163,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
383,2504,123,165,580,0,90,1538,378,6,0.023529411764705882,0,6,0,4,2,0,0,0,0,165,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
384,2499,122,170,580,0,92,1537,384,6,0.022900763358778626,0,6,0,5,1,0,0,0,0,170,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
385,2495,125,170,582,0,93,1535,388,6,0.022813688212927757,0,6,0,6,0,0,0,0,0,170,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
386,2492,127,174,582,0,94,1531,395,7,0.026119402985074626,0,7,0,6,1,0,0,0,0,174,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
387,2484,136,174,583,0,94,1529,404,10,0.03731343283582089,0,10,0,9,1,0,0,0,0,174,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
388,2478,141,176,585,0,95,1525,412,10,0.03690036900369004,0,10,0,10,0,0,0,0,0,176,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
389,2476,140,178,585,0,96,1525,414,2,0.0072992700729927005,1,1,2,0,0,0,0,0,0,178,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
390,2475,141,177,586,0,96,1525,414,1,0.003663003663003663,0,1,1,0,0,0,0,0,0,177,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
391,2475,139,177,590,0,94,1525,410,0,0.0,0,0,0,0,0,0,0,0,0,177,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
392,2475,138,177,591,0,94,1525,409,0,0.0,0,0,0,0,0,0,0,0,0,177,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
393,2474,137,177,592,0,95,1525,409,1,0.003676470588235294,0,1,1,0,0,0,0,0,0,177,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
394,2474,136,174,596,0,95,1525,405,0,0.0,0,0,0,0,0,0,0,0,0,174,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
395,2474,135,171,602,0,93,1525,399,0,0.0,0,0,0,0,0,0,0,0,0,171,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
396,2473,137,165,608,0,94,1523,396,3,0.011583011583011582,1,2,3,0,0,0,0,0,0,165,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
397,2472,137,160,617,0,91,1523,388,1,0.00398406374501992,1,0,1,0,0,0,0,0,0,160,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
398,2472,137,160,618,0,90,1523,387,0,0.0,0,0,0,0,0,0,0,0,0,160,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
399,2472,128,167,619,0,91,1523,386,0,0.0,0,0,0,0,0,0,0,0,0,167,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
400,2468,133,166,623,0,92,1518,391,9,0.03488372093023256,0,9,0,8,1,0,0,0,0,166,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
401,2464,135,167,625,0,92,1517,394,5,0.019305019305019305,0,5,0,3,2,0,0,0,0,167,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
402,2462,130,171,627,0,94,1516,395,3,0.011320754716981131,0,3,0,3,0,0,0,0,0,171,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
403,2458,134,171,628,0,96,1513,401,7,0.026217228464419477,0,7,0,7,0,0,0,0,0,171,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
404,2455,136,171,630,0,98,1510,405,6,0.022304832713754646,0,6,0,6,0,0,0,0,0,171,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
405,2451,135,174,632,0,99,1509,408,5,0.018315018315018316,0,5,0,5,0,0,0,0,0,174,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
406,2449,134,178,634,0,101,1504,413,7,0.025089605734767026,0,7,0,6,1,0,0,0,0,178,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
407,2440,139,181,635,0,101,1504,421,9,0.031914893617021274,0,9,0,8,1,0,0,0,0,181,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
408,2433,145,178,640,0,100,1504,423,7,0.025179856115107913,0,7,0,6,1,0,0,0,0,178,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
409,2432,146,177,645,0,97,1503,420,2,0.0072992700729927005,0,2,2,0,0,0,0,0,0,177,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
410,2432,145,175,647,0,98,1503,418,0,0.0,0,0,0,0,0,0,0,0,0,175,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
411,2431,144,175,650,0,97,1503,416,1,0.003676470588235294,0,1,1,0,0,0,0,0,0,175,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
412,2429,142,177,653,0,96,1503,415,2,0.007326007326007326,2,0,2,0,0,0,0,0,0,177,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
413,2429,140,177,655,0,96,1503,413,0,0.0,0,0,0,0,0,0,0,0,0,177,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
414,2426,142,175,658,0,96,1503,413,3,0.01107011070110701,0,3,3,0,0,0,0,0,0,175,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
415,2426,142,172,665,0,92,1503,406,0,0.0,0,0,0,0,0,0,0,0,0,172,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
416,2425,142,169,670,0,91,1503,402,1,0.0038461538461538464,1,0,1,0,0,0,0,0,0,169,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
417,2423,143,164,678,0,90,1502,397,3,0.011811023622047244,2,1,3,0,0,0,0,0,0,164,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
418,2423,143,162,680,0,90,1502,395,0,0.0,0,0,0,0,0,0,0,0,0,162,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
419,2420,139,166,682,0,91,1502,396,3,0.011673151750972763,0,3,0,3,0,0,0,0,0,166,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
420,2417,142,165,685,0,91,1500,398,5,0.01953125,0,5,0,5,0,0,0,0,0,165,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
421,2413,138,170,687,0,92,1500,400,4,0.015267175572519083,0,4,0,4,0,0,0,0,0,170,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
422,2408,140,175,688,0,92,1497,407,8,0.0299625468164794,0,8,0,8,0,0,0,0,0,175,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
423,2406,137,177,690,0,94,1496,408,3,0.01107011070110701,0,3,0,3,0,0,0,0,0,177,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
424,2405,132,181,692,0,95,1495,408,2,0.007246376811594203,0,2,0,2,0,0,0,0,0,181,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
425,2400,131,182,694,0,99,1494,412,6,0.021352313167259787,0,6,1,5,0,0,0,0,0,182,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
426,2397,128,187,694,0,100,1494,415,3,0.010452961672473868,0,3,0,3,0,0,0,0,0,187,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
427,2389,131,194,694,0,103,1489,428,13,0.04377104377104377,0,13,0,13,0,0,0,0,0,194,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
428,2386,130,198,695,0,104,1487,432,5,0.016556291390728478,0,5,0,5,0,0,0,0,0,198,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
429,2385,129,198,699,0,102,1487,429,1,0.0033333333333333335,0,1,1,0,0,0,0,0,0,198,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
430,2385,128,192,705,1,102,1487,422,0,0.0,0,0,0,0,0,0,0,0,0,192,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
431,2383,131,190,708,1,101,1486,422,3,0.010309278350515464,2,1,3,0,0,0,0,0,0,190,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
432,2383,131,186,712,1,101,1486,418,0,0.0,0,0,0,0,0,0,0,0,0,186,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
433,2383,130,183,719,1,98,1486,411,0,0.0,0,0,0,0,0,0,0,0,0,183,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
434,2382,131,179,724,1,97,1486,407,1,0.0036231884057971015,1,0,1,0,0,0,0,0,0,179,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
435,2382,129,179,729,1,94,1486,402,0,0.0,0,0,0,0,0,0,0,0,0,179,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
436,2380,129,177,735,1,92,1486,398,2,0.007434944237918215,2,0,2,0,0,0,0,0,0,177,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
437,2380,129,173,742,1,89,1486,391,0,0.0,0,0,0,0,0,0,0,0,0,173,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
438,2376,134,173,743,1,88,1485,395,5,0.019157088122605363,1,4,5,0,0,0,0,0,0,173,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
439,2373,133,178,743,1,88,1484,399,4,0.015037593984962405,0,4,0,3,1,0,0,0,0,178,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
440,2370,133,184,744,1,88,1480,405,7,0.025735294117647058,0,7,0,7,0,0,0,0,0,184,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
441,2367,133,186,746,1,87,1480,406,3,0.01098901098901099,0,3,1,2,0,0,0,0,0,186,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
442,2363,131,192,746,1,88,1479,411,5,0.017857142857142856,0,5,1,4,0,0,0,0,0,192,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
443,2361,133,194,748,1,88,1475,415,6,0.02127659574468085,0,6,0,6,0,0,0,0,0,194,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
444,2359,131,197,748,1,91,1473,419,4,0.013888888888888888,0,4,0,4,0,0,0,0,0,197,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
445,2355,135,200,748,1,93,1468,428,9,0.030716723549488054,0,9,0,9,0,0,0,0,0,200,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
446,2351,129,209,749,1,94,1467,432,5,0.0165016501650165,0,5,0,5,0,0,0,0,0,209,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
447,2346,128,216,749,1,95,1465,439,7,0.022508038585209004,0,7,0,7,0,0,0,0,0,216,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
448,2343,131,215,751,1,96,1463,442,5,0.01607717041800643,0,5,0,5,0,0,0,0,0,215,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
449,2341,131,215,754,1,95,1463,441,2,0.0064516129032258064,0,2,2,0,0,0,0,0,0,215,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
450,2340,131,213,758,1,94,1463,438,1,0.003257328990228013,0,1,1,0,0,0,0,0,0,213,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
451,2339,130,208,769,1,90,1463,428,1,0.003355704697986577,0,1,1,0,0,0,0,0,0,208,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
452,2338,131,206,772,1,89,1463,426,1,0.003389830508474576,0,1,1,0,0,0,0,0,0,206,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
453,2338,130,207,772,1,89,1463,426,0,0.0,0,0,0,0,0,0,0,0,0,207,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
454,2334,133,207,774,1,89,1462,429,5,0.016891891891891893,3,2,5,0,0,0,0,0,0,207,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
455,2334,132,206,779,1,86,1462,424,0,0.0,0,0,0,0,0,0,0,0,0,206,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
456,2332,136,204,782,1,85,1460,425,4,0.01384083044982699,0,4,4,0,0,0,0,0,0,204,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
457,2331,134,201,789,1,84,1460,419,1,0.0035087719298245615,0,1,1,0,0,0,0,0,0,201,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
458,2329,135,200,792,1,83,1460,418,2,0.007067137809187279,1,1,2,0,0,0,0,0,0,200,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
459,2328,130,203,794,1,84,1460,417,1,0.003484320557491289,0,1,0,1,0,0,0,0,0,203,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
460,2325,135,204,794,1,85,1456,424,7,0.02422145328719723,0,7,0,7,0,0,0,0,0,204,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
461,2321,135,206,796,1,88,1453,429,7,0.023809523809523808,0,7,0,7,0,0,0,0,0,206,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
462,2319,132,207,796,1,92,1453,431,2,0.006688963210702341,0,2,1,1,0,0,0,0,0,207,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
463,2319,131,210,797,1,91,1451,432,2,0.006644518272425249,0,2,0,2,0,0,0,0,0,210,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
464,2318,133,209,800,1,91,1448,433,4,0.013333333333333334,0,4,0,4,0,0,0,0,0,209,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
465,2316,128,214,802,1,91,1448,433,2,0.006557377049180328,0,2,0,2,0,0,0,0,0,214,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
466,2315,122,220,804,1,92,1446,434,3,0.009615384615384616,0,3,0,3,0,0,0,0,0,220,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
467,2314,116,225,805,1,95,1444,436,3,0.009375,0,3,0,3,0,0,0,0,0,225,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
468,2313,116,225,806,1,95,1444,436,1,0.003125,0,1,0,1,0,0,0,0,0,225,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
469,2312,116,222,810,1,95,1444,433,1,0.0031545741324921135,1,0,1,0,0,0,0,0,0,222,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
470,2311,118,213,819,1,95,1443,426,2,0.006493506493506494,1,1,2,0,0,0,0,0,0,213,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
471,2311,115,211,824,1,95,1443,421,0,0.0,0,0,0,0,0,0,0,0,0,211,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
472,2309,117,209,827,1,94,1443,420,2,0.006600660066006601,1,1,2,0,0,0,0,0,0,209,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
473,2307,118,205,834,1,92,1443,415,2,0.006734006734006734,1,1,2,0,0,0,0,0,0,205,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
474,2306,120,200,841,1,90,1442,410,2,0.006896551724137931,0,2,2,0,0,0,0,0,0,200,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
475,2303,121,201,844,1,88,1442,410,3,0.010380622837370242,1,2,3,0,0,0,0,0,0,201,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
476,2302,122,197,849,1,87,1442,406,1,0.0035211267605633804,0,1,1,0,0,0,0,0,0,197,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
477,2301,120,199,850,1,89,1440,408,3,0.010416666666666666,1,2,3,0,0,0,0,0,0,199,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
478,2296,124,197,855,1,87,1440,408,5,0.017605633802816902,1,4,5,0,0,0,0,0,0,197,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
479,2296,118,200,858,1,88,1439,406,1,0.003472222222222222,0,1,0,1,0,0,0,0,0,200,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
480,2296,114,202,858,1,90,1439,406,0,0.0,0,0,0,0,0,0,0,0,0,202,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
481,2296,112,202,860,1,91,1438,405,1,0.0034129692832764505,0,1,0,1,0,0,0,0,0,202,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
482,2296,109,206,861,1,94,1433,409,5,0.016666666666666666,0,5,0,4,1,0,0,0,0,206,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
483,2294,113,208,863,1,93,1428,414,7,0.023255813953488372,0,7,0,6,1,0,0,0,0,208,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
484,2293,108,210,864,1,96,1428,414,1,0.0032679738562091504,0,1,0,1,0,0,0,0,0,210,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
485,2292,103,215,865,1,98,1426,416,3,0.009584664536741214,0,3,0,3,0,0,0,0,0,215,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
486,2290,101,219,866,1,98,1425,418,3,0.00946372239747634,0,3,0,3,0,0,0,0,0,219,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
487,2289,98,226,867,1,98,1421,422,5,0.015432098765432098,0,5,0,4,1,0,0,0,0,226,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
488,2289,95,227,867,1,100,1421,422,0,0.0,0,0,0,0,0,0,0,0,0,227,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
489,2289,94,221,876,1,98,1421,413,0,0.0,0,0,0,0,0,0,0,0,0,221,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
490,2289,93,219,880,1,97,1421,409,0,0.0,0,0,0,0,0,0,0,0,0,219,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
491,2289,91,219,883,1,96,1421,406,0,0.0,0,0,0,0,0,0,0,0,0,219,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
492,2287,93,213,891,1,94,1421,400,2,0.006514657980456026,1,1,2,0,0,0,0,0,0,213,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
493,2287,91,214,894,1,92,1421,397,0,0.0,0,0,0,0,0,0,0,0,0,214,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
494,2285,91,214,898,1,91,1420,396,3,0.009836065573770493,0,3,3,0,0,0,0,0,0,214,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
