Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
1415,2714,1,9,522,3,5,1746,15,0,0.0,0,0,0,0,0,0,0,1,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1416,2714,1,9,522,3,5,1746,15,0,0.0,0,0,0,0,0,0,0,1,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1417,2714,1,9,522,3,5,1746,15,0,0.0,0,0,0,0,0,0,0,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1418,2714,0,9,522,3,6,1746,15,0,0.0,0,0,0,0,0,0,0,1,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1419,2714,0,9,522,3,6,1746,15,0,0.0,0,0,0,0,0,0,8,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1420,2714,0,9,522,3,6,1746,15,0,0.0,0,0,0,0,0,0,4,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1421,2714,0,9,522,3,6,1746,15,0,0.0,0,0,0,0,0,0,3,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1422,2714,0,9,522,3,6,1746,15,0,0.0,0,0,0,0,0,0,4,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1423,2714,0,9,522,3,6,1746,15,0,0.0,0,0,0,0,0,0,4,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1424,2714,0,9,522,3,6,1746,15,0,0.0,0,0,0,0,0,0,7,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1425,2714,0,8,523,3,6,1746,14,0,0.0,0,0,0,0,0,0,8,0,1,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1426,2714,0,8,523,3,6,1746,14,0,0.0,0,0,0,0,0,0,5,0,1,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1427,2714,0,8,523,3,6,1746,14,0,0.0,0,0,0,0,0,0,8,0,1,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1428,2713,1,8,523,3,6,1746,15,1,0.07142857142857142,0,1,1,0,0,0,6,1,1,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1429,2713,1,8,523,3,6,1746,15,0,0.0,0,0,0,0,0,0,0,1,1,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1430,2713,1,8,523,3,6,1746,15,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1431,2713,1,8,523,3,6,1746,15,0,0.0,0,0,0,0,0,0,0,1,1,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1432,2713,1,8,523,3,6,1746,15,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1433,2713,1,8,523,3,6,1746,15,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1434,2713,1,8,523,3,6,1746,15,0,0.0,0,0,0,0,0,0,0,1,1,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1435,2713,1,7,524,3,6,1746,14,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1436,2713,1,7,524,3,6,1746,14,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1437,2713,1,7,524,3,6,1746,14,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1438,2713,1,7,524,3,6,1746,14,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1439,2713,1,7,524,3,6,1746,14,0,0.0,0,0,0,0,0,0,7,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1440,2713,1,7,524,3,6,1746,14,0,0.0,0,0,0,0,0,0,6,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1441,2713,1,7,524,3,6,1746,14,0,0.0,0,0,0,0,0,0,5,1,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1442,2713,1,6,525,3,6,1746,13,0,0.0,0,0,0,0,0,0,4,0,0,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1443,2713,1,5,527,3,5,1746,11,0,0.0,0,0,0,0,0,0,5,0,0,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1444,2713,1,4,528,3,5,1746,10,0,0.0,0,0,0,0,0,0,1,0,0,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1445,2713,1,3,529,3,5,1746,9,0,0.0,0,0,0,0,0,0,34,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1446,2713,1,3,529,3,5,1746,9,0,0.0,0,0,0,0,0,0,52,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1447,2713,1,3,530,3,4,1746,8,0,0.0,0,0,0,0,0,0,49,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1448,2713,1,3,530,3,4,1746,8,0,0.0,0,0,0,0,0,0,54,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1449,2713,1,3,530,3,4,1746,8,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1450,2713,1,3,530,3,4,1746,8,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1451,2713,1,3,530,3,4,1746,8,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1452,2713,1,3,531,3,3,1746,7,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1453,2713,1,3,531,3,3,1746,7,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1454,2713,1,3,531,3,3,1746,7,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1455,2713,1,3,531,3,3,1746,7,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1456,2713,1,3,531,3,3,1746,7,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1457,2713,1,3,532,3,2,1746,6,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1458,2713,1,3,532,3,2,1746,6,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1459,2713,1,3,532,3,2,1746,6,0,0.0,0,0,0,0,0,0,13,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1460,2713,1,3,532,3,2,1746,6,0,0.0,0,0,0,0,0,0,35,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1461,2713,1,3,532,3,2,1746,6,0,0.0,0,0,0,0,0,0,22,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1462,2713,1,2,533,3,2,1746,5,0,0.0,0,0,0,0,0,0,23,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1463,2713,1,2,533,3,2,1746,5,0,0.0,0,0,0,0,0,0,18,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1464,2713,1,2,533,3,2,1746,5,0,0.0,0,0,0,0,0,0,29,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1465,2713,1,2,533,3,2,1746,5,0,0.0,0,0,0,0,0,0,26,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1466,2713,1,2,533,3,2,1746,5,0,0.0,0,0,0,0,0,0,27,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1467,2713,0,3,534,3,1,1746,4,0,0.0,0,0,0,0,0,0,18,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1468,2713,0,3,534,3,1,1746,4,0,0.0,0,0,0,0,0,0,38,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1469,2713,0,3,534,3,1,1746,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1470,2713,0,3,534,3,1,1746,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1471,2713,0,3,534,3,1,1746,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1472,2713,0,3,534,3,1,1746,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1473,2713,0,3,534,3,1,1746,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1474,2713,0,3,534,3,1,1746,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1475,2713,0,3,534,3,1,1746,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1476,2713,0,3,534,3,1,1746,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1477,2713,0,3,534,3,1,1746,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1478,2713,0,3,534,3,1,1746,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1479,2713,0,3,534,3,1,1746,4,0,0.0,0,0,0,0,0,0,13,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1480,2713,0,3,534,3,1,1746,4,0,0.0,0,0,0,0,0,0,21,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1481,2713,0,3,534,3,1,1746,4,0,0.0,0,0,0,0,0,0,36,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1482,2713,0,2,535,3,1,1746,3,0,0.0,0,0,0,0,0,0,34,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1483,2713,0,2,535,3,1,1746,3,0,0.0,0,0,0,0,0,0,27,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1484,2713,0,2,535,3,1,1746,3,0,0.0,0,0,0,0,0,0,25,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1485,2713,0,2,535,3,1,1746,3,0,0.0,0,0,0,0,0,0,24,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1486,2713,0,2,535,3,1,1746,3,0,0.0,0,0,0,0,0,0,35,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1487,2713,0,2,535,3,1,1746,3,0,0.0,0,0,0,0,0,0,21,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1488,2713,0,2,535,3,1,1746,3,0,0.0,0,0,0,0,0,0,23,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1489,2713,0,2,535,3,1,1746,3,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1490,2713,0,2,535,3,1,1746,3,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1491,2713,0,2,535,3,1,1746,3,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1492,2713,0,2,535,3,1,1746,3,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1493,2713,0,2,535,3,1,1746,3,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1494,2713,0,2,535,3,1,1746,3,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1495,2713,0,2,535,3,1,1746,3,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1496,2713,0,2,535,3,1,1746,3,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1497,2713,0,2,535,3,1,1746,3,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1498,2713,0,2,535,3,1,1746,3,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1499,2713,0,2,535,3,1,1746,3,0,0.0,0,0,0,0,0,0,6,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1500,2712,1,2,535,3,1,1746,4,1,0.3333333333333333,0,1,0,1,0,0,28,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1501,2712,1,2,535,3,1,1746,4,0,0.0,0,0,0,0,0,0,20,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1502,2712,1,2,535,3,1,1746,4,0,0.0,0,0,0,0,0,0,30,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1503,2712,1,2,535,3,1,1746,4,0,0.0,0,0,0,0,0,0,21,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1504,2712,1,2,535,3,1,1746,4,0,0.0,0,0,0,0,0,0,17,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1505,2712,1,1,536,3,1,1746,3,0,0.0,0,0,0,0,0,0,29,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1506,2712,1,1,536,3,1,1746,3,0,0.0,0,0,0,0,0,0,36,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1507,2712,1,1,536,3,1,1746,3,0,0.0,0,0,0,0,0,0,25,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1508,2712,1,1,537,3,0,1746,2,0,0.0,0,0,0,0,0,0,29,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1509,2712,1,1,537,3,0,1746,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1510,2712,1,1,537,3,0,1746,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1511,2712,1,1,537,3,0,1746,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1512,2712,1,1,537,3,0,1746,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1513,2712,1,1,537,3,0,1746,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1514,2712,1,1,537,3,0,1746,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1515,2712,1,1,537,3,0,1746,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1516,2712,1,1,537,3,0,1746,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1517,2712,1,1,537,3,0,1746,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1518,2712,1,1,537,3,0,1746,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1519,2712,1,1,537,3,0,1746,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1520,2712,1,1,537,3,0,1746,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1521,2712,1,1,537,3,0,1746,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1522,2712,1,1,537,3,0,1746,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1523,2712,1,1,537,3,0,1746,2,0,0.0,0,0,0,0,0,0,1,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1524,2712,1,1,537,3,0,1746,2,0,0.0,0,0,0,0,0,0,1,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1525,2712,1,1,537,3,0,1746,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1526,2712,1,1,537,3,0,1746,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1527,2712,1,1,537,3,0,1746,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1528,2712,1,1,537,3,0,1746,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1529,2712,1,1,537,3,0,1746,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1530,2712,1,1,537,3,0,1746,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1531,2712,1,1,537,3,0,1746,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1532,2712,1,1,537,3,0,1746,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1533,2712,1,1,537,3,0,1746,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1534,2712,1,1,537,3,0,1746,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1535,2712,1,1,537,3,0,1746,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1536,2712,1,1,537,3,0,1746,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1537,2712,1,1,537,3,0,1746,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1538,2712,1,1,537,3,0,1746,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1539,2712,1,1,537,3,0,1746,2,0,0.0,0,0,0,0,0,0,1,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1540,2712,0,2,537,3,0,1746,2,0,0.0,0,0,0,0,0,0,2,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1541,2711,1,2,537,3,0,1746,3,1,0.5,0,1,0,1,0,0,18,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1542,2711,1,2,537,3,0,1746,3,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1543,2711,1,2,537,3,0,1746,3,0,0.0,0,0,0,0,0,0,19,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1544,2711,1,2,537,3,0,1746,3,0,0.0,0,0,0,0,0,0,31,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1545,2711,1,2,537,3,0,1746,3,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1546,2711,1,2,537,3,0,1746,3,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1547,2711,1,2,537,3,0,1746,3,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1548,2711,1,2,537,3,0,1746,3,0,0.0,0,0,0,0,0,0,21,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1549,2711,1,2,537,3,0,1746,3,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1550,2711,1,2,537,3,0,1746,3,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1551,2711,1,2,537,3,0,1746,3,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1552,2711,1,2,537,3,0,1746,3,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1553,2711,1,2,537,3,0,1746,3,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1554,2711,1,2,537,3,0,1746,3,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1555,2710,2,2,537,3,0,1746,4,1,0.5,0,1,1,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1556,2710,2,2,537,3,0,1746,4,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1557,2710,2,1,538,3,0,1746,3,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1558,2710,2,1,538,3,0,1746,3,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1559,2710,2,1,538,3,0,1746,3,0,0.0,0,0,0,0,0,0,1,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1560,2709,3,1,538,3,0,1746,4,1,1.0,0,1,0,1,0,0,19,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1561,2709,3,1,538,3,0,1746,4,0,0.0,0,0,0,0,0,0,26,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1562,2709,3,1,538,3,0,1746,4,0,0.0,0,0,0,0,0,0,29,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1563,2709,3,1,538,3,0,1746,4,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1564,2709,4,1,538,3,0,1745,5,1,1.0,0,1,0,1,0,0,19,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1565,2709,4,1,538,3,0,1745,5,0,0.0,0,0,0,0,0,0,31,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1566,2709,4,1,538,3,0,1745,5,0,0.0,0,0,0,0,0,0,24,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1567,2709,4,1,538,3,0,1745,5,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1568,2708,5,1,538,3,0,1745,6,1,1.0,0,1,0,1,0,0,21,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1569,2708,5,1,538,3,0,1745,6,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1570,2708,5,1,538,3,0,1745,6,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1571,2708,5,1,538,3,0,1745,6,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1572,2708,5,1,538,3,0,1745,6,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1573,2708,5,1,538,3,0,1745,6,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1574,2708,5,1,538,3,0,1745,6,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1575,2708,5,1,538,3,0,1745,6,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1576,2708,5,1,538,3,0,1745,6,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1577,2708,5,1,538,3,0,1745,6,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1578,2708,5,1,538,3,0,1745,6,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1579,2708,5,1,538,3,0,1745,6,0,0.0,0,0,0,0,0,0,21,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1580,2708,4,2,538,3,0,1745,6,0,0.0,0,0,0,0,0,0,30,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1581,2708,4,2,538,3,0,1745,6,0,0.0,0,0,0,0,0,0,49,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1582,2708,4,2,538,3,0,1745,6,0,0.0,0,0,0,0,0,0,50,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1583,2708,4,2,538,3,0,1745,6,0,0.0,0,0,0,0,0,0,67,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1584,2708,4,2,538,3,0,1745,6,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1585,2707,5,2,538,3,0,1745,7,1,0.5,0,1,0,1,0,0,32,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
