Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
341,4769,9,26,183,1,12,0,47,0,0.0,0,0,0,0,0,0,22,1,4,22,0,-1,1,0.15,0.15,0.3,0,0.4,0.45,0,0
342,4769,9,26,183,1,12,0,47,0,0.0,0,0,0,0,0,0,12,2,4,22,0,-1,1,0.15,0.15,0.3,0,0.4,0.45,0,0
343,4769,9,25,184,1,12,0,46,0,0.0,0,0,0,0,0,0,14,2,3,22,0,-1,1,0.15,0.15,0.3,0,0.4,0.45,0,0
344,4769,8,25,184,1,13,0,46,0,0.0,0,0,0,0,0,0,13,1,3,22,0,-1,1,0.15,0.15,0.3,0,0.4,0.45,0,0
345,4769,8,24,185,1,13,0,45,0,0.0,0,0,0,0,0,0,14,1,3,21,0,-1,1,0.15,0.15,0.3,0,0.4,0.45,0,0
346,4768,9,23,186,1,13,0,45,1,0.027777777777777776,0,1,1,0,0,0,13,0,3,20,0,-1,1,0.15,0.15,0.3,0,0.4,0.45,0,0
347,4768,8,23,186,1,14,0,45,0,0.0,0,0,0,0,0,0,10,2,3,20,0,-1,1,0.15,0.15,0.3,0,0.4,0.45,0,0
348,4768,8,22,187,1,14,0,44,0,0.0,0,0,0,0,0,0,20,1,3,19,0,-1,1,0.15,0.15,0.3,0,0.4,0.45,0,0
349,4768,8,22,187,1,14,0,44,0,0.0,0,0,0,0,0,0,0,0,3,19,0,-1,1,0.15,0.15,0.3,0,0.4,0.45,0,0
350,4767,7,23,188,1,14,0,44,1,0.02702702702702703,1,0,1,0,0,0,0,0,3,20,0,-1,1,0.15,0.15,0.3,0,0.4,0.45,0,0
351,4767,7,23,188,1,14,0,44,0,0.0,0,0,0,0,0,0,0,1,3,20,0,-1,1,0.15,0.15,0.3,0,0.4,0.45,0,0
352,4766,8,23,188,1,14,0,45,1,0.02702702702702703,0,1,1,0,0,0,0,2,3,20,0,-1,1,0.15,0.15,0.3,0,0.4,0.45,0,0
353,4766,7,24,188,1,14,0,45,0,0.0,0,0,0,0,0,0,0,1,4,20,0,-1,1,0.15,0.15,0.3,0,0.4,0.45,0,0
354,4766,7,24,188,1,14,0,45,0,0.0,0,0,0,0,0,0,0,1,4,20,0,-1,1,0.15,0.15,0.3,0,0.4,0.45,0,0
355,4765,8,24,188,1,14,0,46,1,0.02631578947368421,0,1,1,0,0,0,0,1,4,20,0,-1,1,0.15,0.15,0.3,0,0.4,0.45,0,0
356,4765,8,24,188,1,14,0,46,0,0.0,0,0,0,0,0,0,0,2,4,20,0,-1,1,0.15,0.15,0.3,0,0.4,0.45,0,0
357,4765,8,23,189,1,14,0,45,0,0.0,0,0,0,0,0,0,0,0,4,19,0,-1,1,0.15,0.15,0.3,0,0.4,0.45,0,0
358,4764,9,23,189,1,14,0,46,1,0.02702702702702703,0,1,1,0,0,0,0,1,4,19,0,-1,1,0.15,0.15,0.3,0,0.4,0.45,0,0
359,4764,9,23,190,1,13,0,45,0,0.0,0,0,0,0,0,0,10,0,4,19,0,-1,1,0.15,0.15,0.3,0,0.4,0.45,0,0
360,4764,8,23,190,1,14,0,45,0,0.0,0,0,0,0,0,0,19,0,4,19,0,-1,1,0.15,0.15,0.3,0,0.4,0.45,0,0
361,4763,9,22,191,1,14,0,45,1,0.027777777777777776,0,1,0,0,1,0,3,1,4,18,0,-1,1,0.15,0.15,0.3,0,0.4,0.45,0,0
362,4763,9,22,191,1,14,0,45,0,0.0,0,0,0,0,0,0,8,1,4,18,0,-1,1,0.15,0.15,0.3,0,0.4,0.45,0,0
363,4763,9,22,191,1,14,0,45,0,0.0,0,0,0,0,0,0,12,0,4,18,0,-1,1,0.15,0.15,0.3,0,0.4,0.45,0,0
364,4763,9,21,192,1,14,0,44,0,0.0,0,0,0,0,0,0,8,1,4,17,0,-1,1,0.15,0.15,0.3,0,0.4,0.45,0,0
365,4762,10,21,192,1,14,0,45,1,0.02857142857142857,0,1,1,0,0,0,13,1,4,17,0,-1,1,0.15,0.15,0.3,0,0.4,0.45,0,0
366,4762,10,21,192,1,14,0,45,0,0.0,0,0,0,0,0,0,10,0,4,17,0,-1,1,0.15,0.15,0.3,0,0.4,0.45,0,0
367,4762,9,22,192,1,14,0,45,0,0.0,0,0,0,0,0,0,13,0,4,18,0,-1,1,0.15,0.15,0.3,0,0.4,0.45,0,0
368,4762,9,21,193,1,14,0,44,0,0.0,0,0,0,0,0,0,15,0,4,17,0,-1,1,0.15,0.15,0.3,0,0.4,0.45,0,0
369,4762,8,21,194,1,14,0,43,0,0.0,0,0,0,0,0,0,0,0,4,17,0,-1,1,0.15,0.15,0.3,0,0.4,0.45,0,0
370,4762,8,21,194,1,14,0,43,0,0.0,0,0,0,0,0,0,0,2,4,17,0,-1,1,0.15,0.15,0.3,0,0.4,0.45,0,0
371,4762,8,21,194,1,14,0,43,0,0.0,0,0,0,0,0,0,0,0,4,17,0,-1,1,0.15,0.15,0.3,0,0.4,0.45,0,0
372,4762,8,21,194,1,14,0,43,0,0.0,0,0,0,0,0,0,0,1,4,17,0,-1,1,0.15,0.15,0.3,0,0.4,0.45,0,0
373,4762,8,21,194,1,14,0,43,0,0.0,0,0,0,0,0,0,0,3,4,17,0,-1,1,0.15,0.15,0.3,0,0.4,0.45,0,0
374,4762,8,21,194,1,14,0,43,0,0.0,0,0,0,0,0,0,0,1,4,17,0,-1,1,0.15,0.15,0.3,0,0.4,0.45,0,0
375,4762,8,21,194,1,14,0,43,0,0.0,0,0,0,0,0,0,0,1,4,17,0,-1,1,0.15,0.15,0.3,0,0.4,0.45,0,0
376,4762,7,22,196,1,12,0,41,0,0.0,0,0,0,0,0,0,0,1,5,17,0,-1,1,0.15,0.15,0.3,0,0.4,0.45,0,0
377,4762,7,22,197,1,11,0,40,0,0.0,0,0,0,0,0,0,0,1,5,17,0,-1,1,0.15,0.15,0.3,0,0.4,0.45,0,0
378,4762,7,21,198,1,11,0,39,0,0.0,0,0,0,0,0,0,0,0,5,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
379,4762,7,21,198,1,11,0,39,0,0.0,0,0,0,0,0,0,10,2,5,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
380,4762,7,19,201,1,10,0,36,0,0.0,0,0,0,0,0,0,3,3,5,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
381,4761,8,18,202,1,10,0,36,1,0.03571428571428571,0,1,1,0,0,0,7,0,5,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
382,4761,8,18,203,1,9,0,35,0,0.0,0,0,0,0,0,0,10,0,5,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
383,4761,8,17,204,1,9,0,34,0,0.0,0,0,0,0,0,0,12,0,5,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
384,4761,8,17,204,1,9,0,34,0,0.0,0,0,0,0,0,0,4,2,5,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
385,4761,8,17,204,1,9,0,34,0,0.0,0,0,0,0,0,0,8,3,5,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
386,4761,7,18,204,1,9,0,34,0,0.0,0,0,0,0,0,0,12,1,5,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
387,4761,7,18,204,1,9,0,34,0,0.0,0,0,0,0,0,0,10,2,5,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
388,4760,8,18,204,1,9,0,35,1,0.037037037037037035,0,1,0,0,1,0,5,0,5,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
389,4760,8,17,205,1,9,0,34,0,0.0,0,0,0,0,0,0,0,1,5,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
390,4760,7,17,207,1,8,0,32,0,0.0,0,0,0,0,0,0,0,0,5,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
391,4760,6,17,208,1,8,0,31,0,0.0,0,0,0,0,0,0,0,1,5,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
392,4760,6,17,208,1,8,0,31,0,0.0,0,0,0,0,0,0,0,1,5,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
393,4760,6,16,209,1,8,0,30,0,0.0,0,0,0,0,0,0,0,0,4,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
394,4759,7,16,209,1,8,0,31,1,0.041666666666666664,0,1,1,0,0,0,0,1,4,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
395,4759,6,16,210,1,8,0,30,0,0.0,0,0,0,0,0,0,0,3,4,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
396,4759,6,16,210,1,8,0,30,0,0.0,0,0,0,0,0,0,0,1,4,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
397,4759,6,16,211,1,7,0,29,0,0.0,0,0,0,0,0,0,0,0,4,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
398,4759,5,17,211,1,7,0,29,0,0.0,0,0,0,0,0,0,0,1,4,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
399,4759,5,17,211,1,7,0,29,0,0.0,0,0,0,0,0,0,8,1,4,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
400,4759,5,17,211,1,7,0,29,0,0.0,0,0,0,0,0,0,7,0,4,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
401,4759,4,18,211,1,7,0,29,0,0.0,0,0,0,0,0,0,8,0,4,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
402,4759,4,18,212,1,6,0,28,0,0.0,0,0,0,0,0,0,10,2,4,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
403,4758,5,17,213,1,6,0,28,1,0.043478260869565216,0,1,0,0,1,0,8,1,4,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
404,4758,4,17,213,1,7,0,28,0,0.0,0,0,0,0,0,0,11,2,4,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
405,4758,4,16,214,1,7,0,27,0,0.0,0,0,0,0,0,0,7,1,3,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
406,4758,4,16,214,1,7,0,27,0,0.0,0,0,0,0,0,0,8,0,3,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
407,4758,4,16,214,1,7,0,27,0,0.0,0,0,0,0,0,0,8,0,3,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
408,4758,4,16,214,1,7,0,27,0,0.0,0,0,0,0,0,0,9,2,3,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
409,4758,4,16,214,1,7,0,27,0,0.0,0,0,0,0,0,0,0,0,3,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
410,4758,4,16,214,1,7,0,27,0,0.0,0,0,0,0,0,0,0,1,3,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
411,4758,4,16,214,1,7,0,27,0,0.0,0,0,0,0,0,0,0,0,3,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
412,4758,4,16,214,1,7,0,27,0,0.0,0,0,0,0,0,0,0,0,3,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
413,4758,4,16,214,1,7,0,27,0,0.0,0,0,0,0,0,0,0,2,3,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
414,4758,4,16,214,1,7,0,27,0,0.0,0,0,0,0,0,0,0,1,3,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
415,4757,5,15,215,1,7,0,27,1,0.045454545454545456,0,1,1,0,0,0,0,1,3,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
416,4757,5,15,215,1,7,0,27,0,0.0,0,0,0,0,0,0,0,0,3,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
417,4757,5,15,215,1,7,0,27,0,0.0,0,0,0,0,0,0,0,2,3,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
418,4756,6,14,216,1,7,0,27,1,0.047619047619047616,0,1,1,0,0,0,0,2,3,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
419,4756,6,14,216,1,7,0,27,0,0.0,0,0,0,0,0,0,5,1,3,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
420,4756,6,14,216,1,7,0,27,0,0.0,0,0,0,0,0,0,13,1,3,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
421,4756,5,15,216,1,7,0,27,0,0.0,0,0,0,0,0,0,11,1,3,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
422,4756,5,15,217,1,6,0,26,0,0.0,0,0,0,0,0,0,11,0,3,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
423,4756,5,15,218,1,5,0,25,0,0.0,0,0,0,0,0,0,13,0,3,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
424,4756,5,15,218,1,5,0,25,0,0.0,0,0,0,0,0,0,14,0,3,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
425,4756,5,15,218,1,5,0,25,0,0.0,0,0,0,0,0,0,5,0,3,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
426,4756,5,15,218,1,5,0,25,0,0.0,0,0,0,0,0,0,6,0,3,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
427,4756,4,15,218,1,6,0,25,0,0.0,0,0,0,0,0,0,12,1,3,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
428,4756,4,15,218,1,6,0,25,0,0.0,0,0,0,0,0,0,13,0,3,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
429,4756,4,13,220,1,6,0,23,0,0.0,0,0,0,0,0,0,0,0,3,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
430,4755,5,13,220,1,6,0,24,1,0.05263157894736842,0,1,1,0,0,0,0,0,3,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
431,4755,5,12,221,1,6,0,23,0,0.0,0,0,0,0,0,0,0,1,2,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
432,4755,5,12,221,1,6,0,23,0,0.0,0,0,0,0,0,0,0,2,2,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
433,4755,5,12,221,1,6,0,23,0,0.0,0,0,0,0,0,0,0,0,2,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
434,4755,4,13,222,1,5,0,22,0,0.0,0,0,0,0,0,0,0,0,3,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
435,4755,4,13,222,1,5,0,22,0,0.0,0,0,0,0,0,0,0,1,3,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
436,4755,4,13,222,1,5,0,22,0,0.0,0,0,0,0,0,0,0,2,3,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
437,4755,4,13,223,1,4,0,21,0,0.0,0,0,0,0,0,0,0,0,3,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
438,4755,4,13,223,1,4,0,21,0,0.0,0,0,0,0,0,0,0,0,3,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
439,4755,4,13,223,1,4,0,21,0,0.0,0,0,0,0,0,0,7,0,3,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
440,4755,4,11,224,2,4,0,19,0,0.0,0,0,0,0,0,0,3,1,3,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
441,4755,4,11,224,2,4,0,19,0,0.0,0,0,0,0,0,0,5,2,3,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
442,4755,3,11,224,2,5,0,19,0,0.0,0,0,0,0,0,0,5,1,3,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
443,4755,3,10,225,2,5,0,18,0,0.0,0,0,0,0,0,0,10,2,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
444,4754,4,10,225,2,5,0,19,1,0.06666666666666667,0,1,1,0,0,0,6,1,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
445,4754,4,10,225,2,5,0,19,0,0.0,0,0,0,0,0,0,5,1,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
446,4754,4,10,225,2,5,0,19,0,0.0,0,0,0,0,0,0,2,1,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
447,4754,4,10,225,2,5,0,19,0,0.0,0,0,0,0,0,0,5,0,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
448,4754,4,10,225,2,5,0,19,0,0.0,0,0,0,0,0,0,9,1,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
449,4754,4,10,225,2,5,0,19,0,0.0,0,0,0,0,0,0,0,1,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
450,4754,4,10,226,2,4,0,18,0,0.0,0,0,0,0,0,0,0,1,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
451,4754,4,10,226,2,4,0,18,0,0.0,0,0,0,0,0,0,0,0,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
452,4753,5,10,226,2,4,0,19,1,0.07142857142857142,0,1,1,0,0,0,0,1,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
453,4752,6,10,226,2,4,0,20,1,0.07142857142857142,0,1,1,0,0,0,0,0,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
454,4752,6,10,226,2,4,0,20,0,0.0,0,0,0,0,0,0,0,1,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
455,4752,5,11,226,2,4,0,20,0,0.0,0,0,0,0,0,0,0,0,2,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
456,4752,5,11,226,2,4,0,20,0,0.0,0,0,0,0,0,0,0,1,2,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
457,4752,5,10,227,2,4,0,19,0,0.0,0,0,0,0,0,0,0,0,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
458,4752,4,11,227,2,4,0,19,0,0.0,0,0,0,0,0,0,0,0,2,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
459,4752,4,10,228,2,4,0,18,0,0.0,0,0,0,0,0,0,9,0,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
460,4752,4,10,228,2,4,0,18,0,0.0,0,0,0,0,0,0,6,2,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
461,4752,4,10,228,2,4,0,18,0,0.0,0,0,0,0,0,0,1,1,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
462,4752,4,10,228,2,4,0,18,0,0.0,0,0,0,0,0,0,12,2,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
463,4752,4,10,228,2,4,0,18,0,0.0,0,0,0,0,0,0,6,1,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
464,4752,4,10,228,2,4,0,18,0,0.0,0,0,0,0,0,0,9,0,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
465,4752,4,10,228,2,4,0,18,0,0.0,0,0,0,0,0,0,3,1,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
466,4752,4,9,229,2,4,0,17,0,0.0,0,0,0,0,0,0,8,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
467,4752,4,9,229,2,4,0,17,0,0.0,0,0,0,0,0,0,6,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
468,4752,4,9,229,2,4,0,17,0,0.0,0,0,0,0,0,0,5,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
469,4752,4,9,229,2,4,0,17,0,0.0,0,0,0,0,0,0,0,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
470,4752,3,10,229,2,4,0,17,0,0.0,0,0,0,0,0,0,0,1,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
471,4752,3,10,229,2,4,0,17,0,0.0,0,0,0,0,0,0,0,0,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
472,4752,3,10,229,2,4,0,17,0,0.0,0,0,0,0,0,0,0,1,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
473,4752,3,10,229,2,4,0,17,0,0.0,0,0,0,0,0,0,0,1,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
474,4752,3,10,229,2,4,0,17,0,0.0,0,0,0,0,0,0,0,1,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
475,4751,4,10,229,2,4,0,18,1,0.07142857142857142,0,1,1,0,0,0,0,0,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
476,4751,4,9,230,2,4,0,17,0,0.0,0,0,0,0,0,0,0,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
477,4751,4,9,230,2,4,0,17,0,0.0,0,0,0,0,0,0,0,2,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
478,4751,4,9,230,2,4,0,17,0,0.0,0,0,0,0,0,0,0,1,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
479,4751,4,9,230,2,4,0,17,0,0.0,0,0,0,0,0,0,4,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
480,4751,4,8,231,2,4,0,16,0,0.0,0,0,0,0,0,0,7,1,2,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
481,4751,4,8,232,2,3,0,15,0,0.0,0,0,0,0,0,0,4,1,2,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
482,4751,4,8,232,2,3,0,15,0,0.0,0,0,0,0,0,0,6,1,2,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
483,4751,3,8,232,2,4,0,15,0,0.0,0,0,0,0,0,0,3,0,2,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
484,4751,3,8,232,2,4,0,15,0,0.0,0,0,0,0,0,0,9,0,2,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
485,4751,3,7,233,2,4,0,14,0,0.0,0,0,0,0,0,0,9,1,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
486,4751,3,7,233,2,4,0,14,0,0.0,0,0,0,0,0,0,3,1,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
487,4751,3,7,233,2,4,0,14,0,0.0,0,0,0,0,0,0,8,1,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
488,4751,3,6,234,2,4,0,13,0,0.0,0,0,0,0,0,0,3,1,2,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
489,4751,3,6,234,2,4,0,13,0,0.0,0,0,0,0,0,0,0,2,2,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
490,4751,3,6,234,2,4,0,13,0,0.0,0,0,0,0,0,0,0,1,2,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
491,4751,2,6,235,2,4,0,12,0,0.0,0,0,0,0,0,0,0,0,2,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
492,4751,2,6,235,2,4,0,12,0,0.0,0,0,0,0,0,0,0,0,2,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
493,4751,1,7,235,2,4,0,12,0,0.0,0,0,0,0,0,0,0,1,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
494,4751,1,7,236,2,3,0,11,0,0.0,0,0,0,0,0,0,0,0,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
495,4751,1,7,236,2,3,0,11,0,0.0,0,0,0,0,0,0,0,0,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
496,4751,1,7,236,2,3,0,11,0,0.0,0,0,0,0,0,0,0,1,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
497,4751,1,7,236,2,3,0,11,0,0.0,0,0,0,0,0,0,0,0,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
498,4751,1,7,236,2,3,0,11,0,0.0,0,0,0,0,0,0,0,0,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
499,4751,1,7,236,2,3,0,11,0,0.0,0,0,0,0,0,0,8,1,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
500,4751,1,7,236,2,3,0,11,0,0.0,0,0,0,0,0,0,6,1,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
501,4751,1,7,236,2,3,0,11,0,0.0,0,0,0,0,0,0,1,2,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
502,4751,1,7,236,2,3,0,11,0,0.0,0,0,0,0,0,0,13,0,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
503,4751,1,7,236,2,3,0,11,0,0.0,0,0,0,0,0,0,3,1,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
504,4751,1,7,236,2,3,0,11,0,0.0,0,0,0,0,0,0,5,1,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
505,4751,1,7,236,2,3,0,11,0,0.0,0,0,0,0,0,0,5,0,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
506,4751,1,7,236,2,3,0,11,0,0.0,0,0,0,0,0,0,5,0,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
507,4751,1,7,236,2,3,0,11,0,0.0,0,0,0,0,0,0,3,1,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
508,4751,1,7,236,2,3,0,11,0,0.0,0,0,0,0,0,0,4,1,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
509,4751,1,7,236,2,3,0,11,0,0.0,0,0,0,0,0,0,0,1,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
510,4751,1,7,236,2,3,0,11,0,0.0,0,0,0,0,0,0,0,1,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
511,4751,1,6,237,2,3,0,10,0,0.0,0,0,0,0,0,0,0,1,2,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
512,4751,1,6,237,2,3,0,10,0,0.0,0,0,0,0,0,0,0,1,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
513,4751,1,6,237,2,3,0,10,0,0.0,0,0,0,0,0,0,0,1,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
514,4751,1,6,237,2,3,0,10,0,0.0,0,0,0,0,0,0,0,1,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
515,4751,0,7,237,2,3,0,10,0,0.0,0,0,0,0,0,0,0,1,2,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
