Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
1373,2758,3,8,536,2,1,1692,12,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1374,2758,3,8,536,2,1,1692,12,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1375,2758,3,8,536,2,1,1692,12,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1376,2758,3,8,536,2,1,1692,12,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1377,2758,3,8,536,2,1,1692,12,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1378,2758,3,8,536,2,1,1692,12,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1379,2758,3,8,536,2,1,1692,12,0,0.0,0,0,0,0,0,0,22,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1380,2758,3,8,536,2,1,1692,12,0,0.0,0,0,0,0,0,0,48,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1381,2758,3,8,536,2,1,1692,12,0,0.0,0,0,0,0,0,0,57,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1382,2758,3,8,536,2,1,1692,12,0,0.0,0,0,0,0,0,0,44,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1383,2758,3,8,536,2,1,1692,12,0,0.0,0,0,0,0,0,0,50,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1384,2758,3,8,536,2,1,1692,12,0,0.0,0,0,0,0,0,0,33,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1385,2757,4,8,536,2,1,1692,13,1,0.1111111111111111,0,1,0,0,1,0,41,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1386,2756,5,7,537,2,1,1692,13,1,0.125,0,1,0,1,0,0,40,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1387,2756,5,7,537,2,1,1692,13,0,0.0,0,0,0,0,0,0,30,1,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1388,2756,5,7,537,2,1,1692,13,0,0.0,0,0,0,0,0,0,48,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1389,2756,5,7,537,2,1,1692,13,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1390,2756,5,7,537,2,1,1692,13,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1391,2756,5,7,537,2,1,1692,13,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1392,2756,5,7,537,2,1,1692,13,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1393,2756,5,7,537,2,1,1692,13,0,0.0,0,0,0,0,0,0,0,1,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1394,2756,5,7,537,2,1,1692,13,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1395,2756,5,7,537,2,1,1692,13,0,0.0,0,0,0,0,0,0,0,1,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1396,2756,5,7,537,2,1,1692,13,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1397,2756,5,7,537,2,1,1692,13,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1398,2756,5,7,537,2,1,1692,13,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1399,2756,5,7,537,2,1,1692,13,0,0.0,0,0,0,0,0,0,7,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1400,2756,5,7,537,2,1,1692,13,0,0.0,0,0,0,0,0,0,52,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1401,2756,6,7,537,2,1,1691,14,1,0.125,0,1,0,1,0,0,41,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1402,2756,6,7,537,2,1,1691,14,0,0.0,0,0,0,0,0,0,62,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1403,2756,7,7,537,2,1,1690,15,1,0.125,0,1,0,1,0,0,42,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1404,2755,6,8,537,2,2,1690,16,1,0.1,0,1,0,1,0,0,45,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1405,2755,6,8,537,2,2,1690,16,0,0.0,0,0,0,0,0,0,126,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1406,2755,7,7,538,2,2,1689,16,1,0.1111111111111111,0,1,0,1,0,0,88,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1407,2755,7,7,538,2,2,1689,16,0,0.0,0,0,0,0,0,0,70,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1408,2755,7,7,538,2,2,1689,16,0,0.0,0,0,0,0,0,0,56,1,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1409,2755,7,7,538,2,2,1689,16,0,0.0,0,0,0,0,0,0,0,1,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1410,2755,6,7,538,2,3,1689,16,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1411,2755,6,7,538,2,3,1689,16,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1412,2755,6,7,538,2,3,1689,16,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1413,2755,6,7,538,2,3,1689,16,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1414,2755,6,7,538,2,3,1689,16,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1415,2755,6,7,538,2,3,1689,16,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1416,2755,6,7,538,2,3,1689,16,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1417,2755,6,7,538,2,3,1689,16,0,0.0,0,0,0,0,0,0,0,1,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1418,2755,6,7,538,2,3,1689,16,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1419,2755,6,6,539,2,3,1689,15,0,0.0,0,0,0,0,0,0,15,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1420,2755,6,6,539,2,3,1689,15,0,0.0,0,0,0,0,0,0,76,1,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1421,2755,6,6,539,2,3,1689,15,0,0.0,0,0,0,0,0,0,68,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1422,2755,7,6,539,2,3,1688,16,1,0.1111111111111111,0,1,0,1,0,0,76,1,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1423,2755,7,6,539,2,3,1688,16,0,0.0,0,0,0,0,0,0,74,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1424,2755,7,6,539,2,3,1688,16,0,0.0,0,0,0,0,0,0,29,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1425,2755,6,6,540,2,3,1688,15,0,0.0,0,0,0,0,0,0,86,1,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1426,2755,5,7,540,2,3,1688,15,0,0.0,0,0,0,0,0,0,72,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1427,2755,5,7,540,2,3,1688,15,0,0.0,0,0,0,0,0,0,100,1,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1428,2755,5,7,540,2,3,1688,15,0,0.0,0,0,0,0,0,0,61,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1429,2755,5,7,540,2,3,1688,15,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1430,2755,5,7,540,2,3,1688,15,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1431,2755,5,7,540,2,3,1688,15,0,0.0,0,0,0,0,0,0,0,1,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1432,2755,5,6,541,2,3,1688,14,0,0.0,0,0,0,0,0,0,0,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1433,2755,5,6,541,2,3,1688,14,0,0.0,0,0,0,0,0,0,0,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1434,2755,5,6,541,2,3,1688,14,0,0.0,0,0,0,0,0,0,0,1,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1435,2755,5,6,541,2,3,1688,14,0,0.0,0,0,0,0,0,0,0,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1436,2755,5,6,541,2,3,1688,14,0,0.0,0,0,0,0,0,0,0,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1437,2755,5,6,541,2,3,1688,14,0,0.0,0,0,0,0,0,0,0,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1438,2755,5,5,542,2,3,1688,13,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1439,2755,6,5,542,2,3,1687,14,1,0.125,0,1,0,1,0,0,66,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1440,2755,6,5,542,2,3,1687,14,0,0.0,0,0,0,0,0,0,71,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1441,2755,5,6,542,2,3,1687,14,0,0.0,0,0,0,0,0,0,76,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1442,2755,4,7,542,2,3,1687,14,0,0.0,0,0,0,0,0,0,57,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1443,2755,4,7,542,2,3,1687,14,0,0.0,0,0,0,0,0,0,128,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1444,2755,4,7,542,2,4,1686,15,1,0.09090909090909091,0,1,0,1,0,0,98,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1445,2754,5,5,544,2,5,1685,15,2,0.2,0,2,0,2,0,0,169,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1446,2753,6,5,544,2,5,1685,16,1,0.1,0,1,0,1,0,0,110,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1447,2753,6,5,544,2,5,1685,16,0,0.0,0,0,0,0,0,0,140,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1448,2752,7,5,544,2,5,1685,17,1,0.1,0,1,0,1,0,0,168,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1449,2752,7,5,544,2,5,1685,17,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1450,2752,7,5,544,2,5,1685,17,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1451,2752,7,5,545,2,4,1685,16,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1452,2752,7,5,545,2,4,1685,16,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1453,2752,7,5,545,2,4,1685,16,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1454,2752,7,5,545,2,4,1685,16,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1455,2752,7,5,545,2,4,1685,16,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1456,2752,7,5,545,2,4,1685,16,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1457,2752,7,5,545,2,4,1685,16,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1458,2752,7,5,545,2,4,1685,16,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1459,2752,7,5,545,2,4,1685,16,0,0.0,0,0,0,0,0,0,73,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1460,2751,8,5,545,2,4,1685,17,1,0.1111111111111111,0,1,0,1,0,0,170,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1461,2750,9,5,545,2,4,1685,18,1,0.1111111111111111,0,1,0,1,0,0,147,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1462,2749,9,5,545,2,5,1685,19,1,0.1,0,1,0,1,0,0,152,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1463,2748,10,5,545,2,5,1685,20,1,0.1,0,1,0,1,0,0,194,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1464,2748,10,5,545,2,5,1685,20,0,0.0,0,0,0,0,0,0,198,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1465,2748,10,5,545,2,5,1685,20,0,0.0,0,0,0,0,0,0,188,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1466,2747,12,5,545,2,5,1684,22,2,0.2,0,2,0,2,0,0,236,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1467,2747,13,5,545,2,5,1683,23,1,0.1,0,1,0,1,0,0,209,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1468,2747,15,5,545,2,5,1681,25,2,0.2,0,2,0,2,0,0,191,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1469,2746,16,5,545,2,5,1681,26,1,0.1,1,0,1,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1470,2746,16,5,545,2,5,1681,26,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1471,2746,16,5,545,2,5,1681,26,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1472,2746,16,5,545,2,5,1681,26,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1473,2746,16,5,545,2,5,1681,26,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1474,2746,16,5,545,2,5,1681,26,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1475,2746,16,5,545,2,5,1681,26,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1476,2746,16,5,545,2,5,1681,26,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1477,2746,16,5,545,2,5,1681,26,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1478,2746,16,5,545,2,5,1681,26,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1479,2746,15,6,545,2,5,1681,26,0,0.0,0,0,0,0,0,0,98,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1480,2746,15,6,545,2,5,1681,26,0,0.0,0,0,0,0,0,0,174,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1481,2745,16,6,545,2,5,1681,27,1,0.09090909090909091,0,1,0,1,0,0,209,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1482,2745,16,6,545,2,5,1681,27,0,0.0,0,0,0,0,0,0,137,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1483,2745,15,7,545,2,5,1681,27,0,0.0,0,0,0,0,0,0,173,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1484,2745,13,9,545,2,5,1681,27,0,0.0,0,0,0,0,0,0,196,0,0,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1485,2744,14,9,545,2,5,1681,28,1,0.07142857142857142,0,1,0,1,0,0,241,0,0,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1486,2744,13,10,545,2,5,1681,28,0,0.0,0,0,0,0,0,0,247,0,0,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1487,2744,13,10,545,2,5,1681,28,0,0.0,0,0,0,0,0,0,202,0,0,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1488,2744,12,10,545,2,6,1681,28,0,0.0,0,0,0,0,0,0,226,0,0,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1489,2744,12,10,545,2,6,1681,28,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1490,2744,12,10,545,2,6,1681,28,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1491,2744,12,10,545,2,6,1681,28,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1492,2744,12,10,545,2,6,1681,28,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1493,2744,12,10,545,2,6,1681,28,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1494,2744,12,9,547,2,5,1681,26,0,0.0,0,0,0,0,0,0,0,0,0,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1495,2744,12,9,547,2,5,1681,26,0,0.0,0,0,0,0,0,0,0,0,0,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1496,2744,12,9,547,2,5,1681,26,0,0.0,0,0,0,0,0,0,0,0,0,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1497,2744,12,9,547,2,5,1681,26,0,0.0,0,0,0,0,0,0,0,0,0,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1498,2744,12,9,547,2,5,1681,26,0,0.0,0,0,0,0,0,0,0,0,0,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1499,2743,12,9,547,2,6,1681,27,1,0.06666666666666667,0,1,0,1,0,0,116,0,0,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1500,2743,11,10,548,2,5,1681,26,0,0.0,0,0,0,0,0,0,219,0,0,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1501,2741,13,10,548,2,6,1680,29,3,0.1875,0,3,0,3,0,0,223,0,0,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1502,2741,13,10,548,2,6,1680,29,0,0.0,0,0,0,0,0,0,362,0,0,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1503,2739,15,10,548,2,7,1679,32,3,0.17647058823529413,0,3,0,3,0,0,275,0,0,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1504,2738,16,10,548,2,7,1679,33,1,0.058823529411764705,0,1,0,1,0,0,324,0,0,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1505,2735,18,10,548,2,8,1679,36,3,0.16666666666666666,0,3,0,3,0,0,307,0,0,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1506,2734,19,11,548,2,8,1678,38,2,0.10526315789473684,0,2,0,2,0,0,284,0,0,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1507,2733,18,13,548,2,8,1678,39,1,0.047619047619047616,0,1,0,1,0,0,358,0,0,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1508,2732,20,14,548,2,8,1676,42,3,0.13636363636363635,0,3,0,3,0,0,375,0,0,14,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1509,2732,19,14,548,2,9,1676,42,0,0.0,0,0,0,0,0,0,0,0,0,14,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1510,2731,20,14,548,2,9,1676,43,1,0.043478260869565216,1,0,1,0,0,0,0,0,0,14,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1511,2731,20,14,548,2,9,1676,43,0,0.0,0,0,0,0,0,0,0,0,0,14,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1512,2731,20,14,548,2,9,1676,43,0,0.0,0,0,0,0,0,0,0,0,0,14,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1513,2731,20,14,548,2,9,1676,43,0,0.0,0,0,0,0,0,0,0,0,0,14,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1514,2731,20,14,548,2,9,1676,43,0,0.0,0,0,0,0,0,0,0,0,0,14,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1515,2730,21,13,549,2,9,1676,43,1,0.045454545454545456,1,0,1,0,0,0,0,0,0,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1516,2730,21,12,550,2,9,1676,42,0,0.0,0,0,0,0,0,0,0,0,0,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1517,2729,22,12,550,2,9,1676,43,1,0.047619047619047616,1,0,1,0,0,0,0,0,0,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1518,2729,22,12,550,2,9,1676,43,0,0.0,0,0,0,0,0,0,0,0,0,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1519,2728,23,12,550,2,9,1676,44,1,0.047619047619047616,0,1,0,1,0,0,116,0,0,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1520,2728,23,12,550,2,9,1676,44,0,0.0,0,0,0,0,0,0,354,0,0,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1521,2723,28,12,550,2,10,1675,50,6,0.2727272727272727,0,6,0,6,0,0,344,0,0,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1522,2723,28,12,550,2,10,1675,50,0,0.0,0,0,0,0,0,0,472,0,0,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1523,2722,29,12,550,2,10,1675,51,1,0.045454545454545456,0,1,0,1,0,0,370,0,0,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1524,2718,35,12,550,2,10,1673,57,6,0.2727272727272727,0,6,0,6,0,0,381,0,0,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1525,2717,35,13,550,2,10,1673,58,1,0.043478260869565216,0,1,0,1,0,0,345,0,0,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1526,2717,35,13,550,2,10,1673,58,0,0.0,0,0,0,0,0,0,342,0,0,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1527,2717,35,13,550,2,10,1673,58,0,0.0,0,0,0,0,0,0,335,0,0,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1528,2715,39,13,550,2,10,1671,62,4,0.17391304347826086,0,4,0,4,0,0,396,0,0,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1529,2715,39,13,550,2,10,1671,62,0,0.0,0,0,0,0,0,0,0,0,0,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1530,2715,39,13,550,2,10,1671,62,0,0.0,0,0,0,0,0,0,0,0,0,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1531,2715,39,12,551,2,10,1671,61,0,0.0,0,0,0,0,0,0,0,0,0,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1532,2715,39,11,552,2,10,1671,60,0,0.0,0,0,0,0,0,0,0,0,0,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1533,2715,39,11,552,2,10,1671,60,0,0.0,0,0,0,0,0,0,0,0,0,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1534,2715,39,11,553,2,9,1671,59,0,0.0,0,0,0,0,0,0,0,0,0,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1535,2714,40,11,554,2,8,1671,59,1,0.05263157894736842,0,1,1,0,0,0,0,0,0,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1536,2714,41,11,554,2,8,1670,60,1,0.05263157894736842,1,0,1,0,0,0,0,0,0,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1537,2714,41,11,554,2,8,1670,60,0,0.0,0,0,0,0,0,0,0,0,0,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1538,2714,41,11,554,2,8,1670,60,0,0.0,0,0,0,0,0,0,0,0,0,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1539,2713,41,12,554,2,8,1670,61,1,0.05,0,1,0,1,0,0,164,0,0,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1540,2712,42,12,554,2,8,1670,62,1,0.05,0,1,0,1,0,0,291,0,0,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1541,2709,43,14,554,2,9,1669,66,4,0.17391304347826086,0,4,0,4,0,0,314,0,0,14,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1542,2706,45,15,554,2,9,1669,69,3,0.125,0,3,0,3,0,0,317,0,0,15,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
