Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
331,2761,65,130,261,0,44,1739,239,0,0.0,0,0,0,0,0,0,0,0,0,130,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
332,2760,65,126,267,0,43,1739,234,1,0.005917159763313609,0,1,1,0,0,0,0,0,0,126,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
333,2759,65,121,273,0,43,1739,229,1,0.006097560975609756,0,1,1,0,0,0,0,0,0,121,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
334,2759,63,119,279,0,41,1739,223,0,0.0,0,0,0,0,0,0,0,0,0,119,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
335,2758,62,118,281,0,42,1739,222,1,0.00625,0,1,1,0,0,0,0,0,0,118,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
336,2757,62,115,286,0,41,1739,218,1,0.00641025641025641,1,0,1,0,0,0,0,0,0,115,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
337,2757,61,114,289,0,40,1739,215,0,0.0,0,0,0,0,0,0,0,0,0,114,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
338,2757,60,114,291,0,39,1739,213,0,0.0,0,0,0,0,0,0,0,0,0,114,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
339,2755,60,116,291,0,40,1738,216,3,0.019230769230769232,0,3,0,3,0,0,1254,0,0,116,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
340,2751,64,116,291,0,40,1738,220,4,0.02564102564102564,0,4,1,2,1,0,2104,0,0,116,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
341,2750,68,116,292,0,39,1735,223,4,0.025806451612903226,0,4,0,4,0,0,2104,0,0,116,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
342,2750,66,116,293,0,40,1735,222,0,0.0,0,0,0,0,0,0,1998,0,0,116,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
343,2749,65,117,295,0,40,1734,222,2,0.012738853503184714,0,2,0,2,0,0,2134,0,0,117,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
344,2746,68,118,295,0,40,1733,226,4,0.02531645569620253,0,4,0,4,0,0,2324,0,0,118,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
345,2743,69,119,296,0,40,1733,228,3,0.018867924528301886,0,3,0,3,0,0,2271,0,0,119,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
346,2742,68,121,296,0,41,1732,230,2,0.012345679012345678,0,2,0,2,0,0,2488,0,0,121,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
347,2741,68,122,296,0,41,1732,231,1,0.006134969325153374,0,1,0,1,0,0,2623,0,0,122,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
348,2739,71,122,296,0,41,1731,234,3,0.018404907975460124,0,3,0,3,0,0,2736,0,0,122,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
349,2739,68,122,299,0,41,1731,231,0,0.0,0,0,0,0,0,0,0,0,0,122,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
350,2739,67,123,299,0,41,1731,231,0,0.0,0,0,0,0,0,0,0,0,0,123,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
351,2739,66,121,302,0,41,1731,228,0,0.0,0,0,0,0,0,0,0,0,0,121,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
352,2739,66,119,305,0,41,1730,226,1,0.00625,0,1,1,0,0,0,0,0,0,119,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
353,2739,65,117,309,0,40,1730,222,0,0.0,0,0,0,0,0,0,0,0,0,117,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
354,2739,63,113,315,0,40,1730,216,0,0.0,0,0,0,0,0,0,0,0,0,113,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
355,2739,63,110,318,0,40,1730,213,0,0.0,0,0,0,0,0,0,0,0,0,110,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
356,2739,60,110,321,0,40,1730,210,0,0.0,0,0,0,0,0,0,0,0,0,110,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
357,2738,59,110,322,0,41,1730,210,1,0.006622516556291391,0,1,1,0,0,0,0,0,0,110,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
358,2737,61,109,323,0,41,1729,211,2,0.013333333333333334,1,1,2,0,0,0,0,0,0,109,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
359,2736,61,110,323,0,42,1728,213,2,0.013157894736842105,0,2,0,1,1,0,1529,0,0,110,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
360,2733,63,110,324,0,43,1727,216,4,0.026143790849673203,0,4,0,4,0,0,2725,0,0,110,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
361,2730,66,110,325,0,45,1724,221,6,0.03870967741935484,0,6,0,6,0,0,2704,0,0,110,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
362,2727,67,111,325,0,46,1724,224,3,0.01910828025477707,0,3,0,3,0,0,2875,0,0,111,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
363,2723,69,112,327,0,45,1724,226,4,0.025477707006369428,0,4,0,4,0,0,2963,0,0,112,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
364,2721,72,115,327,0,45,1720,232,6,0.0375,0,6,0,6,0,0,2902,0,0,115,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
365,2718,75,114,328,0,46,1719,235,4,0.025,0,4,0,4,0,0,3033,0,0,114,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
366,2713,77,117,328,0,46,1719,240,5,0.03067484662576687,0,5,0,5,0,0,3018,0,0,117,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
367,2709,80,117,331,0,47,1716,244,7,0.042682926829268296,0,7,0,6,1,0,3284,0,0,117,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
368,2707,81,119,331,0,49,1713,249,5,0.02976190476190476,0,5,0,5,0,0,3498,0,0,119,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
369,2706,81,118,333,0,49,1713,248,1,0.005988023952095809,1,0,1,0,0,0,0,0,0,118,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
370,2705,82,117,335,0,48,1713,247,1,0.006060606060606061,0,1,1,0,0,0,0,0,0,117,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
371,2704,83,114,339,0,47,1713,244,1,0.006211180124223602,1,0,1,0,0,0,0,0,0,114,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
372,2702,85,112,342,0,47,1712,244,3,0.018867924528301886,1,2,3,0,0,0,0,0,0,112,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
373,2702,84,110,344,0,48,1712,242,0,0.0,0,0,0,0,0,0,0,0,0,110,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
374,2701,84,110,346,0,47,1712,241,1,0.006369426751592357,0,1,1,0,0,0,0,0,0,110,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
375,2700,84,108,350,0,46,1712,238,1,0.006493506493506494,0,1,1,0,0,0,0,0,0,108,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
376,2698,86,104,355,0,45,1712,235,2,0.013422818791946308,0,2,2,0,0,0,0,0,0,104,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
377,2697,87,101,358,0,45,1712,233,1,0.00684931506849315,1,0,1,0,0,0,0,0,0,101,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
378,2696,88,99,361,0,44,1712,231,1,0.006993006993006993,0,1,1,0,0,0,0,0,0,99,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
379,2695,84,103,361,0,46,1711,233,2,0.013422818791946308,0,2,0,2,0,0,1619,0,0,103,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
380,2693,87,104,362,0,46,1708,237,5,0.03333333333333333,0,5,0,5,0,0,3669,0,0,104,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
381,2688,90,106,362,0,47,1707,243,6,0.0392156862745098,0,6,0,6,0,0,3702,0,0,106,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
382,2685,93,106,363,0,46,1707,245,3,0.019736842105263157,0,3,0,3,0,0,3892,0,0,106,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
383,2680,97,105,365,0,48,1705,250,7,0.0457516339869281,0,7,0,7,0,0,3873,0,0,105,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
384,2675,98,108,367,0,48,1704,254,6,0.038461538461538464,0,6,0,6,0,0,4051,0,0,108,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
385,2673,102,109,369,0,47,1700,258,6,0.038461538461538464,0,6,0,6,0,0,4276,0,0,109,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
386,2671,103,107,373,0,46,1700,256,2,0.013071895424836602,0,2,0,2,0,0,4384,0,0,107,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
387,2669,104,107,374,0,48,1698,259,4,0.025806451612903226,0,4,0,4,0,0,4263,0,0,107,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
388,2666,107,108,375,0,47,1697,262,4,0.025806451612903226,0,4,0,4,0,0,4425,0,0,108,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
389,2664,109,105,379,0,46,1697,260,2,0.013245033112582781,1,1,2,0,0,0,0,0,0,105,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
390,2664,109,101,384,0,45,1697,255,0,0.0,0,0,0,0,0,0,0,0,0,101,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
391,2664,108,101,386,0,44,1697,253,0,0.0,0,0,0,0,0,0,0,0,0,101,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
392,2663,109,100,387,0,44,1697,253,1,0.006944444444444444,1,0,1,0,0,0,0,0,0,100,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
393,2662,112,96,391,0,44,1695,252,3,0.02142857142857143,0,3,3,0,0,0,0,0,0,96,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
394,2661,113,93,395,0,43,1695,249,1,0.007352941176470588,0,1,1,0,0,0,0,0,0,93,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
395,2661,113,91,398,0,42,1695,246,0,0.0,0,0,0,0,0,0,0,0,0,91,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
396,2661,112,91,400,0,41,1695,244,0,0.0,0,0,0,0,0,0,0,0,0,91,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
397,2661,111,89,403,0,41,1695,241,0,0.0,0,0,0,0,0,0,0,0,0,89,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
398,2660,110,89,405,0,41,1695,240,1,0.007692307692307693,1,0,1,0,0,0,0,0,0,89,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
399,2658,108,89,406,0,44,1695,241,2,0.015037593984962405,0,2,0,2,0,0,2392,0,0,89,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
400,2658,105,91,406,0,46,1694,242,1,0.0072992700729927005,0,1,0,1,0,0,4463,0,0,91,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
401,2650,109,94,406,0,48,1693,251,9,0.06338028169014084,0,9,0,9,0,0,4601,0,0,94,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
402,2646,108,97,406,0,50,1693,255,4,0.027210884353741496,0,4,0,4,0,0,4953,0,0,97,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
403,2638,117,96,407,0,52,1690,265,11,0.07432432432432433,0,11,0,11,0,0,5148,0,0,96,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
404,2635,115,99,408,0,56,1687,270,6,0.03870967741935484,0,6,0,6,0,0,5123,0,0,99,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
405,2628,122,102,408,0,56,1684,280,10,0.06329113924050633,0,10,0,10,0,0,5308,0,0,102,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
406,2624,121,106,409,0,58,1682,285,6,0.036585365853658534,0,6,0,6,0,0,5473,0,0,106,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
407,2619,123,108,411,0,60,1679,291,8,0.047619047619047616,0,8,0,8,0,0,5644,0,0,108,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
408,2614,129,108,411,0,61,1677,298,7,0.04142011834319527,0,7,0,7,0,0,5806,0,0,108,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
409,2614,127,108,412,0,62,1677,297,0,0.0,0,0,0,0,0,0,0,0,0,108,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
410,2611,130,107,413,0,62,1677,299,3,0.01775147928994083,0,3,3,0,0,0,0,0,0,107,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
411,2610,130,105,417,0,62,1676,297,2,0.011976047904191617,1,1,2,0,0,0,0,0,0,105,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
412,2610,129,104,422,0,60,1675,293,1,0.006097560975609756,0,1,1,0,0,0,0,0,0,104,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
413,2607,132,102,424,0,60,1675,294,3,0.018518518518518517,1,2,3,0,0,0,0,0,0,102,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
414,2606,131,101,426,0,61,1675,293,1,0.006172839506172839,0,1,1,0,0,0,0,0,0,101,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
415,2605,131,100,427,0,62,1675,293,1,0.006172839506172839,1,0,1,0,0,0,0,0,0,100,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
416,2605,129,102,428,0,61,1675,292,0,0.0,0,0,0,0,0,0,0,0,0,102,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
417,2605,128,102,430,0,60,1675,290,0,0.0,0,0,0,0,0,0,0,0,0,102,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
418,2605,128,99,434,0,59,1675,286,0,0.0,0,0,0,0,0,0,0,0,0,99,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
419,2601,129,101,434,0,60,1675,290,4,0.024844720496894408,0,4,0,3,1,0,2885,0,0,101,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
420,2597,129,107,434,0,60,1673,296,6,0.03592814371257485,0,6,0,6,0,0,5368,0,0,107,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
421,2595,127,110,435,0,63,1670,300,5,0.028901734104046242,0,5,0,5,0,0,5603,0,0,110,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
422,2592,128,112,436,0,65,1667,305,6,0.03389830508474576,0,6,0,6,0,0,5974,0,0,112,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
423,2589,126,118,437,0,64,1666,308,4,0.02197802197802198,0,4,0,4,0,0,6166,0,0,118,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
424,2584,128,120,439,0,66,1663,314,8,0.043010752688172046,0,8,0,7,1,0,6402,0,0,120,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
425,2580,131,121,441,0,65,1662,317,5,0.026881720430107527,0,5,0,5,0,0,6410,0,0,121,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
426,2572,136,122,442,0,67,1661,325,9,0.047619047619047616,0,9,0,9,0,0,6409,0,0,122,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
427,2567,142,126,443,0,66,1656,334,10,0.052083333333333336,0,10,0,9,1,0,6405,0,0,126,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
428,2563,146,128,444,0,66,1653,340,7,0.03608247422680412,0,7,0,7,0,0,6397,0,0,128,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
429,2561,147,126,447,0,66,1653,339,2,0.010416666666666666,1,1,2,0,0,0,0,0,0,126,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
430,2561,147,126,447,0,66,1653,339,0,0.0,0,0,0,0,0,0,0,0,0,126,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
431,2561,147,126,447,0,66,1653,339,0,0.0,0,0,0,0,0,0,0,0,0,126,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
432,2561,145,127,449,0,65,1653,337,0,0.0,0,0,0,0,0,0,0,0,0,127,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
433,2560,144,127,452,0,64,1653,335,1,0.005235602094240838,0,1,1,0,0,0,0,0,0,127,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
434,2559,144,127,453,0,64,1653,335,1,0.005235602094240838,0,1,1,0,0,0,0,0,0,127,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
435,2557,146,125,455,0,64,1653,335,2,0.010582010582010581,0,2,2,0,0,0,0,0,0,125,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
436,2556,147,123,458,0,63,1653,333,1,0.005376344086021506,0,1,1,0,0,0,0,0,0,123,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
437,2554,149,122,459,0,63,1653,334,2,0.010810810810810811,0,2,2,0,0,0,0,0,0,122,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
438,2552,150,122,459,0,64,1653,336,2,0.010752688172043012,1,1,2,0,0,0,0,0,0,122,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
439,2545,154,120,462,0,66,1653,340,7,0.03763440860215054,0,7,0,7,0,0,3058,0,0,120,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
440,2542,154,122,463,0,68,1651,344,5,0.02631578947368421,0,5,0,5,0,0,6034,0,0,122,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
441,2538,152,128,464,0,68,1650,348,5,0.025510204081632654,0,5,0,5,0,0,5920,0,0,128,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
442,2533,151,131,465,0,72,1648,354,7,0.034482758620689655,0,7,0,6,1,0,6208,0,0,131,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
443,2530,149,134,466,0,74,1647,357,4,0.019230769230769232,0,4,0,3,1,0,6239,0,0,134,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
444,2523,148,139,468,0,76,1646,363,8,0.037209302325581395,0,8,0,8,0,0,6560,0,0,139,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
445,2515,151,142,468,0,80,1644,373,10,0.04504504504504504,0,10,0,10,0,0,6441,0,0,142,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
446,2511,147,146,471,0,83,1642,376,6,0.026200873362445413,0,6,0,6,0,0,6517,0,0,146,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
447,2501,158,149,473,0,83,1636,390,16,0.06896551724137931,0,16,0,16,0,0,6601,0,0,149,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
448,2496,165,152,473,0,84,1630,401,11,0.046610169491525424,0,11,0,11,0,0,6505,0,0,152,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
449,2496,163,153,475,0,83,1630,399,0,0.0,0,0,0,0,0,0,0,0,0,153,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
450,2493,165,154,477,0,82,1629,401,4,0.01694915254237288,1,3,4,0,0,0,0,0,0,154,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
451,2492,164,153,480,0,82,1629,399,1,0.00425531914893617,1,0,1,0,0,0,0,0,0,153,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
452,2492,163,153,482,0,81,1629,397,0,0.0,0,0,0,0,0,0,0,0,0,153,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
453,2491,161,152,484,0,83,1629,396,1,0.00425531914893617,0,1,1,0,0,0,0,0,0,152,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
454,2491,160,150,487,0,83,1629,393,0,0.0,0,0,0,0,0,0,0,0,0,150,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
455,2490,161,150,488,0,82,1629,393,1,0.004310344827586207,0,1,1,0,0,0,0,0,0,150,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
456,2490,161,147,491,0,82,1629,390,0,0.0,0,0,0,0,0,0,0,0,0,147,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
457,2488,163,144,495,0,81,1629,388,2,0.008888888888888889,0,2,2,0,0,0,0,0,0,144,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
458,2488,164,142,499,0,79,1628,385,1,0.004524886877828055,1,0,1,0,0,0,0,0,0,142,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
459,2487,162,146,500,0,80,1625,388,4,0.017699115044247787,0,4,0,4,0,0,2840,0,0,146,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
460,2481,164,150,500,0,81,1624,395,7,0.030303030303030304,0,7,0,7,0,0,5890,0,0,150,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
461,2477,164,153,500,0,84,1622,401,6,0.02531645569620253,0,6,0,6,0,0,6208,0,0,153,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
462,2473,168,156,501,0,85,1617,409,9,0.03734439834024896,0,9,0,9,0,0,6088,0,0,156,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
463,2471,166,159,502,0,87,1615,412,4,0.016260162601626018,0,4,0,4,0,0,6001,0,0,159,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
464,2466,165,164,503,0,90,1612,419,8,0.031496062992125984,0,8,0,7,1,0,6185,0,0,164,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
465,2464,163,166,504,0,92,1611,421,3,0.011627906976744186,0,3,0,3,0,0,6254,0,0,166,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
466,2461,153,178,504,0,94,1610,425,4,0.014705882352941176,0,4,0,4,0,0,6309,0,0,178,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
467,2457,157,182,504,0,94,1606,433,8,0.028985507246376812,0,8,0,8,0,0,6653,0,0,182,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
468,2454,157,185,504,0,96,1604,438,5,0.017793594306049824,0,5,0,5,0,0,6553,0,0,185,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
469,2454,156,182,510,0,94,1604,432,0,0.0,0,0,0,0,0,0,0,0,0,182,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
470,2454,156,181,512,0,93,1604,430,0,0.0,0,0,0,0,0,0,0,0,0,181,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
471,2454,156,179,515,0,92,1604,427,0,0.0,0,0,0,0,0,0,0,0,0,179,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
472,2454,155,180,515,0,92,1604,427,0,0.0,0,0,0,0,0,0,0,0,0,180,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
473,2454,156,179,518,0,91,1602,426,2,0.007407407407407408,2,0,2,0,0,0,0,0,0,179,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
474,2454,154,177,523,0,90,1602,421,0,0.0,0,0,0,0,0,0,0,0,0,177,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
475,2453,155,175,525,0,90,1602,420,1,0.0037735849056603774,0,1,1,0,0,0,0,0,0,175,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
476,2452,155,175,526,0,90,1602,420,1,0.0037735849056603774,0,1,1,0,0,0,0,0,0,175,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
477,2452,152,177,529,0,88,1602,417,0,0.0,0,0,0,0,0,0,0,0,0,177,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
478,2452,151,176,530,0,89,1602,416,0,0.0,0,0,0,0,0,0,0,0,0,176,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
479,2450,142,183,530,0,93,1602,418,2,0.007246376811594203,0,2,0,2,0,0,3125,0,0,183,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
480,2450,142,186,530,0,93,1599,421,3,0.010752688172043012,0,3,0,3,0,0,6131,0,0,186,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
481,2447,142,191,531,0,93,1596,426,6,0.02112676056338028,0,6,0,6,0,0,6003,0,0,191,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
482,2441,145,195,531,0,95,1593,435,9,0.03103448275862069,0,9,0,9,0,0,6028,0,0,195,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
483,2437,145,199,531,0,96,1592,440,5,0.01694915254237288,0,5,0,5,0,0,5975,0,0,199,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
484,2433,141,207,531,0,100,1588,448,8,0.026058631921824105,0,8,0,8,0,0,5989,0,0,207,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
485,2428,143,212,531,0,100,1586,455,7,0.022435897435897436,0,7,0,7,0,0,5986,0,0,212,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
486,2422,137,219,532,0,106,1584,462,8,0.024615384615384615,0,8,0,8,0,0,5927,0,0,219,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
487,2420,127,227,533,0,109,1584,463,2,0.005952380952380952,0,2,0,2,0,0,6156,0,0,227,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
488,2416,131,230,535,0,109,1579,470,9,0.02654867256637168,0,9,0,9,0,0,6246,0,0,230,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
489,2414,130,232,539,0,106,1579,468,2,0.005917159763313609,0,2,2,0,0,0,0,0,0,232,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
490,2414,129,231,543,0,104,1579,464,0,0.0,0,0,0,0,0,0,0,0,0,231,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
491,2414,128,229,548,0,102,1579,459,0,0.0,0,0,0,0,0,0,0,0,0,229,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
492,2414,129,227,553,0,100,1577,456,2,0.0061162079510703364,0,2,2,0,0,0,0,0,0,227,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
493,2411,133,227,555,0,98,1576,458,4,0.012307692307692308,2,2,4,0,0,0,0,0,0,227,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
494,2410,133,224,563,0,94,1576,451,1,0.0031446540880503146,1,0,1,0,0,0,0,0,0,224,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
495,2407,136,221,566,0,94,1576,451,3,0.009523809523809525,1,2,3,0,0,0,0,0,0,221,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
