Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
330,2729,97,132,292,2,71,1677,300,1,0.0049261083743842365,0,1,1,0,0,0,0,0,0,132,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
331,2729,97,128,297,2,70,1677,295,0,0.0,0,0,0,0,0,0,0,0,0,128,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
332,2729,97,128,303,2,65,1676,290,1,0.0051813471502590676,0,1,1,0,0,0,0,0,0,128,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
333,2729,95,125,309,2,64,1676,284,0,0.0,0,0,0,0,0,0,0,0,0,125,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
334,2728,96,120,316,2,62,1676,278,1,0.005494505494505495,1,0,1,0,0,0,0,0,0,120,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
335,2728,93,122,317,2,62,1676,277,0,0.0,0,0,0,0,0,0,0,0,0,122,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
336,2728,93,118,323,2,60,1676,271,0,0.0,0,0,0,0,0,0,0,0,0,118,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
337,2728,92,114,329,2,59,1676,265,0,0.0,0,0,0,0,0,0,0,0,0,114,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
338,2728,92,114,330,2,59,1675,265,1,0.005780346820809248,1,0,1,0,0,0,0,0,0,114,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
339,2727,92,115,331,2,60,1673,267,3,0.017142857142857144,0,3,0,2,1,0,1842,0,0,115,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
340,2722,97,117,332,2,59,1671,273,7,0.03977272727272727,0,7,0,7,0,0,3207,0,0,117,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
341,2717,101,119,333,2,58,1670,278,6,0.03389830508474576,0,6,0,6,0,0,3239,0,0,119,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
342,2714,105,117,335,2,60,1667,282,6,0.03389830508474576,0,6,0,6,0,0,3258,0,0,117,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
343,2712,106,118,335,2,61,1666,285,3,0.01675977653631285,0,3,0,3,0,0,3329,0,0,118,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
344,2711,104,120,335,2,63,1665,287,2,0.01092896174863388,0,2,0,2,0,0,3421,0,0,120,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
345,2709,103,121,337,2,63,1665,287,2,0.010869565217391304,0,2,0,2,0,0,3702,0,0,121,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
346,2709,96,123,340,2,66,1664,285,1,0.005291005291005291,0,1,0,1,0,0,3847,0,0,123,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
347,2706,97,125,340,2,67,1663,289,4,0.020833333333333332,0,4,0,4,0,0,4011,0,0,125,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
348,2700,103,127,340,2,68,1660,298,9,0.046153846153846156,0,9,0,9,0,0,4030,0,0,127,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
349,2700,102,127,343,2,66,1660,295,0,0.0,0,0,0,0,0,0,0,0,0,127,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
350,2700,102,125,347,2,64,1660,291,0,0.0,0,0,0,0,0,0,0,0,0,125,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
351,2699,102,122,352,2,63,1660,287,1,0.005405405405405406,1,0,1,0,0,0,0,0,0,122,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
352,2699,101,120,356,2,62,1660,283,0,0.0,0,0,0,0,0,0,0,0,0,120,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
353,2698,101,120,359,2,60,1660,281,1,0.005555555555555556,0,1,1,0,0,0,0,0,0,120,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
354,2696,100,121,362,2,59,1660,280,2,0.011111111111111112,0,2,2,0,0,0,0,0,0,121,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
355,2695,100,121,364,2,59,1659,280,2,0.011111111111111112,2,0,2,0,0,0,0,0,0,121,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
356,2692,100,124,364,2,59,1659,283,3,0.01639344262295082,0,3,3,0,0,0,0,0,0,124,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
357,2692,100,123,365,2,59,1659,282,0,0.0,0,0,0,0,0,0,0,0,0,123,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
358,2692,99,124,365,2,59,1659,282,0,0.0,0,0,0,0,0,0,0,0,0,124,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
359,2688,100,127,366,2,59,1658,286,5,0.026881720430107527,0,5,0,5,0,0,2636,0,0,127,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
360,2687,98,127,367,2,61,1658,286,1,0.005319148936170213,0,1,0,1,0,0,4391,0,0,127,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
361,2681,102,127,369,2,61,1658,290,6,0.031914893617021274,0,6,0,6,0,0,4668,0,0,127,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
362,2679,101,130,370,2,62,1656,293,4,0.020833333333333332,0,4,0,4,0,0,4476,0,0,130,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
363,2674,104,132,371,2,63,1654,299,7,0.035897435897435895,0,7,0,7,0,0,4663,0,0,132,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
364,2669,106,134,372,2,63,1654,303,5,0.025380710659898477,0,5,0,5,0,0,4801,0,0,134,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
365,2664,106,139,372,2,65,1652,310,7,0.03431372549019608,0,7,0,7,0,0,4997,0,0,139,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
366,2660,104,146,373,2,66,1649,316,7,0.0330188679245283,0,7,0,7,0,0,5176,0,0,146,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
367,2653,109,149,373,2,67,1647,325,9,0.041666666666666664,0,9,0,9,0,0,5557,0,0,149,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
368,2648,113,150,373,2,68,1646,331,6,0.027522935779816515,0,6,0,6,0,0,5696,0,0,150,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
369,2646,115,149,375,2,68,1645,332,3,0.013824884792626729,1,2,3,0,0,0,0,0,0,149,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
370,2645,116,148,377,2,67,1645,331,1,0.004651162790697674,0,1,1,0,0,0,0,0,0,148,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
371,2644,116,147,380,2,66,1645,329,1,0.004694835680751174,0,1,1,0,0,0,0,0,0,147,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
372,2643,117,143,385,2,65,1645,325,1,0.004807692307692308,0,1,1,0,0,0,0,0,0,143,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
373,2643,116,140,390,2,64,1645,320,0,0.0,0,0,0,0,0,0,0,0,0,140,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
374,2642,118,137,395,2,62,1644,317,2,0.010050251256281407,1,1,2,0,0,0,0,0,0,137,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
375,2641,119,136,396,2,62,1644,317,1,0.005050505050505051,0,1,1,0,0,0,0,0,0,136,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
376,2641,119,136,397,2,61,1644,316,0,0.0,0,0,0,0,0,0,0,0,0,136,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
377,2640,120,133,400,2,61,1644,314,1,0.005154639175257732,0,1,1,0,0,0,0,0,0,133,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
378,2639,120,133,401,2,61,1644,314,1,0.005154639175257732,1,0,1,0,0,0,0,0,0,133,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
379,2636,119,137,403,2,60,1643,316,4,0.02030456852791878,0,4,0,4,0,0,3279,0,0,137,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
380,2629,120,145,403,2,62,1639,327,11,0.05314009661835749,0,11,0,11,0,0,5254,0,0,145,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
381,2624,125,146,404,2,63,1636,334,8,0.03827751196172249,0,8,0,8,0,0,5518,0,0,146,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
382,2621,126,149,406,2,64,1632,339,7,0.03286384976525822,0,7,0,7,0,0,5445,0,0,149,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
383,2616,133,148,408,2,64,1629,345,8,0.03773584905660377,0,8,0,8,0,0,5527,0,0,148,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
384,2611,136,148,411,2,63,1629,347,5,0.023696682464454975,0,5,0,5,0,0,5490,0,0,148,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
385,2606,139,149,413,2,62,1629,350,5,0.023696682464454975,0,5,0,5,0,0,5396,0,0,149,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
386,2598,147,149,415,2,62,1627,358,10,0.04739336492890995,0,10,0,10,0,0,5325,0,0,149,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
387,2591,149,154,415,2,64,1625,367,9,0.04128440366972477,0,9,0,9,0,0,5225,0,0,154,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
388,2585,150,158,416,2,64,1625,372,6,0.02702702702702703,0,6,0,6,0,0,5221,0,0,158,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
389,2584,151,155,421,2,62,1625,368,1,0.004608294930875576,0,1,1,0,0,0,0,0,0,155,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
390,2584,150,153,425,2,61,1625,364,0,0.0,0,0,0,0,0,0,0,0,0,153,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
391,2584,150,151,427,2,61,1625,362,0,0.0,0,0,0,0,0,0,0,0,0,151,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
392,2583,152,149,429,2,61,1624,362,2,0.009523809523809525,0,2,2,0,0,0,0,0,0,149,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
393,2583,150,148,433,2,60,1624,358,0,0.0,0,0,0,0,0,0,0,0,0,148,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
394,2583,149,148,436,2,58,1624,355,0,0.0,0,0,0,0,0,0,0,0,0,148,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
395,2583,146,149,440,2,58,1622,353,2,0.00966183574879227,0,2,2,0,0,0,0,0,0,149,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
396,2583,146,145,444,2,58,1622,349,0,0.0,0,0,0,0,0,0,0,0,0,145,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
397,2583,147,144,446,2,57,1621,348,1,0.004975124378109453,0,1,1,0,0,0,0,0,0,144,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
398,2582,148,144,446,2,57,1621,349,1,0.004975124378109453,0,1,1,0,0,0,0,0,0,144,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
399,2579,148,145,446,2,61,1619,354,5,0.024271844660194174,0,5,0,5,0,0,2711,0,0,145,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
400,2576,149,147,446,2,62,1618,358,4,0.019138755980861243,0,4,0,4,0,0,5062,0,0,147,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
401,2572,145,151,449,2,63,1618,359,4,0.018691588785046728,0,4,0,4,0,0,5037,0,0,151,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
402,2568,150,151,453,2,62,1614,363,8,0.03755868544600939,0,8,0,8,0,0,5207,0,0,151,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
403,2565,148,152,457,2,64,1612,364,5,0.023148148148148147,0,5,0,5,0,0,5060,0,0,152,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
404,2562,150,153,458,2,67,1608,370,7,0.031818181818181815,0,7,0,7,0,0,5375,0,0,153,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
405,2555,151,160,459,2,67,1606,378,9,0.039647577092511016,0,9,0,9,0,0,5321,0,0,160,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
406,2551,152,163,461,2,68,1603,383,7,0.030303030303030304,0,7,1,6,0,0,5578,0,0,163,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
407,2548,150,169,462,2,71,1598,390,8,0.03333333333333333,0,8,0,8,0,0,5491,0,0,169,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
408,2544,157,169,464,2,71,1593,397,9,0.0375,0,9,0,9,0,0,5874,0,0,169,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
409,2543,155,170,467,2,70,1593,395,1,0.004166666666666667,0,1,1,0,0,0,0,0,0,170,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
410,2541,156,170,471,2,68,1592,394,3,0.012605042016806723,1,2,3,0,0,0,0,0,0,170,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
411,2540,156,167,478,2,65,1592,388,1,0.004310344827586207,0,1,1,0,0,0,0,0,0,167,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
412,2539,158,164,483,2,63,1591,385,2,0.00881057268722467,0,2,2,0,0,0,0,0,0,164,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
413,2538,157,165,483,2,64,1591,386,1,0.004366812227074236,1,0,1,0,0,0,0,0,0,165,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
414,2536,158,165,485,2,63,1591,386,2,0.008771929824561403,1,1,2,0,0,0,0,0,0,165,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
415,2536,158,163,488,2,62,1591,383,0,0.0,0,0,0,0,0,0,0,0,0,163,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
416,2534,159,162,491,2,61,1591,382,2,0.008968609865470852,1,1,2,0,0,0,0,0,0,162,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
417,2533,159,160,493,2,62,1591,381,1,0.0045045045045045045,0,1,1,0,0,0,0,0,0,160,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
418,2532,160,160,494,2,62,1590,382,2,0.009009009009009009,1,1,2,0,0,0,0,0,0,160,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
419,2531,154,160,495,2,68,1590,382,1,0.0043859649122807015,0,1,0,1,0,0,2596,0,0,160,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
420,2530,144,171,495,2,71,1587,386,4,0.01652892561983471,0,4,0,4,0,0,5518,0,0,171,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
421,2526,148,172,495,2,72,1585,392,6,0.02459016393442623,0,6,0,5,1,0,5784,0,0,172,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
422,2521,147,177,496,2,75,1582,399,8,0.031746031746031744,0,8,0,8,0,0,5706,0,0,177,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
423,2513,152,177,498,2,79,1579,408,11,0.04296875,0,11,0,10,1,0,5592,0,0,177,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
424,2507,154,181,498,2,81,1577,416,8,0.030534351145038167,0,8,0,8,0,0,5420,0,0,181,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
425,2500,155,183,501,2,84,1575,422,9,0.033707865168539325,0,9,0,9,0,0,5220,0,0,183,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
426,2497,147,190,501,2,89,1574,426,4,0.014336917562724014,0,4,0,4,0,0,5465,0,0,190,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
427,2496,146,192,502,2,90,1572,428,3,0.010638297872340425,0,3,0,3,0,0,5637,0,0,192,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
428,2491,146,194,503,2,92,1572,432,5,0.017482517482517484,0,5,0,5,0,0,5752,0,0,194,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
429,2491,147,192,506,2,91,1571,430,1,0.0035335689045936395,0,1,1,0,0,0,0,0,0,192,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
430,2491,147,190,508,2,91,1571,428,0,0.0,0,0,0,0,0,0,0,0,0,190,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
431,2490,146,190,510,2,91,1571,427,1,0.0035587188612099642,1,0,1,0,0,0,0,0,0,190,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
432,2488,149,190,512,2,89,1570,428,3,0.010752688172043012,1,2,3,0,0,0,0,0,0,190,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
433,2488,149,189,514,2,88,1570,426,0,0.0,0,0,0,0,0,0,0,0,0,189,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
434,2488,149,187,518,2,86,1570,422,0,0.0,0,0,0,0,0,0,0,0,0,187,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
435,2487,148,188,521,2,84,1570,420,1,0.003676470588235294,0,1,1,0,0,0,0,0,0,188,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
436,2486,149,184,529,2,80,1570,413,1,0.003787878787878788,1,0,1,0,0,0,0,0,0,184,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
437,2485,149,182,532,2,80,1570,411,1,0.003816793893129771,0,1,1,0,0,0,0,0,0,182,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
438,2485,147,182,535,2,79,1570,408,0,0.0,0,0,0,0,0,0,0,0,0,182,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
439,2484,145,185,536,2,79,1569,409,2,0.007575757575757576,0,2,0,2,0,0,3026,0,0,185,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
440,2479,146,191,536,2,79,1567,416,7,0.025925925925925925,0,7,0,7,0,0,5215,0,0,191,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
441,2473,151,195,537,2,80,1562,426,11,0.04,0,11,0,11,0,0,5225,0,0,195,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
442,2468,149,201,538,2,80,1562,430,5,0.017793594306049824,0,5,0,5,0,0,5056,0,0,201,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
443,2466,149,206,539,2,80,1558,435,6,0.02097902097902098,0,6,0,5,1,0,4917,0,0,206,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
444,2462,146,209,542,2,82,1557,437,5,0.01718213058419244,0,5,0,5,0,0,4858,0,0,209,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
445,2460,142,214,544,2,81,1557,437,2,0.006779661016949152,0,2,0,2,0,0,4930,0,0,214,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
446,2455,139,219,547,2,84,1554,442,8,0.026402640264026403,0,8,0,8,0,0,4866,0,0,219,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
447,2451,140,223,547,2,84,1553,447,5,0.016286644951140065,0,5,0,5,0,0,4744,0,0,223,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
448,2448,137,227,548,2,87,1551,451,5,0.01592356687898089,0,5,0,5,0,0,4780,0,0,227,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
449,2448,136,225,552,2,86,1551,447,0,0.0,0,0,0,0,0,0,0,0,0,225,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
450,2446,135,227,555,2,84,1551,446,2,0.006430868167202572,0,2,2,0,0,0,0,0,0,227,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
451,2445,135,227,557,2,83,1551,445,1,0.0032258064516129032,0,1,1,0,0,0,0,0,0,227,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
452,2445,134,224,562,2,82,1551,440,0,0.0,0,0,0,0,0,0,0,0,0,224,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
453,2443,134,223,566,2,81,1551,438,2,0.006578947368421052,0,2,2,0,0,0,0,0,0,223,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
454,2442,134,222,569,2,80,1551,436,1,0.0033112582781456954,0,1,1,0,0,0,0,0,0,222,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
455,2442,134,218,576,2,78,1550,430,1,0.0033783783783783786,0,1,1,0,0,0,0,0,0,218,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
456,2442,133,211,585,2,77,1550,421,0,0.0,0,0,0,0,0,0,0,0,0,211,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
457,2439,135,208,589,2,78,1549,421,4,0.013986013986013986,2,2,4,0,0,0,0,0,0,208,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
458,2439,135,207,591,2,78,1548,420,1,0.0035087719298245615,0,1,1,0,0,0,0,0,0,207,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
459,2437,135,210,592,2,78,1546,423,4,0.013888888888888888,0,4,1,3,0,0,2376,0,0,210,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
460,2433,138,213,592,2,79,1543,430,7,0.023972602739726026,0,7,0,7,0,0,4050,0,0,213,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
461,2430,134,219,593,2,80,1542,433,4,0.013377926421404682,0,4,0,4,0,0,3902,0,0,219,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
462,2427,128,227,593,2,81,1542,436,3,0.00974025974025974,0,3,0,3,0,0,3965,0,0,227,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
463,2425,121,234,594,2,83,1541,438,3,0.00946372239747634,0,3,0,3,0,0,4005,0,0,234,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
464,2423,117,237,594,2,87,1540,441,3,0.009259259259259259,0,3,0,3,0,0,4182,0,0,237,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
465,2416,118,240,594,2,92,1538,450,9,0.02710843373493976,0,9,0,8,1,0,4058,0,0,240,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
466,2416,117,240,594,2,94,1537,451,1,0.0029940119760479044,0,1,0,1,0,0,4037,0,0,240,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
467,2411,120,242,594,2,96,1535,458,7,0.020710059171597635,0,7,0,7,0,0,3925,0,0,242,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
468,2409,119,244,595,2,97,1534,460,3,0.008797653958944282,0,3,0,3,0,0,3796,0,0,244,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
469,2409,119,239,600,2,97,1534,455,0,0.0,0,0,0,0,0,0,0,0,0,239,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
470,2408,119,232,610,2,95,1534,446,1,0.0030581039755351682,1,0,1,0,0,0,0,0,0,232,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
471,2407,119,231,613,2,94,1534,444,1,0.003076923076923077,1,0,1,0,0,0,0,0,0,231,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
472,2407,118,229,619,2,92,1533,439,1,0.003115264797507788,0,1,1,0,0,0,0,0,0,229,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
473,2405,121,228,620,2,92,1532,441,3,0.009375,1,2,3,0,0,0,0,0,0,228,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
474,2405,121,226,622,2,92,1532,439,0,0.0,0,0,0,0,0,0,0,0,0,226,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
475,2405,119,224,624,2,94,1532,437,0,0.0,0,0,0,0,0,0,0,0,0,224,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
476,2404,119,223,626,2,94,1532,436,1,0.0031545741324921135,0,1,1,0,0,0,0,0,0,223,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
477,2402,122,218,633,2,92,1531,432,3,0.00967741935483871,1,2,3,0,0,0,0,0,0,218,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
478,2399,125,213,638,2,92,1531,430,3,0.009836065573770493,2,1,3,0,0,0,0,0,0,213,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
479,2398,119,217,638,2,96,1530,432,2,0.006389776357827476,0,2,0,2,0,0,1730,0,0,217,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
480,2396,119,218,639,2,99,1527,436,5,0.015772870662460567,0,5,0,4,1,0,3329,0,0,218,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
481,2396,112,225,639,2,100,1526,437,1,0.003076923076923077,0,1,0,1,0,0,3300,0,0,225,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
482,2395,106,229,639,2,103,1526,438,1,0.0030120481927710845,0,1,1,0,0,0,3409,0,0,229,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
483,2394,106,231,641,2,103,1523,440,4,0.011976047904191617,0,4,0,4,0,0,3483,0,0,231,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
484,2392,103,235,642,2,103,1523,441,2,0.005917159763313609,0,2,0,2,0,0,3289,0,0,235,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
485,2391,98,240,646,3,101,1521,439,3,0.008797653958944282,0,3,0,3,0,0,3218,0,0,240,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
486,2390,98,243,646,3,102,1518,443,4,0.011594202898550725,0,4,0,4,0,0,3150,0,0,243,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
487,2390,96,244,646,3,105,1516,445,2,0.0057306590257879654,0,2,0,2,0,0,3021,0,0,244,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
488,2388,95,246,646,3,106,1516,447,2,0.005681818181818182,0,2,0,2,0,0,3007,0,0,246,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
489,2388,94,246,651,3,102,1516,442,0,0.0,0,0,0,0,0,0,0,0,0,246,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
490,2387,93,245,654,3,102,1516,440,1,0.002881844380403458,1,0,1,0,0,0,0,0,0,245,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
491,2385,95,238,662,3,101,1516,434,2,0.0058997050147492625,1,1,2,0,0,0,0,0,0,238,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
492,2385,93,239,665,3,99,1516,431,0,0.0,0,0,0,0,0,0,0,0,0,239,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
493,2384,93,236,672,3,96,1516,425,1,0.0030120481927710845,0,1,1,0,0,0,0,0,0,236,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
