Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
970,1354,18,23,214,1,7,3383,48,0,0.0,0,0,0,0,0,0,0,0,3,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
971,1354,18,23,214,1,7,3383,48,0,0.0,0,0,0,0,0,0,0,2,3,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
972,1354,18,23,214,1,7,3383,48,0,0.0,0,0,0,0,0,0,0,1,3,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
973,1354,18,23,215,1,6,3383,47,0,0.0,0,0,0,0,0,0,0,1,3,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
974,1354,18,23,215,1,6,3383,47,0,0.0,0,0,0,0,0,0,0,2,3,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
975,1354,17,21,217,1,7,3383,45,0,0.0,0,0,0,0,0,0,0,0,3,18,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
976,1354,17,21,217,1,7,3383,45,0,0.0,0,0,0,0,0,0,0,1,3,18,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
977,1354,17,21,217,1,7,3383,45,0,0.0,0,0,0,0,0,0,0,2,3,18,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
978,1354,17,21,217,1,7,3383,45,0,0.0,0,0,0,0,0,0,0,2,3,18,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
979,1354,16,22,217,1,7,3383,45,0,0.0,0,0,0,0,0,0,129,1,3,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
980,1354,16,22,217,1,7,3383,45,0,0.0,0,0,0,0,0,0,284,2,3,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
981,1354,13,24,217,1,8,3383,45,0,0.0,0,0,0,0,0,0,300,0,3,21,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
982,1354,11,27,217,1,8,3382,46,1,0.02857142857142857,0,1,0,1,0,0,285,1,3,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
983,1354,10,27,218,1,8,3382,45,0,0.0,0,0,0,0,0,0,331,0,3,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
984,1354,11,27,218,1,8,3381,46,1,0.02857142857142857,0,1,0,1,0,0,314,0,3,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
985,1354,12,27,218,1,8,3380,47,1,0.02857142857142857,0,1,0,1,0,0,335,2,3,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
986,1353,12,27,218,1,9,3380,48,1,0.027777777777777776,0,1,0,1,0,0,288,3,3,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
987,1352,13,27,218,1,9,3380,49,1,0.027777777777777776,0,1,0,1,0,0,285,3,3,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
988,1352,14,28,218,1,9,3378,51,2,0.05405405405405406,0,2,0,2,0,0,405,0,3,25,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
989,1352,14,28,218,1,9,3378,51,0,0.0,0,0,0,0,0,0,0,1,3,25,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
990,1352,14,28,218,1,9,3378,51,0,0.0,0,0,0,0,0,0,0,0,3,25,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
991,1352,14,27,219,1,9,3378,50,0,0.0,0,0,0,0,0,0,0,1,3,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
992,1352,14,27,219,1,9,3378,50,0,0.0,0,0,0,0,0,0,0,1,3,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
993,1352,14,27,219,1,9,3378,50,0,0.0,0,0,0,0,0,0,0,2,3,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
994,1352,14,27,220,1,8,3378,49,0,0.0,0,0,0,0,0,0,0,2,3,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
995,1352,14,26,221,1,8,3378,48,0,0.0,0,0,0,0,0,0,0,1,3,23,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
996,1352,14,25,223,1,7,3378,46,0,0.0,0,0,0,0,0,0,0,1,3,22,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
997,1352,14,25,223,1,7,3378,46,0,0.0,0,0,0,0,0,0,0,1,3,22,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
998,1352,14,25,223,1,7,3378,46,0,0.0,0,0,0,0,0,0,0,2,3,22,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
999,1352,14,25,223,1,7,3378,46,0,0.0,0,0,0,0,0,0,147,2,3,22,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1000,1352,13,27,223,1,7,3377,47,1,0.029411764705882353,0,1,0,1,0,0,305,1,4,23,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1001,1352,13,28,223,1,7,3376,48,1,0.02857142857142857,0,1,0,1,0,0,333,2,4,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1002,1352,13,28,223,1,7,3376,48,0,0.0,0,0,0,0,0,0,333,2,4,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1003,1352,13,28,223,1,7,3376,48,0,0.0,0,0,0,0,0,0,352,1,4,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1004,1352,14,28,223,1,7,3375,49,1,0.02857142857142857,0,1,0,1,0,0,293,3,4,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1005,1352,13,29,223,1,7,3375,49,0,0.0,0,0,0,0,0,0,380,1,5,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1006,1352,13,30,223,1,7,3374,50,1,0.02702702702702703,0,1,0,1,0,0,386,1,5,25,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1007,1351,16,30,223,1,7,3372,53,3,0.08108108108108109,0,3,0,2,1,0,376,2,5,25,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1008,1351,15,31,223,1,8,3371,54,1,0.02564102564102564,0,1,0,1,0,0,327,2,5,26,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1009,1351,15,31,223,1,8,3371,54,0,0.0,0,0,0,0,0,0,0,2,5,26,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1010,1350,16,30,224,1,8,3371,54,1,0.02631578947368421,1,0,1,0,0,0,0,1,4,26,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1011,1350,16,30,224,1,8,3371,54,0,0.0,0,0,0,0,0,0,0,0,4,26,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1012,1350,16,28,227,1,7,3371,51,0,0.0,0,0,0,0,0,0,0,0,4,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1013,1350,16,26,229,1,7,3371,49,0,0.0,0,0,0,0,0,0,0,1,4,22,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1014,1350,16,25,231,1,6,3371,47,0,0.0,0,0,0,0,0,0,0,1,4,21,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1015,1350,16,24,232,1,6,3371,46,0,0.0,0,0,0,0,0,0,0,0,4,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1016,1350,16,24,233,1,5,3371,45,0,0.0,0,0,0,0,0,0,0,0,4,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1017,1350,16,23,234,1,5,3371,44,0,0.0,0,0,0,0,0,0,0,2,4,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1018,1350,16,23,234,1,5,3371,44,0,0.0,0,0,0,0,0,0,0,1,4,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1019,1350,16,23,234,1,5,3371,44,0,0.0,0,0,0,0,0,0,140,1,4,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1020,1349,18,23,234,1,5,3370,46,2,0.07142857142857142,0,2,0,2,0,0,318,1,4,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1021,1348,20,23,234,1,5,3369,48,2,0.07142857142857142,0,2,0,2,0,0,292,1,4,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1022,1348,19,24,234,1,5,3369,48,0,0.0,0,0,0,0,0,0,307,1,4,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1023,1348,18,25,234,1,5,3369,48,0,0.0,0,0,0,0,0,0,349,1,4,21,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1024,1348,17,26,234,1,5,3369,48,0,0.0,0,0,0,0,0,0,309,2,4,22,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1025,1348,16,26,234,1,6,3369,48,0,0.0,0,0,0,0,0,0,372,1,4,22,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1026,1348,16,26,234,1,7,3368,49,1,0.030303030303030304,0,1,0,1,0,0,365,1,4,22,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1027,1348,14,28,234,1,7,3368,49,0,0.0,0,0,0,0,0,0,391,0,4,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1028,1348,15,28,234,1,7,3367,50,1,0.02857142857142857,0,1,0,1,0,0,391,2,4,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1029,1348,15,28,234,1,7,3367,50,0,0.0,0,0,0,0,0,0,0,2,4,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1030,1348,15,28,234,1,7,3367,50,0,0.0,0,0,0,0,0,0,0,2,4,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1031,1348,15,26,236,1,7,3367,48,0,0.0,0,0,0,0,0,0,0,0,4,22,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1032,1348,15,26,236,1,7,3367,48,0,0.0,0,0,0,0,0,0,0,0,4,22,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1033,1348,15,26,237,1,6,3367,47,0,0.0,0,0,0,0,0,0,0,2,4,22,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1034,1348,15,26,237,1,6,3367,47,0,0.0,0,0,0,0,0,0,0,2,4,22,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1035,1348,15,25,238,1,6,3367,46,0,0.0,0,0,0,0,0,0,0,1,4,21,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1036,1348,15,25,238,1,6,3367,46,0,0.0,0,0,0,0,0,0,0,1,4,21,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1037,1348,15,25,238,1,6,3367,46,0,0.0,0,0,0,0,0,0,0,2,4,21,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1038,1348,15,24,239,1,6,3367,45,0,0.0,0,0,0,0,0,0,0,2,4,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1039,1348,14,25,239,1,6,3367,45,0,0.0,0,0,0,0,0,0,144,2,4,21,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1040,1348,13,26,239,1,6,3367,45,0,0.0,0,0,0,0,0,0,363,1,4,22,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1041,1348,13,26,239,1,6,3367,45,0,0.0,0,0,0,0,0,0,271,3,4,22,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1042,1347,17,26,239,1,6,3364,49,4,0.125,0,4,0,4,0,0,323,2,4,22,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1043,1347,17,26,239,1,6,3364,49,0,0.0,0,0,0,0,0,0,351,2,4,22,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1044,1347,16,27,239,1,6,3364,49,0,0.0,0,0,0,0,0,0,346,1,4,23,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1045,1347,16,27,239,1,6,3364,49,0,0.0,0,0,0,0,0,0,352,1,4,23,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1046,1347,14,30,239,1,7,3362,51,2,0.05405405405405406,0,2,0,2,0,0,289,1,5,25,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1047,1345,15,31,239,1,7,3362,53,2,0.05263157894736842,0,2,0,2,0,0,348,1,5,26,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1048,1345,16,31,239,1,7,3361,54,1,0.02631578947368421,0,1,0,1,0,0,364,2,5,26,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1049,1345,15,32,239,1,7,3361,54,0,0.0,0,0,0,0,0,0,0,2,5,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1050,1345,15,32,239,1,7,3361,54,0,0.0,0,0,0,0,0,0,0,0,5,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1051,1345,15,32,239,1,7,3361,54,0,0.0,0,0,0,0,0,0,0,1,5,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1052,1345,15,32,239,1,7,3361,54,0,0.0,0,0,0,0,0,0,0,1,5,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1053,1345,15,30,241,1,7,3361,52,0,0.0,0,0,0,0,0,0,0,3,5,25,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1054,1344,16,30,241,1,7,3361,53,1,0.02702702702702703,0,1,1,0,0,0,0,1,5,25,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1055,1344,17,29,242,1,7,3360,53,1,0.027777777777777776,0,1,1,0,0,0,0,0,4,25,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1056,1344,17,28,243,1,7,3360,52,0,0.0,0,0,0,0,0,0,0,0,4,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1057,1344,17,27,244,1,7,3360,51,0,0.0,0,0,0,0,0,0,0,2,3,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1058,1344,17,27,244,1,7,3360,51,0,0.0,0,0,0,0,0,0,0,1,3,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1059,1344,17,29,244,1,7,3358,53,2,0.05555555555555555,0,2,0,2,0,0,243,0,4,25,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1060,1344,16,30,244,1,7,3358,53,0,0.0,0,0,0,0,0,0,350,1,4,26,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1061,1343,17,31,244,1,7,3357,55,2,0.05263157894736842,0,2,0,2,0,0,389,1,4,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1062,1340,20,31,244,1,7,3357,58,3,0.07894736842105263,0,3,1,2,0,0,289,0,4,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1063,1340,21,31,244,1,7,3356,59,1,0.02631578947368421,0,1,0,1,0,0,412,1,4,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1064,1340,21,31,244,1,7,3356,59,0,0.0,0,0,0,0,0,0,429,0,4,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1065,1340,23,31,245,1,6,3354,60,2,0.05405405405405406,0,2,0,2,0,0,433,1,4,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1066,1340,22,31,245,1,7,3354,60,0,0.0,0,0,0,0,0,0,372,2,4,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1067,1339,24,31,245,1,7,3353,62,2,0.05263157894736842,0,2,0,2,0,0,390,0,4,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1068,1339,24,31,245,1,8,3352,63,1,0.02564102564102564,0,1,0,0,1,0,431,0,4,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1069,1339,24,30,246,1,8,3352,62,0,0.0,0,0,0,0,0,0,0,2,4,26,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1070,1339,24,30,246,1,8,3352,62,0,0.0,0,0,0,0,0,0,0,0,4,26,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1071,1339,24,28,249,1,7,3352,59,0,0.0,0,0,0,0,0,0,0,0,4,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1072,1339,24,25,252,1,7,3352,56,0,0.0,0,0,0,0,0,0,0,2,4,21,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1073,1339,24,24,253,1,7,3352,55,0,0.0,0,0,0,0,0,0,0,0,4,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1074,1339,25,24,253,1,7,3351,56,1,0.03225806451612903,0,1,1,0,0,0,0,3,4,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1075,1339,25,24,253,1,7,3351,56,0,0.0,0,0,0,0,0,0,0,1,4,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1076,1339,25,24,254,1,6,3351,55,0,0.0,0,0,0,0,0,0,0,2,4,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1077,1339,25,24,254,1,6,3351,55,0,0.0,0,0,0,0,0,0,0,0,4,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1078,1339,26,23,255,1,6,3350,55,1,0.034482758620689655,0,1,1,0,0,0,0,1,4,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1079,1339,27,23,255,1,6,3349,56,1,0.034482758620689655,0,1,0,1,0,0,160,1,4,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1080,1339,27,23,255,1,6,3349,56,0,0.0,0,0,0,0,0,0,228,0,4,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1081,1339,24,25,255,1,7,3349,56,0,0.0,0,0,0,0,0,0,320,2,4,21,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1082,1339,23,26,255,1,7,3349,56,0,0.0,0,0,0,0,0,0,389,0,4,22,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1083,1336,26,26,255,1,7,3349,59,3,0.09090909090909091,0,3,0,3,0,0,494,1,4,22,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1084,1336,29,26,255,1,7,3346,62,3,0.09090909090909091,0,3,0,3,0,0,501,0,4,22,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1085,1336,30,27,255,1,7,3344,64,2,0.058823529411764705,0,2,0,2,0,0,360,2,5,22,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1086,1336,30,28,255,1,7,3343,65,1,0.02857142857142857,0,1,0,1,0,0,397,1,5,23,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1087,1335,29,28,255,1,9,3343,66,1,0.02702702702702703,0,1,0,1,0,0,422,1,5,23,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1088,1335,28,29,255,1,9,3343,66,0,0.0,0,0,0,0,0,0,388,2,5,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1089,1334,29,29,255,1,9,3343,67,1,0.02631578947368421,0,1,1,0,0,0,0,1,5,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1090,1334,29,27,257,1,9,3343,65,0,0.0,0,0,0,0,0,0,0,2,4,23,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1091,1334,29,26,258,1,9,3343,64,0,0.0,0,0,0,0,0,0,0,0,4,22,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1092,1334,29,26,258,1,9,3343,64,0,0.0,0,0,0,0,0,0,0,3,4,22,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1093,1334,28,27,258,1,9,3343,64,0,0.0,0,0,0,0,0,0,0,2,4,23,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1094,1334,27,28,258,1,9,3343,64,0,0.0,0,0,0,0,0,0,0,1,4,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1095,1334,27,27,259,1,9,3343,63,0,0.0,0,0,0,0,0,0,0,1,3,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1096,1334,27,26,260,1,9,3343,62,0,0.0,0,0,0,0,0,0,0,1,3,23,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1097,1334,27,26,260,1,9,3343,62,0,0.0,0,0,0,0,0,0,0,0,3,23,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1098,1334,27,25,262,1,8,3343,60,0,0.0,0,0,0,0,0,0,0,1,3,22,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1099,1334,26,26,262,1,9,3342,61,1,0.02857142857142857,0,1,0,1,0,0,317,0,3,23,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1100,1333,26,27,262,1,10,3341,63,2,0.05405405405405406,0,2,0,2,0,0,442,0,3,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1101,1333,26,28,262,1,10,3340,64,1,0.02631578947368421,0,1,0,1,0,0,450,0,3,25,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1102,1333,24,29,262,1,11,3340,64,0,0.0,0,0,0,0,0,0,380,1,3,26,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1103,1332,25,30,262,1,11,3339,66,2,0.04878048780487805,0,2,0,2,0,0,510,1,3,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1104,1332,24,31,262,1,11,3339,66,0,0.0,0,0,0,0,0,0,550,1,3,28,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1105,1332,24,31,262,1,12,3338,67,1,0.023255813953488372,0,1,0,1,0,0,465,0,3,28,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1106,1332,25,31,262,1,12,3337,68,1,0.023255813953488372,0,1,1,0,0,0,519,1,3,28,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1107,1332,23,33,262,1,12,3337,68,0,0.0,0,0,0,0,0,0,568,2,3,30,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1108,1332,23,34,262,1,12,3336,69,1,0.021739130434782608,0,1,0,1,0,0,613,2,3,31,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1109,1332,23,34,262,1,12,3336,69,0,0.0,0,0,0,0,0,0,0,1,3,31,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1110,1332,23,34,262,1,12,3336,69,0,0.0,0,0,0,0,0,0,0,2,3,31,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1111,1332,23,34,262,1,12,3336,69,0,0.0,0,0,0,0,0,0,0,0,3,31,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1112,1332,23,33,263,1,12,3336,68,0,0.0,0,0,0,0,0,0,0,0,3,30,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1113,1331,24,32,264,1,12,3336,68,1,0.022727272727272728,1,0,1,0,0,0,0,0,3,29,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1114,1331,23,32,265,1,12,3336,67,0,0.0,0,0,0,0,0,0,0,0,4,28,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1115,1331,23,32,266,1,11,3336,66,0,0.0,0,0,0,0,0,0,0,1,4,28,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1116,1331,23,32,267,1,10,3336,65,0,0.0,0,0,0,0,0,0,0,2,4,28,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1117,1331,22,31,269,1,10,3336,63,0,0.0,0,0,0,0,0,0,0,1,4,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1118,1331,22,31,269,1,10,3336,63,0,0.0,0,0,0,0,0,0,0,0,4,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1119,1331,23,32,269,1,10,3334,65,2,0.047619047619047616,0,2,0,2,0,0,248,1,4,28,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1120,1331,23,32,269,1,10,3334,65,0,0.0,0,0,0,0,0,0,547,0,4,28,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1121,1331,24,32,269,1,10,3333,66,1,0.023809523809523808,0,1,0,1,0,0,568,0,4,28,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1122,1331,24,33,269,1,11,3331,68,2,0.045454545454545456,0,2,0,2,0,0,511,0,4,29,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1123,1330,26,34,269,1,11,3329,71,3,0.06666666666666667,0,3,0,3,0,0,565,1,4,30,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1124,1330,22,39,269,1,11,3328,72,1,0.02,0,1,0,1,0,0,611,2,4,35,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1125,1330,22,40,269,1,11,3327,73,1,0.0196078431372549,0,1,0,1,0,0,571,3,4,36,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1126,1330,22,40,269,1,12,3326,74,1,0.019230769230769232,0,1,0,1,0,0,605,2,4,36,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1127,1329,23,40,269,1,12,3326,75,1,0.019230769230769232,0,1,0,1,0,0,607,2,4,36,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1128,1327,25,41,269,1,12,3325,78,3,0.05660377358490566,0,3,0,3,0,0,632,0,4,37,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1129,1327,25,40,270,1,12,3325,77,0,0.0,0,0,0,0,0,0,0,1,4,36,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1130,1327,25,39,271,1,12,3325,76,0,0.0,0,0,0,0,0,0,0,2,4,35,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1131,1327,25,39,271,1,12,3325,76,0,0.0,0,0,0,0,0,0,0,0,4,35,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1132,1327,25,39,271,1,12,3325,76,0,0.0,0,0,0,0,0,0,0,0,4,35,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1133,1327,25,39,271,1,12,3325,76,0,0.0,0,0,0,0,0,0,0,2,4,35,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1134,1327,25,38,272,1,12,3325,75,0,0.0,0,0,0,0,0,0,0,1,4,34,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1135,1327,25,38,272,1,12,3325,75,0,0.0,0,0,0,0,0,0,0,2,4,34,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1136,1327,25,35,276,1,11,3325,71,0,0.0,0,0,0,0,0,0,0,0,3,32,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1137,1327,25,34,277,1,11,3325,70,0,0.0,0,0,0,0,0,0,0,2,3,31,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
