Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
338,3009,5,35,131,0,11,1809,51,0,0.0,0,0,0,0,0,0,0,3,19,16,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
339,3009,5,35,131,0,11,1809,51,0,0.0,0,0,0,0,0,0,7,3,19,16,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
340,3008,6,35,131,0,11,1809,52,1,0.021739130434782608,0,1,1,0,0,0,2,3,19,16,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
341,3007,7,35,131,0,11,1809,53,1,0.021739130434782608,1,0,1,0,0,0,3,3,19,16,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
342,3007,7,35,131,0,11,1809,53,0,0.0,0,0,0,0,0,0,8,3,19,16,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
343,3007,6,36,131,0,11,1809,53,0,0.0,0,0,0,0,0,0,9,3,19,17,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
344,3007,6,36,131,0,11,1809,53,0,0.0,0,0,0,0,0,0,4,3,19,17,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
345,3007,6,36,131,0,11,1809,53,0,0.0,0,0,0,0,0,0,9,3,19,17,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
346,3007,6,36,131,0,11,1809,53,0,0.0,0,0,0,0,0,0,6,1,19,17,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
347,3007,6,36,132,0,10,1809,52,0,0.0,0,0,0,0,0,0,3,3,19,17,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
348,3007,6,36,132,0,10,1809,52,0,0.0,0,0,0,0,0,0,7,3,19,17,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
349,3007,6,36,133,0,9,1809,51,0,0.0,0,0,0,0,0,0,0,3,19,17,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
350,3006,7,34,135,0,9,1809,50,1,0.023255813953488372,0,1,1,0,0,0,0,3,18,16,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
351,3006,7,32,137,0,9,1809,48,0,0.0,0,0,0,0,0,0,0,3,17,15,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
352,3006,6,31,139,0,9,1809,46,0,0.0,0,0,0,0,0,0,0,3,16,15,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
353,3006,6,29,141,0,9,1809,44,0,0.0,0,0,0,0,0,0,0,3,15,14,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
354,3006,5,29,141,0,10,1809,44,0,0.0,0,0,0,0,0,0,0,2,15,14,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
355,3006,5,26,145,0,9,1809,40,0,0.0,0,0,0,0,0,0,0,3,14,12,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
356,3006,5,23,148,0,9,1809,37,0,0.0,0,0,0,0,0,0,0,1,12,11,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
357,3006,5,22,149,0,9,1809,36,0,0.0,0,0,0,0,0,0,0,1,12,10,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
358,3006,5,21,151,0,8,1809,34,0,0.0,0,0,0,0,0,0,0,2,11,10,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
359,3006,5,22,151,0,8,1808,35,1,0.03333333333333333,0,1,0,0,1,0,10,1,12,10,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
360,3006,5,22,151,0,8,1808,35,0,0.0,0,0,0,0,0,0,3,3,12,10,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
361,3006,4,23,151,0,8,1808,35,0,0.0,0,0,0,0,0,0,3,2,13,10,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
362,3006,4,23,151,0,8,1808,35,0,0.0,0,0,0,0,0,0,6,3,13,10,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
363,3006,4,23,151,0,8,1808,35,0,0.0,0,0,0,0,0,0,7,1,13,10,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
364,3006,4,23,151,0,8,1808,35,0,0.0,0,0,0,0,0,0,14,4,13,10,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
365,3006,4,23,151,0,8,1808,35,0,0.0,0,0,0,0,0,0,8,2,13,10,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
366,3006,4,23,151,0,8,1808,35,0,0.0,0,0,0,0,0,0,7,3,13,10,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
367,3006,4,22,152,0,8,1808,34,0,0.0,0,0,0,0,0,0,7,3,13,9,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
368,3006,4,22,152,0,8,1808,34,0,0.0,0,0,0,0,0,0,5,3,13,9,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
369,3006,4,20,154,0,8,1808,32,0,0.0,0,0,0,0,0,0,0,3,11,9,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
370,3006,4,18,156,0,8,1808,30,0,0.0,0,0,0,0,0,0,0,4,10,8,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
371,3006,4,18,156,0,8,1808,30,0,0.0,0,0,0,0,0,0,0,3,10,8,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
372,3006,4,18,156,0,8,1808,30,0,0.0,0,0,0,0,0,0,0,4,10,8,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
373,3006,4,17,157,0,8,1808,29,0,0.0,0,0,0,0,0,0,0,2,9,8,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
374,3006,4,15,159,0,8,1808,27,0,0.0,0,0,0,0,0,0,0,2,7,8,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
375,3006,4,14,160,0,8,1808,26,0,0.0,0,0,0,0,0,0,0,3,6,8,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
376,3006,4,13,161,0,8,1808,25,0,0.0,0,0,0,0,0,0,0,3,6,7,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
377,3006,4,7,168,0,7,1808,18,0,0.0,0,0,0,0,0,0,0,3,4,3,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
378,3006,4,7,170,0,5,1808,16,0,0.0,0,0,0,0,0,0,0,3,4,3,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
379,3006,4,7,170,0,5,1808,16,0,0.0,0,0,0,0,0,0,6,3,4,3,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
380,3006,2,8,170,0,6,1808,16,0,0.0,0,0,0,0,0,0,5,2,5,3,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
381,3006,2,7,171,0,6,1808,15,0,0.0,0,0,0,0,0,0,3,4,4,3,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
382,3006,2,7,171,0,6,1808,15,0,0.0,0,0,0,0,0,0,11,2,4,3,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
383,3006,2,7,171,0,6,1808,15,0,0.0,0,0,0,0,0,0,2,2,4,3,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
384,3006,2,7,171,0,6,1808,15,0,0.0,0,0,0,0,0,0,9,2,4,3,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
385,3006,2,7,171,0,6,1808,15,0,0.0,0,0,0,0,0,0,7,3,4,3,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
386,3006,2,7,171,0,6,1808,15,0,0.0,0,0,0,0,0,0,6,0,4,3,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
387,3006,2,7,171,0,6,1808,15,0,0.0,0,0,0,0,0,0,9,2,4,3,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
388,3006,2,7,171,0,6,1808,15,0,0.0,0,0,0,0,0,0,4,2,4,3,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
389,3006,2,7,171,0,6,1808,15,0,0.0,0,0,0,0,0,0,0,3,4,3,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
390,3006,1,8,171,0,6,1808,15,0,0.0,0,0,0,0,0,0,0,2,4,4,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
391,3006,1,8,171,0,6,1808,15,0,0.0,0,0,0,0,0,0,0,3,4,4,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
392,3006,1,8,171,0,6,1808,15,0,0.0,0,0,0,0,0,0,0,1,4,4,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
393,3006,1,8,171,0,6,1808,15,0,0.0,0,0,0,0,0,0,0,3,4,4,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
394,3006,1,8,171,0,6,1808,15,0,0.0,0,0,0,0,0,0,0,2,4,4,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
395,3006,1,8,171,0,6,1808,15,0,0.0,0,0,0,0,0,0,0,3,4,4,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
396,3006,1,8,171,0,6,1808,15,0,0.0,0,0,0,0,0,0,0,1,4,4,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
397,3006,1,8,171,0,6,1808,15,0,0.0,0,0,0,0,0,0,0,2,4,4,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
398,3006,1,8,171,0,6,1808,15,0,0.0,0,0,0,0,0,0,0,2,4,4,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
399,3006,0,9,171,0,6,1808,15,0,0.0,0,0,0,0,0,0,4,2,4,5,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
400,3006,0,9,171,0,6,1808,15,0,0.0,0,0,0,0,0,0,8,3,4,5,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
401,3006,0,9,171,0,6,1808,15,0,0.0,0,0,0,0,0,0,4,1,4,5,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
402,3006,0,9,171,0,6,1808,15,0,0.0,0,0,0,0,0,0,10,1,4,5,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
403,3005,1,9,171,0,6,1808,16,1,0.06666666666666667,0,1,1,0,0,0,7,2,4,5,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
404,3005,1,8,172,0,6,1808,15,0,0.0,0,0,0,0,0,0,10,2,3,5,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
405,3005,1,8,172,0,6,1808,15,0,0.0,0,0,0,0,0,0,5,1,3,5,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
406,3005,1,8,172,0,6,1808,15,0,0.0,0,0,0,0,0,0,7,2,3,5,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
407,3005,1,8,173,0,5,1808,14,0,0.0,0,0,0,0,0,0,4,0,3,5,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
408,3005,1,8,173,0,5,1808,14,0,0.0,0,0,0,0,0,0,7,2,3,5,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
409,3005,1,8,173,0,5,1808,14,0,0.0,0,0,0,0,0,0,0,2,3,5,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
410,3005,1,8,173,0,5,1808,14,0,0.0,0,0,0,0,0,0,0,2,3,5,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
411,3005,1,8,173,0,5,1808,14,0,0.0,0,0,0,0,0,0,0,2,3,5,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
412,3005,1,8,173,0,5,1808,14,0,0.0,0,0,0,0,0,0,0,1,3,5,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
413,3005,1,8,173,0,5,1808,14,0,0.0,0,0,0,0,0,0,0,1,3,5,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
414,3005,1,8,173,0,5,1808,14,0,0.0,0,0,0,0,0,0,0,2,3,5,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
415,3005,1,7,175,0,4,1808,12,0,0.0,0,0,0,0,0,0,0,2,3,4,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
416,3005,2,7,175,0,4,1807,13,1,0.09090909090909091,0,1,1,0,0,0,0,1,3,4,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
417,3005,2,7,175,0,4,1807,13,0,0.0,0,0,0,0,0,0,0,2,3,4,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
418,3005,2,7,175,0,4,1807,13,0,0.0,0,0,0,0,0,0,0,1,3,4,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
419,3005,2,6,176,0,4,1807,12,0,0.0,0,0,0,0,0,0,4,0,3,3,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
420,3005,2,6,176,0,4,1807,12,0,0.0,0,0,0,0,0,0,5,2,3,3,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
421,3005,2,6,176,0,4,1807,12,0,0.0,0,0,0,0,0,0,4,2,3,3,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
422,3005,2,6,176,0,4,1807,12,0,0.0,0,0,0,0,0,0,6,0,3,3,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
423,3005,2,6,176,0,4,1807,12,0,0.0,0,0,0,0,0,0,2,1,3,3,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
424,3005,2,6,177,0,3,1807,11,0,0.0,0,0,0,0,0,0,4,2,3,3,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
425,3005,2,6,177,0,3,1807,11,0,0.0,0,0,0,0,0,0,3,2,3,3,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
426,3005,2,6,177,0,3,1807,11,0,0.0,0,0,0,0,0,0,1,1,3,3,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
427,3005,2,6,177,0,3,1807,11,0,0.0,0,0,0,0,0,0,1,1,3,3,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
428,3005,2,6,177,0,3,1807,11,0,0.0,0,0,0,0,0,0,1,2,3,3,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
429,3005,2,6,177,0,3,1807,11,0,0.0,0,0,0,0,0,0,0,2,3,3,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
430,3004,3,6,177,0,3,1807,12,1,0.1111111111111111,0,1,1,0,0,0,0,1,3,3,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
431,3004,3,6,177,0,3,1807,12,0,0.0,0,0,0,0,0,0,0,1,3,3,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
432,3004,3,6,177,0,3,1807,12,0,0.0,0,0,0,0,0,0,0,0,3,3,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
433,3004,3,5,178,0,3,1807,11,0,0.0,0,0,0,0,0,0,0,2,3,2,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
434,3004,3,5,178,0,3,1807,11,0,0.0,0,0,0,0,0,0,0,2,3,2,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
435,3004,3,5,178,0,3,1807,11,0,0.0,0,0,0,0,0,0,0,1,3,2,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
436,3004,3,5,178,0,3,1807,11,0,0.0,0,0,0,0,0,0,0,1,3,2,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
437,3004,3,5,178,0,3,1807,11,0,0.0,0,0,0,0,0,0,0,1,3,2,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
438,3004,3,5,178,0,3,1807,11,0,0.0,0,0,0,0,0,0,0,2,3,2,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
439,3004,3,5,178,0,3,1807,11,0,0.0,0,0,0,0,0,0,2,2,3,2,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
440,3004,3,5,178,0,3,1807,11,0,0.0,0,0,0,0,0,0,1,1,3,2,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
441,3004,3,5,178,0,3,1807,11,0,0.0,0,0,0,0,0,0,2,1,3,2,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
442,3004,2,6,179,0,2,1807,10,0,0.0,0,0,0,0,0,0,2,2,4,2,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
443,3004,2,6,179,0,2,1807,10,0,0.0,0,0,0,0,0,0,37,3,4,2,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
444,3004,2,6,180,0,1,1807,9,0,0.0,0,0,0,0,0,0,29,2,4,2,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
445,3004,2,6,180,0,1,1807,9,0,0.0,0,0,0,0,0,0,27,1,4,2,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
446,3004,2,6,180,0,1,1807,9,0,0.0,0,0,0,0,0,0,3,2,4,2,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
447,3004,2,6,180,0,1,1807,9,0,0.0,0,0,0,0,0,0,21,1,4,2,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
448,3004,2,6,180,0,1,1807,9,0,0.0,0,0,0,0,0,0,25,2,4,2,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
449,3004,2,5,181,0,1,1807,8,0,0.0,0,0,0,0,0,0,0,1,3,2,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
450,3004,2,5,181,0,1,1807,8,0,0.0,0,0,0,0,0,0,0,2,3,2,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
451,3004,2,4,182,0,1,1807,7,0,0.0,0,0,0,0,0,0,0,1,2,2,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
452,3004,2,4,182,0,1,1807,7,0,0.0,0,0,0,0,0,0,0,2,2,2,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
453,3004,2,4,182,0,1,1807,7,0,0.0,0,0,0,0,0,0,0,2,2,2,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
454,3004,2,4,182,0,1,1807,7,0,0.0,0,0,0,0,0,0,0,1,2,2,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
455,3004,2,5,182,0,1,1806,8,1,0.16666666666666666,0,1,1,0,0,0,0,2,2,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
456,3004,2,5,182,0,1,1806,8,0,0.0,0,0,0,0,0,0,0,1,2,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
457,3004,2,5,182,0,1,1806,8,0,0.0,0,0,0,0,0,0,0,1,2,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
458,3004,2,5,182,0,1,1806,8,0,0.0,0,0,0,0,0,0,0,2,2,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
459,3004,2,5,182,0,1,1806,8,0,0.0,0,0,0,0,0,0,4,1,2,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
460,3004,2,5,182,0,1,1806,8,0,0.0,0,0,0,0,0,0,19,0,2,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
461,3004,2,5,182,0,1,1806,8,0,0.0,0,0,0,0,0,0,6,2,2,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
462,3004,2,5,182,0,1,1806,8,0,0.0,0,0,0,0,0,0,30,0,2,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
463,3004,2,5,182,0,1,1806,8,0,0.0,0,0,0,0,0,0,30,0,2,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
464,3004,2,5,182,0,1,1806,8,0,0.0,0,0,0,0,0,0,3,1,2,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
465,3004,2,5,182,0,1,1806,8,0,0.0,0,0,0,0,0,0,2,2,2,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
466,3004,2,5,182,0,1,1806,8,0,0.0,0,0,0,0,0,0,2,2,2,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
467,3004,2,5,182,0,1,1806,8,0,0.0,0,0,0,0,0,0,4,1,2,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
468,3004,2,5,182,0,1,1806,8,0,0.0,0,0,0,0,0,0,2,1,2,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
469,3004,2,5,182,0,1,1806,8,0,0.0,0,0,0,0,0,0,0,0,2,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
470,3004,1,5,184,0,0,1806,6,0,0.0,0,0,0,0,0,0,0,1,2,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
471,3004,1,5,184,0,0,1806,6,0,0.0,0,0,0,0,0,0,0,1,2,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
472,3004,1,5,184,0,0,1806,6,0,0.0,0,0,0,0,0,0,0,2,2,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
473,3004,1,5,184,0,0,1806,6,0,0.0,0,0,0,0,0,0,0,1,2,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
474,3004,1,5,184,0,0,1806,6,0,0.0,0,0,0,0,0,0,0,2,2,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
475,3004,1,5,184,0,0,1806,6,0,0.0,0,0,0,0,0,0,0,2,2,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
476,3004,1,5,184,0,0,1806,6,0,0.0,0,0,0,0,0,0,0,1,2,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
477,3004,1,5,184,0,0,1806,6,0,0.0,0,0,0,0,0,0,0,2,2,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
478,3004,1,5,184,0,0,1806,6,0,0.0,0,0,0,0,0,0,0,2,2,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
479,3004,1,5,184,0,0,1806,6,0,0.0,0,0,0,0,0,0,0,2,2,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
480,3004,1,4,185,0,0,1806,5,0,0.0,0,0,0,0,0,0,3,2,2,2,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
481,3004,1,4,185,0,0,1806,5,0,0.0,0,0,0,0,0,0,1,2,2,2,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
482,3004,1,4,185,0,0,1806,5,0,0.0,0,0,0,0,0,0,0,2,2,2,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
483,3004,1,4,185,0,0,1806,5,0,0.0,0,0,0,0,0,0,2,2,2,2,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
484,3004,1,4,185,0,0,1806,5,0,0.0,0,0,0,0,0,0,1,1,2,2,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
485,3004,1,4,185,0,0,1806,5,0,0.0,0,0,0,0,0,0,1,2,2,2,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
486,3004,1,4,185,0,0,1806,5,0,0.0,0,0,0,0,0,0,0,2,2,2,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
487,3004,1,4,185,0,0,1806,5,0,0.0,0,0,0,0,0,0,34,0,2,2,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
488,3004,1,4,185,0,0,1806,5,0,0.0,0,0,0,0,0,0,0,1,2,2,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
489,3004,1,3,186,0,0,1806,4,0,0.0,0,0,0,0,0,0,0,2,2,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
490,3004,1,3,186,0,0,1806,4,0,0.0,0,0,0,0,0,0,0,2,2,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
491,3004,1,3,186,0,0,1806,4,0,0.0,0,0,0,0,0,0,0,2,2,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
492,3004,1,3,186,0,0,1806,4,0,0.0,0,0,0,0,0,0,0,1,2,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
493,3004,1,3,186,0,0,1806,4,0,0.0,0,0,0,0,0,0,0,2,2,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
494,3003,2,3,186,0,0,1806,5,1,0.3333333333333333,0,1,1,0,0,0,0,1,2,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
495,3003,1,4,186,0,0,1806,5,0,0.0,0,0,0,0,0,0,0,2,3,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
496,3003,1,4,186,0,0,1806,5,0,0.0,0,0,0,0,0,0,0,3,3,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
497,3003,1,4,186,0,0,1806,5,0,0.0,0,0,0,0,0,0,0,3,3,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
498,3003,1,4,186,0,0,1806,5,0,0.0,0,0,0,0,0,0,0,2,3,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
499,3003,1,4,186,0,0,1806,5,0,0.0,0,0,0,0,0,0,4,2,3,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
500,3003,1,4,186,0,0,1806,5,0,0.0,0,0,0,0,0,0,0,2,3,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
501,3003,1,4,186,0,0,1806,5,0,0.0,0,0,0,0,0,0,0,2,3,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
502,3003,1,4,186,0,0,1806,5,0,0.0,0,0,0,0,0,0,35,2,3,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
503,3003,1,4,186,0,0,1806,5,0,0.0,0,0,0,0,0,0,2,2,3,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
504,3003,1,4,186,0,0,1806,5,0,0.0,0,0,0,0,0,0,2,2,3,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
505,3003,1,4,186,0,0,1806,5,0,0.0,0,0,0,0,0,0,0,2,3,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
506,3003,1,4,186,0,0,1806,5,0,0.0,0,0,0,0,0,0,23,2,3,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
507,3003,1,4,186,0,0,1806,5,0,0.0,0,0,0,0,0,0,0,3,3,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
508,3003,1,4,186,0,0,1806,5,0,0.0,0,0,0,0,0,0,0,2,3,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
509,3003,1,4,186,0,0,1806,5,0,0.0,0,0,0,0,0,0,0,2,3,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
510,3003,1,4,186,0,0,1806,5,0,0.0,0,0,0,0,0,0,0,3,3,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
