agent_id,state,age_group,x,y,household_id,current_location_type
3902,Susceptible,senior,70,42,H_1300,home
3807,Vaccinated,adult,77,66,H_1269,home
4589,Vaccinated,adult,49,63,H_1529,home
1399,Vaccinated,senior,49,21,H_466,home
4046,Susceptible,senior,42,48,H_1348,home
4119,Vaccinated,child,69,39,H_1373,home
4895,Susceptible,adult,70,44,H_1631,home
650,Susceptible,senior,57,45,H_216,home
287,Susceptible,adult,19,63,H_95,home
3307,Susceptible,adult,26,4,H_1102,home
2430,Vaccinated,adult,41,52,H_810,home
4049,Susceptible,child,50,46,H_1349,home
795,Susceptible,adult,46,37,H_265,home
1276,Susceptible,adult,46,82,H_425,home
2910,Susceptible,senior,1,14,H_970,home
4351,Susceptible,adult,30,55,H_1450,home
1339,Susceptible,senior,7,50,H_446,home
2028,Vaccinated,adult,30,79,H_676,home
3580,Susceptible,adult,88,70,H_1193,home
451,Susceptible,adult,36,50,H_150,home
3081,Susceptible,adult,56,4,H_1027,home
1079,Susceptible,adult,4,64,H_359,home
2362,Susceptible,adult,70,2,H_787,home
1116,Susceptible,adult,74,45,H_372,home
950,Susceptible,adult,48,52,H_316,home
1296,Susceptible,senior,0,36,H_432,home
2031,Susceptible,adult,66,60,H_677,home
3697,Susceptible,child,2,72,H_1232,home
1698,Vaccinated,child,38,60,H_566,home
991,Susceptible,child,25,83,H_330,home
291,Susceptible,child,80,20,H_97,home
1188,Vaccinated,senior,61,23,H_396,home
3753,Vaccinated,senior,1,53,H_1251,home
266,Susceptible,adult,29,69,H_88,home
850,Vaccinated,adult,4,79,H_283,home
2149,Susceptible,adult,71,29,H_716,home
1154,Susceptible,adult,80,48,H_384,home
84,Susceptible,adult,14,74,H_28,home
734,Recovered,child,19,63,H_244,home
4377,Vaccinated,senior,48,15,H_1459,home
1214,Vaccinated,adult,56,56,H_404,home
4371,Vaccinated,child,53,74,H_1457,home
3984,Vaccinated,adult,18,15,H_1328,home
4483,Susceptible,adult,60,53,H_1494,home
4986,Vaccinated,adult,6,20,H_1662,home
4617,Susceptible,senior,78,12,H_1539,home
2018,Vaccinated,senior,70,69,H_672,home
4056,Vaccinated,adult,89,79,H_1352,home
4225,Vaccinated,adult,17,55,H_1408,home
3598,Vaccinated,adult,15,83,H_1199,home
2158,Vaccinated,adult,20,64,H_719,home
2929,Vaccinated,adult,12,14,H_976,home
665,Vaccinated,adult,17,29,H_221,home
3176,Vaccinated,senior,46,29,H_1058,home
1749,Susceptible,senior,21,86,H_583,home
1943,Susceptible,adult,5,60,H_647,home
2666,Vaccinated,adult,8,28,H_888,home
4517,Vaccinated,adult,1,51,H_1505,home
3456,Vaccinated,child,78,50,H_1152,home
4436,Vaccinated,child,1,25,H_1478,home
1621,Susceptible,child,22,33,H_540,home
3074,Vaccinated,adult,34,34,H_1024,home
4454,Vaccinated,adult,70,78,H_1484,home
744,Susceptible,child,40,3,H_248,home
594,Vaccinated,senior,23,41,H_198,home
4871,Vaccinated,child,86,51,H_1623,home
1282,Vaccinated,adult,21,3,H_427,home
3482,Vaccinated,adult,76,24,H_1160,home
3129,Susceptible,adult,68,12,H_1043,home
3362,Susceptible,adult,73,37,H_1120,home
2124,Susceptible,adult,73,57,H_708,home
234,Susceptible,adult,1,9,H_78,home
1821,Susceptible,senior,87,17,H_607,home
3752,Susceptible,child,79,2,H_1250,home
3886,Susceptible,adult,73,9,H_1295,home
3921,Vaccinated,child,6,2,H_1307,home
2937,Susceptible,senior,12,11,H_979,home
2160,Vaccinated,adult,2,0,H_720,home
1973,Vaccinated,senior,20,60,H_657,home
1179,Vaccinated,adult,47,59,H_393,home
1126,Susceptible,adult,49,30,H_375,home
558,Vaccinated,adult,46,74,H_186,home
2032,Susceptible,senior,66,60,H_677,home
2663,Vaccinated,child,35,29,H_887,home
3098,Susceptible,senior,2,17,H_1032,home
2327,Susceptible,child,88,23,H_775,home
3095,Susceptible,senior,4,56,H_1031,home
1739,Susceptible,adult,21,18,H_579,home
969,Susceptible,adult,14,53,H_323,home
3021,Susceptible,adult,56,40,H_1007,home
4599,Susceptible,child,53,58,H_1533,home
3976,Susceptible,child,60,9,H_1325,home
4217,Susceptible,senior,86,81,H_1405,home
1075,Susceptible,senior,61,15,H_358,home
1555,Vaccinated,child,5,19,H_518,home
2875,Vaccinated,adult,30,28,H_958,home
4791,Susceptible,senior,30,23,H_1597,home
69,Susceptible,adult,8,77,H_23,home
4728,Susceptible,adult,67,74,H_1576,home
1931,Recovered,child,59,36,H_643,home
1856,Susceptible,adult,73,4,H_618,home
112,Susceptible,adult,21,69,H_37,home
1325,Vaccinated,adult,49,60,H_441,home
1984,Susceptible,adult,14,5,H_661,home
3618,Susceptible,senior,34,35,H_1206,home
1031,Susceptible,adult,6,83,H_343,home
527,Susceptible,senior,5,49,H_175,home
1708,Vaccinated,adult,86,53,H_569,home
2219,Vaccinated,senior,80,64,H_739,home
1659,Vaccinated,adult,62,89,H_553,home
3102,Susceptible,adult,30,69,H_1034,home
944,Susceptible,adult,62,83,H_314,home
1959,Susceptible,child,38,65,H_653,home
1996,Susceptible,adult,17,52,H_665,home
1365,Susceptible,adult,59,38,H_455,home
3506,Susceptible,senior,47,83,H_1168,home
739,Recovered,child,63,3,H_246,home
2528,Susceptible,adult,68,41,H_842,home
3897,Recovered,child,61,52,H_1299,home
2562,Susceptible,child,17,7,H_854,home
2897,Susceptible,adult,28,19,H_965,home
2185,Susceptible,adult,74,16,H_728,home
2711,Susceptible,adult,42,9,H_903,home
1256,Vaccinated,adult,13,76,H_418,home
2372,Recovered,child,41,15,H_790,home
3816,Vaccinated,senior,73,82,H_1272,home
366,Vaccinated,adult,5,16,H_122,home
4672,Susceptible,adult,56,53,H_1557,home
3531,Susceptible,adult,49,29,H_1177,home
263,Vaccinated,child,11,77,H_87,home
1178,Recovered,child,39,27,H_392,home
1756,Susceptible,adult,70,48,H_585,home
563,Susceptible,adult,17,80,H_187,home
2550,Vaccinated,adult,84,84,H_850,home
2434,Vaccinated,adult,81,62,H_811,home
1780,Susceptible,adult,1,60,H_593,home
2347,Susceptible,senior,36,34,H_782,home
1182,Recovered,child,69,16,H_394,home
4487,Vaccinated,senior,31,78,H_1495,home
3963,Susceptible,adult,14,80,H_1321,home
1776,Recovered,child,72,11,H_592,home
3788,Vaccinated,senior,15,69,H_1262,home
2782,Susceptible,adult,7,8,H_927,home
2625,Recovered,child,59,82,H_875,home
630,Susceptible,child,62,77,H_210,home
4433,Vaccinated,child,1,86,H_1477,home
4193,Susceptible,senior,39,88,H_1397,home
3579,Susceptible,adult,88,70,H_1193,home
1324,Vaccinated,senior,49,60,H_441,home
3252,Susceptible,adult,37,82,H_1084,home
1597,Recovered,child,49,31,H_532,home
2212,Vaccinated,adult,57,63,H_737,home
3012,Susceptible,senior,69,70,H_1004,home
2741,Recovered,adult,85,53,H_913,home
3775,Susceptible,senior,2,67,H_1258,home
4479,Susceptible,adult,74,44,H_1493,home
1729,Susceptible,adult,37,40,H_576,home
3726,Vaccinated,adult,8,84,H_1242,home
3205,Susceptible,adult,14,46,H_1068,home
3039,Susceptible,adult,18,28,H_1013,home
542,Vaccinated,adult,38,5,H_180,home
3387,Susceptible,adult,60,41,H_1129,home
1102,Susceptible,adult,44,16,H_367,home
2260,Vaccinated,adult,64,4,H_753,home
334,Susceptible,child,67,55,H_111,home
4723,Susceptible,adult,19,70,H_1574,home
833,Susceptible,adult,64,39,H_277,home
3705,Susceptible,adult,33,72,H_1235,home
4948,Vaccinated,senior,18,18,H_1649,home
4633,Susceptible,child,31,3,H_1544,home
2239,Susceptible,adult,30,26,H_746,home
1249,Susceptible,adult,19,4,H_416,home
1054,Recovered,adult,21,40,H_351,home
4478,Susceptible,child,24,76,H_1492,home
59,Vaccinated,senior,43,64,H_19,home
4774,Susceptible,adult,16,83,H_1591,home
2626,Susceptible,adult,59,82,H_875,home
1424,Susceptible,adult,80,6,H_474,home
775,Vaccinated,adult,81,38,H_258,home
4086,Susceptible,adult,9,10,H_1362,home
699,Vaccinated,senior,14,71,H_233,home
4720,Susceptible,adult,20,20,H_1573,home
4549,Recovered,child,57,26,H_1516,home
2369,Vaccinated,child,50,46,H_789,home
1969,Susceptible,adult,39,63,H_656,home
1738,Recovered,adult,21,18,H_579,home
391,Vaccinated,adult,40,43,H_130,home
4005,Vaccinated,senior,72,3,H_1335,home
4942,Vaccinated,senior,0,7,H_1647,home
4328,Vaccinated,senior,35,41,H_1442,home
948,Susceptible,adult,48,52,H_316,home
3131,Susceptible,adult,68,12,H_1043,home
4241,Vaccinated,adult,1,14,H_1413,home
206,Vaccinated,senior,37,71,H_68,home
851,Susceptible,senior,4,79,H_283,home
3834,Susceptible,adult,51,8,H_1278,home
531,Vaccinated,senior,13,19,H_177,home
552,Susceptible,adult,4,40,H_184,home
2530,Vaccinated,adult,37,35,H_843,home
2996,Susceptible,adult,39,86,H_998,home
858,Susceptible,adult,13,77,H_286,home
4800,Susceptible,adult,10,29,H_1600,home
4603,Susceptible,adult,34,21,H_1534,home
1804,Susceptible,adult,70,21,H_601,home
395,Susceptible,adult,44,26,H_131,home
3864,Susceptible,child,79,15,H_1288,home
1632,Susceptible,child,20,24,H_544,home
4165,Susceptible,adult,37,10,H_1388,home
4923,Susceptible,child,62,9,H_1641,home
2888,Recovered,child,51,7,H_962,home
2831,Susceptible,adult,70,5,H_943,home
3077,Vaccinated,adult,3,3,H_1025,home
1510,Recovered,child,65,41,H_503,home
2429,Susceptible,child,77,1,H_809,home
4508,Vaccinated,senior,43,87,H_1502,home
2209,Susceptible,adult,39,9,H_736,home
1207,Susceptible,senior,5,41,H_402,home
890,Susceptible,child,2,30,H_296,home
3188,Vaccinated,senior,19,32,H_1062,home
4560,Susceptible,senior,58,7,H_1520,home
3330,Susceptible,senior,80,41,H_1110,home
2990,Vaccinated,child,81,8,H_996,home
1654,Vaccinated,senior,32,69,H_551,home
2762,Susceptible,adult,30,86,H_920,home
1883,Susceptible,adult,84,48,H_627,home
2184,Recovered,child,74,16,H_728,home
3050,Susceptible,adult,21,8,H_1016,home
907,Susceptible,adult,87,46,H_302,home
1281,Vaccinated,adult,21,3,H_427,home
637,Vaccinated,adult,71,35,H_212,home
1151,Vaccinated,adult,65,31,H_383,home
3609,Vaccinated,senior,57,70,H_1203,home
3322,Susceptible,adult,42,61,H_1107,home
2448,Susceptible,senior,49,20,H_816,home
2299,Susceptible,child,76,16,H_766,home
150,Recovered,child,56,83,H_50,home
2343,Susceptible,adult,81,35,H_781,home
2242,Susceptible,senior,24,44,H_747,home
1170,Vaccinated,senior,24,40,H_390,home
656,Vaccinated,adult,13,73,H_218,home
1203,Vaccinated,adult,31,78,H_401,home
26,Recovered,child,6,3,H_8,home
4522,Vaccinated,senior,15,17,H_1507,home
2541,Susceptible,adult,64,51,H_847,home
3801,Susceptible,senior,83,43,H_1267,home
3975,Recovered,child,60,9,H_1325,home
3582,Vaccinated,adult,75,50,H_1194,home
1100,Vaccinated,adult,82,49,H_366,home
4320,Vaccinated,adult,77,29,H_1440,home
483,Susceptible,adult,49,45,H_161,home
832,Susceptible,adult,64,39,H_277,home
4408,Susceptible,senior,1,36,H_1469,home
255,Vaccinated,adult,84,70,H_85,home
551,Vaccinated,adult,24,76,H_183,home
2052,Recovered,child,22,21,H_684,home
4203,Susceptible,senior,18,33,H_1401,home
1071,Susceptible,adult,25,41,H_357,home
3661,Susceptible,child,51,86,H_1220,home
963,Recovered,child,78,53,H_321,home
221,Susceptible,adult,7,77,H_73,home
4359,Susceptible,adult,35,31,H_1453,home
4278,Vaccinated,senior,39,39,H_1426,home
4758,Susceptible,senior,21,82,H_1586,home
4337,Vaccinated,adult,85,34,H_1445,home
2968,Vaccinated,adult,75,45,H_989,home
2405,Susceptible,adult,86,49,H_801,home
2163,Susceptible,child,13,5,H_721,home
3856,Susceptible,adult,0,11,H_1285,home
1057,Recovered,child,59,31,H_352,home
3316,Susceptible,adult,4,27,H_1105,home
1133,Susceptible,child,84,23,H_377,home
3592,Susceptible,child,88,68,H_1197,home
1345,Vaccinated,adult,81,61,H_448,home
3559,Vaccinated,adult,53,12,H_1186,home
47,Susceptible,adult,9,58,H_15,home
2976,Susceptible,adult,8,75,H_992,home
2179,Susceptible,senior,0,77,H_726,home
2608,Susceptible,senior,23,25,H_869,home
664,Susceptible,adult,17,29,H_221,home
2698,Vaccinated,adult,67,20,H_899,home
3900,Susceptible,adult,70,42,H_1300,home
3499,Vaccinated,child,85,74,H_1166,home
3429,Vaccinated,senior,24,61,H_1143,home
4798,Susceptible,senior,30,84,H_1599,home
835,Vaccinated,adult,16,30,H_278,home
196,Susceptible,adult,51,31,H_65,home
3060,Susceptible,senior,44,53,H_1020,home
2279,Vaccinated,adult,82,70,H_759,home
523,Susceptible,adult,36,32,H_174,home
300,Susceptible,child,29,38,H_100,home
1904,Susceptible,child,46,54,H_634,home
4084,Susceptible,adult,11,44,H_1361,home
2487,Susceptible,adult,69,71,H_829,home
14,Recovered,adult,19,74,H_4,home
584,Susceptible,adult,87,30,H_194,home
1550,Susceptible,senior,17,4,H_516,home
2134,Susceptible,adult,63,15,H_711,home
183,Susceptible,senior,48,40,H_61,home
4102,Susceptible,adult,5,82,H_1367,home
3649,Susceptible,senior,17,29,H_1216,home
27,Susceptible,child,17,70,H_9,home
1141,Susceptible,adult,17,39,H_380,home
1719,Susceptible,adult,63,61,H_573,home
1760,Susceptible,senior,7,2,H_586,home
3840,Susceptible,adult,51,86,H_1280,home
1637,Susceptible,child,32,86,H_545,home
4204,Susceptible,adult,18,33,H_1401,home
4142,Susceptible,child,76,35,H_1380,home
2468,Susceptible,adult,33,68,H_822,home
839,Vaccinated,adult,89,34,H_279,home
4432,Recovered,child,1,86,H_1477,home
841,Susceptible,adult,14,15,H_280,home
191,Vaccinated,adult,78,65,H_63,home
1627,Vaccinated,adult,64,64,H_542,home
1972,Susceptible,adult,20,60,H_657,home
4007,Susceptible,adult,72,3,H_1335,home
752,Vaccinated,senior,44,3,H_250,home
4392,Susceptible,adult,5,3,H_1464,home
1781,Susceptible,adult,1,60,H_593,home
1008,Susceptible,senior,24,34,H_336,home
2713,Susceptible,senior,26,26,H_904,home
2108,Recovered,senior,75,48,H_702,home
1029,Susceptible,senior,6,83,H_343,home
2966,Susceptible,senior,11,0,H_988,home
3327,Susceptible,adult,75,20,H_1109,home
786,Susceptible,senior,55,12,H_262,home
2816,Susceptible,adult,63,86,H_938,home
2003,Vaccinated,child,25,47,H_667,home
3558,Susceptible,adult,53,12,H_1186,home
55,Susceptible,adult,55,28,H_18,home
3223,Susceptible,senior,50,66,H_1074,home
1331,Vaccinated,adult,83,60,H_443,home
2210,Susceptible,adult,39,9,H_736,home
2053,Vaccinated,senior,22,21,H_684,home
1099,Susceptible,adult,82,49,H_366,home
1370,Vaccinated,adult,71,32,H_456,home
3519,Vaccinated,adult,19,52,H_1173,home
2618,Vaccinated,adult,76,15,H_872,home
2538,Susceptible,adult,52,67,H_846,home
3883,Vaccinated,senior,30,73,H_1294,home
18,Vaccinated,adult,3,8,H_6,home
677,Susceptible,adult,7,28,H_225,home
654,Susceptible,adult,13,73,H_218,home
4028,Vaccinated,adult,28,67,H_1342,home
4103,Susceptible,child,5,82,H_1367,home
3903,Vaccinated,adult,88,86,H_1301,home
3286,Vaccinated,adult,4,3,H_1095,home
626,Vaccinated,adult,31,73,H_208,home
2190,Susceptible,senior,84,48,H_730,home
3221,Susceptible,child,51,1,H_1073,home
2851,Susceptible,adult,47,71,H_950,home
2097,Susceptible,adult,10,56,H_699,home
2595,Susceptible,senior,15,5,H_865,home
1184,Recovered,senior,69,16,H_394,home
2622,Vaccinated,child,4,44,H_874,home
794,Vaccinated,adult,15,66,H_264,home
3505,Recovered,child,47,83,H_1168,home
3890,Susceptible,senior,18,17,H_1296,home
49,Vaccinated,child,89,69,H_16,home
3251,Vaccinated,child,38,85,H_1083,home
892,Susceptible,adult,6,11,H_297,home
3052,Susceptible,child,31,73,H_1017,home
2868,Susceptible,adult,19,54,H_956,home
1791,Vaccinated,senior,9,65,H_597,home
1404,Susceptible,adult,21,34,H_468,home
2492,Vaccinated,adult,25,75,H_830,home
3101,Vaccinated,child,60,19,H_1033,home
4529,Susceptible,adult,84,39,H_1509,home
2485,Susceptible,adult,2,88,H_828,home
3664,Vaccinated,adult,49,63,H_1221,home
1547,Susceptible,adult,37,19,H_515,home
1962,Susceptible,adult,88,16,H_654,home
1422,Vaccinated,senior,80,6,H_474,home
3521,Vaccinated,adult,19,52,H_1173,home
546,Vaccinated,adult,47,55,H_182,home
4527,Vaccinated,adult,84,39,H_1509,home
4545,Susceptible,senior,40,89,H_1515,home
4582,Vaccinated,senior,63,70,H_1527,home
1538,Vaccinated,adult,14,0,H_512,home
2908,Susceptible,adult,20,80,H_969,home
1997,Vaccinated,adult,17,52,H_665,home
68,Susceptible,adult,76,45,H_22,home
609,Susceptible,adult,68,70,H_203,home
1210,Susceptible,child,18,13,H_403,home
2046,Vaccinated,child,41,40,H_682,home
362,Susceptible,adult,79,41,H_120,home
3588,Susceptible,adult,14,20,H_1196,home
122,Susceptible,adult,43,22,H_40,home
760,Susceptible,adult,22,60,H_253,home
2716,Vaccinated,adult,80,53,H_905,home
243,Vaccinated,adult,26,2,H_81,home
3366,Recovered,adult,83,84,H_1122,home
1493,Susceptible,adult,50,89,H_497,home
1732,Vaccinated,senior,89,38,H_577,home
4024,Susceptible,senior,74,82,H_1341,home
2617,Vaccinated,child,76,15,H_872,home
2646,Susceptible,senior,9,85,H_882,home
4420,Vaccinated,senior,30,2,H_1473,home
3273,Susceptible,adult,19,28,H_1091,home
308,Susceptible,adult,45,75,H_102,home
2289,Vaccinated,adult,31,20,H_763,home
1908,Susceptible,senior,30,27,H_636,home
3826,Vaccinated,child,79,18,H_1275,home
290,Susceptible,senior,32,49,H_96,home
1454,Recovered,child,16,13,H_484,home
4399,Vaccinated,adult,15,76,H_1466,home
823,Vaccinated,adult,52,47,H_274,home
2462,Vaccinated,child,10,31,H_820,home
3978,Vaccinated,adult,75,11,H_1326,home
1271,Recovered,child,68,76,H_423,home
4946,Susceptible,adult,82,13,H_1648,home
1098,Vaccinated,adult,82,49,H_366,home
230,Vaccinated,adult,37,81,H_76,home
4944,Susceptible,senior,82,13,H_1648,home
1761,Susceptible,senior,52,82,H_587,home
1475,Susceptible,senior,36,32,H_491,home
1599,Susceptible,adult,61,5,H_533,home
1340,Vaccinated,adult,7,50,H_446,home
422,Vaccinated,adult,57,30,H_140,home
3849,Susceptible,adult,16,13,H_1283,home
4031,Susceptible,adult,58,43,H_1343,home
3130,Susceptible,adult,68,12,H_1043,home
1767,Vaccinated,adult,55,41,H_589,home
3061,Susceptible,senior,44,53,H_1020,home
2345,Susceptible,adult,81,35,H_781,home
1039,Vaccinated,senior,56,41,H_346,home
1144,Susceptible,adult,70,1,H_381,home
993,Susceptible,adult,0,26,H_331,home
1092,Susceptible,adult,16,24,H_364,home
2331,Vaccinated,adult,27,55,H_777,home
3044,Vaccinated,adult,76,76,H_1014,home
3114,Vaccinated,adult,55,88,H_1038,home
83,Vaccinated,child,45,26,H_27,home
3912,Susceptible,child,82,9,H_1304,home
4498,Susceptible,child,87,80,H_1499,home
2630,Susceptible,senior,34,49,H_876,home
4205,Susceptible,adult,18,33,H_1401,home
1685,Vaccinated,adult,46,32,H_561,home
700,Vaccinated,child,14,71,H_233,home
2189,Susceptible,adult,60,69,H_729,home
4156,Vaccinated,adult,17,80,H_1385,home
1588,Susceptible,adult,76,63,H_529,home
1618,Susceptible,adult,59,51,H_539,home
3625,Vaccinated,adult,5,61,H_1208,home
4124,Vaccinated,adult,61,37,H_1374,home
750,Susceptible,senior,44,3,H_250,home
4113,Susceptible,senior,27,66,H_1371,home
4646,Susceptible,adult,58,81,H_1548,home
843,Susceptible,senior,84,75,H_281,home
3437,Recovered,adult,84,83,H_1145,home
2740,Susceptible,adult,85,53,H_913,home
2864,Susceptible,senior,39,0,H_954,home
4065,Susceptible,senior,72,80,H_1355,home
1727,Susceptible,senior,62,1,H_575,home
2812,Susceptible,senior,6,50,H_937,home
337,Susceptible,adult,23,72,H_112,home
2884,Susceptible,adult,20,51,H_961,home
3164,Susceptible,adult,50,46,H_1054,home
3843,Susceptible,adult,36,66,H_1281,home
2802,Vaccinated,adult,65,13,H_934,home
587,Susceptible,adult,85,80,H_195,home
2037,Recovered,senior,31,19,H_679,home
3622,Susceptible,senior,66,28,H_1207,home
973,Susceptible,senior,38,17,H_324,home
945,Susceptible,adult,47,77,H_315,home
1665,Susceptible,adult,87,12,H_555,home
2751,Susceptible,adult,51,45,H_917,home
1428,Susceptible,adult,87,53,H_476,home
3123,Vaccinated,adult,25,42,H_1041,home
2844,Susceptible,senior,54,39,H_948,home
3943,Susceptible,senior,65,7,H_1314,home
3146,Susceptible,adult,76,78,H_1048,home
1690,Susceptible,adult,69,44,H_563,home
4957,Susceptible,child,30,13,H_1652,home
1171,Vaccinated,child,24,40,H_390,home
3069,Susceptible,adult,49,15,H_1023,home
3710,Susceptible,senior,58,43,H_1236,home
3596,Susceptible,adult,75,76,H_1198,home
3932,Susceptible,adult,17,3,H_1310,home
2616,Susceptible,adult,76,15,H_872,home
1807,Susceptible,adult,37,45,H_602,home
675,Susceptible,adult,7,28,H_225,home
3175,Susceptible,senior,46,29,H_1058,home
570,Recovered,child,51,22,H_190,home
2997,Vaccinated,adult,42,37,H_999,home
2632,Vaccinated,adult,20,1,H_877,home
4558,Susceptible,adult,86,43,H_1519,home
1360,Susceptible,adult,54,89,H_453,home
2833,Vaccinated,adult,59,15,H_944,home
2686,Susceptible,adult,44,31,H_895,home
267,Vaccinated,senior,15,77,H_89,home
778,Vaccinated,adult,63,22,H_259,home
1348,Susceptible,child,58,51,H_449,home
356,Vaccinated,adult,76,85,H_118,home
882,Vaccinated,senior,82,12,H_294,home
174,Susceptible,adult,48,5,H_58,home
4721,Susceptible,adult,20,20,H_1573,home
2784,Vaccinated,adult,74,74,H_928,home
3717,Vaccinated,adult,26,38,H_1239,home
3507,Susceptible,adult,79,42,H_1169,home
1344,Vaccinated,adult,81,61,H_448,home
3247,Susceptible,senior,13,9,H_1082,home
953,Susceptible,adult,45,23,H_317,home
4386,Vaccinated,adult,9,35,H_1462,home
982,Vaccinated,senior,84,53,H_327,home
2335,Vaccinated,adult,11,9,H_778,home
2489,Vaccinated,adult,69,71,H_829,home
1740,Susceptible,adult,58,62,H_580,home
4267,Susceptible,adult,72,3,H_1422,home
4783,Susceptible,child,7,41,H_1594,home
2638,Vaccinated,adult,62,33,H_879,home
2580,Susceptible,adult,61,19,H_860,home
3267,Susceptible,adult,54,15,H_1089,home
2987,Susceptible,senior,88,73,H_995,home
1366,Vaccinated,child,59,38,H_455,home
3379,Vaccinated,senior,44,13,H_1126,home
1395,Vaccinated,adult,24,19,H_465,home
1443,Susceptible,senior,88,20,H_481,home
4092,Susceptible,adult,24,72,H_1364,home
2164,Vaccinated,adult,13,5,H_721,home
4921,Susceptible,adult,9,39,H_1640,home
1162,Susceptible,adult,41,30,H_387,home
3703,Susceptible,senior,80,12,H_1234,home
1355,Vaccinated,senior,65,77,H_451,home
438,Susceptible,adult,42,60,H_146,home
2354,Vaccinated,adult,87,41,H_784,home
1146,Susceptible,adult,24,29,H_382,home
4435,Susceptible,adult,1,25,H_1478,home
897,Susceptible,adult,50,78,H_299,home
3871,Vaccinated,adult,62,31,H_1290,home
3817,Susceptible,adult,73,82,H_1272,home
480,Susceptible,adult,37,44,H_160,home
4919,Vaccinated,adult,71,21,H_1639,home
4936,Susceptible,adult,81,70,H_1645,home
2635,Susceptible,child,18,2,H_878,home
4588,Recovered,adult,49,63,H_1529,home
2563,Susceptible,adult,17,7,H_854,home
1217,Vaccinated,adult,82,23,H_405,home
3144,Susceptible,adult,76,78,H_1048,home
3308,Susceptible,adult,26,4,H_1102,home
145,Vaccinated,child,46,10,H_48,home
1958,Susceptible,senior,79,74,H_652,home
3935,Susceptible,adult,27,86,H_1311,home
4254,Vaccinated,adult,83,40,H_1418,home
735,Vaccinated,adult,62,25,H_245,home
4821,Susceptible,adult,84,61,H_1607,home
2837,Susceptible,child,46,44,H_945,home
1195,Susceptible,adult,1,49,H_398,home
2702,Susceptible,adult,19,61,H_900,home
2273,Susceptible,child,23,20,H_757,home
238,Susceptible,senior,18,83,H_79,home
1676,Susceptible,adult,10,39,H_558,home
443,Susceptible,adult,32,24,H_147,home
847,Susceptible,adult,9,20,H_282,home
231,Susceptible,child,55,70,H_77,home
3445,Vaccinated,adult,23,5,H_1148,home
4968,Vaccinated,adult,45,26,H_1656,home
2777,Vaccinated,adult,38,76,H_925,home
2493,Vaccinated,adult,43,5,H_831,home
4060,Susceptible,senior,82,51,H_1353,home
2361,Vaccinated,adult,70,2,H_787,home
2838,Vaccinated,child,1,82,H_946,home
4540,Vaccinated,adult,44,26,H_1513,home
200,Susceptible,adult,34,49,H_66,home
1605,Recovered,child,30,88,H_535,home
2137,Vaccinated,adult,34,55,H_712,home
3048,Susceptible,child,21,8,H_1016,home
1202,Vaccinated,adult,48,72,H_400,home
2062,Vaccinated,adult,44,82,H_687,home
2704,Susceptible,adult,67,8,H_901,home
3088,Vaccinated,adult,5,68,H_1029,home
815,Vaccinated,adult,63,70,H_271,home
3721,Susceptible,adult,30,18,H_1240,home
3139,Susceptible,adult,58,31,H_1046,home
1003,Susceptible,adult,84,45,H_334,home
2265,Vaccinated,adult,80,86,H_755,home
2416,Recovered,adult,48,45,H_805,home
400,Susceptible,adult,83,0,H_133,home
272,Vaccinated,adult,47,83,H_90,home
3006,Vaccinated,adult,5,14,H_1002,home
2860,Susceptible,adult,39,67,H_953,home
1772,Susceptible,senior,59,8,H_590,home
248,Susceptible,adult,47,37,H_82,home
429,Susceptible,adult,22,26,H_143,home
1228,Vaccinated,adult,16,70,H_409,home
2943,Vaccinated,adult,88,40,H_981,home
1197,Vaccinated,child,18,42,H_399,home
1960,Susceptible,child,38,65,H_653,home
3152,Vaccinated,senior,5,52,H_1050,home
2442,Vaccinated,senior,17,12,H_814,home
3814,Vaccinated,child,61,34,H_1271,home
405,Susceptible,adult,60,80,H_135,home
3873,Susceptible,adult,74,48,H_1291,home
4077,Susceptible,adult,71,36,H_1359,home
4131,Susceptible,child,32,8,H_1377,home
3863,Susceptible,child,13,51,H_1287,home
4230,Susceptible,adult,25,45,H_1410,home
804,Susceptible,adult,7,16,H_268,home
4999,Susceptible,child,68,87,H_1666,home
1636,Susceptible,senior,32,86,H_545,home
3724,Vaccinated,adult,88,39,H_1241,home
2119,Susceptible,adult,85,28,H_706,home
3298,Vaccinated,adult,11,36,H_1099,home
2958,Vaccinated,senior,85,3,H_986,home
1382,Susceptible,child,58,60,H_460,home
2610,Susceptible,adult,79,76,H_870,home
3391,Susceptible,adult,86,12,H_1130,home
1509,Recovered,senior,65,41,H_503,home
3679,Susceptible,adult,45,54,H_1226,home
2378,Susceptible,senior,21,11,H_792,home
1853,Susceptible,adult,73,42,H_617,home
3738,Recovered,child,26,81,H_1246,home
1944,Susceptible,adult,89,40,H_648,home
4997,Susceptible,child,89,77,H_1665,home
4706,Susceptible,adult,69,72,H_1568,home
3172,Susceptible,adult,24,43,H_1057,home
748,Vaccinated,adult,86,53,H_249,home
572,Susceptible,adult,51,22,H_190,home
2785,Susceptible,senior,74,74,H_928,home
4978,Vaccinated,adult,85,43,H_1659,home
4168,Susceptible,senior,0,73,H_1389,home
4173,Susceptible,child,37,21,H_1391,home
1342,Susceptible,child,59,9,H_447,home
4900,Susceptible,adult,73,49,H_1633,home
931,Vaccinated,adult,48,64,H_310,home
3351,Susceptible,adult,27,5,H_1117,home
4691,Susceptible,adult,2,77,H_1563,home
