Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
339,2952,2,10,162,0,7,1867,19,0,0.0,0,0,0,0,0,0,11,0,3,7,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
340,2952,2,10,163,0,6,1867,18,0,0.0,0,0,0,0,0,0,6,0,3,7,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
341,2952,2,10,163,0,6,1867,18,0,0.0,0,0,0,0,0,0,13,2,3,7,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
342,2952,2,10,163,0,6,1867,18,0,0.0,0,0,0,0,0,0,7,1,3,7,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
343,2952,2,10,163,0,6,1867,18,0,0.0,0,0,0,0,0,0,13,1,3,7,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
344,2952,2,9,164,0,6,1867,17,0,0.0,0,0,0,0,0,0,8,1,2,7,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
345,2952,2,9,164,0,6,1867,17,0,0.0,0,0,0,0,0,0,6,1,2,7,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
346,2952,2,8,165,0,6,1867,16,0,0.0,0,0,0,0,0,0,2,2,2,6,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
347,2952,2,8,165,0,6,1867,16,0,0.0,0,0,0,0,0,0,5,1,2,6,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
348,2952,2,8,165,0,6,1867,16,0,0.0,0,0,0,0,0,0,11,1,2,6,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
349,2952,2,8,166,0,5,1867,15,0,0.0,0,0,0,0,0,0,0,0,2,6,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
350,2952,2,8,166,0,5,1867,15,0,0.0,0,0,0,0,0,0,0,2,2,6,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
351,2952,2,8,166,0,5,1867,15,0,0.0,0,0,0,0,0,0,0,0,2,6,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
352,2952,2,8,166,0,5,1867,15,0,0.0,0,0,0,0,0,0,0,1,2,6,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
353,2952,2,8,166,0,5,1867,15,0,0.0,0,0,0,0,0,0,0,0,2,6,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
354,2952,1,9,166,0,5,1867,15,0,0.0,0,0,0,0,0,0,0,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
355,2952,1,9,166,0,5,1867,15,0,0.0,0,0,0,0,0,0,0,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
356,2952,1,9,166,0,5,1867,15,0,0.0,0,0,0,0,0,0,0,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
357,2952,1,9,166,0,5,1867,15,0,0.0,0,0,0,0,0,0,0,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
358,2952,1,9,166,0,5,1867,15,0,0.0,0,0,0,0,0,0,0,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
359,2952,1,8,167,0,5,1867,14,0,0.0,0,0,0,0,0,0,9,1,2,6,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
360,2952,1,8,167,0,5,1867,14,0,0.0,0,0,0,0,0,0,9,2,2,6,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
361,2952,1,7,168,0,5,1867,13,0,0.0,0,0,0,0,0,0,3,1,2,5,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
362,2952,1,7,168,0,5,1867,13,0,0.0,0,0,0,0,0,0,9,0,2,5,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
363,2952,1,7,168,0,5,1867,13,0,0.0,0,0,0,0,0,0,6,0,2,5,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
364,2952,1,5,171,0,4,1867,10,0,0.0,0,0,0,0,0,0,5,1,1,4,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
365,2952,1,5,172,0,3,1867,9,0,0.0,0,0,0,0,0,0,4,1,1,4,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
366,2952,1,5,172,0,3,1867,9,0,0.0,0,0,0,0,0,0,2,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
367,2952,1,5,172,0,3,1867,9,0,0.0,0,0,0,0,0,0,2,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
368,2952,1,5,172,0,3,1867,9,0,0.0,0,0,0,0,0,0,1,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
369,2952,0,6,172,0,3,1867,9,0,0.0,0,0,0,0,0,0,0,1,1,5,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
370,2952,0,6,172,0,3,1867,9,0,0.0,0,0,0,0,0,0,0,1,1,5,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
371,2952,0,6,172,0,3,1867,9,0,0.0,0,0,0,0,0,0,0,1,1,5,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
372,2952,0,6,173,0,2,1867,8,0,0.0,0,0,0,0,0,0,0,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
373,2952,0,6,173,0,2,1867,8,0,0.0,0,0,0,0,0,0,0,1,1,5,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
374,2952,0,6,173,0,2,1867,8,0,0.0,0,0,0,0,0,0,0,1,1,5,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
375,2952,0,6,173,0,2,1867,8,0,0.0,0,0,0,0,0,0,0,1,1,5,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
376,2952,0,6,174,0,1,1867,7,0,0.0,0,0,0,0,0,0,0,1,1,5,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
377,2952,0,6,174,0,1,1867,7,0,0.0,0,0,0,0,0,0,0,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
378,2952,0,5,175,0,1,1867,6,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
379,2952,0,5,175,0,1,1867,6,0,0.0,0,0,0,0,0,0,2,1,1,4,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
380,2952,0,4,177,0,0,1867,4,0,0.0,0,0,0,0,0,0,1,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
381,2952,0,4,177,0,0,1867,4,0,0.0,0,0,0,0,0,0,1,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
382,2952,0,3,178,0,0,1867,3,0,0.0,0,0,0,0,0,0,4,1,0,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
383,2952,0,3,178,0,0,1867,3,0,0.0,0,0,0,0,0,0,2,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
384,2952,0,3,178,0,0,1867,3,0,0.0,0,0,0,0,0,0,3,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
385,2951,1,3,178,0,0,1867,4,1,0.3333333333333333,0,1,1,0,0,0,1,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
386,2951,1,3,178,0,0,1867,4,0,0.0,0,0,0,0,0,0,2,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
387,2951,1,3,178,0,0,1867,4,0,0.0,0,0,0,0,0,0,2,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
388,2951,1,3,178,0,0,1867,4,0,0.0,0,0,0,0,0,0,1,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
389,2951,1,3,178,0,0,1867,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
390,2951,1,3,178,0,0,1867,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
391,2951,1,3,178,0,0,1867,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
392,2951,1,3,178,0,0,1867,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
393,2951,1,3,178,0,0,1867,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
394,2951,1,3,178,0,0,1867,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
395,2951,1,3,178,0,0,1867,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
396,2951,1,3,178,0,0,1867,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
397,2951,1,3,178,0,0,1867,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
398,2951,1,3,178,0,0,1867,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
399,2951,1,3,178,0,0,1867,4,0,0.0,0,0,0,0,0,0,2,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
400,2951,1,3,178,0,0,1867,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
401,2951,1,2,179,0,0,1867,3,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
402,2951,1,2,179,0,0,1867,3,0,0.0,0,0,0,0,0,0,2,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
403,2951,2,2,179,0,0,1866,4,1,0.5,0,1,0,0,1,0,3,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
404,2951,2,2,179,0,0,1866,4,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
405,2951,2,2,179,0,0,1866,4,0,0.0,0,0,0,0,0,0,1,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
406,2951,2,2,179,0,0,1866,4,0,0.0,0,0,0,0,0,0,3,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
407,2951,2,2,179,0,0,1866,4,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
408,2951,2,2,179,0,0,1866,4,0,0.0,0,0,0,0,0,0,1,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
409,2951,2,2,179,0,0,1866,4,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
410,2951,2,2,179,0,0,1866,4,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
411,2951,2,2,179,0,0,1866,4,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
412,2951,2,2,179,0,0,1866,4,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
413,2951,2,2,179,0,0,1866,4,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
414,2951,2,2,179,0,0,1866,4,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
415,2951,2,2,179,0,0,1866,4,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
416,2951,2,2,179,0,0,1866,4,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
417,2951,2,2,179,0,0,1866,4,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
418,2951,2,2,179,0,0,1866,4,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
419,2951,2,2,179,0,0,1866,4,0,0.0,0,0,0,0,0,0,1,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
420,2951,2,2,179,0,0,1866,4,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
421,2951,2,2,179,0,0,1866,4,0,0.0,0,0,0,0,0,0,1,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
422,2951,2,2,179,0,0,1866,4,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
423,2951,2,2,179,0,0,1866,4,0,0.0,0,0,0,0,0,0,2,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
424,2951,1,3,179,0,0,1866,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
425,2951,1,3,179,0,0,1866,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
426,2951,1,3,179,0,0,1866,4,0,0.0,0,0,0,0,0,0,2,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
427,2951,1,3,179,0,0,1866,4,0,0.0,0,0,0,0,0,0,1,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
428,2951,1,3,179,0,0,1866,4,0,0.0,0,0,0,0,0,0,4,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
429,2951,1,3,179,0,0,1866,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
430,2951,1,3,179,0,0,1866,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
431,2951,1,3,179,0,0,1866,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
432,2951,1,3,179,0,0,1866,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
433,2951,1,3,179,0,0,1866,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
434,2951,1,3,179,0,0,1866,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
435,2951,1,3,179,0,0,1866,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
436,2951,1,3,179,0,0,1866,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
437,2951,1,3,179,0,0,1866,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
438,2951,1,3,179,0,0,1866,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
439,2951,1,3,179,0,0,1866,4,0,0.0,0,0,0,0,0,0,2,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
440,2951,1,3,179,0,0,1866,4,0,0.0,0,0,0,0,0,0,1,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
441,2951,1,3,179,0,0,1866,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
442,2951,1,3,179,0,0,1866,4,0,0.0,0,0,0,0,0,0,3,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
443,2951,0,3,179,0,1,1866,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
444,2951,0,2,180,0,1,1866,3,0,0.0,0,0,0,0,0,0,3,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
445,2951,0,2,180,0,1,1866,3,0,0.0,0,0,0,0,0,0,3,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
446,2951,0,2,180,0,1,1866,3,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
447,2951,0,2,180,0,1,1866,3,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
448,2951,0,2,180,0,1,1866,3,0,0.0,0,0,0,0,0,0,1,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
449,2951,0,2,180,0,1,1866,3,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
450,2951,0,2,180,0,1,1866,3,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
451,2951,0,2,180,0,1,1866,3,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
452,2951,1,2,180,0,1,1865,4,1,0.3333333333333333,1,0,1,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
453,2951,1,2,180,0,1,1865,4,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
454,2951,1,2,180,0,1,1865,4,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
455,2951,1,2,180,0,1,1865,4,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
456,2951,1,2,180,0,1,1865,4,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
457,2951,1,2,180,0,1,1865,4,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
458,2951,1,2,180,0,1,1865,4,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
459,2951,1,1,181,0,1,1865,3,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
460,2951,1,1,181,0,1,1865,3,0,0.0,0,0,0,0,0,0,3,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
461,2951,1,1,181,0,1,1865,3,0,0.0,0,0,0,0,0,0,1,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
462,2951,1,1,181,0,1,1865,3,0,0.0,0,0,0,0,0,0,1,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
463,2951,1,1,181,0,1,1865,3,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
464,2951,1,1,181,0,1,1865,3,0,0.0,0,0,0,0,0,0,2,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
465,2951,1,1,181,0,1,1865,3,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
466,2951,1,1,181,0,1,1865,3,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
467,2951,1,1,181,0,1,1865,3,0,0.0,0,0,0,0,0,0,2,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
468,2951,1,1,181,0,1,1865,3,0,0.0,0,0,0,0,0,0,1,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
469,2951,1,1,181,0,1,1865,3,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
470,2951,1,1,181,0,1,1865,3,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
471,2951,1,1,181,0,1,1865,3,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
472,2951,1,1,181,0,1,1865,3,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
473,2951,1,1,181,0,1,1865,3,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
474,2951,1,1,181,0,1,1865,3,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
475,2951,1,1,181,0,1,1865,3,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
476,2951,1,1,181,0,1,1865,3,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
477,2951,1,1,181,0,1,1865,3,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
478,2951,1,1,181,0,1,1865,3,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
479,2951,1,1,181,0,1,1865,3,0,0.0,0,0,0,0,0,0,1,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
480,2951,1,1,181,0,1,1865,3,0,0.0,0,0,0,0,0,0,2,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
481,2951,1,1,181,0,1,1865,3,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
482,2951,1,1,181,0,1,1865,3,0,0.0,0,0,0,0,0,0,1,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
483,2951,1,1,181,0,1,1865,3,0,0.0,0,0,0,0,0,0,1,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
484,2951,1,1,181,0,1,1865,3,0,0.0,0,0,0,0,0,0,1,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
485,2951,1,1,181,0,1,1865,3,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
486,2951,1,1,181,0,1,1865,3,0,0.0,0,0,0,0,0,0,1,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
487,2951,1,1,181,0,1,1865,3,0,0.0,0,0,0,0,0,0,1,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
488,2951,1,1,181,0,1,1865,3,0,0.0,0,0,0,0,0,0,2,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
489,2951,1,1,181,0,1,1865,3,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
490,2951,1,1,181,0,1,1865,3,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
491,2951,1,1,181,0,1,1865,3,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
492,2951,0,1,181,0,2,1865,3,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
493,2951,0,1,181,0,2,1865,3,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
494,2951,0,1,181,0,2,1865,3,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
495,2951,0,1,181,0,2,1865,3,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
496,2951,0,1,181,0,2,1865,3,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
497,2951,0,1,181,0,2,1865,3,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
498,2951,0,1,181,0,2,1865,3,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
499,2951,0,1,181,0,2,1865,3,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
500,2951,0,1,181,0,2,1865,3,0,0.0,0,0,0,0,0,0,2,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
501,2951,0,1,181,0,2,1865,3,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
502,2951,0,1,181,0,2,1865,3,0,0.0,0,0,0,0,0,0,1,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
503,2951,0,1,181,0,2,1865,3,0,0.0,0,0,0,0,0,0,3,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
504,2951,0,1,181,0,2,1865,3,0,0.0,0,0,0,0,0,0,1,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
505,2951,0,1,181,0,2,1865,3,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
506,2951,0,1,181,0,2,1865,3,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
507,2951,0,1,181,0,2,1865,3,0,0.0,0,0,0,0,0,0,1,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
508,2951,0,1,181,0,2,1865,3,0,0.0,0,0,0,0,0,0,3,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
509,2951,0,1,181,0,2,1865,3,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
510,2951,0,1,181,0,2,1865,3,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
511,2951,0,1,181,0,2,1865,3,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
