agent_id,state,age_group,x,y,household_id,current_location_type
4911,Susceptible,adult,39,11,H_1637,home
2902,Susceptible,senior,48,5,H_967,home
405,Susceptible,adult,13,10,H_135,home
1264,Susceptible,senior,42,67,H_421,home
4344,Susceptible,adult,1,80,H_1448,home
3492,Susceptible,adult,86,84,H_1164,home
3750,Susceptible,adult,58,26,H_1250,home
4435,Susceptible,adult,64,49,H_1478,home
3962,Susceptible,senior,82,23,H_1320,home
4460,Susceptible,senior,88,83,H_1486,home
1890,Susceptible,adult,88,12,H_630,home
569,Susceptible,adult,72,54,H_189,home
1403,Susceptible,senior,59,66,H_467,home
4922,Susceptible,senior,23,66,H_1640,home
3341,Susceptible,child,37,77,H_1113,home
2157,Susceptible,adult,22,22,H_719,home
2349,Susceptible,senior,63,8,H_783,home
1578,Susceptible,adult,66,44,H_526,home
3971,Susceptible,adult,3,44,H_1323,home
3594,Susceptible,adult,32,54,H_1198,home
3179,Susceptible,adult,65,46,H_1059,home
4125,Susceptible,adult,18,43,H_1375,home
1374,Susceptible,adult,78,39,H_458,home
3416,Susceptible,adult,23,33,H_1138,home
4589,Susceptible,senior,9,37,H_1529,home
4484,Susceptible,senior,80,35,H_1494,home
2966,Susceptible,child,49,70,H_988,home
3735,Susceptible,senior,53,72,H_1245,home
2397,Susceptible,adult,27,2,H_799,home
1117,Susceptible,adult,49,35,H_372,home
4207,Susceptible,adult,40,60,H_1402,home
2126,Susceptible,adult,37,43,H_708,home
4756,Susceptible,child,75,13,H_1585,home
137,Susceptible,adult,17,32,H_45,home
4105,Susceptible,adult,56,80,H_1368,home
1860,Susceptible,adult,53,40,H_620,home
1943,Susceptible,adult,49,81,H_647,home
2074,Susceptible,adult,72,18,H_691,home
1175,Susceptible,adult,72,40,H_391,home
837,Susceptible,adult,87,24,H_279,home
1923,Susceptible,adult,88,24,H_641,home
230,Susceptible,adult,30,74,H_76,home
1137,Susceptible,child,28,70,H_379,home
3284,Susceptible,adult,15,38,H_1094,home
2230,Susceptible,adult,38,38,H_743,home
32,Susceptible,adult,28,24,H_10,home
4719,Recovered,adult,62,69,H_1573,home
2200,Susceptible,adult,81,81,H_733,home
3663,Susceptible,adult,12,52,H_1221,home
1649,Susceptible,adult,18,76,H_549,home
1786,Susceptible,adult,69,53,H_595,home
1230,Susceptible,child,49,43,H_410,home
304,Susceptible,adult,28,73,H_101,home
1188,Susceptible,adult,4,26,H_396,home
2488,Susceptible,adult,84,58,H_829,home
3616,Susceptible,adult,21,15,H_1205,home
549,Susceptible,senior,42,67,H_183,home
3817,Susceptible,senior,22,42,H_1272,home
4002,Susceptible,adult,10,11,H_1334,home
2346,Susceptible,senior,39,48,H_782,home
2940,Recovered,child,80,52,H_980,home
1730,Recovered,senior,26,77,H_576,home
4286,Susceptible,adult,41,30,H_1428,home
3537,Susceptible,adult,23,66,H_1179,home
3826,Susceptible,child,61,68,H_1275,home
153,Susceptible,adult,87,33,H_51,home
3296,Susceptible,adult,88,36,H_1098,home
2556,Susceptible,adult,67,38,H_852,home
597,Susceptible,child,44,78,H_199,home
2434,Susceptible,adult,87,1,H_811,home
1330,Recovered,senior,67,26,H_443,home
644,Susceptible,senior,56,8,H_214,home
1838,Susceptible,adult,2,42,H_612,home
335,Susceptible,child,20,85,H_111,home
4204,Susceptible,senior,58,62,H_1401,home
2958,Susceptible,senior,88,0,H_986,home
4472,Susceptible,adult,40,58,H_1490,home
2119,Susceptible,child,28,87,H_706,home
1546,Susceptible,senior,22,30,H_515,home
3171,Susceptible,child,43,36,H_1057,home
54,Susceptible,senior,0,29,H_18,home
4645,Recovered,child,5,48,H_1548,home
3896,Susceptible,adult,74,24,H_1298,home
1199,Susceptible,adult,53,19,H_399,home
4631,Susceptible,senior,20,57,H_1543,home
1757,Susceptible,adult,66,67,H_585,home
2678,Susceptible,adult,35,11,H_892,home
3135,Susceptible,adult,73,35,H_1045,home
1627,Susceptible,child,50,87,H_542,home
2919,Susceptible,child,18,3,H_973,home
1887,Susceptible,adult,67,48,H_629,home
2883,Susceptible,adult,79,10,H_961,home
2291,Susceptible,adult,31,42,H_763,home
3791,Susceptible,adult,20,20,H_1263,home
3814,Recovered,child,13,57,H_1271,home
3823,Susceptible,adult,35,80,H_1274,home
3794,Susceptible,adult,12,26,H_1264,home
4329,Susceptible,child,72,71,H_1443,home
4542,Susceptible,adult,50,86,H_1514,home
4536,Susceptible,adult,19,69,H_1512,home
3418,Susceptible,adult,41,8,H_1139,home
490,Susceptible,adult,60,19,H_163,home
2540,Susceptible,adult,25,19,H_846,home
1338,Susceptible,adult,82,42,H_446,home
2651,Susceptible,adult,38,36,H_883,home
1245,Susceptible,adult,34,56,H_415,home
3565,Susceptible,adult,69,71,H_1188,home
525,Recovered,child,4,42,H_175,home
3500,Susceptible,senior,67,9,H_1166,home
3030,Susceptible,senior,1,13,H_1010,home
4925,Susceptible,adult,20,72,H_1641,home
3316,Susceptible,adult,66,38,H_1105,home
2228,Susceptible,child,24,21,H_742,home
637,Susceptible,adult,7,46,H_212,home
1320,Susceptible,adult,28,55,H_440,home
1873,Susceptible,adult,12,61,H_624,home
2353,Susceptible,adult,58,40,H_784,home
4266,Susceptible,adult,46,14,H_1422,home
41,Susceptible,adult,54,81,H_13,home
3414,Susceptible,child,23,33,H_1138,home
1548,Susceptible,child,82,23,H_516,home
1178,Susceptible,adult,65,47,H_392,home
2807,Susceptible,child,52,37,H_935,home
4921,Susceptible,child,23,66,H_1640,home
2164,Susceptible,adult,60,32,H_721,home
1540,Susceptible,child,21,67,H_513,home
4806,Susceptible,adult,44,13,H_1602,home
1580,Susceptible,adult,66,44,H_526,home
3358,Susceptible,adult,78,55,H_1119,home
909,Susceptible,adult,49,51,H_303,home
4044,Susceptible,child,50,82,H_1348,home
2982,Susceptible,adult,68,40,H_994,home
3597,Susceptible,adult,34,22,H_1199,home
526,Susceptible,adult,4,42,H_175,home
1115,Susceptible,adult,73,3,H_371,home
1044,Susceptible,adult,26,39,H_348,home
334,Susceptible,adult,20,85,H_111,home
4459,Susceptible,adult,88,83,H_1486,home
2878,Susceptible,adult,30,21,H_959,home
567,Susceptible,senior,72,54,H_189,home
4140,Susceptible,child,28,87,H_1380,home
2511,Susceptible,adult,24,55,H_837,home
442,Susceptible,child,31,85,H_147,home
3092,Susceptible,adult,79,30,H_1030,home
3899,Susceptible,child,9,65,H_1299,home
1500,Susceptible,adult,38,37,H_500,home
4029,Susceptible,senior,71,76,H_1343,home
2816,Susceptible,child,83,56,H_938,home
3508,Susceptible,adult,50,0,H_1169,home
3178,Susceptible,adult,65,46,H_1059,home
4393,Susceptible,adult,22,54,H_1464,home
2599,Susceptible,adult,65,29,H_866,home
2315,Susceptible,adult,60,67,H_771,home
2011,Susceptible,adult,11,51,H_670,home
1010,Susceptible,adult,78,37,H_336,home
358,Susceptible,adult,25,3,H_119,home
997,Susceptible,adult,22,73,H_332,home
3452,Susceptible,adult,28,60,H_1150,home
4441,Susceptible,senior,47,81,H_1480,home
158,Susceptible,adult,67,53,H_52,home
4165,Susceptible,adult,52,35,H_1388,home
4253,Recovered,child,67,16,H_1417,home
3008,Susceptible,adult,71,61,H_1002,home
4886,Susceptible,senior,75,4,H_1628,home
1225,Susceptible,adult,57,40,H_408,home
4005,Susceptible,adult,41,6,H_1335,home
1036,Susceptible,senior,18,15,H_345,home
433,Susceptible,child,80,88,H_144,home
4548,Susceptible,adult,87,4,H_1516,home
2380,Susceptible,adult,67,80,H_793,home
2810,Susceptible,adult,72,75,H_936,home
240,Susceptible,adult,51,55,H_80,home
4369,Susceptible,adult,80,60,H_1456,home
4081,Susceptible,senior,15,3,H_1360,home
3325,Susceptible,adult,55,27,H_1108,home
2980,Susceptible,senior,20,15,H_993,home
3655,Susceptible,child,35,4,H_1218,home
765,Susceptible,adult,20,1,H_255,home
2826,Susceptible,senior,11,76,H_942,home
1173,Susceptible,senior,72,40,H_391,home
176,Susceptible,adult,2,8,H_58,home
4076,Recovered,senior,5,86,H_1358,home
625,Susceptible,senior,78,79,H_208,home
4737,Susceptible,senior,14,39,H_1579,home
1594,Susceptible,adult,30,11,H_531,home
399,Susceptible,adult,46,49,H_133,home
184,Susceptible,senior,1,39,H_61,home
3378,Susceptible,adult,3,69,H_1126,home
596,Susceptible,adult,5,68,H_198,home
425,Susceptible,adult,15,67,H_141,home
3116,Susceptible,child,19,22,H_1038,home
332,Susceptible,adult,71,12,H_110,home
3801,Susceptible,adult,49,11,H_1267,home
1823,Susceptible,child,83,44,H_607,home
1716,Susceptible,adult,48,21,H_572,home
2595,Susceptible,child,81,44,H_865,home
4898,Susceptible,adult,13,60,H_1632,home
2564,Susceptible,adult,19,1,H_854,home
4891,Susceptible,adult,2,79,H_1630,home
1172,Susceptible,child,32,69,H_390,home
2955,Susceptible,adult,59,54,H_985,home
3342,Susceptible,senior,85,58,H_1114,home
2951,Susceptible,adult,58,64,H_983,home
2910,Susceptible,child,33,30,H_970,home
82,Susceptible,senior,74,15,H_27,home
4753,Susceptible,adult,73,74,H_1584,home
4170,Susceptible,adult,39,85,H_1390,home
3495,Susceptible,adult,44,55,H_1165,home
271,Susceptible,senior,14,40,H_90,home
1576,Susceptible,adult,66,77,H_525,home
3104,Susceptible,adult,64,87,H_1034,home
1347,Susceptible,adult,81,68,H_449,home
4826,Susceptible,adult,16,77,H_1608,home
2471,Susceptible,adult,64,43,H_823,home
3291,Susceptible,senior,33,63,H_1097,home
2771,Susceptible,adult,50,7,H_923,home
117,Susceptible,adult,45,1,H_39,home
733,Susceptible,senior,76,71,H_244,home
4503,Susceptible,child,6,8,H_1501,home
4427,Susceptible,senior,73,29,H_1475,home
1011,Susceptible,adult,11,78,H_337,home
1737,Susceptible,senior,41,46,H_579,home
2370,Susceptible,adult,18,11,H_790,home
1591,Susceptible,senior,35,19,H_530,home
4887,Susceptible,adult,58,61,H_1629,home
4143,Susceptible,senior,26,24,H_1381,home
4307,Susceptible,adult,75,41,H_1435,home
1618,Susceptible,child,65,22,H_539,home
1821,Susceptible,adult,83,44,H_607,home
26,Susceptible,child,44,12,H_8,home
3740,Susceptible,adult,38,73,H_1246,home
1980,Susceptible,child,14,60,H_660,home
2220,Susceptible,adult,82,68,H_740,home
1130,Recovered,child,26,22,H_376,home
536,Susceptible,adult,45,0,H_178,home
661,Susceptible,adult,21,69,H_220,home
4033,Susceptible,adult,55,79,H_1344,home
2688,Susceptible,adult,35,62,H_896,home
599,Recovered,adult,44,78,H_199,home
2672,Recovered,child,26,78,H_890,home
2360,Recovered,senior,47,70,H_786,home
2649,Susceptible,adult,38,36,H_883,home
1587,Susceptible,child,50,5,H_529,home
3996,Susceptible,adult,65,67,H_1332,home
2032,Susceptible,senior,62,47,H_677,home
231,Susceptible,adult,39,89,H_77,home
3682,Susceptible,adult,85,8,H_1227,home
4818,Recovered,adult,21,36,H_1606,home
2747,Susceptible,adult,56,49,H_915,home
2062,Susceptible,child,69,89,H_687,home
2752,Susceptible,adult,32,12,H_917,home
912,Recovered,adult,15,13,H_304,home
1911,Susceptible,child,41,52,H_637,home
2133,Susceptible,adult,83,23,H_711,home
4028,Susceptible,child,45,36,H_1342,home
325,Susceptible,adult,35,48,H_108,home
4421,Susceptible,child,25,24,H_1473,home
3683,Susceptible,adult,85,8,H_1227,home
4517,Susceptible,adult,58,69,H_1505,home
4890,Susceptible,senior,2,79,H_1630,home
388,Susceptible,adult,18,13,H_129,home
794,Susceptible,adult,69,7,H_264,home
1527,Susceptible,adult,85,17,H_509,home
2580,Susceptible,adult,42,25,H_860,home
2221,Susceptible,adult,82,68,H_740,home
2656,Susceptible,adult,35,15,H_885,home
387,Susceptible,senior,18,13,H_129,home
3714,Susceptible,senior,72,25,H_1238,home
3530,Susceptible,adult,11,11,H_1176,home
4809,Susceptible,adult,45,75,H_1603,home
544,Susceptible,adult,64,51,H_181,home
2188,Susceptible,adult,10,11,H_729,home
2606,Susceptible,adult,14,7,H_868,home
3758,Susceptible,senior,81,11,H_1252,home
3501,Susceptible,adult,68,1,H_1167,home
2143,Susceptible,adult,45,63,H_714,home
1796,Susceptible,adult,74,73,H_598,home
3126,Susceptible,child,45,11,H_1042,home
170,Recovered,child,51,15,H_56,home
2476,Susceptible,senior,83,64,H_825,home
4178,Susceptible,senior,47,50,H_1392,home
2174,Susceptible,adult,9,56,H_724,home
4047,Susceptible,senior,66,84,H_1349,home
4523,Susceptible,senior,62,46,H_1507,home
532,Susceptible,adult,31,66,H_177,home
1694,Susceptible,senior,73,0,H_564,home
527,Susceptible,adult,4,42,H_175,home
85,Susceptible,child,52,87,H_28,home
1185,Susceptible,adult,67,85,H_395,home
4031,Susceptible,adult,71,76,H_1343,home
2712,Susceptible,adult,77,28,H_904,home
2334,Susceptible,adult,25,65,H_778,home
2294,Susceptible,adult,71,62,H_764,home
2158,Susceptible,adult,22,22,H_719,home
712,Susceptible,child,86,35,H_237,home
4701,Susceptible,adult,18,3,H_1567,home
3136,Susceptible,child,73,35,H_1045,home
975,Susceptible,adult,73,29,H_325,home
4677,Susceptible,adult,25,30,H_1559,home
2132,Susceptible,adult,86,35,H_710,home
4570,Susceptible,child,50,20,H_1523,home
2236,Susceptible,adult,26,87,H_745,home
2920,Susceptible,senior,18,3,H_973,home
4132,Susceptible,adult,66,50,H_1377,home
3665,Susceptible,senior,12,52,H_1221,home
2763,Susceptible,child,62,78,H_921,home
1636,Susceptible,senior,28,74,H_545,home
1993,Susceptible,senior,3,51,H_664,home
813,Susceptible,adult,49,22,H_271,home
2729,Susceptible,child,56,75,H_909,home
810,Susceptible,senior,54,59,H_270,home
2676,Recovered,child,35,11,H_892,home
22,Susceptible,adult,10,19,H_7,home
954,Susceptible,adult,57,9,H_318,home
3528,Susceptible,adult,11,11,H_1176,home
173,Susceptible,senior,46,6,H_57,home
2210,Susceptible,adult,64,75,H_736,home
963,Susceptible,adult,43,29,H_321,home
3320,Susceptible,adult,53,88,H_1106,home
4357,Recovered,adult,25,4,H_1452,home
4676,Susceptible,adult,72,25,H_1558,home
120,Susceptible,senior,75,87,H_40,home
4010,Susceptible,adult,51,6,H_1336,home
4751,Susceptible,adult,82,12,H_1583,home
3766,Susceptible,senior,2,73,H_1255,home
988,Susceptible,senior,0,50,H_329,home
4700,Susceptible,adult,78,80,H_1566,home
400,Susceptible,adult,46,49,H_133,home
1787,Susceptible,adult,69,53,H_595,home
3473,Susceptible,child,67,7,H_1157,home
67,Susceptible,adult,56,34,H_22,home
2724,Dead,senior,24,77,H_908,home
1836,Susceptible,adult,2,42,H_612,home
3742,Susceptible,child,5,40,H_1247,home
1134,Susceptible,adult,4,52,H_378,home
3815,Susceptible,adult,13,57,H_1271,home
1452,Susceptible,child,12,89,H_484,home
4187,Susceptible,child,63,78,H_1395,home
2634,Susceptible,adult,73,26,H_878,home
3806,Susceptible,adult,29,3,H_1268,home
3464,Susceptible,adult,12,86,H_1154,home
402,Susceptible,senior,79,7,H_134,home
1423,Susceptible,adult,6,12,H_474,home
2499,Recovered,senior,81,87,H_833,home
1133,Susceptible,adult,69,49,H_377,home
2541,Susceptible,child,64,20,H_847,home
992,Susceptible,senior,1,73,H_330,home
2510,Susceptible,adult,78,60,H_836,home
3611,Susceptible,adult,42,83,H_1203,home
1369,Susceptible,adult,55,59,H_456,home
1445,Susceptible,adult,87,72,H_481,home
2009,Susceptible,senior,20,10,H_669,home
4884,Susceptible,senior,75,4,H_1628,home
3760,Susceptible,adult,39,58,H_1253,home
2745,Recovered,child,56,49,H_915,home
4860,Susceptible,adult,63,76,H_1620,home
845,Susceptible,adult,58,25,H_281,home
2999,Susceptible,adult,63,37,H_999,home
2211,Susceptible,senior,23,58,H_737,home
775,Susceptible,adult,10,68,H_258,home
2532,Susceptible,adult,45,79,H_844,home
2168,Susceptible,adult,42,46,H_722,home
4618,Susceptible,adult,32,72,H_1539,home
2427,Susceptible,senior,69,75,H_809,home
2196,Susceptible,child,76,36,H_732,home
4610,Susceptible,adult,2,56,H_1536,home
1261,Susceptible,senior,12,69,H_420,home
3738,Susceptible,adult,38,73,H_1246,home
701,Susceptible,senior,59,79,H_233,home
763,Susceptible,child,63,20,H_254,home
1632,Susceptible,adult,74,89,H_544,home
3914,Susceptible,adult,53,36,H_1304,home
4683,Susceptible,adult,87,50,H_1561,home
2496,Susceptible,adult,51,65,H_832,home
551,Susceptible,adult,42,67,H_183,home
2288,Susceptible,child,76,37,H_762,home
4247,Susceptible,child,53,14,H_1415,home
2185,Susceptible,senior,9,30,H_728,home
2814,Susceptible,senior,83,56,H_938,home
345,Susceptible,adult,67,39,H_115,home
4136,Susceptible,adult,8,4,H_1378,home
1177,Susceptible,adult,65,47,H_392,home
4968,Susceptible,senior,71,61,H_1656,home
3253,Susceptible,senior,74,81,H_1084,home
372,Susceptible,senior,68,71,H_124,home
2097,Susceptible,child,2,54,H_699,home
2957,Susceptible,adult,59,54,H_985,home
254,Susceptible,adult,77,36,H_84,home
2435,Susceptible,adult,87,1,H_811,home
913,Susceptible,adult,15,13,H_304,home
3407,Susceptible,adult,60,56,H_1135,home
570,Susceptible,adult,88,50,H_190,home
4783,Susceptible,adult,27,76,H_1594,home
4952,Susceptible,senior,62,88,H_1650,home
1161,Susceptible,adult,82,70,H_387,home
3059,Susceptible,child,70,39,H_1019,home
3281,Susceptible,child,87,60,H_1093,home
568,Susceptible,adult,72,54,H_189,home
2125,Susceptible,adult,37,43,H_708,home
1306,Susceptible,child,58,9,H_435,home
247,Susceptible,child,19,28,H_82,home
1684,Susceptible,adult,38,19,H_561,home
1442,Susceptible,adult,70,27,H_480,home
4106,Susceptible,adult,56,80,H_1368,home
1513,Susceptible,child,47,34,H_504,home
3786,Susceptible,adult,61,56,H_1262,home
23,Susceptible,senior,10,19,H_7,home
4163,Susceptible,adult,60,74,H_1387,home
4669,Susceptible,adult,73,57,H_1556,home
202,Susceptible,child,55,25,H_67,home
2031,Susceptible,senior,62,47,H_677,home
3321,Susceptible,child,16,9,H_1107,home
1979,Susceptible,adult,59,50,H_659,home
3402,Susceptible,adult,87,8,H_1134,home
1994,Recovered,child,3,51,H_664,home
797,Susceptible,adult,79,62,H_265,home
2437,Susceptible,child,50,79,H_812,home
1018,Susceptible,adult,79,31,H_339,home
1058,Susceptible,adult,61,64,H_352,home
1454,Susceptible,adult,12,89,H_484,home
4760,Susceptible,adult,27,67,H_1586,home
863,Susceptible,senior,53,47,H_287,home
38,Susceptible,adult,77,77,H_12,home
131,Susceptible,senior,28,20,H_43,home
1771,Susceptible,adult,75,31,H_590,home
2794,Susceptible,child,67,42,H_931,home
1524,Susceptible,adult,65,61,H_508,home
3399,Susceptible,adult,67,60,H_1133,home
2996,Susceptible,adult,40,80,H_998,home
2373,Susceptible,adult,56,33,H_791,home
3169,Susceptible,adult,32,56,H_1056,home
1311,Susceptible,adult,20,55,H_437,home
1101,Susceptible,adult,68,55,H_367,home
1617,Susceptible,adult,65,22,H_539,home
4541,Susceptible,adult,71,39,H_1513,home
4647,Recovered,child,26,56,H_1549,home
2840,Susceptible,senior,84,38,H_946,home
1419,Susceptible,child,68,87,H_473,home
4798,Susceptible,child,14,45,H_1599,home
1585,Susceptible,adult,20,81,H_528,home
1293,Susceptible,child,57,11,H_431,home
4217,Susceptible,child,25,81,H_1405,home
1048,Susceptible,senior,36,60,H_349,home
3900,Susceptible,adult,89,12,H_1300,home
2549,Susceptible,adult,29,58,H_849,home
743,Susceptible,child,47,69,H_247,home
4111,Susceptible,adult,6,66,H_1370,home
3851,Susceptible,adult,27,14,H_1283,home
4765,Susceptible,child,87,44,H_1588,home
1503,Susceptible,adult,46,57,H_501,home
4339,Susceptible,child,49,10,H_1446,home
4613,Susceptible,adult,31,38,H_1537,home
4415,Susceptible,senior,34,79,H_1471,home
1679,Susceptible,adult,27,43,H_559,home
3536,Susceptible,senior,43,41,H_1178,home
149,Susceptible,adult,6,10,H_49,home
3052,Susceptible,adult,76,66,H_1017,home
2121,Susceptible,child,48,79,H_707,home
37,Susceptible,adult,77,77,H_12,home
3202,Susceptible,child,51,58,H_1067,home
3762,Susceptible,adult,29,12,H_1254,home
881,Susceptible,adult,60,67,H_293,home
2553,Susceptible,adult,16,37,H_851,home
1727,Susceptible,adult,25,12,H_575,home
2636,Susceptible,senior,73,26,H_878,home
3022,Susceptible,adult,45,58,H_1007,home
2909,Susceptible,senior,82,34,H_969,home
2395,Susceptible,child,11,17,H_798,home
4855,Susceptible,adult,71,52,H_1618,home
651,Susceptible,adult,14,84,H_217,home
4068,Susceptible,child,12,47,H_1356,home
1410,Susceptible,senior,8,82,H_470,home
4450,Susceptible,adult,11,0,H_1483,home
1049,Susceptible,adult,36,60,H_349,home
4258,Susceptible,adult,4,74,H_1419,home
940,Susceptible,child,34,68,H_313,home
3623,Susceptible,senior,88,49,H_1207,home
4480,Susceptible,senior,0,16,H_1493,home
3717,Susceptible,child,35,36,H_1239,home
998,Susceptible,senior,22,73,H_332,home
4838,Susceptible,adult,47,19,H_1612,home
2402,Susceptible,adult,20,18,H_800,home
834,Susceptible,adult,63,14,H_278,home
4336,Susceptible,child,86,30,H_1445,home
4451,Susceptible,adult,11,0,H_1483,home
3585,Susceptible,adult,40,26,H_1195,home
3541,Susceptible,adult,37,24,H_1180,home
3575,Susceptible,senior,54,34,H_1191,home
3709,Susceptible,child,66,65,H_1236,home
200,Susceptible,adult,38,20,H_66,home
3932,Susceptible,senior,7,70,H_1310,home
914,Susceptible,adult,15,13,H_304,home
1927,Susceptible,adult,37,52,H_642,home
2175,Susceptible,senior,8,3,H_725,home
299,Susceptible,adult,85,78,H_99,home
2163,Susceptible,adult,60,32,H_721,home
3204,Susceptible,adult,13,79,H_1068,home
24,Susceptible,senior,44,12,H_8,home
2627,Susceptible,adult,10,19,H_875,home
482,Susceptible,adult,86,47,H_160,home
422,Susceptible,senior,40,54,H_140,home
1128,Susceptible,senior,26,22,H_376,home
512,Susceptible,adult,2,54,H_170,home
4149,Susceptible,adult,8,21,H_1383,home
3685,Susceptible,adult,4,82,H_1228,home
423,Susceptible,adult,15,67,H_141,home
3841,Susceptible,adult,52,59,H_1280,home
220,Susceptible,adult,87,45,H_73,home
521,Susceptible,child,39,58,H_173,home
1624,Susceptible,senior,45,7,H_541,home
1182,Susceptible,senior,48,30,H_394,home
4630,Susceptible,adult,20,57,H_1543,home
3946,Susceptible,senior,47,78,H_1315,home
4607,Susceptible,adult,87,50,H_1535,home
3337,Susceptible,child,24,5,H_1112,home
1194,Susceptible,child,9,63,H_398,home
3726,Susceptible,senior,2,42,H_1242,home
739,Susceptible,adult,18,70,H_246,home
965,Susceptible,adult,43,29,H_321,home
2596,Susceptible,adult,81,44,H_865,home
3386,Susceptible,adult,34,81,H_1128,home
822,Susceptible,adult,8,36,H_274,home
4685,Susceptible,senior,87,50,H_1561,home
2171,Susceptible,adult,41,22,H_723,home
2552,Susceptible,senior,14,57,H_850,home
2746,Susceptible,adult,56,49,H_915,home
902,Recovered,adult,69,63,H_300,home
1640,Susceptible,adult,28,63,H_546,home
4853,Susceptible,adult,46,19,H_1617,home
2809,Susceptible,adult,72,75,H_936,home
1834,Susceptible,adult,14,36,H_611,home
4327,Susceptible,senior,52,67,H_1442,home
2916,Susceptible,adult,51,76,H_972,home
4103,Susceptible,adult,83,10,H_1367,home
3468,Susceptible,adult,86,0,H_1156,home
1814,Susceptible,child,81,37,H_604,home
2985,Susceptible,senior,45,10,H_995,home
601,Recovered,child,81,85,H_200,home
4810,Susceptible,senior,45,75,H_1603,home
2871,Recovered,child,39,78,H_957,home
3562,Susceptible,senior,51,5,H_1187,home
4254,Susceptible,senior,35,72,H_1418,home
4445,Susceptible,adult,42,89,H_1481,home
919,Susceptible,adult,73,75,H_306,home
2849,Susceptible,senior,61,27,H_949,home
4502,Susceptible,senior,59,55,H_1500,home
4854,Susceptible,adult,71,52,H_1618,home
499,Susceptible,adult,68,42,H_166,home
1599,Susceptible,adult,71,74,H_533,home
1919,Susceptible,adult,20,62,H_639,home
3870,Susceptible,adult,16,17,H_1290,home
3863,Susceptible,senior,32,17,H_1287,home
152,Susceptible,senior,82,30,H_50,home
1095,Susceptible,adult,71,7,H_365,home
1030,Susceptible,senior,7,36,H_343,home
2793,Susceptible,senior,67,42,H_931,home
882,Susceptible,child,19,34,H_294,home
1859,Susceptible,adult,38,54,H_619,home
2270,Susceptible,adult,5,85,H_756,home
3174,Susceptible,child,48,39,H_1058,home
3326,Susceptible,adult,55,27,H_1108,home
943,Susceptible,child,44,58,H_314,home
4537,Susceptible,adult,19,69,H_1512,home
3872,Susceptible,adult,16,17,H_1290,home
4443,Recovered,child,42,89,H_1481,home
3417,Susceptible,adult,41,8,H_1139,home
4988,Susceptible,adult,43,70,H_1662,home
1310,Susceptible,child,75,20,H_436,home
77,Susceptible,adult,34,79,H_25,home
2364,Susceptible,senior,37,68,H_788,home
2547,Susceptible,adult,29,58,H_849,home
351,Recovered,child,20,21,H_117,home
2454,Susceptible,adult,78,2,H_818,home
4024,Susceptible,child,87,73,H_1341,home
3548,Susceptible,adult,61,77,H_1182,home
785,Susceptible,adult,21,0,H_261,home
2943,Susceptible,adult,61,30,H_981,home
3400,Susceptible,adult,67,60,H_1133,home
1552,Susceptible,child,26,85,H_517,home
2592,Recovered,adult,44,41,H_864,home
413,Susceptible,senior,79,3,H_137,home
3276,Susceptible,child,3,3,H_1092,home
3089,Susceptible,child,45,13,H_1029,home
1399,Susceptible,adult,5,53,H_466,home
910,Susceptible,adult,49,51,H_303,home
4643,Susceptible,adult,57,63,H_1547,home
2987,Susceptible,adult,45,10,H_995,home
4652,Susceptible,adult,2,33,H_1550,home
2873,Recovered,child,39,78,H_957,home
565,Susceptible,senior,24,22,H_188,home
3064,Susceptible,adult,73,40,H_1021,home
1531,Susceptible,child,33,44,H_510,home
4240,Susceptible,adult,57,69,H_1413,home
875,Susceptible,senior,50,56,H_291,home
3245,Susceptible,child,54,17,H_1081,home
142,Susceptible,adult,43,4,H_47,home
3203,Susceptible,adult,51,58,H_1067,home
2723,Susceptible,child,32,13,H_907,home
1196,Susceptible,adult,9,63,H_398,home
3581,Susceptible,adult,65,33,H_1193,home
4127,Susceptible,adult,18,43,H_1375,home
3573,Susceptible,child,54,34,H_1191,home
123,Susceptible,child,52,60,H_41,home
4531,Susceptible,child,5,73,H_1510,home
2684,Susceptible,adult,61,20,H_894,home
3549,Susceptible,child,59,59,H_1183,home
3148,Susceptible,senior,65,17,H_1049,home
592,Susceptible,child,31,12,H_197,home
4256,Susceptible,child,35,72,H_1418,home
948,Susceptible,senior,32,58,H_316,home
3557,Susceptible,child,36,81,H_1185,home
2131,Susceptible,adult,86,35,H_710,home
3098,Susceptible,adult,52,1,H_1032,home
350,Susceptible,senior,63,15,H_116,home
4639,Susceptible,adult,75,76,H_1546,home
2400,Susceptible,senior,20,18,H_800,home
4506,Susceptible,adult,85,87,H_1502,home
364,Susceptible,child,63,36,H_121,home
3774,Susceptible,adult,83,85,H_1258,home
4616,Susceptible,adult,89,75,H_1538,home
1815,Susceptible,senior,82,32,H_605,home
227,Susceptible,adult,64,6,H_75,home
1323,Susceptible,adult,53,28,H_441,home
2519,Susceptible,adult,44,64,H_839,home
1567,Susceptible,adult,51,87,H_522,home
900,Susceptible,adult,69,63,H_300,home
1620,Susceptible,adult,80,70,H_540,home
4298,Susceptible,adult,65,2,H_1432,home
819,Susceptible,senior,57,43,H_273,home
995,Susceptible,adult,14,54,H_331,home
4640,Recovered,child,75,76,H_1546,home
2789,Recovered,senior,71,16,H_929,home
1733,Susceptible,adult,82,52,H_577,home
327,Susceptible,child,0,36,H_109,home
2559,Susceptible,adult,46,75,H_853,home
3964,Susceptible,adult,88,79,H_1321,home
