Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
342,4783,3,19,182,2,11,0,33,0,0.0,0,0,0,0,0,0,19,0,3,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
343,4783,3,19,182,2,11,0,33,0,0.0,0,0,0,0,0,0,22,1,3,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
344,4783,3,19,182,2,11,0,33,0,0.0,0,0,0,0,0,0,24,1,3,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
345,4782,4,19,182,2,11,0,34,1,0.03333333333333333,0,1,0,0,1,0,18,0,3,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
346,4782,3,19,183,2,11,0,33,0,0.0,0,0,0,0,0,0,19,1,3,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
347,4782,3,18,184,2,11,0,32,0,0.0,0,0,0,0,0,0,16,0,2,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
348,4782,3,18,184,2,11,0,32,0,0.0,0,0,0,0,0,0,19,1,2,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
349,4782,3,18,185,2,10,0,31,0,0.0,0,0,0,0,0,0,0,0,2,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
350,4782,3,18,186,2,9,0,30,0,0.0,0,0,0,0,0,0,0,0,2,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
351,4781,4,18,186,2,9,0,31,1,0.037037037037037035,0,1,1,0,0,0,0,0,2,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
352,4781,4,18,186,2,9,0,31,0,0.0,0,0,0,0,0,0,0,0,2,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
353,4781,4,18,186,2,9,0,31,0,0.0,0,0,0,0,0,0,0,1,2,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
354,4781,3,19,186,2,9,0,31,0,0.0,0,0,0,0,0,0,0,0,3,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
355,4781,3,19,186,2,9,0,31,0,0.0,0,0,0,0,0,0,0,0,3,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
356,4781,3,17,188,2,9,0,29,0,0.0,0,0,0,0,0,0,0,0,3,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
357,4781,3,17,188,2,9,0,29,0,0.0,0,0,0,0,0,0,0,0,3,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
358,4781,3,16,189,2,9,0,28,0,0.0,0,0,0,0,0,0,0,1,2,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
359,4781,3,16,189,2,9,0,28,0,0.0,0,0,0,0,0,0,22,0,2,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
360,4781,3,14,191,2,9,0,26,0,0.0,0,0,0,0,0,0,12,0,1,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
361,4781,3,14,191,2,9,0,26,0,0.0,0,0,0,0,0,0,19,0,1,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
362,4780,4,14,192,2,8,0,26,1,0.045454545454545456,0,1,1,0,0,0,18,0,1,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
363,4780,4,14,192,2,8,0,26,0,0.0,0,0,0,0,0,0,9,0,1,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
364,4780,4,13,194,2,7,0,24,0,0.0,0,0,0,0,0,0,14,0,1,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
365,4780,4,11,197,2,6,0,21,0,0.0,0,0,0,0,0,0,11,0,1,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
366,4780,4,11,198,2,5,0,20,0,0.0,0,0,0,0,0,0,11,0,1,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
367,4780,4,11,198,2,5,0,20,0,0.0,0,0,0,0,0,0,9,0,1,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
368,4780,4,11,198,2,5,0,20,0,0.0,0,0,0,0,0,0,11,0,1,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
369,4780,4,11,199,2,4,0,19,0,0.0,0,0,0,0,0,0,0,0,1,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
370,4780,4,11,199,2,4,0,19,0,0.0,0,0,0,0,0,0,0,0,1,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
371,4780,3,11,199,2,5,0,19,0,0.0,0,0,0,0,0,0,0,0,1,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
372,4780,3,11,199,2,5,0,19,0,0.0,0,0,0,0,0,0,0,0,1,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
373,4780,3,11,199,2,5,0,19,0,0.0,0,0,0,0,0,0,0,0,1,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
374,4780,3,11,199,2,5,0,19,0,0.0,0,0,0,0,0,0,0,0,1,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
375,4780,3,11,199,2,5,0,19,0,0.0,0,0,0,0,0,0,0,0,1,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
376,4780,3,11,199,2,5,0,19,0,0.0,0,0,0,0,0,0,0,0,1,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
377,4780,3,11,199,2,5,0,19,0,0.0,0,0,0,0,0,0,0,0,1,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
378,4780,3,11,199,2,5,0,19,0,0.0,0,0,0,0,0,0,0,0,1,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
379,4780,3,11,199,2,5,0,19,0,0.0,0,0,0,0,0,0,8,0,1,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
380,4780,3,11,199,2,5,0,19,0,0.0,0,0,0,0,0,0,11,0,1,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
381,4780,3,11,199,2,5,0,19,0,0.0,0,0,0,0,0,0,7,0,1,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
382,4780,3,11,199,2,5,0,19,0,0.0,0,0,0,0,0,0,12,0,1,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
383,4780,3,11,199,2,5,0,19,0,0.0,0,0,0,0,0,0,4,0,1,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
384,4780,2,12,199,2,5,0,19,0,0.0,0,0,0,0,0,0,9,0,1,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
385,4780,2,12,199,2,5,0,19,0,0.0,0,0,0,0,0,0,9,0,1,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
386,4780,2,12,199,2,5,0,19,0,0.0,0,0,0,0,0,0,6,0,1,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
387,4780,2,12,200,2,4,0,18,0,0.0,0,0,0,0,0,0,18,0,1,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
388,4780,2,12,200,2,4,0,18,0,0.0,0,0,0,0,0,0,10,0,1,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
389,4780,2,11,202,2,3,0,16,0,0.0,0,0,0,0,0,0,0,0,1,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
390,4780,2,11,202,2,3,0,16,0,0.0,0,0,0,0,0,0,0,0,1,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
391,4780,1,11,203,2,3,0,15,0,0.0,0,0,0,0,0,0,0,0,1,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
392,4780,1,11,203,2,3,0,15,0,0.0,0,0,0,0,0,0,0,0,1,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
393,4780,1,11,203,2,3,0,15,0,0.0,0,0,0,0,0,0,0,0,1,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
394,4780,1,11,203,2,3,0,15,0,0.0,0,0,0,0,0,0,0,0,1,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
395,4779,2,11,203,2,3,0,16,1,0.07142857142857142,0,1,1,0,0,0,0,0,1,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
396,4779,2,11,203,2,3,0,16,0,0.0,0,0,0,0,0,0,0,0,1,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
397,4779,2,11,203,2,3,0,16,0,0.0,0,0,0,0,0,0,0,0,1,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
398,4779,2,11,203,2,3,0,16,0,0.0,0,0,0,0,0,0,0,0,1,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
399,4779,2,11,203,2,3,0,16,0,0.0,0,0,0,0,0,0,8,0,1,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
400,4779,2,11,203,2,3,0,16,0,0.0,0,0,0,0,0,0,9,0,1,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
401,4778,2,11,204,2,3,0,16,1,0.07142857142857142,0,1,1,0,0,0,5,0,1,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
402,4778,2,11,204,2,3,0,16,0,0.0,0,0,0,0,0,0,12,0,1,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
403,4778,2,11,205,2,2,0,15,0,0.0,0,0,0,0,0,0,9,0,1,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
404,4778,2,11,205,2,2,0,15,0,0.0,0,0,0,0,0,0,3,0,1,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
405,4778,2,11,205,2,2,0,15,0,0.0,0,0,0,0,0,0,12,0,1,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
406,4778,2,11,205,2,2,0,15,0,0.0,0,0,0,0,0,0,8,0,1,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
407,4778,2,10,206,2,2,0,14,0,0.0,0,0,0,0,0,0,10,0,1,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
408,4778,2,10,206,2,2,0,14,0,0.0,0,0,0,0,0,0,1,0,1,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
409,4778,2,10,206,2,2,0,14,0,0.0,0,0,0,0,0,0,0,0,1,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
410,4778,2,10,206,2,2,0,14,0,0.0,0,0,0,0,0,0,0,0,1,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
411,4778,2,10,206,2,2,0,14,0,0.0,0,0,0,0,0,0,0,0,1,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
412,4778,2,10,206,2,2,0,14,0,0.0,0,0,0,0,0,0,0,0,1,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
413,4778,2,10,206,2,2,0,14,0,0.0,0,0,0,0,0,0,0,0,1,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
414,4778,2,10,206,2,2,0,14,0,0.0,0,0,0,0,0,0,0,0,1,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
415,4778,2,10,206,2,2,0,14,0,0.0,0,0,0,0,0,0,0,0,1,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
416,4778,2,10,206,2,2,0,14,0,0.0,0,0,0,0,0,0,0,0,1,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
417,4778,2,10,206,2,2,0,14,0,0.0,0,0,0,0,0,0,0,0,1,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
418,4777,3,10,206,2,2,0,15,1,0.08333333333333333,0,1,1,0,0,0,0,0,1,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
419,4777,3,10,206,2,2,0,15,0,0.0,0,0,0,0,0,0,2,0,1,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
420,4777,3,9,207,2,2,0,14,0,0.0,0,0,0,0,0,0,6,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
421,4777,3,9,207,2,2,0,14,0,0.0,0,0,0,0,0,0,6,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
422,4777,3,9,207,2,2,0,14,0,0.0,0,0,0,0,0,0,6,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
423,4777,3,9,207,2,2,0,14,0,0.0,0,0,0,0,0,0,5,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
424,4777,3,7,209,2,2,0,12,0,0.0,0,0,0,0,0,0,4,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
425,4777,3,7,209,2,2,0,12,0,0.0,0,0,0,0,0,0,2,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
426,4777,3,7,209,2,2,0,12,0,0.0,0,0,0,0,0,0,4,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
427,4777,3,7,210,2,1,0,11,0,0.0,0,0,0,0,0,0,7,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
428,4777,3,5,212,2,1,0,9,0,0.0,0,0,0,0,0,0,4,0,1,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
429,4777,3,5,212,2,1,0,9,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
430,4777,3,5,212,2,1,0,9,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
431,4777,3,5,212,2,1,0,9,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
432,4777,3,5,212,2,1,0,9,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
433,4777,3,5,212,2,1,0,9,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
434,4777,3,5,212,2,1,0,9,0,0.0,0,0,0,0,0,0,0,1,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
435,4777,2,6,212,2,1,0,9,0,0.0,0,0,0,0,0,0,0,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
436,4777,2,5,213,2,1,0,8,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
437,4777,2,5,213,2,1,0,8,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
438,4777,2,5,213,2,1,0,8,0,0.0,0,0,0,0,0,0,0,1,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
439,4777,2,5,213,2,1,0,8,0,0.0,0,0,0,0,0,0,10,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
440,4777,1,6,213,2,1,0,8,0,0.0,0,0,0,0,0,0,29,0,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
441,4777,1,6,213,2,1,0,8,0,0.0,0,0,0,0,0,0,2,1,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
442,4777,1,6,213,2,1,0,8,0,0.0,0,0,0,0,0,0,30,0,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
443,4777,1,6,213,2,1,0,8,0,0.0,0,0,0,0,0,0,3,1,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
444,4777,1,5,214,2,1,0,7,0,0.0,0,0,0,0,0,0,32,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
445,4777,1,5,214,2,1,0,7,0,0.0,0,0,0,0,0,0,4,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
446,4777,1,5,214,2,1,0,7,0,0.0,0,0,0,0,0,0,6,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
447,4777,1,5,214,2,1,0,7,0,0.0,0,0,0,0,0,0,1,1,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
448,4777,1,5,214,2,1,0,7,0,0.0,0,0,0,0,0,0,3,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
449,4777,1,5,214,2,1,0,7,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
450,4777,1,5,214,2,1,0,7,0,0.0,0,0,0,0,0,0,0,1,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
451,4777,1,5,214,2,1,0,7,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
452,4777,1,5,214,2,1,0,7,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
453,4777,1,5,214,2,1,0,7,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
454,4777,1,5,214,2,1,0,7,0,0.0,0,0,0,0,0,0,0,1,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
455,4777,1,5,214,2,1,0,7,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
456,4777,1,5,214,2,1,0,7,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
457,4777,0,6,214,2,1,0,7,0,0.0,0,0,0,0,0,0,0,1,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
458,4777,0,6,214,2,1,0,7,0,0.0,0,0,0,0,0,0,0,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
459,4776,1,6,214,2,1,0,8,1,0.14285714285714285,0,1,1,0,0,0,1,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
460,4776,1,6,214,2,1,0,8,0,0.0,0,0,0,0,0,0,2,1,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
461,4776,1,6,215,2,0,0,7,0,0.0,0,0,0,0,0,0,5,1,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
462,4776,1,6,215,2,0,0,7,0,0.0,0,0,0,0,0,0,5,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
463,4776,1,6,215,2,0,0,7,0,0.0,0,0,0,0,0,0,1,1,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
464,4776,1,6,215,2,0,0,7,0,0.0,0,0,0,0,0,0,4,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
465,4776,1,6,215,2,0,0,7,0,0.0,0,0,0,0,0,0,1,1,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
466,4776,1,6,215,2,0,0,7,0,0.0,0,0,0,0,0,0,1,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
467,4776,1,6,215,2,0,0,7,0,0.0,0,0,0,0,0,0,5,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
468,4776,1,6,215,2,0,0,7,0,0.0,0,0,0,0,0,0,1,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
469,4776,1,6,215,2,0,0,7,0,0.0,0,0,0,0,0,0,0,1,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
470,4776,1,6,215,2,0,0,7,0,0.0,0,0,0,0,0,0,0,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
471,4776,1,6,215,2,0,0,7,0,0.0,0,0,0,0,0,0,0,1,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
472,4776,1,6,215,2,0,0,7,0,0.0,0,0,0,0,0,0,0,1,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
473,4776,1,6,215,2,0,0,7,0,0.0,0,0,0,0,0,0,0,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
474,4776,1,5,216,2,0,0,6,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
475,4776,1,5,216,2,0,0,6,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
476,4776,1,5,216,2,0,0,6,0,0.0,0,0,0,0,0,0,0,1,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
477,4776,1,5,216,2,0,0,6,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
478,4776,1,5,216,2,0,0,6,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
479,4776,1,5,216,2,0,0,6,0,0.0,0,0,0,0,0,0,4,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
480,4776,1,5,216,2,0,0,6,0,0.0,0,0,0,0,0,0,0,1,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
481,4776,1,4,217,2,0,0,5,0,0.0,0,0,0,0,0,0,7,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
482,4776,1,4,217,2,0,0,5,0,0.0,0,0,0,0,0,0,4,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
483,4776,1,4,217,2,0,0,5,0,0.0,0,0,0,0,0,0,2,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
484,4776,1,4,217,2,0,0,5,0,0.0,0,0,0,0,0,0,1,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
485,4776,1,4,217,2,0,0,5,0,0.0,0,0,0,0,0,0,2,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
486,4776,1,4,217,2,0,0,5,0,0.0,0,0,0,0,0,0,1,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
487,4776,1,4,217,2,0,0,5,0,0.0,0,0,0,0,0,0,1,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
488,4776,1,4,217,2,0,0,5,0,0.0,0,0,0,0,0,0,1,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
489,4776,1,4,217,2,0,0,5,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
490,4776,1,4,217,2,0,0,5,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
491,4776,1,3,218,2,0,0,4,0,0.0,0,0,0,0,0,0,0,1,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
492,4776,1,3,218,2,0,0,4,0,0.0,0,0,0,0,0,0,0,1,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
493,4776,1,3,218,2,0,0,4,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
494,4776,1,3,218,2,0,0,4,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
495,4776,1,3,218,2,0,0,4,0,0.0,0,0,0,0,0,0,0,1,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
496,4776,1,3,218,2,0,0,4,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
497,4776,1,3,218,2,0,0,4,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
498,4776,1,3,218,2,0,0,4,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
499,4776,0,3,218,2,1,0,4,0,0.0,0,0,0,0,0,0,2,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
500,4776,0,3,218,2,1,0,4,0,0.0,0,0,0,0,0,0,2,1,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
501,4776,0,3,218,2,1,0,4,0,0.0,0,0,0,0,0,0,2,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
502,4776,0,3,218,2,1,0,4,0,0.0,0,0,0,0,0,0,3,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
503,4776,0,3,218,2,1,0,4,0,0.0,0,0,0,0,0,0,3,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
504,4776,0,3,218,2,1,0,4,0,0.0,0,0,0,0,0,0,2,1,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
505,4776,0,3,218,2,1,0,4,0,0.0,0,0,0,0,0,0,4,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
506,4776,0,3,218,2,1,0,4,0,0.0,0,0,0,0,0,0,1,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
507,4776,0,3,218,2,1,0,4,0,0.0,0,0,0,0,0,0,3,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
508,4776,0,3,218,2,1,0,4,0,0.0,0,0,0,0,0,0,2,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
509,4776,0,3,218,2,1,0,4,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
510,4776,0,3,218,2,1,0,4,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
511,4776,0,3,218,2,1,0,4,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
512,4776,0,3,218,2,1,0,4,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
513,4776,0,3,218,2,1,0,4,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
514,4776,0,3,218,2,1,0,4,0,0.0,0,0,0,0,0,0,0,1,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
515,4776,0,3,218,2,1,0,4,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
516,4776,0,3,218,2,1,0,4,0,0.0,0,0,0,0,0,0,0,1,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
