Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
343,4821,4,13,157,2,3,0,20,0,0.0,0,0,0,0,0,0,5,0,1,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
344,4821,4,13,157,2,3,0,20,0,0.0,0,0,0,0,0,0,7,0,1,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
345,4821,4,12,158,2,3,0,19,0,0.0,0,0,0,0,0,0,4,0,0,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
346,4821,4,11,159,2,3,0,18,0,0.0,0,0,0,0,0,0,7,0,0,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
347,4821,4,11,159,2,3,0,18,0,0.0,0,0,0,0,0,0,6,0,0,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
348,4821,4,11,159,2,3,0,18,0,0.0,0,0,0,0,0,0,5,0,0,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
349,4821,4,11,159,2,3,0,18,0,0.0,0,0,0,0,0,0,0,0,0,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
350,4821,4,11,159,2,3,0,18,0,0.0,0,0,0,0,0,0,0,0,0,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
351,4821,4,10,160,2,3,0,17,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
352,4821,4,10,160,2,3,0,17,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
353,4821,4,10,160,2,3,0,17,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
354,4821,4,10,160,2,3,0,17,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
355,4821,4,10,160,2,3,0,17,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
356,4821,4,10,160,2,3,0,17,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
357,4821,4,10,160,2,3,0,17,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
358,4821,4,10,160,2,3,0,17,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
359,4821,3,11,160,2,3,0,17,0,0.0,0,0,0,0,0,0,6,0,0,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
360,4821,3,11,160,2,3,0,17,0,0.0,0,0,0,0,0,0,9,0,0,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
361,4821,3,11,161,2,2,0,16,0,0.0,0,0,0,0,0,0,4,0,0,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
362,4821,3,10,162,2,2,0,15,0,0.0,0,0,0,0,0,0,6,0,0,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
363,4821,3,10,162,2,2,0,15,0,0.0,0,0,0,0,0,0,3,0,0,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
364,4821,3,10,162,2,2,0,15,0,0.0,0,0,0,0,0,0,2,0,0,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
365,4821,3,10,162,2,2,0,15,0,0.0,0,0,0,0,0,0,6,0,0,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
366,4821,2,11,162,2,2,0,15,0,0.0,0,0,0,0,0,0,2,0,0,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
367,4821,2,11,162,2,2,0,15,0,0.0,0,0,0,0,0,0,8,0,0,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
368,4821,2,11,162,2,2,0,15,0,0.0,0,0,0,0,0,0,2,0,0,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
369,4821,2,11,162,2,2,0,15,0,0.0,0,0,0,0,0,0,0,0,0,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
370,4821,2,10,163,2,2,0,14,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
371,4821,1,11,163,2,2,0,14,0,0.0,0,0,0,0,0,0,0,0,0,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
372,4821,1,11,163,2,2,0,14,0,0.0,0,0,0,0,0,0,0,0,0,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
373,4821,1,11,163,2,2,0,14,0,0.0,0,0,0,0,0,0,0,0,0,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
374,4821,1,11,163,2,2,0,14,0,0.0,0,0,0,0,0,0,0,0,0,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
375,4821,1,11,163,2,2,0,14,0,0.0,0,0,0,0,0,0,0,0,0,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
376,4821,1,11,163,2,2,0,14,0,0.0,0,0,0,0,0,0,0,0,0,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
377,4821,1,11,163,2,2,0,14,0,0.0,0,0,0,0,0,0,0,0,0,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
378,4821,0,12,164,2,1,0,13,0,0.0,0,0,0,0,0,0,0,0,0,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
379,4821,0,12,164,2,1,0,13,0,0.0,0,0,0,0,0,0,1,0,0,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
380,4821,0,12,164,2,1,0,13,0,0.0,0,0,0,0,0,0,4,0,0,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
381,4821,0,10,166,2,1,0,11,0,0.0,0,0,0,0,0,0,3,0,0,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
382,4821,0,10,166,2,1,0,11,0,0.0,0,0,0,0,0,0,2,0,0,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
383,4821,0,10,166,2,1,0,11,0,0.0,0,0,0,0,0,0,4,0,0,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
384,4821,0,10,166,2,1,0,11,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
385,4821,0,10,166,2,1,0,11,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
386,4821,0,10,166,2,1,0,11,0,0.0,0,0,0,0,0,0,2,0,0,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
387,4821,0,10,166,2,1,0,11,0,0.0,0,0,0,0,0,0,5,0,0,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
388,4821,0,10,166,2,1,0,11,0,0.0,0,0,0,0,0,0,3,0,0,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
389,4821,0,10,166,2,1,0,11,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
390,4821,0,10,166,2,1,0,11,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
391,4821,0,10,166,2,1,0,11,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
392,4821,0,10,166,2,1,0,11,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
393,4821,0,10,166,2,1,0,11,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
394,4821,0,10,166,2,1,0,11,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
395,4821,0,10,166,2,1,0,11,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
396,4821,0,10,166,2,1,0,11,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
397,4821,0,10,166,2,1,0,11,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
398,4821,0,10,166,2,1,0,11,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
399,4821,0,10,166,2,1,0,11,0,0.0,0,0,0,0,0,0,3,0,0,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
400,4821,0,9,167,2,1,0,10,0,0.0,0,0,0,0,0,0,3,0,0,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
401,4821,0,9,167,2,1,0,10,0,0.0,0,0,0,0,0,0,25,0,0,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
402,4821,0,9,167,2,1,0,10,0,0.0,0,0,0,0,0,0,29,0,0,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
403,4821,0,8,168,2,1,0,9,0,0.0,0,0,0,0,0,0,57,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
404,4821,0,8,168,2,1,0,9,0,0.0,0,0,0,0,0,0,32,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
405,4821,0,8,168,2,1,0,9,0,0.0,0,0,0,0,0,0,46,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
406,4821,0,8,168,2,1,0,9,0,0.0,0,0,0,0,0,0,32,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
407,4821,0,8,168,2,1,0,9,0,0.0,0,0,0,0,0,0,2,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
408,4821,0,8,168,2,1,0,9,0,0.0,0,0,0,0,0,0,66,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
409,4821,0,8,168,2,1,0,9,0,0.0,0,0,0,0,0,0,0,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
410,4821,0,8,168,2,1,0,9,0,0.0,0,0,0,0,0,0,0,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
411,4821,0,7,169,2,1,0,8,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
412,4821,0,7,169,2,1,0,8,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
413,4821,0,7,169,2,1,0,8,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
414,4820,1,7,169,2,1,0,9,1,0.125,1,0,1,0,0,0,0,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
415,4820,1,7,169,2,1,0,9,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
416,4820,1,7,169,2,1,0,9,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
417,4819,2,6,170,2,1,0,9,1,0.14285714285714285,0,1,1,0,0,0,0,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
418,4819,2,6,170,2,1,0,9,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
419,4819,2,6,170,2,1,0,9,0,0.0,0,0,0,0,0,0,9,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
420,4819,2,6,171,2,0,0,8,0,0.0,0,0,0,0,0,0,26,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
421,4819,2,6,171,2,0,0,8,0,0.0,0,0,0,0,0,0,23,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
422,4819,2,6,171,2,0,0,8,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
423,4819,2,6,171,2,0,0,8,0,0.0,0,0,0,0,0,0,23,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
424,4819,2,6,171,2,0,0,8,0,0.0,0,0,0,0,0,0,29,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
425,4818,3,6,171,2,0,0,9,1,0.16666666666666666,0,1,0,1,0,0,38,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
426,4818,3,5,172,2,0,0,8,0,0.0,0,0,0,0,0,0,2,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
427,4818,3,4,173,2,0,0,7,0,0.0,0,0,0,0,0,0,35,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
428,4818,3,4,173,2,0,0,7,0,0.0,0,0,0,0,0,0,1,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
429,4817,4,4,173,2,0,0,8,1,0.25,0,1,1,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
430,4817,4,4,173,2,0,0,8,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
431,4817,4,4,173,2,0,0,8,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
432,4817,4,4,173,2,0,0,8,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
433,4817,4,4,173,2,0,0,8,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
434,4817,4,4,173,2,0,0,8,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
435,4817,4,4,173,2,0,0,8,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
436,4817,4,4,173,2,0,0,8,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
437,4817,4,4,173,2,0,0,8,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
438,4817,4,4,173,2,0,0,8,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
439,4817,4,4,173,2,0,0,8,0,0.0,0,0,0,0,0,0,2,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
440,4817,4,4,173,2,0,0,8,0,0.0,0,0,0,0,0,0,30,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
441,4817,4,4,173,2,0,0,8,0,0.0,0,0,0,0,0,0,23,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
442,4816,5,4,173,2,0,0,9,1,0.25,0,1,0,1,0,0,24,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
443,4816,5,4,173,2,0,0,9,0,0.0,0,0,0,0,0,0,37,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
444,4816,5,4,173,2,0,0,9,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
445,4816,5,4,173,2,0,0,9,0,0.0,0,0,0,0,0,0,23,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
446,4816,5,4,173,2,0,0,9,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
447,4816,5,4,173,2,0,0,9,0,0.0,0,0,0,0,0,0,35,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
448,4816,5,4,173,2,0,0,9,0,0.0,0,0,0,0,0,0,35,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
449,4816,5,3,174,2,0,0,8,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
450,4816,5,3,174,2,0,0,8,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
451,4816,5,3,174,2,0,0,8,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
452,4816,5,3,174,2,0,0,8,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
453,4816,4,4,174,2,0,0,8,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
454,4816,4,4,174,2,0,0,8,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
455,4816,4,4,174,2,0,0,8,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
456,4816,3,4,175,2,0,0,7,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
457,4816,3,4,175,2,0,0,7,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
458,4816,3,4,175,2,0,0,7,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
459,4816,3,4,175,2,0,0,7,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
460,4816,3,4,175,2,0,0,7,0,0.0,0,0,0,0,0,0,2,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
461,4816,3,3,176,2,0,0,6,0,0.0,0,0,0,0,0,0,30,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
462,4816,3,3,176,2,0,0,6,0,0.0,0,0,0,0,0,0,24,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
463,4816,3,3,176,2,0,0,6,0,0.0,0,0,0,0,0,0,20,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
464,4816,2,4,176,2,0,0,6,0,0.0,0,0,0,0,0,0,3,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
465,4816,2,4,176,2,0,0,6,0,0.0,0,0,0,0,0,0,56,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
466,4814,4,4,176,2,0,0,8,2,0.5,0,2,0,2,0,0,48,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
467,4814,4,4,176,2,0,0,8,0,0.0,0,0,0,0,0,0,30,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
468,4814,4,3,177,2,0,0,7,0,0.0,0,0,0,0,0,0,54,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
469,4814,3,3,177,2,1,0,7,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
470,4814,3,3,177,2,1,0,7,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
471,4814,3,3,177,2,1,0,7,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
472,4814,3,3,177,2,1,0,7,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
473,4814,3,3,177,2,1,0,7,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
474,4814,3,3,177,2,1,0,7,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
475,4814,3,3,177,2,1,0,7,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
476,4814,3,3,177,2,1,0,7,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
477,4814,3,3,177,2,1,0,7,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
478,4814,3,3,177,2,1,0,7,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
479,4814,3,3,177,2,1,0,7,0,0.0,0,0,0,0,0,0,1,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
480,4814,3,3,177,2,1,0,7,0,0.0,0,0,0,0,0,0,4,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
481,4813,4,3,177,2,1,0,8,1,0.25,0,1,0,1,0,0,33,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
482,4813,3,3,177,2,2,0,8,0,0.0,0,0,0,0,0,0,1,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
483,4813,3,3,177,2,2,0,8,0,0.0,0,0,0,0,0,0,29,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
484,4812,4,3,177,2,2,0,9,1,0.2,0,1,0,1,0,0,55,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
485,4812,4,3,177,2,2,0,9,0,0.0,0,0,0,0,0,0,47,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
486,4811,5,3,177,2,2,0,10,1,0.2,0,1,0,1,0,0,55,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
487,4811,5,3,177,2,2,0,10,0,0.0,0,0,0,0,0,0,59,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
488,4811,5,3,177,2,2,0,10,0,0.0,0,0,0,0,0,0,45,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
489,4811,5,3,177,2,2,0,10,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
490,4811,5,3,177,2,2,0,10,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
491,4811,5,3,177,2,2,0,10,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
492,4811,5,3,177,2,2,0,10,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
493,4811,5,3,177,2,2,0,10,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
494,4811,5,3,177,2,2,0,10,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
495,4811,5,3,177,2,2,0,10,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
496,4811,5,3,177,2,2,0,10,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
497,4811,5,3,177,2,2,0,10,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
498,4811,5,3,177,2,2,0,10,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
499,4810,6,3,177,2,2,0,11,1,0.2,0,1,0,1,0,0,55,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
500,4810,6,3,177,2,2,0,11,0,0.0,0,0,0,0,0,0,62,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
501,4809,7,3,177,2,2,0,12,1,0.2,0,1,0,1,0,0,52,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
502,4809,7,3,177,2,2,0,12,0,0.0,0,0,0,0,0,0,52,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
503,4809,7,3,177,2,2,0,12,0,0.0,0,0,0,0,0,0,67,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
504,4809,7,3,177,2,2,0,12,0,0.0,0,0,0,0,0,0,57,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
505,4809,5,5,177,2,2,0,12,0,0.0,0,0,0,0,0,0,44,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
506,4809,5,5,177,2,2,0,12,0,0.0,0,0,0,0,0,0,109,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
507,4808,6,5,177,2,2,0,13,1,0.14285714285714285,0,1,0,1,0,0,30,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
508,4808,6,5,177,2,2,0,13,0,0.0,0,0,0,0,0,0,68,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
509,4808,6,5,177,2,2,0,13,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
510,4808,6,5,177,2,2,0,13,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
511,4808,6,5,177,2,2,0,13,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
512,4808,6,5,177,2,2,0,13,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
513,4808,6,5,177,2,2,0,13,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
514,4808,6,5,177,2,2,0,13,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
515,4808,6,5,177,2,2,0,13,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
516,4808,6,5,177,2,2,0,13,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
517,4808,6,5,177,2,2,0,13,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
518,4808,6,5,177,2,2,0,13,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
