Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
339,2943,2,12,169,1,4,1869,18,0,0.0,0,0,0,0,0,0,1,0,3,9,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
340,2943,2,12,169,1,4,1869,18,0,0.0,0,0,0,0,0,0,4,1,3,9,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
341,2943,2,12,169,1,4,1869,18,0,0.0,0,0,0,0,0,0,5,0,3,9,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
342,2943,2,12,169,1,4,1869,18,0,0.0,0,0,0,0,0,0,4,0,3,9,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
343,2943,2,12,169,1,4,1869,18,0,0.0,0,0,0,0,0,0,4,0,3,9,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
344,2943,2,12,169,1,4,1869,18,0,0.0,0,0,0,0,0,0,3,1,3,9,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
345,2943,2,10,171,1,4,1869,16,0,0.0,0,0,0,0,0,0,2,0,3,7,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
346,2942,3,9,172,1,4,1869,16,1,0.07692307692307693,0,1,0,0,1,0,4,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
347,2942,3,9,172,1,4,1869,16,0,0.0,0,0,0,0,0,0,2,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
348,2942,3,9,172,1,4,1869,16,0,0.0,0,0,0,0,0,0,6,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
349,2942,3,9,172,1,4,1869,16,0,0.0,0,0,0,0,0,0,0,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
350,2942,3,7,173,2,4,1869,14,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
351,2942,3,7,173,2,4,1869,14,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
352,2942,4,7,173,2,4,1868,15,1,0.09090909090909091,1,0,1,0,0,0,0,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
353,2942,4,7,173,2,4,1868,15,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
354,2942,4,7,173,2,4,1868,15,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
355,2942,4,7,174,2,3,1868,14,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
356,2942,4,7,174,2,3,1868,14,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
357,2942,4,7,174,2,3,1868,14,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
358,2942,4,7,174,2,3,1868,14,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
359,2942,4,7,174,2,3,1868,14,0,0.0,0,0,0,0,0,0,1,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
360,2942,4,7,174,2,3,1868,14,0,0.0,0,0,0,0,0,0,3,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
361,2942,4,7,174,2,3,1868,14,0,0.0,0,0,0,0,0,0,3,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
362,2942,4,7,174,2,3,1868,14,0,0.0,0,0,0,0,0,0,6,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
363,2942,4,7,175,2,2,1868,13,0,0.0,0,0,0,0,0,0,3,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
364,2942,4,7,175,2,2,1868,13,0,0.0,0,0,0,0,0,0,3,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
365,2942,4,7,175,2,2,1868,13,0,0.0,0,0,0,0,0,0,1,1,1,6,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
366,2942,4,7,176,2,1,1868,12,0,0.0,0,0,0,0,0,0,3,1,1,6,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
367,2942,4,7,176,2,1,1868,12,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
368,2942,4,7,176,2,1,1868,12,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
369,2942,4,7,176,2,1,1868,12,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
370,2942,4,7,176,2,1,1868,12,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
371,2942,3,8,177,2,0,1868,11,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
372,2942,3,8,177,2,0,1868,11,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
373,2942,3,8,177,2,0,1868,11,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
374,2942,3,8,177,2,0,1868,11,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
375,2942,2,9,177,2,0,1868,11,0,0.0,0,0,0,0,0,0,0,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
376,2941,3,9,177,2,0,1868,12,1,0.1111111111111111,0,1,1,0,0,0,0,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
377,2941,3,9,177,2,0,1868,12,0,0.0,0,0,0,0,0,0,0,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
378,2941,3,9,177,2,0,1868,12,0,0.0,0,0,0,0,0,0,0,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
379,2941,3,9,177,2,0,1868,12,0,0.0,0,0,0,0,0,0,5,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
380,2941,3,9,177,2,0,1868,12,0,0.0,0,0,0,0,0,0,3,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
381,2941,3,7,179,2,0,1868,10,0,0.0,0,0,0,0,0,0,2,0,0,7,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
382,2941,3,7,179,2,0,1868,10,0,0.0,0,0,0,0,0,0,15,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
383,2941,3,7,179,2,0,1868,10,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
384,2941,3,7,179,2,0,1868,10,0,0.0,0,0,0,0,0,0,1,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
385,2941,2,8,179,2,0,1868,10,0,0.0,0,0,0,0,0,0,26,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
386,2941,2,8,179,2,0,1868,10,0,0.0,0,0,0,0,0,0,17,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
387,2941,2,8,179,2,0,1868,10,0,0.0,0,0,0,0,0,0,3,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
388,2941,2,8,179,2,0,1868,10,0,0.0,0,0,0,0,0,0,15,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
389,2941,2,8,179,2,0,1868,10,0,0.0,0,0,0,0,0,0,0,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
390,2941,2,8,179,2,0,1868,10,0,0.0,0,0,0,0,0,0,0,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
391,2941,1,8,179,2,1,1868,10,0,0.0,0,0,0,0,0,0,0,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
392,2941,1,8,179,2,1,1868,10,0,0.0,0,0,0,0,0,0,0,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
393,2941,1,8,179,2,1,1868,10,0,0.0,0,0,0,0,0,0,0,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
394,2941,1,7,180,2,1,1868,9,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
395,2941,1,7,180,2,1,1868,9,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
396,2941,1,7,180,2,1,1868,9,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
397,2941,1,7,180,2,1,1868,9,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
398,2941,1,6,181,2,1,1868,8,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
399,2941,1,6,181,2,1,1868,8,0,0.0,0,0,0,0,0,0,13,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
400,2941,1,6,181,2,1,1868,8,0,0.0,0,0,0,0,0,0,28,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
401,2941,1,6,181,2,1,1868,8,0,0.0,0,0,0,0,0,0,25,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
402,2941,1,6,181,2,1,1868,8,0,0.0,0,0,0,0,0,0,17,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
403,2941,1,6,181,2,1,1868,8,0,0.0,0,0,0,0,0,0,1,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
404,2941,1,6,181,2,1,1868,8,0,0.0,0,0,0,0,0,0,22,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
405,2941,1,6,181,2,1,1868,8,0,0.0,0,0,0,0,0,0,21,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
406,2941,1,6,181,2,1,1868,8,0,0.0,0,0,0,0,0,0,15,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
407,2941,1,6,181,2,1,1868,8,0,0.0,0,0,0,0,0,0,17,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
408,2941,1,6,181,2,1,1868,8,0,0.0,0,0,0,0,0,0,2,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
409,2941,1,6,181,2,1,1868,8,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
410,2941,1,5,182,2,1,1868,7,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
411,2941,1,4,183,2,1,1868,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
412,2941,1,4,183,2,1,1868,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
413,2941,1,4,183,2,1,1868,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
414,2941,1,4,183,2,1,1868,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
415,2941,1,4,183,2,1,1868,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
416,2941,0,5,183,2,1,1868,6,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
417,2941,0,5,183,2,1,1868,6,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
418,2941,0,5,183,2,1,1868,6,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
419,2941,0,5,183,2,1,1868,6,0,0.0,0,0,0,0,0,0,2,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
420,2940,1,5,183,2,1,1868,7,1,0.16666666666666666,0,1,1,0,0,0,21,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
421,2940,1,5,183,2,1,1868,7,0,0.0,0,0,0,0,0,0,24,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
422,2940,1,5,183,2,1,1868,7,0,0.0,0,0,0,0,0,0,23,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
423,2940,1,5,183,2,1,1868,7,0,0.0,0,0,0,0,0,0,24,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
424,2940,1,5,183,2,1,1868,7,0,0.0,0,0,0,0,0,0,22,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
425,2940,1,5,183,2,1,1868,7,0,0.0,0,0,0,0,0,0,20,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
426,2940,1,5,183,2,1,1868,7,0,0.0,0,0,0,0,0,0,29,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
427,2940,1,4,184,2,1,1868,6,0,0.0,0,0,0,0,0,0,25,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
428,2940,1,4,184,2,1,1868,6,0,0.0,0,0,0,0,0,0,2,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
429,2940,1,4,184,2,1,1868,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
430,2940,1,4,184,2,1,1868,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
431,2940,1,4,184,2,1,1868,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
432,2940,1,4,184,2,1,1868,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
433,2940,1,4,184,2,1,1868,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
434,2940,1,4,184,2,1,1868,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
435,2940,1,4,184,2,1,1868,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
436,2940,1,4,184,2,1,1868,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
437,2940,1,4,184,2,1,1868,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
438,2940,1,4,184,2,1,1868,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
439,2940,1,4,184,2,1,1868,6,0,0.0,0,0,0,0,0,0,4,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
440,2940,1,4,184,2,1,1868,6,0,0.0,0,0,0,0,0,0,2,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
441,2940,1,4,184,2,1,1868,6,0,0.0,0,0,0,0,0,0,3,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
442,2940,1,4,184,2,1,1868,6,0,0.0,0,0,0,0,0,0,3,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
443,2940,1,4,184,2,1,1868,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
444,2940,1,4,184,2,1,1868,6,0,0.0,0,0,0,0,0,0,2,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
445,2940,1,4,184,2,1,1868,6,0,0.0,0,0,0,0,0,0,2,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
446,2940,1,4,184,2,1,1868,6,0,0.0,0,0,0,0,0,0,2,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
447,2940,1,4,184,2,1,1868,6,0,0.0,0,0,0,0,0,0,2,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
448,2940,1,4,184,2,1,1868,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
449,2940,1,4,184,2,1,1868,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
450,2940,1,4,184,2,1,1868,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
451,2940,1,4,184,2,1,1868,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
452,2940,1,4,184,2,1,1868,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
453,2940,1,4,184,2,1,1868,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
454,2940,1,4,184,2,1,1868,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
455,2940,1,4,184,2,1,1868,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
456,2940,1,4,184,2,1,1868,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
457,2940,1,4,184,2,1,1868,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
458,2940,1,4,184,2,1,1868,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
459,2940,1,4,184,2,1,1868,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
460,2940,0,5,184,2,1,1868,6,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
461,2940,0,4,185,2,1,1868,5,0,0.0,0,0,0,0,0,0,3,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
462,2940,0,4,185,2,1,1868,5,0,0.0,0,0,0,0,0,0,2,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
463,2940,0,4,185,2,1,1868,5,0,0.0,0,0,0,0,0,0,2,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
464,2940,0,4,185,2,1,1868,5,0,0.0,0,0,0,0,0,0,1,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
465,2940,0,3,186,2,1,1868,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
466,2940,0,3,186,2,1,1868,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
467,2940,0,3,186,2,1,1868,4,0,0.0,0,0,0,0,0,0,1,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
468,2940,0,3,186,2,1,1868,4,0,0.0,0,0,0,0,0,0,2,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
469,2940,0,3,186,2,1,1868,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
470,2940,0,3,186,2,1,1868,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
471,2940,0,3,186,2,1,1868,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
472,2940,0,3,186,2,1,1868,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
473,2940,0,3,186,2,1,1868,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
474,2940,0,3,186,2,1,1868,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
475,2940,0,2,187,2,1,1868,3,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
476,2940,0,2,187,2,1,1868,3,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
477,2940,0,2,187,2,1,1868,3,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
478,2940,0,2,187,2,1,1868,3,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
479,2940,0,2,187,2,1,1868,3,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
480,2940,0,2,187,2,1,1868,3,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
481,2940,0,2,188,2,0,1868,2,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
482,2940,0,2,188,2,0,1868,2,0,0.0,0,0,0,0,0,0,1,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
483,2940,0,2,188,2,0,1868,2,0,0.0,0,0,0,0,0,0,1,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
484,2940,0,2,188,2,0,1868,2,0,0.0,0,0,0,0,0,0,3,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
485,2940,0,2,188,2,0,1868,2,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
486,2940,0,2,188,2,0,1868,2,0,0.0,0,0,0,0,0,0,1,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
487,2940,0,2,188,2,0,1868,2,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
488,2940,0,2,188,2,0,1868,2,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
489,2940,0,2,188,2,0,1868,2,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
490,2940,0,2,188,2,0,1868,2,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
491,2940,0,2,188,2,0,1868,2,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
492,2940,0,2,188,2,0,1868,2,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
493,2940,0,2,188,2,0,1868,2,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
494,2940,0,2,188,2,0,1868,2,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
495,2940,0,2,188,2,0,1868,2,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
496,2940,0,2,188,2,0,1868,2,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
497,2940,0,2,188,2,0,1868,2,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
498,2940,0,2,188,2,0,1868,2,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
499,2940,0,2,188,2,0,1868,2,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
500,2940,0,2,188,2,0,1868,2,0,0.0,0,0,0,0,0,0,2,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
501,2940,0,2,188,2,0,1868,2,0,0.0,0,0,0,0,0,0,1,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
502,2940,0,2,188,2,0,1868,2,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
503,2940,0,2,188,2,0,1868,2,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
504,2940,0,2,188,2,0,1868,2,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
505,2940,0,2,188,2,0,1868,2,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
506,2940,0,1,189,2,0,1868,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
507,2940,0,1,189,2,0,1868,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
508,2940,0,1,189,2,0,1868,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
509,2940,0,1,189,2,0,1868,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
510,2940,0,1,189,2,0,1868,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
511,2940,0,1,189,2,0,1868,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
