Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
2328,4038,8,21,929,2,2,0,31,0,0.0,0,0,0,0,0,0,9,1,2,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2329,4038,7,22,929,2,2,0,31,0,0.0,0,0,0,0,0,0,0,0,2,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2330,4038,7,22,929,2,2,0,31,0,0.0,0,0,0,0,0,0,0,0,2,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2331,4037,8,22,929,2,2,0,32,1,0.041666666666666664,0,1,1,0,0,0,0,0,2,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2332,4037,8,21,931,2,1,0,30,0,0.0,0,0,0,0,0,0,0,1,2,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2333,4037,8,21,931,2,1,0,30,0,0.0,0,0,0,0,0,0,0,1,2,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2334,4037,7,21,931,2,2,0,30,0,0.0,0,0,0,0,0,0,0,1,2,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2335,4037,7,21,931,2,2,0,30,0,0.0,0,0,0,0,0,0,0,1,2,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2336,4037,5,23,931,2,2,0,30,0,0.0,0,0,0,0,0,0,0,1,3,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2337,4037,5,23,931,2,2,0,30,0,0.0,0,0,0,0,0,0,0,0,3,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2338,4037,5,23,931,2,2,0,30,0,0.0,0,0,0,0,0,0,0,1,3,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2339,4037,5,22,932,2,2,0,29,0,0.0,0,0,0,0,0,0,9,1,3,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2340,4037,5,21,933,2,2,0,28,0,0.0,0,0,0,0,0,0,7,0,3,18,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2341,4037,5,19,935,2,2,0,26,0,0.0,0,0,0,0,0,0,6,1,2,17,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2342,4036,5,18,936,2,3,0,26,1,0.047619047619047616,0,1,1,0,0,0,2,1,2,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2343,4035,6,18,936,2,3,0,27,1,0.047619047619047616,0,1,0,0,1,0,6,1,2,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2344,4035,6,18,936,2,3,0,27,0,0.0,0,0,0,0,0,0,5,0,2,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2345,4035,6,18,936,2,3,0,27,0,0.0,0,0,0,0,0,0,10,0,2,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2346,4035,6,18,936,2,3,0,27,0,0.0,0,0,0,0,0,0,8,0,2,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2347,4035,6,18,936,2,3,0,27,0,0.0,0,0,0,0,0,0,8,1,2,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2348,4035,6,18,936,2,3,0,27,0,0.0,0,0,0,0,0,0,8,1,2,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2349,4035,6,17,937,2,3,0,26,0,0.0,0,0,0,0,0,0,0,0,2,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2350,4035,6,17,937,2,3,0,26,0,0.0,0,0,0,0,0,0,0,1,2,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2351,4035,6,17,937,2,3,0,26,0,0.0,0,0,0,0,0,0,0,0,2,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2352,4035,6,17,937,2,3,0,26,0,0.0,0,0,0,0,0,0,0,1,2,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2353,4035,6,17,937,2,3,0,26,0,0.0,0,0,0,0,0,0,0,1,2,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2354,4035,6,17,937,2,3,0,26,0,0.0,0,0,0,0,0,0,0,1,2,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2355,4035,6,17,937,2,3,0,26,0,0.0,0,0,0,0,0,0,0,1,2,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2356,4035,6,17,937,2,3,0,26,0,0.0,0,0,0,0,0,0,0,2,2,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2357,4035,5,18,937,2,3,0,26,0,0.0,0,0,0,0,0,0,0,0,2,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2358,4035,5,18,937,2,3,0,26,0,0.0,0,0,0,0,0,0,0,1,2,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2359,4035,5,16,939,2,3,0,24,0,0.0,0,0,0,0,0,0,15,0,2,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2360,4035,4,17,939,2,3,0,24,0,0.0,0,0,0,0,0,0,8,0,2,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2361,4035,4,17,939,2,3,0,24,0,0.0,0,0,0,0,0,0,3,0,2,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2362,4035,3,17,940,2,3,0,23,0,0.0,0,0,0,0,0,0,6,1,3,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2363,4035,3,17,940,2,3,0,23,0,0.0,0,0,0,0,0,0,6,1,3,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2364,4035,3,16,941,2,3,0,22,0,0.0,0,0,0,0,0,0,4,2,3,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2365,4035,3,16,941,2,3,0,22,0,0.0,0,0,0,0,0,0,7,1,3,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2366,4035,3,16,941,2,3,0,22,0,0.0,0,0,0,0,0,0,8,1,3,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2367,4035,3,14,943,2,3,0,20,0,0.0,0,0,0,0,0,0,9,1,3,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2368,4035,3,14,943,2,3,0,20,0,0.0,0,0,0,0,0,0,13,0,3,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2369,4035,3,14,943,2,3,0,20,0,0.0,0,0,0,0,0,0,0,2,3,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2370,4035,2,15,943,2,3,0,20,0,0.0,0,0,0,0,0,0,0,2,3,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2371,4035,2,14,944,2,3,0,19,0,0.0,0,0,0,0,0,0,0,1,3,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2372,4035,2,14,944,2,3,0,19,0,0.0,0,0,0,0,0,0,0,1,3,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2373,4035,2,14,944,2,3,0,19,0,0.0,0,0,0,0,0,0,0,1,3,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2374,4035,2,14,945,2,2,0,18,0,0.0,0,0,0,0,0,0,0,0,3,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2375,4035,2,14,945,2,2,0,18,0,0.0,0,0,0,0,0,0,0,0,3,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2376,4035,2,13,946,2,2,0,17,0,0.0,0,0,0,0,0,0,0,0,3,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2377,4035,2,12,947,2,2,0,16,0,0.0,0,0,0,0,0,0,0,0,2,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2378,4035,2,12,947,2,2,0,16,0,0.0,0,0,0,0,0,0,0,0,2,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2379,4035,2,11,948,2,2,0,15,0,0.0,0,0,0,0,0,0,2,0,2,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2380,4035,2,10,949,2,2,0,14,0,0.0,0,0,0,0,0,0,7,1,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2381,4035,2,10,949,2,2,0,14,0,0.0,0,0,0,0,0,0,5,1,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2382,4035,0,10,949,2,4,0,14,0,0.0,0,0,0,0,0,0,3,1,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2383,4034,1,10,949,2,4,0,15,1,0.07142857142857142,0,1,0,0,1,0,5,0,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2384,4034,1,10,949,2,4,0,15,0,0.0,0,0,0,0,0,0,9,0,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2385,4034,1,9,950,2,4,0,14,0,0.0,0,0,0,0,0,0,10,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2386,4034,1,9,950,2,4,0,14,0,0.0,0,0,0,0,0,0,9,1,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2387,4034,1,9,950,2,4,0,14,0,0.0,0,0,0,0,0,0,12,2,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2388,4034,1,9,950,2,4,0,14,0,0.0,0,0,0,0,0,0,9,1,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2389,4034,1,9,950,2,4,0,14,0,0.0,0,0,0,0,0,0,0,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2390,4034,1,9,950,2,4,0,14,0,0.0,0,0,0,0,0,0,0,1,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2391,4034,1,9,950,2,4,0,14,0,0.0,0,0,0,0,0,0,0,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2392,4034,1,9,950,2,4,0,14,0,0.0,0,0,0,0,0,0,0,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2393,4034,1,9,950,2,4,0,14,0,0.0,0,0,0,0,0,0,0,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2394,4034,1,9,950,2,4,0,14,0,0.0,0,0,0,0,0,0,0,1,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2395,4034,1,9,950,2,4,0,14,0,0.0,0,0,0,0,0,0,0,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2396,4034,1,9,950,2,4,0,14,0,0.0,0,0,0,0,0,0,0,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2397,4034,1,9,950,2,4,0,14,0,0.0,0,0,0,0,0,0,0,1,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2398,4034,1,9,950,2,4,0,14,0,0.0,0,0,0,0,0,0,0,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2399,4034,1,9,950,2,4,0,14,0,0.0,0,0,0,0,0,0,6,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2400,4034,1,9,950,2,4,0,14,0,0.0,0,0,0,0,0,0,9,1,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2401,4034,1,9,950,2,4,0,14,0,0.0,0,0,0,0,0,0,7,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2402,4034,1,9,950,2,4,0,14,0,0.0,0,0,0,0,0,0,4,1,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2403,4034,1,9,950,2,4,0,14,0,0.0,0,0,0,0,0,0,6,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2404,4034,1,9,950,2,4,0,14,0,0.0,0,0,0,0,0,0,7,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2405,4034,1,9,950,2,4,0,14,0,0.0,0,0,0,0,0,0,7,2,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2406,4034,1,9,950,2,4,0,14,0,0.0,0,0,0,0,0,0,1,2,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2407,4034,1,9,950,2,4,0,14,0,0.0,0,0,0,0,0,0,4,1,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2408,4034,1,9,950,2,4,0,14,0,0.0,0,0,0,0,0,0,5,1,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2409,4034,1,9,950,2,4,0,14,0,0.0,0,0,0,0,0,0,0,1,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2410,4034,1,9,950,2,4,0,14,0,0.0,0,0,0,0,0,0,0,1,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2411,4034,1,8,951,2,4,0,13,0,0.0,0,0,0,0,0,0,0,0,2,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2412,4034,1,8,951,2,4,0,13,0,0.0,0,0,0,0,0,0,0,1,2,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2413,4034,1,8,951,2,4,0,13,0,0.0,0,0,0,0,0,0,0,1,2,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2414,4034,1,7,952,2,4,0,12,0,0.0,0,0,0,0,0,0,0,0,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2415,4034,1,7,952,2,4,0,12,0,0.0,0,0,0,0,0,0,0,1,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2416,4034,1,7,952,2,4,0,12,0,0.0,0,0,0,0,0,0,0,1,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2417,4034,1,7,952,2,4,0,12,0,0.0,0,0,0,0,0,0,0,0,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2418,4034,1,7,952,2,4,0,12,0,0.0,0,0,0,0,0,0,0,2,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2419,4034,1,6,953,2,4,0,11,0,0.0,0,0,0,0,0,0,11,0,2,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2420,4034,1,6,953,2,4,0,11,0,0.0,0,0,0,0,0,0,7,1,2,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2421,4034,1,6,953,2,4,0,11,0,0.0,0,0,0,0,0,0,8,0,2,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2422,4034,0,7,953,2,4,0,11,0,0.0,0,0,0,0,0,0,15,0,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2423,4033,1,7,953,2,4,0,12,1,0.09090909090909091,0,1,0,0,1,0,7,0,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2424,4033,1,7,954,2,3,0,11,0,0.0,0,0,0,0,0,0,10,0,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2425,4033,1,7,954,2,3,0,11,0,0.0,0,0,0,0,0,0,10,0,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2426,4033,1,5,956,2,3,0,9,0,0.0,0,0,0,0,0,0,1,0,1,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2427,4033,1,5,956,2,3,0,9,0,0.0,0,0,0,0,0,0,8,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2428,4033,1,5,956,2,3,0,9,0,0.0,0,0,0,0,0,0,18,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2429,4032,2,5,956,2,3,0,10,1,0.125,0,1,1,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2430,4032,2,5,956,2,3,0,10,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2431,4032,2,5,956,2,3,0,10,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2432,4032,2,5,957,2,2,0,9,0,0.0,0,0,0,0,0,0,0,1,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2433,4032,2,5,957,2,2,0,9,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2434,4032,2,5,957,2,2,0,9,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2435,4032,2,5,957,2,2,0,9,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2436,4032,2,5,957,2,2,0,9,0,0.0,0,0,0,0,0,0,0,1,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2437,4032,2,5,957,2,2,0,9,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2438,4032,2,5,957,2,2,0,9,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2439,4032,2,5,957,2,2,0,9,0,0.0,0,0,0,0,0,0,18,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2440,4032,2,5,957,2,2,0,9,0,0.0,0,0,0,0,0,0,25,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2441,4032,2,5,957,2,2,0,9,0,0.0,0,0,0,0,0,0,24,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2442,4032,2,5,957,2,2,0,9,0,0.0,0,0,0,0,0,0,29,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2443,4032,2,5,957,2,2,0,9,0,0.0,0,0,0,0,0,0,4,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2444,4032,2,5,957,2,2,0,9,0,0.0,0,0,0,0,0,0,21,1,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2445,4032,2,5,957,2,2,0,9,0,0.0,0,0,0,0,0,0,29,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2446,4031,3,5,957,2,2,0,10,1,0.14285714285714285,0,1,0,1,0,0,20,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2447,4031,3,4,958,2,2,0,9,0,0.0,0,0,0,0,0,0,3,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2448,4031,3,4,958,2,2,0,9,0,0.0,0,0,0,0,0,0,2,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2449,4031,3,4,958,2,2,0,9,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2450,4031,3,3,959,2,2,0,8,0,0.0,0,0,0,0,0,0,0,1,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2451,4031,3,3,959,2,2,0,8,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2452,4031,3,2,960,2,2,0,7,0,0.0,0,0,0,0,0,0,0,1,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2453,4031,3,2,960,2,2,0,7,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2454,4031,3,2,960,2,2,0,7,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2455,4031,3,2,960,2,2,0,7,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2456,4031,3,2,960,2,2,0,7,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2457,4031,3,2,960,2,2,0,7,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2458,4031,3,2,960,2,2,0,7,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2459,4031,3,2,960,2,2,0,7,0,0.0,0,0,0,0,0,0,4,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2460,4031,3,1,961,2,2,0,6,0,0.0,0,0,0,0,0,0,20,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2461,4031,3,1,961,2,2,0,6,0,0.0,0,0,0,0,0,0,20,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2462,4031,3,1,961,2,2,0,6,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2463,4031,2,2,961,2,2,0,6,0,0.0,0,0,0,0,0,0,1,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2464,4031,2,2,961,2,2,0,6,0,0.0,0,0,0,0,0,0,0,1,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2465,4031,2,2,961,2,2,0,6,0,0.0,0,0,0,0,0,0,24,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2466,4031,2,2,961,2,2,0,6,0,0.0,0,0,0,0,0,0,21,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2467,4031,2,2,961,2,2,0,6,0,0.0,0,0,0,0,0,0,20,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2468,4031,1,2,961,2,3,0,6,0,0.0,0,0,0,0,0,0,14,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2469,4031,1,2,961,2,3,0,6,0,0.0,0,0,0,0,0,0,0,1,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2470,4031,1,2,961,2,3,0,6,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2471,4031,1,2,961,2,3,0,6,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2472,4031,1,2,963,2,1,0,4,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2473,4031,1,2,963,2,1,0,4,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2474,4031,1,2,963,2,1,0,4,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2475,4031,1,2,963,2,1,0,4,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2476,4031,1,2,963,2,1,0,4,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2477,4031,1,2,963,2,1,0,4,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2478,4031,1,2,963,2,1,0,4,0,0.0,0,0,0,0,0,0,0,1,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2479,4030,2,2,963,2,1,0,5,1,0.3333333333333333,0,1,0,1,0,0,12,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2480,4030,2,2,963,2,1,0,5,0,0.0,0,0,0,0,0,0,0,1,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2481,4030,2,2,963,2,1,0,5,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2482,4029,3,2,963,2,1,0,6,1,0.3333333333333333,0,1,0,1,0,0,19,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2483,4029,3,2,963,2,1,0,6,0,0.0,0,0,0,0,0,0,17,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2484,4029,3,2,963,2,1,0,6,0,0.0,0,0,0,0,0,0,18,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2485,4029,2,3,963,2,1,0,6,0,0.0,0,0,0,0,0,0,13,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2486,4029,2,3,963,2,1,0,6,0,0.0,0,0,0,0,0,0,18,1,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2487,4028,3,3,963,2,1,0,7,1,0.25,0,1,0,1,0,0,24,1,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2488,4028,3,3,963,2,1,0,7,0,0.0,0,0,0,0,0,0,21,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2489,4028,3,3,963,2,1,0,7,0,0.0,0,0,0,0,0,0,0,1,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2490,4028,3,3,963,2,1,0,7,0,0.0,0,0,0,0,0,0,0,1,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2491,4028,3,3,963,2,1,0,7,0,0.0,0,0,0,0,0,0,0,1,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2492,4028,3,3,963,2,1,0,7,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2493,4028,3,3,963,2,1,0,7,0,0.0,0,0,0,0,0,0,0,1,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2494,4028,3,3,963,2,1,0,7,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2495,4028,3,3,963,2,1,0,7,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2496,4028,3,3,963,2,1,0,7,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2497,4028,3,3,963,2,1,0,7,0,0.0,0,0,0,0,0,0,0,1,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2498,4028,3,3,963,2,1,0,7,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2499,4028,3,3,963,2,1,0,7,0,0.0,0,0,0,0,0,0,41,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2500,4028,3,3,963,2,1,0,7,0,0.0,0,0,0,0,0,0,30,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
