Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
331,2668,111,152,356,1,70,1642,333,2,0.009009009009009009,1,1,2,0,0,0,0,0,0,152,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
332,2668,110,150,360,1,69,1642,329,0,0.0,0,0,0,0,0,0,0,0,0,150,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
333,2667,108,146,373,1,63,1642,317,1,0.004784688995215311,0,1,1,0,0,0,0,0,0,146,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
334,2666,107,143,378,1,63,1642,313,1,0.0048543689320388345,1,0,1,0,0,0,0,0,0,143,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
335,2665,107,139,385,1,61,1642,307,1,0.005,0,1,1,0,0,0,0,0,0,139,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
336,2664,108,133,392,1,60,1642,301,1,0.0051813471502590676,0,1,1,0,0,0,0,0,0,133,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
337,2664,108,130,397,1,58,1642,296,0,0.0,0,0,0,0,0,0,0,0,0,130,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
338,2664,106,129,404,1,54,1642,289,0,0.0,0,0,0,0,0,0,0,0,0,129,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
339,2664,104,130,405,1,54,1642,288,0,0.0,0,0,0,0,0,0,0,0,0,130,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
340,2659,108,130,406,1,56,1640,294,7,0.03763440860215054,0,7,0,6,1,0,0,0,0,130,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
341,2654,110,135,407,1,55,1638,300,7,0.03684210526315789,0,7,0,7,0,0,0,0,0,135,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
342,2649,116,135,407,1,55,1637,306,6,0.031578947368421054,0,6,0,6,0,0,0,0,0,135,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
343,2642,124,136,408,1,54,1635,314,9,0.04736842105263158,0,9,0,9,0,0,0,0,0,136,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
344,2638,125,139,409,1,55,1633,319,6,0.030927835051546393,0,6,0,6,0,0,0,0,0,139,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
345,2635,125,142,410,1,55,1632,322,4,0.02030456852791878,0,4,0,4,0,0,0,0,0,142,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
346,2631,123,147,410,1,57,1631,327,5,0.024509803921568627,0,5,0,5,0,0,0,0,0,147,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
347,2631,123,148,411,1,56,1630,327,1,0.004901960784313725,0,1,0,1,0,0,0,0,0,148,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
348,2626,126,150,411,1,58,1628,334,7,0.03365384615384615,0,7,0,7,0,0,0,0,0,150,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
349,2626,125,149,413,1,58,1628,332,0,0.0,0,0,0,0,0,0,0,0,0,149,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
350,2626,124,149,416,1,58,1626,331,2,0.00966183574879227,1,1,2,0,0,0,0,0,0,149,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
351,2626,123,147,420,1,57,1626,327,0,0.0,0,0,0,0,0,0,0,0,0,147,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
352,2626,123,147,420,1,58,1625,328,1,0.004878048780487805,0,1,1,0,0,0,0,0,0,147,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
353,2626,118,146,423,1,61,1625,325,0,0.0,0,0,0,0,0,0,0,0,0,146,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
354,2625,119,144,429,1,58,1624,321,2,0.009900990099009901,1,1,2,0,0,0,0,0,0,144,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
355,2625,119,141,434,1,57,1623,317,1,0.005050505050505051,0,1,1,0,0,0,0,0,0,141,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
356,2625,119,139,438,1,55,1623,313,0,0.0,0,0,0,0,0,0,0,0,0,139,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
357,2625,118,139,442,1,52,1623,309,0,0.0,0,0,0,0,0,0,0,0,0,139,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
358,2624,118,137,444,1,53,1623,308,1,0.005263157894736842,0,1,1,0,0,0,0,0,0,137,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
359,2618,121,139,446,1,52,1623,312,6,0.031413612565445025,0,6,0,6,0,0,0,0,0,139,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
360,2616,119,138,450,1,54,1622,311,3,0.015625,0,3,0,3,0,0,0,0,0,138,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
361,2611,119,140,452,1,57,1620,316,7,0.03553299492385787,0,7,0,7,0,0,0,0,0,140,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
362,2601,126,142,455,1,58,1617,326,13,0.065,0,13,0,13,0,0,0,0,0,142,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
363,2596,125,144,457,1,62,1615,331,7,0.03398058252427184,0,7,0,7,0,0,0,0,0,144,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
364,2590,128,147,459,1,61,1614,336,7,0.03365384615384615,0,7,0,6,1,0,0,0,0,147,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
365,2583,133,146,463,1,61,1613,340,8,0.03864734299516908,0,8,0,8,0,0,0,0,0,146,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
366,2577,141,147,465,1,61,1608,349,11,0.052884615384615384,0,11,0,9,2,0,0,0,0,147,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
367,2572,141,149,468,1,63,1606,353,7,0.0330188679245283,0,7,0,7,0,0,0,0,0,149,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
368,2569,139,154,468,1,65,1604,358,5,0.0228310502283105,0,5,0,5,0,0,0,0,0,154,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
369,2568,140,151,472,1,64,1604,355,1,0.004651162790697674,0,1,1,0,0,0,0,0,0,151,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
370,2568,139,152,472,1,64,1604,355,0,0.0,0,0,0,0,0,0,0,0,0,152,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
371,2568,139,151,474,1,64,1603,354,1,0.004651162790697674,1,0,1,0,0,0,0,0,0,151,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
372,2567,140,148,478,1,63,1603,351,1,0.004739336492890996,1,0,1,0,0,0,0,0,0,148,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
373,2566,139,147,481,1,63,1603,349,1,0.004761904761904762,0,1,1,0,0,0,0,0,0,147,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
374,2566,139,143,486,1,62,1603,344,0,0.0,0,0,0,0,0,0,0,0,0,143,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
375,2565,139,140,489,1,63,1603,342,1,0.0049261083743842365,1,0,1,0,0,0,0,0,0,140,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
376,2564,139,138,493,1,62,1603,339,1,0.005,1,0,1,0,0,0,0,0,0,138,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
377,2563,140,136,495,1,62,1603,338,1,0.005050505050505051,1,0,1,0,0,0,0,0,0,136,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
378,2563,140,135,497,1,61,1603,336,0,0.0,0,0,0,0,0,0,0,0,0,135,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
379,2559,142,138,497,1,61,1602,341,5,0.02512562814070352,0,5,0,3,2,0,0,0,0,138,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
380,2558,138,139,501,1,63,1600,340,3,0.01485148514851485,0,3,0,3,0,0,0,0,0,139,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
381,2554,137,146,501,1,63,1598,346,6,0.028708133971291867,0,6,0,6,0,0,0,0,0,146,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
382,2548,139,151,502,1,64,1595,354,9,0.04186046511627907,0,9,0,9,0,0,0,0,0,151,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
383,2542,140,154,504,1,66,1593,360,8,0.03636363636363636,0,8,0,8,0,0,0,0,0,154,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
384,2536,140,159,504,1,68,1592,367,7,0.030837004405286344,0,7,0,7,0,0,0,0,0,159,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
385,2529,145,163,505,1,67,1590,375,9,0.0391304347826087,0,9,0,9,0,0,0,0,0,163,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
386,2525,149,162,509,1,66,1588,377,6,0.02631578947368421,0,6,0,6,0,0,0,0,0,162,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
387,2520,152,163,512,1,68,1584,383,9,0.03896103896103896,0,9,0,9,0,0,0,0,0,163,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
388,2516,157,165,513,1,67,1581,389,7,0.03017241379310345,0,7,0,7,0,0,0,0,0,165,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
389,2516,157,165,514,1,66,1581,388,0,0.0,0,0,0,0,0,0,0,0,0,165,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
390,2514,157,163,519,1,65,1581,385,2,0.008771929824561403,1,1,2,0,0,0,0,0,0,163,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
391,2513,158,161,521,1,66,1580,385,2,0.00881057268722467,0,2,2,0,0,0,0,0,0,161,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
392,2513,158,160,522,1,66,1580,384,0,0.0,0,0,0,0,0,0,0,0,0,160,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
393,2513,158,158,526,1,65,1579,381,1,0.004484304932735426,0,1,1,0,0,0,0,0,0,158,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
394,2511,159,156,528,1,67,1578,382,3,0.013452914798206279,3,0,3,0,0,0,0,0,0,156,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
395,2509,161,153,531,1,67,1578,381,2,0.00909090909090909,0,2,2,0,0,0,0,0,0,153,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
396,2508,162,152,534,1,65,1578,379,1,0.004608294930875576,0,1,1,0,0,0,0,0,0,152,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
397,2508,161,151,535,1,66,1578,378,0,0.0,0,0,0,0,0,0,0,0,0,151,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
398,2505,164,148,538,1,66,1578,378,3,0.014018691588785047,1,2,3,0,0,0,0,0,0,148,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
399,2502,164,151,540,1,69,1573,384,8,0.03636363636363636,0,8,0,8,0,0,0,0,0,151,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
400,2493,175,151,542,1,71,1567,397,15,0.06756756756756757,0,15,0,14,1,0,0,0,0,151,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
401,2489,175,160,543,1,71,1561,406,10,0.04329004329004329,0,10,0,9,1,0,0,0,0,160,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
402,2487,166,167,545,1,74,1560,407,3,0.012448132780082987,0,3,0,3,0,0,0,0,0,167,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
403,2481,174,172,545,1,74,1553,420,13,0.052845528455284556,0,13,0,13,0,0,0,0,0,172,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
404,2479,173,176,546,1,76,1549,425,6,0.023809523809523808,0,6,0,6,0,0,0,0,0,176,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
405,2474,167,187,546,1,78,1547,432,7,0.026415094339622643,0,7,0,7,0,0,0,0,0,187,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
406,2470,168,190,546,1,81,1544,439,7,0.025830258302583026,0,7,0,7,0,0,0,0,0,190,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
407,2468,168,194,546,1,84,1539,446,7,0.025179856115107913,0,7,0,7,0,0,0,0,0,194,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
408,2466,169,193,547,1,87,1537,449,4,0.014285714285714285,0,4,0,4,0,0,0,0,0,193,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
409,2465,170,191,550,1,86,1537,447,1,0.0036101083032490976,0,1,1,0,0,0,0,0,0,191,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
410,2463,172,192,551,1,85,1536,449,3,0.010830324909747292,1,2,3,0,0,0,0,0,0,192,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
411,2462,173,191,552,1,85,1536,449,1,0.0036231884057971015,1,0,1,0,0,0,0,0,0,191,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
412,2460,173,191,555,1,84,1536,448,2,0.007272727272727273,2,0,2,0,0,0,0,0,0,191,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
413,2460,173,191,557,1,82,1536,446,0,0.0,0,0,0,0,0,0,0,0,0,191,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
414,2458,174,190,559,1,82,1536,446,2,0.007352941176470588,1,1,2,0,0,0,0,0,0,190,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
415,2458,175,187,563,1,81,1535,443,1,0.0037313432835820895,0,1,1,0,0,0,0,0,0,187,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
416,2457,175,187,566,1,80,1534,442,2,0.00749063670411985,1,1,2,0,0,0,0,0,0,187,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
417,2457,175,185,569,1,79,1534,439,0,0.0,0,0,0,0,0,0,0,0,0,185,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
418,2456,175,186,570,1,78,1534,439,1,0.003787878787878788,0,1,1,0,0,0,0,0,0,186,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
419,2454,175,190,571,1,78,1531,443,5,0.018656716417910446,0,5,0,5,0,0,0,0,0,190,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
420,2451,175,193,574,1,77,1529,445,5,0.018518518518518517,0,5,0,5,0,0,0,0,0,193,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
421,2447,172,195,578,1,79,1528,446,5,0.01824817518248175,0,5,0,5,0,0,0,0,0,195,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
422,2446,167,199,579,1,83,1525,449,4,0.014184397163120567,0,4,0,4,0,0,0,0,0,199,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
423,2445,166,199,582,1,84,1523,449,3,0.01060070671378092,0,3,0,3,0,0,0,0,0,199,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
424,2437,166,208,584,1,84,1520,458,11,0.03767123287671233,0,11,0,11,0,0,0,0,0,208,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
425,2434,165,210,585,1,88,1517,463,6,0.020134228187919462,0,6,0,6,0,0,0,0,0,210,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
426,2431,162,214,585,1,90,1517,466,3,0.009868421052631578,0,3,0,3,0,0,0,0,0,214,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
427,2427,157,222,585,1,93,1515,472,6,0.01904761904761905,0,6,0,6,0,0,0,0,0,222,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
428,2422,163,221,586,2,94,1512,478,8,0.025396825396825397,0,8,0,8,0,0,0,0,0,221,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
429,2422,162,221,588,2,94,1511,477,1,0.0031746031746031746,0,1,1,0,0,0,0,0,0,221,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
430,2422,161,220,591,2,93,1511,474,0,0.0,0,0,0,0,0,0,0,0,0,220,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
431,2422,160,215,596,2,94,1511,469,0,0.0,0,0,0,0,0,0,0,0,0,215,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
432,2420,161,216,596,2,94,1511,471,2,0.0064516129032258064,1,1,2,0,0,0,0,0,0,216,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
433,2417,163,217,597,2,94,1510,474,4,0.012861736334405145,0,4,4,0,0,0,0,0,0,217,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
434,2416,163,214,602,2,94,1509,471,2,0.006493506493506494,0,2,2,0,0,0,0,0,0,214,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
435,2415,163,211,606,2,94,1509,468,1,0.003278688524590164,1,0,1,0,0,0,0,0,0,211,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
436,2414,163,206,613,2,93,1509,462,1,0.0033444816053511705,1,0,1,0,0,0,0,0,0,206,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
437,2414,162,205,614,2,95,1508,462,1,0.0033333333333333335,0,1,1,0,0,0,0,0,0,205,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
438,2414,163,203,618,2,94,1506,460,2,0.006734006734006734,1,1,2,0,0,0,0,0,0,203,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
439,2413,149,213,619,2,99,1505,461,2,0.00641025641025641,0,2,0,2,0,0,0,0,0,213,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
440,2411,142,219,622,2,101,1503,462,4,0.0125,0,4,0,4,0,0,0,0,0,219,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
441,2407,145,224,623,2,103,1496,472,11,0.03363914373088685,0,11,0,11,0,0,0,0,0,224,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
442,2403,140,232,624,2,103,1496,475,4,0.011940298507462687,0,4,0,4,0,0,0,0,0,232,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
443,2401,134,237,629,2,103,1494,474,4,0.011764705882352941,0,4,0,4,0,0,0,0,0,237,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
444,2398,134,238,630,2,105,1493,477,4,0.011661807580174927,0,4,0,4,0,0,0,0,0,238,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
445,2392,132,245,631,2,106,1492,483,7,0.019943019943019943,0,7,0,7,0,0,0,0,0,245,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
446,2392,130,248,631,2,108,1489,486,3,0.008426966292134831,0,3,0,3,0,0,0,0,0,248,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
447,2389,130,251,632,2,110,1486,491,6,0.01662049861495845,0,6,0,6,0,0,0,0,0,251,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
448,2389,130,253,633,2,110,1483,493,3,0.008264462809917356,0,3,0,3,0,0,0,0,0,253,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
449,2386,132,252,636,2,110,1482,494,4,0.011049723756906077,0,4,4,0,0,0,0,0,0,252,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
450,2386,131,249,641,2,110,1481,490,1,0.002785515320334262,1,0,1,0,0,0,0,0,0,249,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
451,2385,131,246,647,3,107,1481,484,1,0.0028328611898017,1,0,1,0,0,0,0,0,0,246,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
452,2381,135,243,653,3,105,1480,483,5,0.014367816091954023,2,3,5,0,0,0,0,0,0,243,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
453,2379,136,239,661,3,102,1480,477,2,0.005865102639296188,1,1,2,0,0,0,0,0,0,239,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
454,2378,137,236,665,3,102,1479,475,2,0.005917159763313609,0,2,2,0,0,0,0,0,0,236,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
455,2376,137,235,668,3,102,1479,474,2,0.005934718100890208,0,2,2,0,0,0,0,0,0,235,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
456,2376,136,233,671,3,102,1479,471,0,0.0,0,0,0,0,0,0,0,0,0,233,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
457,2373,140,229,678,3,99,1478,468,4,0.012195121951219513,1,3,4,0,0,0,0,0,0,229,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
458,2372,139,225,685,3,98,1478,462,1,0.0030959752321981426,0,1,1,0,0,0,0,0,0,225,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
459,2368,138,228,685,3,101,1477,467,5,0.015197568389057751,0,5,0,5,0,0,0,0,0,228,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
460,2367,136,232,686,3,102,1474,470,4,0.011976047904191617,0,4,0,4,0,0,0,0,0,232,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
461,2363,140,234,687,3,102,1471,476,7,0.020833333333333332,0,7,0,7,0,0,0,0,0,234,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
462,2363,139,237,687,3,103,1468,479,3,0.008823529411764706,0,3,0,3,0,0,0,0,0,237,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
463,2363,131,241,689,3,107,1466,479,2,0.005747126436781609,0,2,0,2,0,0,0,0,0,241,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
464,2362,127,247,689,3,109,1463,483,4,0.011235955056179775,0,4,0,4,0,0,0,0,0,247,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
465,2361,126,249,690,3,108,1463,483,1,0.0028011204481792717,0,1,0,1,0,0,0,0,0,249,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
466,2361,122,253,691,3,108,1462,483,1,0.002770083102493075,0,1,0,1,0,0,0,0,0,253,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
467,2360,118,259,691,3,112,1457,489,6,0.016172506738544475,0,6,0,6,0,0,0,0,0,259,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
468,2358,122,260,691,3,112,1454,494,5,0.013440860215053764,0,5,0,5,0,0,0,0,0,260,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
469,2357,122,258,694,3,112,1454,492,1,0.002702702702702703,0,1,1,0,0,0,0,0,0,258,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
470,2356,126,254,701,3,109,1451,489,4,0.011019283746556474,1,3,4,0,0,0,0,0,0,254,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
471,2355,128,248,708,3,109,1449,485,3,0.008403361344537815,0,3,3,0,0,0,0,0,0,248,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
472,2353,128,243,715,3,109,1449,480,2,0.005681818181818182,0,2,2,0,0,0,0,0,0,243,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
473,2351,126,242,722,3,107,1449,475,2,0.0057306590257879654,1,1,2,0,0,0,0,0,0,242,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
474,2350,125,239,729,3,105,1449,469,1,0.0029069767441860465,1,0,1,0,0,0,0,0,0,239,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
475,2349,126,235,733,3,105,1449,466,1,0.0029411764705882353,0,1,1,0,0,0,0,0,0,235,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
476,2348,125,235,735,3,105,1449,465,1,0.0029411764705882353,0,1,1,0,0,0,0,0,0,235,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
477,2347,125,232,741,3,103,1449,460,1,0.0029850746268656717,0,1,1,0,0,0,0,0,0,232,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
478,2345,126,231,743,3,103,1449,460,2,0.005988023952095809,1,1,2,0,0,0,0,0,0,231,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
479,2342,128,234,743,3,103,1447,465,5,0.01483679525222552,0,5,0,5,0,0,0,0,0,234,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
480,2339,126,238,745,3,104,1445,468,5,0.014619883040935672,0,5,0,5,0,0,0,0,0,238,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
481,2339,120,246,746,3,104,1442,470,3,0.008571428571428572,0,3,0,3,0,0,0,0,0,246,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
482,2339,121,248,746,3,104,1439,473,3,0.008522727272727272,0,3,0,3,0,0,0,0,0,248,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
483,2337,119,251,747,3,106,1437,476,4,0.011204481792717087,0,4,1,3,0,0,0,0,0,251,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
484,2336,116,256,749,3,105,1435,477,3,0.008310249307479225,0,3,0,3,0,0,0,0,0,256,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
485,2335,116,260,749,3,105,1432,481,4,0.010958904109589041,0,4,0,4,0,0,0,0,0,260,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
486,2334,114,262,749,3,106,1432,482,1,0.002717391304347826,0,1,0,1,0,0,0,0,0,262,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
487,2333,108,268,750,3,107,1431,483,2,0.005333333333333333,0,2,0,2,0,0,0,0,0,268,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
488,2333,105,268,750,3,110,1431,483,0,0.0,0,0,0,0,0,0,0,0,0,268,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
489,2331,106,264,758,3,107,1431,477,2,0.005390835579514825,1,1,2,0,0,0,0,0,0,264,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
490,2331,106,264,762,3,104,1430,474,1,0.002717391304347826,0,1,1,0,0,0,0,0,0,264,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
491,2331,103,258,772,3,103,1430,464,0,0.0,0,0,0,0,0,0,0,0,0,258,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
492,2330,100,252,784,3,101,1430,453,1,0.0028328611898017,0,1,1,0,0,0,0,0,0,252,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
493,2329,98,249,789,3,102,1430,449,1,0.002849002849002849,0,1,1,0,0,0,0,0,0,249,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
494,2329,99,244,796,3,100,1429,443,1,0.0029069767441860465,0,1,1,0,0,0,0,0,0,244,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
495,2329,98,235,809,3,98,1428,431,1,0.003003003003003003,0,1,1,0,0,0,0,0,0,235,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
