agent_id,state,age_group,x,y,household_id,current_location_type
672,Susceptible,adult,10,77,H_224,home
3228,Susceptible,senior,17,80,H_1076,home
4143,Susceptible,adult,50,57,H_1381,home
878,Susceptible,adult,85,19,H_292,home
497,Susceptible,senior,83,22,H_165,home
301,Susceptible,senior,68,64,H_100,home
845,Susceptible,child,47,84,H_281,home
2785,Susceptible,adult,68,43,H_928,home
324,Susceptible,adult,58,53,H_108,home
1268,Recovered,child,5,5,H_422,home
1578,Susceptible,senior,26,27,H_526,home
111,Susceptible,adult,40,55,H_37,home
1300,Recovered,child,11,40,H_433,home
2421,Susceptible,adult,3,84,H_807,home
4089,Susceptible,adult,76,9,H_1363,home
3662,Recovered,child,85,7,H_1220,home
3406,Susceptible,adult,15,69,H_1135,home
1995,Susceptible,adult,53,39,H_665,home
2563,Recovered,senior,78,67,H_854,home
583,Susceptible,adult,28,27,H_194,home
3017,Susceptible,adult,13,34,H_1005,home
1878,Susceptible,senior,18,61,H_626,home
3719,Susceptible,senior,22,57,H_1239,home
3974,Susceptible,adult,2,3,H_1324,home
946,Susceptible,adult,39,33,H_315,home
4466,Susceptible,adult,81,80,H_1488,home
2790,Susceptible,adult,30,32,H_930,home
2026,Recovered,child,48,38,H_675,home
450,Dead,senior,87,86,H_150,home
3353,Susceptible,adult,76,72,H_1117,home
4557,Susceptible,adult,61,22,H_1519,home
3866,Susceptible,adult,81,82,H_1288,home
1508,Susceptible,adult,12,32,H_502,home
592,Susceptible,adult,8,63,H_197,home
2338,Susceptible,child,61,84,H_779,home
4208,Susceptible,adult,41,14,H_1402,home
1861,Susceptible,adult,71,35,H_620,home
3126,Susceptible,adult,28,28,H_1042,home
4332,Susceptible,adult,69,7,H_1444,home
274,Susceptible,adult,54,5,H_91,home
3802,Susceptible,adult,81,18,H_1267,home
2090,Susceptible,adult,0,72,H_696,home
4474,Susceptible,adult,76,19,H_1491,home
4670,Susceptible,adult,33,87,H_1556,home
1317,Susceptible,senior,69,59,H_439,home
2964,Susceptible,senior,49,24,H_988,home
988,Susceptible,senior,54,9,H_329,home
1341,Susceptible,adult,16,71,H_447,home
4627,Susceptible,adult,18,27,H_1542,home
432,Susceptible,adult,42,45,H_144,home
2620,Susceptible,senior,56,86,H_873,home
4933,Susceptible,adult,60,20,H_1644,home
2624,Recovered,child,20,15,H_874,home
3567,Susceptible,adult,34,30,H_1189,home
2672,Susceptible,child,71,70,H_890,home
2705,Susceptible,adult,87,82,H_901,home
4239,Susceptible,adult,84,68,H_1413,home
2547,Recovered,adult,12,44,H_849,home
3591,Susceptible,adult,80,42,H_1197,home
1572,Susceptible,child,67,18,H_524,home
3987,Susceptible,adult,84,6,H_1329,home
1913,Recovered,adult,30,69,H_637,home
1910,Susceptible,senior,74,35,H_636,home
1895,Recovered,child,73,57,H_631,home
31,Susceptible,adult,19,60,H_10,home
1507,Susceptible,adult,12,32,H_502,home
3495,Susceptible,child,9,28,H_1165,home
3704,Recovered,senior,53,21,H_1234,home
2386,Susceptible,senior,17,53,H_795,home
2065,Susceptible,adult,44,75,H_688,home
3811,Susceptible,adult,39,69,H_1270,home
4200,Susceptible,adult,14,76,H_1400,home
2895,Susceptible,adult,86,40,H_965,home
3068,Susceptible,adult,40,23,H_1022,home
3764,Recovered,adult,76,87,H_1254,home
2614,Susceptible,adult,47,19,H_871,home
1374,Susceptible,adult,5,19,H_458,home
4740,Susceptible,adult,80,30,H_1580,home
503,Susceptible,adult,9,7,H_167,home
3883,Susceptible,adult,9,63,H_1294,home
1883,Susceptible,adult,36,33,H_627,home
2077,Susceptible,adult,69,23,H_692,home
4503,Susceptible,adult,14,84,H_1501,home
2782,Recovered,child,33,11,H_927,home
2676,Susceptible,adult,18,78,H_892,home
1275,Susceptible,adult,69,75,H_425,home
4244,Susceptible,child,45,16,H_1414,home
2504,Susceptible,child,30,50,H_834,home
1558,Susceptible,adult,77,70,H_519,home
3908,Susceptible,adult,38,48,H_1302,home
3578,Susceptible,adult,49,58,H_1192,home
2905,Susceptible,child,86,56,H_968,home
3217,Susceptible,child,32,44,H_1072,home
2636,Susceptible,adult,59,17,H_878,home
1026,Susceptible,senior,30,22,H_342,home
2520,Susceptible,child,55,1,H_840,home
894,Recovered,child,12,10,H_298,home
1426,Susceptible,senior,67,40,H_475,home
4637,Susceptible,senior,57,86,H_1545,home
1392,Susceptible,adult,44,10,H_464,home
4159,Susceptible,senior,39,66,H_1386,home
2349,Susceptible,adult,68,24,H_783,home
547,Susceptible,adult,43,69,H_182,home
1481,Susceptible,senior,58,83,H_493,home
4564,Susceptible,adult,6,52,H_1521,home
1619,Susceptible,adult,41,0,H_539,home
1059,Susceptible,adult,43,75,H_353,home
2685,Susceptible,adult,69,28,H_895,home
2982,Susceptible,adult,66,66,H_994,home
3468,Susceptible,child,74,60,H_1156,home
1038,Recovered,child,8,73,H_346,home
1044,Susceptible,child,79,87,H_348,home
3395,Susceptible,senior,4,48,H_1131,home
4925,Susceptible,adult,38,31,H_1641,home
3107,Susceptible,adult,67,43,H_1035,home
1526,Recovered,child,26,88,H_508,home
3642,Susceptible,senior,12,85,H_1214,home
3360,Susceptible,senior,84,70,H_1120,home
4614,Susceptible,adult,52,6,H_1538,home
1321,Susceptible,senior,77,28,H_440,home
3724,Susceptible,adult,58,17,H_1241,home
498,Susceptible,senior,69,49,H_166,home
2078,Susceptible,adult,69,23,H_692,home
4787,Susceptible,adult,33,58,H_1595,home
1058,Susceptible,adult,70,76,H_352,home
2176,Recovered,adult,25,42,H_725,home
1898,Susceptible,senior,77,77,H_632,home
3244,Susceptible,senior,57,65,H_1081,home
2764,Susceptible,child,2,28,H_921,home
949,Susceptible,child,75,52,H_316,home
258,Recovered,child,74,13,H_86,home
483,Susceptible,adult,45,52,H_161,home
3016,Susceptible,adult,13,34,H_1005,home
3232,Susceptible,adult,5,88,H_1077,home
1111,Susceptible,adult,9,31,H_370,home
4980,Susceptible,adult,54,51,H_1660,home
4098,Susceptible,adult,85,60,H_1366,home
1033,Susceptible,adult,57,23,H_344,home
4769,Recovered,senior,44,48,H_1589,home
589,Susceptible,senior,36,53,H_196,home
1586,Susceptible,adult,2,80,H_528,home
3899,Susceptible,adult,45,75,H_1299,home
4290,Susceptible,adult,27,3,H_1430,home
2618,Susceptible,adult,39,43,H_872,home
1897,Susceptible,adult,77,77,H_632,home
2040,Susceptible,adult,35,74,H_680,home
2562,Recovered,child,78,67,H_854,home
4404,Susceptible,adult,81,17,H_1468,home
2857,Susceptible,adult,89,16,H_952,home
4506,Recovered,adult,76,12,H_1502,home
185,Susceptible,adult,3,3,H_61,home
1667,Recovered,adult,32,1,H_555,home
1533,Recovered,child,56,81,H_511,home
3147,Recovered,child,85,67,H_1049,home
1936,Susceptible,adult,24,25,H_645,home
4454,Recovered,child,9,29,H_1484,home
4874,Susceptible,adult,82,30,H_1624,home
4174,Recovered,adult,80,59,H_1391,home
3219,Susceptible,senior,16,49,H_1073,home
3746,Susceptible,adult,87,68,H_1248,home
1034,Susceptible,child,57,23,H_344,home
723,Susceptible,child,82,55,H_241,home
314,Susceptible,adult,84,38,H_104,home
3208,Susceptible,senior,47,17,H_1069,home
1267,Susceptible,adult,5,5,H_422,home
2184,Susceptible,adult,13,29,H_728,home
1228,Susceptible,adult,24,84,H_409,home
3416,Susceptible,adult,76,82,H_1138,home
3792,Susceptible,senior,6,84,H_1264,home
1460,Recovered,child,71,51,H_486,home
4398,Susceptible,senior,76,11,H_1466,home
1602,Susceptible,adult,36,84,H_534,home
3623,Recovered,adult,20,12,H_1207,home
1843,Susceptible,adult,20,71,H_614,home
1324,Susceptible,senior,50,41,H_441,home
3003,Susceptible,senior,65,23,H_1001,home
1379,Susceptible,adult,1,68,H_459,home
1627,Susceptible,adult,45,47,H_542,home
787,Susceptible,adult,62,74,H_262,home
2832,Susceptible,adult,46,47,H_944,home
2796,Susceptible,adult,18,25,H_932,home
2385,Susceptible,adult,17,53,H_795,home
1945,Susceptible,adult,19,23,H_648,home
1532,Susceptible,senior,54,21,H_510,home
4131,Susceptible,adult,71,69,H_1377,home
1133,Susceptible,adult,82,55,H_377,home
4471,Susceptible,adult,50,55,H_1490,home
4678,Susceptible,child,21,56,H_1559,home
1236,Susceptible,child,28,63,H_412,home
1381,Susceptible,adult,10,47,H_460,home
2734,Susceptible,adult,36,58,H_911,home
2433,Recovered,adult,88,21,H_811,home
950,Susceptible,child,75,52,H_316,home
3517,Susceptible,child,83,78,H_1172,home
2194,Susceptible,senior,73,10,H_731,home
4056,Susceptible,senior,76,17,H_1352,home
4329,Susceptible,adult,29,38,H_1443,home
2927,Susceptible,adult,0,46,H_975,home
1376,Recovered,child,5,19,H_458,home
3230,Susceptible,senior,17,80,H_1076,home
770,Susceptible,child,85,25,H_256,home
4904,Susceptible,senior,70,83,H_1634,home
802,Susceptible,senior,37,39,H_267,home
2150,Susceptible,adult,75,37,H_716,home
6,Recovered,adult,68,38,H_2,home
3832,Susceptible,senior,68,85,H_1277,home
1720,Susceptible,child,38,22,H_573,home
2639,Susceptible,adult,40,4,H_879,home
4135,Susceptible,adult,38,84,H_1378,home
3314,Susceptible,adult,67,67,H_1104,home
2589,Susceptible,senior,24,56,H_863,home
3181,Susceptible,adult,9,70,H_1060,home
3476,Susceptible,adult,19,65,H_1158,home
2984,Susceptible,adult,66,66,H_994,home
2099,Susceptible,senior,78,37,H_699,home
728,Susceptible,senior,20,0,H_242,home
3518,Susceptible,adult,83,78,H_1172,home
3508,Susceptible,adult,17,15,H_1169,home
3033,Susceptible,adult,33,19,H_1011,home
1258,Susceptible,adult,7,74,H_419,home
1767,Susceptible,adult,84,14,H_589,home
363,Recovered,child,87,5,H_121,home
3325,Susceptible,adult,21,1,H_1108,home
2425,Susceptible,child,23,50,H_808,home
1116,Susceptible,adult,6,54,H_372,home
249,Susceptible,adult,83,6,H_83,home
1201,Recovered,child,26,38,H_400,home
2544,Susceptible,adult,68,20,H_848,home
240,Susceptible,senior,11,88,H_80,home
1299,Susceptible,adult,11,40,H_433,home
1750,Susceptible,adult,29,49,H_583,home
3198,Susceptible,senior,55,50,H_1066,home
1439,Susceptible,adult,36,14,H_479,home
3093,Susceptible,adult,66,75,H_1031,home
130,Susceptible,adult,51,60,H_43,home
1516,Susceptible,adult,9,51,H_505,home
1194,Susceptible,adult,19,14,H_398,home
3013,Susceptible,adult,34,80,H_1004,home
1665,Susceptible,child,32,1,H_555,home
3669,Susceptible,senior,78,18,H_1223,home
708,Susceptible,child,47,57,H_236,home
1643,Susceptible,adult,76,77,H_547,home
582,Recovered,adult,28,27,H_194,home
3663,Recovered,adult,67,32,H_1221,home
667,Susceptible,senior,82,32,H_222,home
171,Susceptible,adult,83,1,H_57,home
776,Susceptible,adult,49,79,H_258,home
4177,Susceptible,senior,61,88,H_1392,home
4319,Recovered,child,32,17,H_1439,home
4892,Susceptible,child,7,81,H_1630,home
4505,Susceptible,senior,14,84,H_1501,home
2750,Susceptible,adult,23,74,H_916,home
1603,Susceptible,adult,36,84,H_534,home
4845,Susceptible,adult,57,22,H_1615,home
652,Susceptible,adult,61,0,H_217,home
2821,Susceptible,adult,10,27,H_940,home
811,Susceptible,adult,44,1,H_270,home
1680,Susceptible,adult,70,43,H_560,home
828,Susceptible,adult,33,26,H_276,home
3023,Susceptible,adult,56,30,H_1007,home
4589,Susceptible,senior,60,10,H_1529,home
952,Susceptible,adult,57,47,H_317,home
755,Susceptible,child,17,80,H_251,home
2074,Susceptible,senior,74,13,H_691,home
1559,Susceptible,adult,77,70,H_519,home
4339,Susceptible,senior,67,4,H_1446,home
4432,Susceptible,adult,81,66,H_1477,home
4652,Susceptible,adult,79,65,H_1550,home
2015,Susceptible,child,88,4,H_671,home
1364,Susceptible,child,25,27,H_454,home
4280,Susceptible,adult,80,13,H_1426,home
2743,Susceptible,adult,88,68,H_914,home
4259,Susceptible,adult,33,1,H_1419,home
3846,Susceptible,adult,40,72,H_1282,home
2192,Susceptible,adult,79,30,H_730,home
4467,Susceptible,child,18,23,H_1489,home
2100,Susceptible,senior,69,1,H_700,home
4795,Susceptible,adult,38,37,H_1598,home
4853,Susceptible,adult,47,69,H_1617,home
309,Susceptible,adult,59,51,H_103,home
4303,Recovered,senior,82,26,H_1434,home
2709,Susceptible,child,49,37,H_903,home
4158,Recovered,senior,39,66,H_1386,home
2817,Susceptible,adult,69,41,H_939,home
2956,Susceptible,senior,50,24,H_985,home
1189,Susceptible,child,17,39,H_396,home
4128,Susceptible,adult,37,4,H_1376,home
3148,Susceptible,adult,85,67,H_1049,home
307,Susceptible,adult,86,42,H_102,home
4372,Recovered,child,22,39,H_1457,home
3121,Susceptible,child,53,23,H_1040,home
4997,Susceptible,adult,20,69,H_1665,home
3616,Susceptible,adult,44,47,H_1205,home
1115,Susceptible,adult,7,11,H_371,home
4905,Susceptible,adult,80,89,H_1635,home
3922,Susceptible,adult,13,29,H_1307,home
1068,Susceptible,adult,79,62,H_356,home
134,Susceptible,senior,54,77,H_44,home
220,Susceptible,adult,31,45,H_73,home
4883,Susceptible,adult,44,29,H_1627,home
3072,Susceptible,adult,73,18,H_1024,home
4994,Susceptible,adult,63,15,H_1664,home
3239,Susceptible,child,81,21,H_1079,home
4426,Recovered,senior,53,10,H_1475,home
404,Susceptible,adult,9,83,H_134,home
4302,Susceptible,adult,82,26,H_1434,home
2630,Susceptible,adult,6,43,H_876,home
3227,Recovered,senior,83,29,H_1075,home
112,Susceptible,adult,40,55,H_37,home
777,Susceptible,adult,13,79,H_259,home
3354,Recovered,adult,74,45,H_1118,home
2022,Susceptible,senior,66,38,H_674,home
4625,Susceptible,child,40,87,H_1541,home
3490,Susceptible,adult,85,30,H_1163,home
4748,Susceptible,adult,1,36,H_1582,home
3609,Susceptible,senior,35,87,H_1203,home
2765,Susceptible,child,2,28,H_921,home
3823,Susceptible,child,25,67,H_1274,home
2896,Susceptible,adult,86,40,H_965,home
1864,Susceptible,adult,22,54,H_621,home
2575,Susceptible,adult,42,31,H_858,home
3340,Susceptible,adult,45,9,H_1113,home
1969,Recovered,senior,16,28,H_656,home
3878,Susceptible,adult,39,48,H_1292,home
2080,Susceptible,senior,44,55,H_693,home
4076,Susceptible,adult,78,1,H_1358,home
654,Susceptible,adult,14,56,H_218,home
3773,Susceptible,adult,31,38,H_1257,home
2907,Recovered,senior,25,37,H_969,home
3451,Susceptible,child,84,17,H_1150,home
3202,Susceptible,adult,79,84,H_1067,home
3549,Susceptible,senior,36,44,H_1183,home
580,Susceptible,child,16,38,H_193,home
3132,Susceptible,adult,7,72,H_1044,home
2002,Susceptible,child,9,54,H_667,home
4545,Susceptible,senior,45,62,H_1515,home
3763,Susceptible,adult,76,87,H_1254,home
362,Susceptible,adult,71,24,H_120,home
2143,Susceptible,senior,2,81,H_714,home
2164,Susceptible,adult,22,55,H_721,home
89,Susceptible,adult,46,12,H_29,home
3762,Susceptible,adult,76,87,H_1254,home
4865,Susceptible,adult,54,7,H_1621,home
2920,Susceptible,senior,11,0,H_973,home
205,Susceptible,senior,57,74,H_68,home
4246,Susceptible,child,19,40,H_1415,home
443,Susceptible,senior,62,64,H_147,home
1009,Recovered,child,52,87,H_336,home
2297,Susceptible,adult,76,15,H_765,home
4879,Susceptible,adult,70,62,H_1626,home
2939,Susceptible,child,20,58,H_979,home
1158,Susceptible,adult,85,64,H_386,home
3359,Recovered,adult,77,81,H_1119,home
4542,Susceptible,child,44,78,H_1514,home
4771,Susceptible,senior,28,80,H_1590,home
4187,Susceptible,adult,3,81,H_1395,home
3728,Susceptible,adult,41,49,H_1242,home
905,Susceptible,adult,39,31,H_301,home
3910,Susceptible,adult,7,7,H_1303,home
2071,Susceptible,senior,84,0,H_690,home
83,Susceptible,senior,51,77,H_27,home
734,Susceptible,child,6,1,H_244,home
2079,Susceptible,adult,44,55,H_693,home
924,Susceptible,adult,86,56,H_308,home
2457,Susceptible,adult,25,74,H_819,home
4599,Susceptible,senior,74,81,H_1533,home
1826,Susceptible,adult,22,16,H_608,home
2255,Susceptible,adult,53,78,H_751,home
1651,Susceptible,adult,24,42,H_550,home
1862,Susceptible,adult,71,35,H_620,home
1302,Susceptible,adult,7,10,H_434,home
2290,Susceptible,adult,88,78,H_763,home
3326,Susceptible,child,21,1,H_1108,home
3105,Susceptible,adult,67,43,H_1035,home
618,Recovered,adult,60,35,H_206,home
1957,Susceptible,senior,72,73,H_652,home
1628,Recovered,adult,45,47,H_542,home
1934,Susceptible,adult,78,37,H_644,home
814,Susceptible,adult,68,53,H_271,home
4242,Susceptible,child,45,16,H_1414,home
1454,Susceptible,child,69,55,H_484,home
1075,Susceptible,adult,69,34,H_358,home
564,Susceptible,adult,7,58,H_188,home
2284,Susceptible,adult,58,39,H_761,home
2697,Susceptible,adult,52,82,H_899,home
4465,Susceptible,senior,81,80,H_1488,home
790,Susceptible,adult,75,42,H_263,home
1711,Susceptible,senior,2,57,H_570,home
3420,Susceptible,adult,20,47,H_1140,home
3127,Susceptible,adult,28,28,H_1042,home
4230,Recovered,child,35,66,H_1410,home
855,Susceptible,senior,26,51,H_285,home
2178,Susceptible,child,41,20,H_726,home
3473,Susceptible,adult,39,62,H_1157,home
4010,Susceptible,child,14,28,H_1336,home
684,Susceptible,adult,30,67,H_228,home
4300,Susceptible,adult,30,36,H_1433,home
3125,Susceptible,adult,82,67,H_1041,home
226,Susceptible,adult,68,54,H_75,home
1224,Susceptible,adult,49,27,H_408,home
4402,Susceptible,adult,71,79,H_1467,home
1151,Susceptible,adult,17,40,H_383,home
1405,Susceptible,adult,47,88,H_468,home
3270,Susceptible,senior,34,37,H_1090,home
2380,Susceptible,adult,55,62,H_793,home
3437,Susceptible,adult,69,18,H_1145,home
3509,Susceptible,senior,17,15,H_1169,home
4656,Recovered,senior,32,18,H_1552,home
4959,Susceptible,child,36,53,H_1653,home
3267,Susceptible,senior,67,82,H_1089,home
361,Susceptible,senior,71,24,H_120,home
1702,Susceptible,child,89,2,H_567,home
1458,Susceptible,adult,71,51,H_486,home
4926,Susceptible,child,27,49,H_1642,home
1659,Susceptible,adult,1,88,H_553,home
4044,Susceptible,adult,79,24,H_1348,home
4495,Susceptible,child,19,32,H_1498,home
4790,Susceptible,child,40,55,H_1596,home
2812,Susceptible,adult,1,45,H_937,home
1391,Susceptible,senior,81,4,H_463,home
3575,Susceptible,child,75,35,H_1191,home
2257,Susceptible,adult,89,43,H_752,home
2428,Recovered,child,88,71,H_809,home
2125,Susceptible,senior,16,4,H_708,home
794,Susceptible,senior,81,82,H_264,home
4700,Susceptible,adult,81,61,H_1566,home
517,Susceptible,child,30,39,H_172,home
3664,Susceptible,adult,67,32,H_1221,home
4873,Recovered,adult,82,30,H_1624,home
141,Recovered,child,59,72,H_47,home
731,Susceptible,adult,15,20,H_243,home
4619,Susceptible,adult,2,89,H_1539,home
4183,Susceptible,senior,68,75,H_1394,home
3924,Susceptible,adult,19,26,H_1308,home
2134,Susceptible,adult,0,41,H_711,home
3478,Susceptible,adult,4,63,H_1159,home
1074,Susceptible,senior,69,34,H_358,home
2389,Recovered,child,33,5,H_796,home
3092,Susceptible,adult,63,86,H_1030,home
4361,Recovered,child,3,22,H_1453,home
467,Susceptible,child,81,66,H_155,home
2434,Susceptible,adult,88,21,H_811,home
4206,Recovered,child,41,14,H_1402,home
552,Susceptible,adult,78,36,H_184,home
81,Susceptible,adult,51,77,H_27,home
1611,Susceptible,senior,63,41,H_537,home
1371,Susceptible,senior,8,79,H_457,home
1566,Susceptible,child,43,60,H_522,home
2600,Susceptible,adult,84,21,H_866,home
1336,Susceptible,adult,51,12,H_445,home
3747,Susceptible,adult,76,69,H_1249,home
2422,Susceptible,adult,3,84,H_807,home
1922,Susceptible,senior,57,3,H_640,home
2628,Susceptible,adult,6,43,H_876,home
2394,Susceptible,senior,78,72,H_798,home
3364,Recovered,child,7,17,H_1121,home
3978,Susceptible,senior,83,65,H_1326,home
4526,Susceptible,adult,56,24,H_1508,home
4597,Susceptible,adult,67,2,H_1532,home
4401,Susceptible,adult,71,79,H_1467,home
1623,Susceptible,adult,69,61,H_541,home
2596,Susceptible,adult,21,62,H_865,home
461,Susceptible,adult,32,72,H_153,home
449,Susceptible,adult,76,22,H_149,home
1497,Susceptible,senior,19,88,H_499,home
1276,Recovered,adult,69,75,H_425,home
419,Susceptible,senior,71,32,H_139,home
2530,Susceptible,adult,43,31,H_843,home
3436,Susceptible,adult,69,18,H_1145,home
2432,Susceptible,adult,6,8,H_810,home
4971,Susceptible,senior,36,40,H_1657,home
3426,Susceptible,adult,89,24,H_1142,home
3138,Susceptible,child,9,63,H_1046,home
4017,Recovered,child,81,58,H_1339,home
3680,Recovered,adult,36,79,H_1226,home
1264,Susceptible,child,28,46,H_421,home
3896,Susceptible,adult,74,4,H_1298,home
2946,Susceptible,adult,25,47,H_982,home
4736,Susceptible,senior,44,82,H_1578,home
2864,Susceptible,adult,30,16,H_954,home
4842,Susceptible,adult,81,31,H_1614,home
3492,Susceptible,adult,87,85,H_1164,home
3306,Susceptible,senior,75,21,H_1102,home
1718,Susceptible,child,11,36,H_572,home
2512,Susceptible,adult,54,2,H_837,home
1112,Susceptible,senior,9,31,H_370,home
4901,Recovered,child,29,27,H_1633,home
1832,Susceptible,adult,10,49,H_610,home
327,Susceptible,adult,28,74,H_109,home
783,Susceptible,adult,73,11,H_261,home
3815,Susceptible,senior,1,63,H_1271,home
1196,Recovered,child,19,14,H_398,home
2423,Susceptible,senior,3,84,H_807,home
3485,Susceptible,adult,5,7,H_1161,home
4167,Susceptible,adult,65,8,H_1389,home
3822,Susceptible,adult,25,67,H_1274,home
4778,Susceptible,senior,3,73,H_1592,home
3868,Susceptible,adult,28,34,H_1289,home
3210,Susceptible,adult,43,68,H_1070,home
1785,Susceptible,adult,59,17,H_595,home
4831,Recovered,child,54,50,H_1610,home
2599,Susceptible,child,84,21,H_866,home
4019,Susceptible,senior,81,58,H_1339,home
1050,Susceptible,adult,17,21,H_350,home
3992,Susceptible,adult,85,37,H_1330,home
2950,Susceptible,adult,26,84,H_983,home
1809,Susceptible,adult,75,34,H_603,home
4908,Susceptible,adult,60,15,H_1636,home
540,Susceptible,senior,69,83,H_180,home
2797,Susceptible,adult,18,25,H_932,home
2398,Susceptible,child,61,65,H_799,home
1367,Susceptible,adult,76,16,H_455,home
1810,Susceptible,adult,75,34,H_603,home
3058,Susceptible,adult,29,37,H_1019,home
3750,Susceptible,senior,9,25,H_1250,home
4581,Susceptible,adult,44,63,H_1527,home
1893,Susceptible,adult,73,57,H_631,home
1357,Susceptible,child,81,27,H_452,home
3408,Recovered,senior,23,64,H_1136,home
3873,Susceptible,child,32,0,H_1291,home
3545,Susceptible,adult,62,86,H_1181,home
4832,Susceptible,adult,54,50,H_1610,home
2822,Susceptible,adult,10,27,H_940,home
4113,Susceptible,senior,11,86,H_1371,home
985,Susceptible,adult,39,29,H_328,home
3542,Recovered,child,13,17,H_1180,home
3201,Susceptible,child,79,84,H_1067,home
2513,Susceptible,adult,54,2,H_837,home
416,Susceptible,adult,9,73,H_138,home
2383,Recovered,adult,34,41,H_794,home
1181,Recovered,child,63,28,H_393,home
2101,Susceptible,child,69,1,H_700,home
2515,Susceptible,adult,78,26,H_838,home
3980,Recovered,adult,83,65,H_1326,home
1064,Susceptible,adult,85,62,H_354,home
1397,Susceptible,adult,26,28,H_465,home
3456,Susceptible,adult,3,19,H_1152,home
4669,Susceptible,adult,33,87,H_1556,home
75,Susceptible,adult,83,55,H_25,home
454,Susceptible,child,39,54,H_151,home
1455,Susceptible,child,48,16,H_485,home
242,Susceptible,child,11,88,H_80,home
2893,Recovered,adult,1,0,H_964,home
4438,Susceptible,adult,82,42,H_1479,home
320,Susceptible,adult,24,16,H_106,home
4747,Susceptible,adult,1,36,H_1582,home
4804,Susceptible,adult,40,41,H_1601,home
1247,Susceptible,senior,73,88,H_415,home
3453,Susceptible,senior,56,0,H_1151,home
3871,Susceptible,adult,15,1,H_1290,home
4818,Susceptible,adult,82,19,H_1606,home
3913,Susceptible,adult,23,43,H_1304,home
2256,Susceptible,adult,89,43,H_752,home
3573,Susceptible,adult,75,35,H_1191,home
3330,Susceptible,child,3,2,H_1110,home
2533,Susceptible,adult,0,89,H_844,home
3525,Susceptible,adult,8,6,H_1175,home
2024,Susceptible,adult,66,38,H_674,home
3287,Susceptible,senior,47,86,H_1095,home
535,Susceptible,senior,55,5,H_178,home
3620,Susceptible,adult,40,85,H_1206,home
2166,Susceptible,adult,45,5,H_722,home
1039,Susceptible,adult,8,73,H_346,home
2403,Susceptible,adult,39,15,H_801,home
3276,Susceptible,senior,3,83,H_1092,home
169,Susceptible,child,73,54,H_56,home
4711,Susceptible,child,62,28,H_1570,home
3767,Susceptible,adult,73,2,H_1255,home
4658,Susceptible,adult,32,18,H_1552,home
2780,Susceptible,adult,30,31,H_926,home
4002,Susceptible,senior,66,74,H_1334,home
4027,Susceptible,adult,33,48,H_1342,home
1712,Susceptible,adult,2,57,H_570,home
1301,Susceptible,senior,11,40,H_433,home
2712,Susceptible,adult,81,58,H_904,home
1819,Recovered,adult,25,63,H_606,home
836,Susceptible,senior,36,80,H_278,home
4863,Susceptible,adult,54,7,H_1621,home
1630,Susceptible,child,61,43,H_543,home
1067,Susceptible,adult,6,19,H_355,home
64,Susceptible,senior,33,82,H_21,home
4762,Susceptible,senior,49,69,H_1587,home
4371,Susceptible,adult,22,39,H_1457,home
906,Susceptible,adult,16,2,H_302,home
2050,Recovered,senior,7,44,H_683,home
2498,Susceptible,adult,4,88,H_832,home
1387,Recovered,adult,75,11,H_462,home
843,Susceptible,adult,47,84,H_281,home
866,Susceptible,senior,23,44,H_288,home
4255,Susceptible,adult,75,13,H_1418,home
2004,Susceptible,adult,4,16,H_668,home
521,Susceptible,adult,37,53,H_173,home
3442,Susceptible,adult,22,59,H_1147,home
1485,Susceptible,adult,54,33,H_495,home
2085,Recovered,child,67,45,H_695,home
761,Susceptible,adult,70,81,H_253,home
3079,Susceptible,child,83,11,H_1026,home
4802,Susceptible,adult,86,4,H_1600,home
4048,Susceptible,adult,68,47,H_1349,home
1791,Susceptible,adult,67,66,H_597,home
2759,Susceptible,adult,24,81,H_919,home
71,Susceptible,senior,36,80,H_23,home
617,Susceptible,child,62,12,H_205,home
3113,Susceptible,senior,18,72,H_1037,home
1727,Susceptible,adult,87,89,H_575,home
4939,Susceptible,adult,81,44,H_1646,home
2083,Susceptible,senior,44,21,H_694,home
3645,Susceptible,adult,5,54,H_1215,home
2420,Recovered,adult,29,69,H_806,home
3925,Susceptible,adult,19,26,H_1308,home
2467,Susceptible,adult,46,29,H_822,home
2208,Susceptible,senior,62,28,H_736,home
1942,Susceptible,adult,4,19,H_647,home
738,Susceptible,child,52,53,H_246,home
4082,Susceptible,senior,86,24,H_1360,home
2663,Susceptible,adult,9,36,H_887,home
4094,Susceptible,child,39,54,H_1364,home
3600,Susceptible,adult,78,38,H_1200,home
1333,Susceptible,adult,66,15,H_444,home
1633,Susceptible,adult,78,78,H_544,home
3403,Susceptible,senior,68,41,H_1134,home
4180,Susceptible,child,77,7,H_1393,home
3371,Susceptible,senior,18,67,H_1123,home
3041,Susceptible,child,72,20,H_1013,home
4405,Susceptible,adult,81,17,H_1468,home
1430,Recovered,child,6,26,H_476,home
4582,Susceptible,adult,44,63,H_1527,home
3921,Recovered,child,13,29,H_1307,home
1710,Susceptible,senior,2,57,H_570,home
140,Susceptible,senior,47,24,H_46,home
1249,Susceptible,adult,24,50,H_416,home
2088,Susceptible,senior,0,72,H_696,home
3582,Susceptible,adult,70,13,H_1194,home
4729,Susceptible,adult,43,57,H_1576,home
1835,Susceptible,adult,47,72,H_611,home
4462,Susceptible,senior,76,86,H_1487,home
