Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
170,3002,24,69,32,0,30,1843,123,1,0.010101010101010102,1,0,1,0,0,0,0,0,3,66,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
171,3002,24,66,35,0,30,1843,120,0,0.0,0,0,0,0,0,0,0,0,3,63,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
172,3002,23,67,35,0,30,1843,120,0,0.0,0,0,0,0,0,0,0,0,3,64,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
173,3002,23,65,37,0,30,1843,118,0,0.0,0,0,0,0,0,0,0,0,3,62,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
174,3002,22,64,39,0,30,1843,116,0,0.0,0,0,0,0,0,0,0,0,3,61,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
175,3002,23,64,39,0,30,1842,117,1,0.010638297872340425,0,1,1,0,0,0,0,0,3,61,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
176,3002,23,64,39,0,30,1842,117,0,0.0,0,0,0,0,0,0,0,0,3,61,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
177,3002,23,64,39,0,30,1842,117,0,0.0,0,0,0,0,0,0,0,0,3,61,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
178,3002,23,64,39,0,31,1841,118,1,0.010526315789473684,1,0,1,0,0,0,0,0,3,61,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
179,3001,24,64,39,0,31,1841,119,1,0.010526315789473684,0,1,1,0,0,0,9,0,3,61,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
180,3000,24,65,39,0,31,1841,120,1,0.010416666666666666,0,1,1,0,0,0,10,0,3,62,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
181,3000,24,65,39,0,31,1841,120,0,0.0,0,0,0,0,0,0,4,0,3,62,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
182,2999,25,65,39,0,31,1841,121,1,0.010416666666666666,0,1,1,0,0,0,10,0,3,62,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
183,2999,25,64,40,0,31,1841,120,0,0.0,0,0,0,0,0,0,5,0,3,61,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
184,2999,23,64,40,0,33,1841,120,0,0.0,0,0,0,0,0,0,2,0,3,61,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
185,2999,23,63,41,0,33,1841,119,0,0.0,0,0,0,0,0,0,11,0,3,60,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
186,2999,23,63,41,0,33,1841,119,0,0.0,0,0,0,0,0,0,7,0,3,60,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
187,2999,23,63,41,0,33,1841,119,0,0.0,0,0,0,0,0,0,8,0,3,60,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
188,2999,23,63,42,0,32,1841,118,0,0.0,0,0,0,0,0,0,5,0,3,60,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
189,2999,23,63,43,0,31,1841,117,0,0.0,0,0,0,0,0,0,0,0,3,60,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
190,2999,22,64,45,0,29,1841,115,0,0.0,0,0,0,0,0,0,0,0,3,61,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
191,2999,21,64,46,0,29,1841,114,0,0.0,0,0,0,0,0,0,0,0,3,61,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
192,2998,20,66,47,0,28,1841,114,1,0.010638297872340425,0,1,1,0,0,0,0,0,4,62,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
193,2997,21,66,48,0,27,1841,114,1,0.010752688172043012,0,1,1,0,0,0,0,0,4,62,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
194,2997,21,64,51,0,26,1841,111,0,0.0,0,0,0,0,0,0,0,1,4,60,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
195,2997,22,63,53,0,25,1840,110,1,0.011363636363636364,0,1,1,0,0,0,0,0,4,59,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
196,2996,23,59,57,0,25,1840,107,1,0.011904761904761904,0,1,1,0,0,0,0,0,4,55,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
197,2996,22,59,58,0,25,1840,106,0,0.0,0,0,0,0,0,0,0,0,4,55,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
198,2995,22,59,61,0,23,1840,104,1,0.012195121951219513,0,1,1,0,0,0,0,0,4,55,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
199,2995,21,60,61,0,23,1840,104,0,0.0,0,0,0,0,0,0,12,0,4,56,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
200,2993,21,62,61,0,23,1840,106,2,0.023529411764705882,0,2,2,0,0,0,8,0,4,58,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
201,2993,21,62,61,0,23,1840,106,0,0.0,0,0,0,0,0,0,7,0,4,58,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
202,2993,20,63,61,0,23,1840,106,0,0.0,0,0,0,0,0,0,8,0,4,59,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
203,2993,19,64,61,0,23,1840,106,0,0.0,0,0,0,0,0,0,5,0,4,60,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
204,2993,17,65,61,0,24,1840,106,0,0.0,0,0,0,0,0,0,4,0,4,61,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
205,2993,17,65,62,0,24,1839,106,1,0.011235955056179775,1,0,1,0,0,0,17,0,4,61,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
206,2993,14,67,62,0,25,1839,106,0,0.0,0,0,0,0,0,0,16,1,4,63,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
207,2993,14,67,62,0,25,1839,106,0,0.0,0,0,0,0,0,0,13,0,4,63,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
208,2992,15,67,62,0,25,1839,107,1,0.010869565217391304,0,1,1,0,0,0,12,0,4,63,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
209,2991,15,66,65,0,24,1839,105,1,0.011111111111111112,0,1,1,0,0,0,0,0,4,62,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
210,2990,16,66,66,0,23,1839,105,1,0.011235955056179775,0,1,1,0,0,0,0,0,4,62,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
211,2990,17,65,70,0,20,1838,102,1,0.011764705882352941,0,1,1,0,0,0,0,0,4,61,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
212,2990,17,65,70,0,20,1838,102,0,0.0,0,0,0,0,0,0,0,0,4,61,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
213,2990,17,64,71,0,20,1838,101,0,0.0,0,0,0,0,0,0,0,0,4,60,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
214,2990,16,63,76,0,17,1838,96,0,0.0,0,0,0,0,0,0,0,0,4,59,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
215,2989,18,61,79,0,16,1837,95,2,0.025974025974025976,2,0,2,0,0,0,0,0,3,58,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
216,2988,19,59,82,0,15,1837,93,1,0.013513513513513514,0,1,1,0,0,0,0,0,3,56,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
217,2988,18,56,88,0,13,1837,87,0,0.0,0,0,0,0,0,0,0,0,3,53,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
218,2988,18,57,89,0,12,1836,87,1,0.014492753623188406,0,1,1,0,0,0,0,0,3,54,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
219,2988,19,57,89,0,12,1835,88,1,0.014492753623188406,1,0,1,0,0,0,14,0,3,54,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
220,2988,18,58,89,0,12,1835,88,0,0.0,0,0,0,0,0,0,12,0,3,55,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
221,2988,18,58,89,0,12,1835,88,0,0.0,0,0,0,0,0,0,10,0,3,55,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
222,2988,17,59,89,0,12,1835,88,0,0.0,0,0,0,0,0,0,15,0,3,56,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
223,2988,17,59,89,0,12,1835,88,0,0.0,0,0,0,0,0,0,9,0,3,56,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
224,2988,20,59,89,0,12,1832,91,3,0.04225352112676056,0,3,3,0,0,0,12,0,3,56,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
225,2988,20,59,89,0,12,1832,91,0,0.0,0,0,0,0,0,0,14,0,3,56,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
226,2987,22,59,89,0,12,1831,93,2,0.028169014084507043,0,2,2,0,0,0,9,0,3,56,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
227,2986,23,59,89,0,12,1831,94,1,0.014084507042253521,0,1,0,0,1,0,14,0,3,56,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
228,2986,23,59,89,0,12,1831,94,0,0.0,0,0,0,0,0,0,13,0,3,56,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
229,2986,23,56,92,0,12,1831,91,0,0.0,0,0,0,0,0,0,0,0,3,53,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
230,2986,23,55,93,0,12,1831,90,0,0.0,0,0,0,0,0,0,0,1,3,52,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
231,2985,23,54,94,0,13,1831,90,1,0.014925373134328358,0,1,1,0,0,0,0,0,3,51,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
232,2985,23,52,96,0,13,1831,88,0,0.0,0,0,0,0,0,0,0,0,3,49,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
233,2985,22,50,98,0,14,1831,86,0,0.0,0,0,0,0,0,0,0,0,3,47,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
234,2984,22,48,101,0,14,1831,84,1,0.016129032258064516,0,1,1,0,0,0,0,0,3,45,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
235,2984,22,45,104,0,14,1831,81,0,0.0,0,0,0,0,0,0,0,0,3,42,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
236,2984,22,43,107,0,14,1830,79,1,0.017543859649122806,0,1,1,0,0,0,0,0,2,41,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
237,2984,21,42,108,0,15,1830,78,0,0.0,0,0,0,0,0,0,0,0,2,40,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
238,2984,21,38,112,0,15,1830,74,0,0.0,0,0,0,0,0,0,0,0,2,36,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
239,2984,20,39,112,0,15,1830,74,0,0.0,0,0,0,0,0,0,18,0,2,37,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
240,2984,19,40,112,0,15,1830,74,0,0.0,0,0,0,0,0,0,12,1,2,38,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
241,2984,19,40,112,0,15,1830,74,0,0.0,0,0,0,0,0,0,19,0,2,38,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
242,2984,19,39,113,0,15,1830,73,0,0.0,0,0,0,0,0,0,11,0,2,37,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
243,2984,19,39,113,0,15,1830,73,0,0.0,0,0,0,0,0,0,13,0,2,37,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
244,2984,19,38,114,0,15,1830,72,0,0.0,0,0,0,0,0,0,21,0,2,36,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
245,2984,18,39,114,0,15,1830,72,0,0.0,0,0,0,0,0,0,17,0,2,37,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
246,2984,19,39,114,0,15,1829,73,1,0.018518518518518517,0,1,1,0,0,0,18,0,2,37,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
247,2984,18,40,114,0,15,1829,73,0,0.0,0,0,0,0,0,0,22,0,2,38,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
248,2983,18,41,114,0,15,1829,74,1,0.017857142857142856,0,1,1,0,0,0,18,0,2,39,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
249,2983,17,40,117,0,14,1829,71,0,0.0,0,0,0,0,0,0,0,0,1,39,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
250,2983,17,37,123,0,11,1829,65,0,0.0,0,0,0,0,0,0,0,0,1,36,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
251,2983,16,36,125,0,11,1829,63,0,0.0,0,0,0,0,0,0,0,0,1,35,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
252,2983,16,33,128,0,11,1829,60,0,0.0,0,0,0,0,0,0,0,0,1,32,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
253,2983,16,33,128,0,11,1829,60,0,0.0,0,0,0,0,0,0,0,0,1,32,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
254,2983,14,34,129,0,11,1829,59,0,0.0,0,0,0,0,0,0,0,1,1,33,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
255,2983,13,34,130,0,11,1829,58,0,0.0,0,0,0,0,0,0,0,0,1,33,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
256,2983,13,34,130,0,11,1829,58,0,0.0,0,0,0,0,0,0,0,0,1,33,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
257,2983,13,34,130,0,11,1829,58,0,0.0,0,0,0,0,0,0,0,0,1,33,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
258,2983,12,34,131,0,11,1829,57,0,0.0,0,0,0,0,0,0,0,1,1,33,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
259,2983,11,35,131,0,11,1829,57,0,0.0,0,0,0,0,0,0,21,0,1,34,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
260,2983,11,35,131,0,11,1829,57,0,0.0,0,0,0,0,0,0,18,0,1,34,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
261,2982,12,35,131,0,11,1829,58,1,0.021739130434782608,0,1,1,0,0,0,15,0,1,34,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
262,2982,12,34,132,0,11,1829,57,0,0.0,0,0,0,0,0,0,22,0,1,33,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
263,2982,10,34,132,0,13,1829,57,0,0.0,0,0,0,0,0,0,15,0,1,33,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
264,2982,9,34,133,0,13,1829,56,0,0.0,0,0,0,0,0,0,18,1,2,32,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
265,2982,9,34,133,0,13,1829,56,0,0.0,0,0,0,0,0,0,17,0,2,32,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
266,2982,7,36,133,0,13,1829,56,0,0.0,0,0,0,0,0,0,23,0,2,34,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
267,2982,6,37,133,0,13,1829,56,0,0.0,0,0,0,0,0,0,27,0,2,35,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
268,2982,6,37,134,0,12,1829,55,0,0.0,0,0,0,0,0,0,21,0,2,35,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
269,2982,6,37,134,0,12,1829,55,0,0.0,0,0,0,0,0,0,0,1,2,35,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
270,2982,6,36,135,0,12,1829,54,0,0.0,0,0,0,0,0,0,0,0,2,34,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
271,2982,5,37,135,0,12,1829,54,0,0.0,0,0,0,0,0,0,0,0,2,35,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
272,2982,5,37,135,0,12,1829,54,0,0.0,0,0,0,0,0,0,0,0,2,35,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
273,2982,6,37,135,0,12,1828,55,1,0.02040816326530612,0,1,1,0,0,0,0,0,2,35,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
274,2982,5,37,137,0,11,1828,53,0,0.0,0,0,0,0,0,0,0,0,2,35,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
275,2982,4,38,137,0,11,1828,53,0,0.0,0,0,0,0,0,0,0,0,2,36,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
276,2982,4,38,137,0,11,1828,53,0,0.0,0,0,0,0,0,0,0,1,2,36,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
277,2982,4,38,137,0,11,1828,53,0,0.0,0,0,0,0,0,0,0,0,2,36,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
278,2982,4,38,137,0,11,1828,53,0,0.0,0,0,0,0,0,0,0,0,2,36,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
279,2982,4,38,137,0,11,1828,53,0,0.0,0,0,0,0,0,0,23,0,2,36,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
280,2982,4,37,138,0,11,1828,52,0,0.0,0,0,0,0,0,0,24,0,2,35,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
281,2982,4,36,139,0,11,1828,51,0,0.0,0,0,0,0,0,0,23,0,2,34,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
282,2982,4,34,141,0,11,1828,49,0,0.0,0,0,0,0,0,0,13,0,1,33,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
283,2982,4,34,141,0,11,1828,49,0,0.0,0,0,0,0,0,0,19,0,1,33,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
284,2982,4,34,141,0,11,1828,49,0,0.0,0,0,0,0,0,0,25,0,1,33,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
285,2982,4,34,141,0,11,1828,49,0,0.0,0,0,0,0,0,0,27,0,1,33,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
286,2982,3,34,141,0,12,1828,49,0,0.0,0,0,0,0,0,0,19,0,1,33,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
287,2982,2,34,142,0,12,1828,48,0,0.0,0,0,0,0,0,0,26,0,1,33,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
288,2982,2,33,143,0,12,1828,47,0,0.0,0,0,0,0,0,0,23,0,1,32,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
289,2982,2,32,144,0,12,1828,46,0,0.0,0,0,0,0,0,0,0,1,1,31,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
290,2982,2,30,146,0,12,1828,44,0,0.0,0,0,0,0,0,0,0,0,1,29,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
291,2982,2,30,146,0,12,1828,44,0,0.0,0,0,0,0,0,0,0,1,1,29,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
292,2982,2,29,147,0,12,1828,43,0,0.0,0,0,0,0,0,0,0,0,1,28,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
293,2982,2,28,148,0,12,1828,42,0,0.0,0,0,0,0,0,0,0,0,1,27,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
294,2982,2,27,150,0,11,1828,40,0,0.0,0,0,0,0,0,0,0,0,1,26,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
295,2982,2,26,151,0,11,1828,39,0,0.0,0,0,0,0,0,0,0,0,1,25,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
296,2981,3,24,154,0,10,1828,37,1,0.029411764705882353,0,1,1,0,0,0,0,0,1,23,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
297,2981,3,24,154,0,10,1828,37,0,0.0,0,0,0,0,0,0,0,0,1,23,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
298,2981,3,24,154,0,10,1828,37,0,0.0,0,0,0,0,0,0,0,0,1,23,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
299,2981,3,24,155,0,9,1828,36,0,0.0,0,0,0,0,0,0,16,0,1,23,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
