Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
1534,2781,2,8,444,2,1,1762,11,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1535,2781,2,8,444,2,1,1762,11,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1536,2781,2,8,444,2,1,1762,11,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1537,2781,2,8,444,2,1,1762,11,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1538,2781,2,8,444,2,1,1762,11,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1539,2781,2,8,444,2,1,1762,11,0,0.0,0,0,0,0,0,0,104,1,1,7,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1540,2781,2,8,444,2,1,1762,11,0,0.0,0,0,0,0,0,0,169,1,1,7,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1541,2781,3,7,445,2,1,1761,11,1,0.125,0,1,0,1,0,0,171,1,1,6,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1542,2781,3,7,445,2,1,1761,11,0,0.0,0,0,0,0,0,0,112,1,1,6,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1543,2781,3,7,445,2,1,1761,11,0,0.0,0,0,0,0,0,0,215,0,1,6,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1544,2781,3,7,445,2,1,1761,11,0,0.0,0,0,0,0,0,0,219,1,1,6,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1545,2781,3,7,445,2,1,1761,11,0,0.0,0,0,0,0,0,0,164,1,1,6,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1546,2781,3,7,445,2,1,1761,11,0,0.0,0,0,0,0,0,0,206,0,1,6,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1547,2781,3,6,446,2,1,1761,10,0,0.0,0,0,0,0,0,0,209,1,1,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1548,2781,2,7,446,2,1,1761,10,0,0.0,0,0,0,0,0,0,292,0,1,6,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1549,2781,2,7,446,2,1,1761,10,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1550,2781,2,7,446,2,1,1761,10,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1551,2781,2,6,447,2,1,1761,9,0,0.0,0,0,0,0,0,0,0,0,1,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1552,2781,2,6,447,2,1,1761,9,0,0.0,0,0,0,0,0,0,0,0,1,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1553,2781,2,6,447,2,1,1761,9,0,0.0,0,0,0,0,0,0,0,0,1,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1554,2781,2,5,448,2,1,1761,8,0,0.0,0,0,0,0,0,0,0,1,1,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1555,2781,2,5,448,2,1,1761,8,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1556,2781,2,5,448,2,1,1761,8,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1557,2781,2,5,448,2,1,1761,8,0,0.0,0,0,0,0,0,0,0,1,1,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1558,2781,2,5,448,2,1,1761,8,0,0.0,0,0,0,0,0,0,0,1,1,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1559,2781,2,5,448,2,1,1761,8,0,0.0,0,0,0,0,0,0,196,0,1,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1560,2781,1,6,448,2,1,1761,8,0,0.0,0,0,0,0,0,0,258,0,1,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1561,2781,1,6,448,2,1,1761,8,0,0.0,0,0,0,0,0,0,297,0,1,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1562,2781,1,6,448,2,1,1761,8,0,0.0,0,0,0,0,0,0,262,0,1,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1563,2781,1,6,448,2,1,1761,8,0,0.0,0,0,0,0,0,0,168,0,1,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1564,2781,1,6,448,2,1,1761,8,0,0.0,0,0,0,0,0,0,312,0,1,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1565,2781,1,6,448,2,1,1761,8,0,0.0,0,0,0,0,0,0,113,1,1,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1566,2781,1,6,448,2,1,1761,8,0,0.0,0,0,0,0,0,0,225,0,1,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1567,2781,1,6,448,2,1,1761,8,0,0.0,0,0,0,0,0,0,146,0,1,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1568,2781,1,6,448,2,1,1761,8,0,0.0,0,0,0,0,0,0,158,0,1,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1569,2781,1,6,449,2,0,1761,7,0,0.0,0,0,0,0,0,0,0,0,1,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1570,2781,1,6,449,2,0,1761,7,0,0.0,0,0,0,0,0,0,0,0,1,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1571,2781,1,6,449,2,0,1761,7,0,0.0,0,0,0,0,0,0,0,0,1,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1572,2781,1,6,449,2,0,1761,7,0,0.0,0,0,0,0,0,0,0,1,1,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1573,2781,1,6,449,2,0,1761,7,0,0.0,0,0,0,0,0,0,0,0,1,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1574,2781,1,6,449,2,0,1761,7,0,0.0,0,0,0,0,0,0,0,0,1,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1575,2781,1,6,449,2,0,1761,7,0,0.0,0,0,0,0,0,0,0,1,1,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1576,2781,1,6,449,2,0,1761,7,0,0.0,0,0,0,0,0,0,0,1,1,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1577,2781,1,6,449,2,0,1761,7,0,0.0,0,0,0,0,0,0,0,0,1,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1578,2781,1,6,449,2,0,1761,7,0,0.0,0,0,0,0,0,0,0,0,1,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1579,2780,2,6,449,2,0,1761,8,1,0.16666666666666666,0,1,0,1,0,0,126,0,1,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1580,2780,1,6,449,2,1,1761,8,0,0.0,0,0,0,0,0,0,236,0,1,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1581,2780,1,6,449,2,1,1761,8,0,0.0,0,0,0,0,0,0,198,0,1,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1582,2780,1,6,449,2,1,1761,8,0,0.0,0,0,0,0,0,0,102,1,1,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1583,2780,1,5,450,2,1,1761,7,0,0.0,0,0,0,0,0,0,217,0,0,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1584,2780,1,5,450,2,1,1761,7,0,0.0,0,0,0,0,0,0,210,0,0,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1585,2780,1,5,450,2,1,1761,7,0,0.0,0,0,0,0,0,0,203,0,0,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1586,2780,1,5,450,2,1,1761,7,0,0.0,0,0,0,0,0,0,153,0,0,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1587,2780,1,5,450,2,1,1761,7,0,0.0,0,0,0,0,0,0,214,0,0,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1588,2780,1,5,450,2,1,1761,7,0,0.0,0,0,0,0,0,0,158,0,0,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1589,2780,1,5,450,2,1,1761,7,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1590,2780,1,5,450,2,1,1761,7,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1591,2780,1,5,450,2,1,1761,7,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1592,2780,1,5,450,2,1,1761,7,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1593,2780,1,5,450,2,1,1761,7,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1594,2780,1,5,450,2,1,1761,7,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1595,2780,1,5,450,2,1,1761,7,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1596,2780,1,5,450,2,1,1761,7,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1597,2780,1,5,450,2,1,1761,7,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1598,2780,1,3,452,2,1,1761,5,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1599,2780,2,3,452,2,1,1760,6,1,0.25,0,1,0,1,0,0,125,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1600,2780,2,3,452,2,1,1760,6,0,0.0,0,0,0,0,0,0,52,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1601,2780,2,3,452,2,1,1760,6,0,0.0,0,0,0,0,0,0,99,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1602,2780,2,3,452,2,1,1760,6,0,0.0,0,0,0,0,0,0,164,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1603,2780,2,3,452,2,1,1760,6,0,0.0,0,0,0,0,0,0,144,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1604,2780,2,3,452,2,1,1760,6,0,0.0,0,0,0,0,0,0,143,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1605,2780,2,3,452,2,1,1760,6,0,0.0,0,0,0,0,0,0,153,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1606,2780,2,3,452,2,1,1760,6,0,0.0,0,0,0,0,0,0,56,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1607,2780,2,3,452,2,1,1760,6,0,0.0,0,0,0,0,0,0,160,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1608,2780,3,3,452,2,1,1759,7,1,0.25,0,1,0,1,0,0,163,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1609,2780,3,3,452,2,1,1759,7,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1610,2780,3,3,452,2,1,1759,7,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1611,2780,3,3,452,2,1,1759,7,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1612,2780,3,3,452,2,1,1759,7,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1613,2780,3,3,452,2,1,1759,7,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1614,2780,3,3,452,2,1,1759,7,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1615,2780,3,3,452,2,1,1759,7,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1616,2780,3,3,452,2,1,1759,7,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1617,2780,3,3,452,2,1,1759,7,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1618,2780,3,3,452,2,1,1759,7,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1619,2780,2,4,452,2,1,1759,7,0,0.0,0,0,0,0,0,0,28,0,1,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1620,2780,2,4,452,2,1,1759,7,0,0.0,0,0,0,0,0,0,153,0,1,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1621,2780,2,4,452,2,1,1759,7,0,0.0,0,0,0,0,0,0,141,1,1,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1622,2780,2,3,453,2,1,1759,6,0,0.0,0,0,0,0,0,0,141,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1623,2780,2,3,453,2,1,1759,6,0,0.0,0,0,0,0,0,0,198,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1624,2780,2,3,453,2,1,1759,6,0,0.0,0,0,0,0,0,0,96,1,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1625,2780,2,3,453,2,1,1759,6,0,0.0,0,0,0,0,0,0,141,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1626,2780,2,3,453,2,1,1759,6,0,0.0,0,0,0,0,0,0,145,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1627,2780,2,3,453,2,1,1759,6,0,0.0,0,0,0,0,0,0,135,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1628,2780,2,3,453,2,1,1759,6,0,0.0,0,0,0,0,0,0,150,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1629,2780,2,3,453,2,1,1759,6,0,0.0,0,0,0,0,0,0,0,1,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1630,2780,2,3,453,2,1,1759,6,0,0.0,0,0,0,0,0,0,0,1,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1631,2780,2,3,453,2,1,1759,6,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1632,2780,2,3,453,2,1,1759,6,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1633,2780,2,3,453,2,1,1759,6,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1634,2780,2,3,453,2,1,1759,6,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1635,2780,2,3,453,2,1,1759,6,0,0.0,0,0,0,0,0,0,0,1,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1636,2780,2,3,453,2,1,1759,6,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1637,2780,2,3,453,2,1,1759,6,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1638,2780,2,2,454,2,1,1759,5,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1639,2780,1,3,454,2,1,1759,5,0,0.0,0,0,0,0,0,0,50,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1640,2780,1,3,454,2,1,1759,5,0,0.0,0,0,0,0,0,0,201,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1641,2780,1,3,454,2,1,1759,5,0,0.0,0,0,0,0,0,0,140,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1642,2780,1,3,454,2,1,1759,5,0,0.0,0,0,0,0,0,0,151,1,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1643,2780,1,3,454,2,1,1759,5,0,0.0,0,0,0,0,0,0,150,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1644,2780,1,3,454,2,1,1759,5,0,0.0,0,0,0,0,0,0,147,1,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1645,2780,1,3,454,2,1,1759,5,0,0.0,0,0,0,0,0,0,148,1,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1646,2780,1,3,454,2,1,1759,5,0,0.0,0,0,0,0,0,0,154,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1647,2780,1,3,454,2,1,1759,5,0,0.0,0,0,0,0,0,0,143,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1648,2780,0,3,454,2,2,1759,5,0,0.0,0,0,0,0,0,0,97,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1649,2780,0,3,454,2,2,1759,5,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1650,2780,0,2,455,2,2,1759,4,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1651,2780,0,2,455,2,2,1759,4,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1652,2780,0,2,455,2,2,1759,4,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1653,2780,0,2,455,2,2,1759,4,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1654,2780,0,2,455,2,2,1759,4,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1655,2780,0,2,455,2,2,1759,4,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1656,2780,0,2,455,2,2,1759,4,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1657,2780,0,2,455,2,2,1759,4,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1658,2779,1,2,455,2,2,1759,5,1,0.25,0,1,1,0,0,0,0,0,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1659,2779,1,2,455,2,2,1759,5,0,0.0,0,0,0,0,0,0,107,0,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1660,2779,1,2,455,2,2,1759,5,0,0.0,0,0,0,0,0,0,149,1,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1661,2779,2,2,455,2,2,1758,6,1,0.25,0,1,0,1,0,0,193,0,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1662,2779,3,2,455,2,2,1757,7,1,0.25,0,1,0,1,0,0,152,1,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1663,2779,3,2,455,2,2,1757,7,0,0.0,0,0,0,0,0,0,100,1,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1664,2779,3,2,455,2,2,1757,7,0,0.0,0,0,0,0,0,0,197,0,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1665,2779,3,2,455,2,2,1757,7,0,0.0,0,0,0,0,0,0,145,0,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1666,2779,3,2,455,2,2,1757,7,0,0.0,0,0,0,0,0,0,154,0,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1667,2779,3,2,455,2,2,1757,7,0,0.0,0,0,0,0,0,0,158,0,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1668,2779,3,2,455,2,2,1757,7,0,0.0,0,0,0,0,0,0,180,0,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1669,2779,3,2,455,2,2,1757,7,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1670,2779,3,2,456,2,1,1757,6,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1671,2779,3,2,456,2,1,1757,6,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1672,2779,3,2,456,2,1,1757,6,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1673,2779,3,2,456,2,1,1757,6,0,0.0,0,0,0,0,0,0,0,1,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1674,2779,3,2,456,2,1,1757,6,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1675,2779,3,2,456,2,1,1757,6,0,0.0,0,0,0,0,0,0,0,1,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1676,2779,3,2,456,2,1,1757,6,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1677,2779,3,2,456,2,1,1757,6,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1678,2779,3,2,456,2,1,1757,6,0,0.0,0,0,0,0,0,0,0,1,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1679,2779,3,2,456,2,1,1757,6,0,0.0,0,0,0,0,0,0,86,0,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1680,2779,3,2,456,2,1,1757,6,0,0.0,0,0,0,0,0,0,92,0,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1681,2779,3,2,456,2,1,1757,6,0,0.0,0,0,0,0,0,0,98,0,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1682,2779,3,2,456,2,1,1757,6,0,0.0,0,0,0,0,0,0,101,1,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1683,2779,3,2,456,2,1,1757,6,0,0.0,0,0,0,0,0,0,147,0,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1684,2779,3,2,456,2,1,1757,6,0,0.0,0,0,0,0,0,0,134,0,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1685,2779,3,2,456,2,1,1757,6,0,0.0,0,0,0,0,0,0,141,0,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1686,2779,3,2,456,2,1,1757,6,0,0.0,0,0,0,0,0,0,86,1,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1687,2779,3,2,456,2,1,1757,6,0,0.0,0,0,0,0,0,0,141,0,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1688,2779,3,2,456,2,1,1757,6,0,0.0,0,0,0,0,0,0,134,0,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1689,2779,3,2,456,2,1,1757,6,0,0.0,0,0,0,0,0,0,0,1,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1690,2779,3,2,456,2,1,1757,6,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1691,2779,3,2,456,2,1,1757,6,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1692,2779,3,2,456,2,1,1757,6,0,0.0,0,0,0,0,0,0,0,1,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1693,2779,3,2,456,2,1,1757,6,0,0.0,0,0,0,0,0,0,0,1,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1694,2779,3,2,456,2,1,1757,6,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1695,2779,3,2,456,2,1,1757,6,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1696,2779,3,2,456,2,1,1757,6,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1697,2779,2,2,456,2,2,1757,6,0,0.0,0,0,0,0,0,0,0,1,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1698,2779,2,2,456,2,2,1757,6,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1699,2779,2,2,456,2,2,1757,6,0,0.0,0,0,0,0,0,0,136,0,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1700,2779,2,3,456,2,2,1756,7,1,0.2,0,1,0,1,0,0,228,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1701,2779,1,3,456,2,3,1756,7,0,0.0,0,0,0,0,0,0,246,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1702,2779,1,3,456,2,3,1756,7,0,0.0,0,0,0,0,0,0,268,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1703,2779,1,3,456,2,3,1756,7,0,0.0,0,0,0,0,0,0,227,1,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1704,2779,1,3,456,2,3,1756,7,0,0.0,0,0,0,0,0,0,239,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
