Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
164,2855,142,104,34,0,56,1809,302,3,0.01875,0,3,0,2,1,0,5505,0,0,104,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
165,2855,136,108,34,0,58,1809,302,0,0.0,0,0,0,0,0,0,5866,0,0,108,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
166,2850,137,113,34,0,59,1807,309,7,0.040697674418604654,0,7,0,7,0,0,5958,0,0,113,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
167,2842,143,117,34,0,60,1804,320,11,0.062146892655367235,0,11,0,11,0,0,5894,0,0,117,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
168,2839,145,119,34,0,60,1803,324,4,0.0223463687150838,0,4,0,4,0,0,5747,0,0,119,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
169,2838,146,117,36,0,60,1803,323,1,0.005649717514124294,0,1,1,0,0,0,0,0,0,117,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
170,2838,146,117,36,0,60,1803,323,0,0.0,0,0,0,0,0,0,0,0,0,117,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
171,2836,145,119,36,0,61,1803,325,2,0.011111111111111112,2,0,2,0,0,0,0,0,0,119,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
172,2834,147,116,40,0,60,1803,323,2,0.011363636363636364,0,2,2,0,0,0,0,0,0,116,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
173,2834,147,114,42,0,60,1803,321,0,0.0,0,0,0,0,0,0,0,0,0,114,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
174,2834,146,112,47,0,58,1803,316,0,0.0,0,0,0,0,0,0,0,0,0,112,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
175,2834,145,112,47,0,59,1803,316,0,0.0,0,0,0,0,0,0,0,0,0,112,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
176,2832,146,109,51,0,59,1803,314,2,0.011904761904761904,0,2,2,0,0,0,0,0,0,109,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
177,2832,146,108,53,0,58,1803,312,0,0.0,0,0,0,0,0,0,0,0,0,108,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
178,2831,148,108,53,0,58,1802,314,2,0.012048192771084338,1,1,2,0,0,0,0,0,0,108,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
179,2831,145,112,53,0,60,1799,317,3,0.01744186046511628,0,3,0,3,0,0,2878,0,0,112,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
180,2829,135,123,53,0,61,1799,319,2,0.010869565217391304,0,2,0,2,0,0,5269,0,0,123,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
181,2823,138,126,53,0,63,1797,327,8,0.042328042328042326,0,8,0,7,1,0,5585,0,0,126,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
182,2821,135,132,53,0,65,1794,332,5,0.025380710659898477,0,5,0,5,0,0,5603,0,0,132,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
183,2816,136,137,53,0,65,1793,338,6,0.0297029702970297,0,6,0,5,1,0,5704,0,0,137,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
184,2812,137,141,55,0,65,1790,343,7,0.03398058252427184,0,7,0,7,0,0,5555,0,0,141,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
185,2808,133,147,55,0,70,1787,350,7,0.03225806451612903,0,7,0,6,1,0,5507,0,0,147,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
186,2804,128,152,55,0,74,1787,354,4,0.017699115044247787,0,4,0,4,0,0,5643,0,0,152,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
187,2801,127,157,55,0,76,1784,360,6,0.02575107296137339,0,6,0,4,2,0,5714,0,0,157,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
188,2795,132,161,55,0,76,1781,369,9,0.0379746835443038,0,9,0,9,0,0,5538,0,0,161,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
189,2794,131,160,59,0,75,1781,366,1,0.00425531914893617,0,1,1,0,0,0,0,0,0,160,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
190,2792,131,161,59,0,76,1781,368,2,0.008438818565400843,1,1,2,0,0,0,0,0,0,161,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
191,2790,133,161,60,0,75,1781,369,2,0.00847457627118644,2,0,2,0,0,0,0,0,0,161,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
192,2790,133,159,64,0,73,1781,365,0,0.0,0,0,0,0,0,0,0,0,0,159,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
193,2789,135,159,66,0,71,1780,365,2,0.008695652173913044,1,1,2,0,0,0,0,0,0,159,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
194,2789,135,156,71,0,69,1780,360,0,0.0,0,0,0,0,0,0,0,0,0,156,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
195,2788,135,155,75,0,67,1780,357,1,0.0045045045045045045,0,1,1,0,0,0,0,0,0,155,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
196,2787,136,154,77,0,66,1780,356,1,0.004545454545454545,0,1,1,0,0,0,0,0,0,154,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
197,2787,136,154,78,0,65,1780,355,0,0.0,0,0,0,0,0,0,0,0,0,154,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
198,2786,137,153,79,0,65,1780,355,1,0.0045871559633027525,0,1,1,0,0,0,0,0,0,153,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
199,2785,138,156,79,0,66,1776,360,5,0.02252252252252252,0,5,0,4,1,0,2724,0,0,156,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
200,2784,130,164,79,0,68,1775,362,2,0.008620689655172414,0,2,0,2,0,0,4933,0,0,164,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
201,2782,125,171,79,0,70,1773,366,4,0.016597510373443983,0,4,0,4,0,0,5308,0,0,171,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
202,2779,125,177,79,0,71,1769,373,7,0.028225806451612902,0,7,0,7,0,0,5260,0,0,177,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
203,2776,124,181,79,0,74,1766,379,6,0.023529411764705882,0,6,0,6,0,0,5471,0,0,181,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
204,2771,132,182,79,0,75,1761,389,10,0.038910505836575876,0,10,0,10,0,0,5368,0,0,182,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
205,2768,132,182,79,0,78,1761,392,3,0.011538461538461539,0,3,0,2,1,0,5014,0,0,182,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
206,2764,132,187,79,0,81,1757,400,8,0.029850746268656716,0,8,0,8,0,0,4952,0,0,187,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
207,2760,126,195,79,0,83,1757,404,4,0.014388489208633094,0,4,0,4,0,0,4927,0,0,195,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
208,2757,127,197,79,0,83,1757,407,3,0.010714285714285714,0,3,0,3,0,0,5057,0,0,197,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
209,2756,129,196,82,0,81,1756,406,2,0.007220216606498195,0,2,2,0,0,0,0,0,0,196,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
210,2754,130,196,83,0,81,1756,407,2,0.007220216606498195,0,2,2,0,0,0,0,0,0,196,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
211,2752,133,196,86,0,80,1753,409,5,0.018115942028985508,2,3,5,0,0,0,0,0,0,196,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
212,2752,132,196,90,0,77,1753,405,0,0.0,0,0,0,0,0,0,0,0,0,196,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
213,2750,134,192,95,0,76,1753,402,2,0.007462686567164179,0,2,2,0,0,0,0,0,0,192,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
214,2749,136,187,104,0,72,1752,395,2,0.007722007722007722,0,2,2,0,0,0,0,0,0,187,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
215,2749,137,186,106,0,72,1750,395,2,0.007751937984496124,1,1,2,0,0,0,0,0,0,186,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
216,2748,137,181,113,0,71,1750,389,1,0.003968253968253968,0,1,1,0,0,0,0,0,0,181,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
217,2748,136,179,117,0,70,1750,385,0,0.0,0,0,0,0,0,0,0,0,0,179,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
218,2746,136,181,118,0,69,1750,386,2,0.008,1,1,2,0,0,0,0,0,0,181,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
219,2745,135,181,119,0,71,1749,387,2,0.007936507936507936,0,2,0,1,1,0,2879,0,0,181,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
220,2745,131,185,119,0,72,1748,388,1,0.0038910505836575876,0,1,0,1,0,0,4592,0,0,185,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
221,2741,130,191,119,0,74,1745,395,7,0.026415094339622643,0,7,0,7,0,0,4490,0,0,191,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
222,2738,132,194,119,0,75,1742,401,6,0.022304832713754646,0,6,0,6,0,0,4505,0,0,194,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
223,2735,131,195,119,0,80,1740,406,5,0.01818181818181818,0,5,0,5,0,0,4380,0,0,195,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
224,2731,128,202,119,0,82,1738,412,6,0.02112676056338028,0,6,0,6,0,0,4384,0,0,202,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
225,2726,132,205,119,0,82,1736,419,7,0.024390243902439025,0,7,0,7,0,0,4405,0,0,205,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
226,2723,131,208,119,0,85,1734,424,5,0.017064846416382253,0,5,0,4,1,0,4367,0,0,208,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
227,2721,129,210,120,0,88,1732,427,4,0.013422818791946308,0,4,0,4,0,0,4212,0,0,210,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
228,2718,129,215,120,0,90,1728,434,7,0.022950819672131147,0,7,0,7,0,0,4259,0,0,215,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
229,2717,129,214,124,0,88,1728,431,1,0.0033112582781456954,0,1,1,0,0,0,0,0,0,214,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
230,2715,129,212,128,0,88,1728,429,2,0.006666666666666667,2,0,2,0,0,0,0,0,0,212,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
231,2714,129,210,132,0,87,1728,426,1,0.003367003367003367,0,1,1,0,0,0,0,0,0,210,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
232,2714,128,210,134,0,86,1728,424,0,0.0,0,0,0,0,0,0,0,0,0,210,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
233,2713,128,208,137,0,86,1728,422,1,0.003401360544217687,1,0,1,0,0,0,0,0,0,208,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
234,2713,128,203,142,0,86,1728,417,0,0.0,0,0,0,0,0,0,0,0,0,203,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
235,2710,130,198,150,0,85,1727,413,4,0.014134275618374558,2,2,4,0,0,0,0,0,0,198,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
236,2709,131,196,155,0,82,1727,409,1,0.0035971223021582736,1,0,1,0,0,0,0,0,0,196,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
237,2708,132,194,159,0,80,1727,406,1,0.0036496350364963502,0,1,1,0,0,0,0,0,0,194,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
238,2707,132,195,161,0,78,1727,405,1,0.003663003663003663,0,1,1,0,0,0,0,0,0,195,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
239,2704,128,200,162,0,79,1727,407,3,0.010752688172043012,0,3,0,3,0,0,2323,0,0,200,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
240,2701,130,202,162,0,80,1725,412,5,0.01773049645390071,0,5,0,5,0,0,3990,0,0,202,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
241,2699,131,205,162,0,82,1721,418,6,0.020905923344947737,0,6,0,6,0,0,3984,0,0,205,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
242,2697,127,211,162,0,83,1720,421,3,0.01020408163265306,0,3,0,3,0,0,4063,0,0,211,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
243,2695,126,212,163,0,88,1716,426,6,0.02,0,6,0,5,1,0,4109,0,0,212,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
244,2691,123,219,164,0,87,1716,429,4,0.013071895424836602,0,4,0,4,0,0,4124,0,0,219,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
245,2688,125,223,164,0,88,1712,436,7,0.022508038585209004,0,7,0,7,0,0,3913,0,0,223,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
246,2686,120,228,164,0,90,1712,438,2,0.006289308176100629,0,2,0,2,0,0,4094,0,0,228,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
247,2685,122,229,164,0,90,1710,441,3,0.009404388714733543,0,3,0,3,0,0,4402,0,0,229,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
248,2683,121,232,165,0,91,1708,444,4,0.01238390092879257,0,4,0,4,0,0,4435,0,0,232,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
249,2682,121,229,168,0,92,1708,442,1,0.003115264797507788,0,1,1,0,0,0,0,0,0,229,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
250,2679,122,229,171,0,91,1708,442,3,0.009375,1,2,3,0,0,0,0,0,0,229,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
251,2679,119,230,174,0,91,1707,440,1,0.003115264797507788,1,0,1,0,0,0,0,0,0,230,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
252,2678,119,226,181,0,89,1707,434,1,0.0031746031746031746,1,0,1,0,0,0,0,0,0,226,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
253,2678,118,225,184,0,89,1706,432,1,0.0031847133757961785,0,1,1,0,0,0,0,0,0,225,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
254,2677,118,217,194,0,88,1706,423,1,0.003278688524590164,0,1,1,0,0,0,0,0,0,217,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
255,2675,118,214,200,0,87,1706,419,2,0.006644518272425249,1,1,2,0,0,0,0,0,0,214,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
256,2675,117,210,206,0,86,1706,413,0,0.0,0,0,0,0,0,0,0,0,0,210,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
257,2675,117,207,211,0,85,1705,409,1,0.003424657534246575,0,1,1,0,0,0,0,0,0,207,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
258,2673,117,206,213,0,86,1705,409,2,0.00684931506849315,2,0,2,0,0,0,0,0,0,206,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
259,2672,116,208,213,0,86,1705,410,1,0.003401360544217687,0,1,0,1,0,0,2225,0,0,208,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
260,2667,116,213,213,0,86,1705,415,5,0.016722408026755852,0,5,1,3,1,0,4083,0,0,213,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
261,2665,113,215,216,0,87,1704,415,3,0.009933774834437087,0,3,1,1,1,0,3967,0,0,215,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
262,2662,112,221,216,0,87,1702,420,5,0.016233766233766232,0,5,0,5,0,0,4161,0,0,221,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
263,2660,108,225,216,0,89,1702,422,2,0.006369426751592357,0,2,0,2,0,0,4305,0,0,225,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
264,2658,106,227,217,0,92,1700,425,4,0.012539184952978056,0,4,0,3,1,0,4491,0,0,227,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
265,2655,104,229,218,0,95,1699,428,4,0.012345679012345678,0,4,0,4,0,0,4729,0,0,229,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
266,2651,105,232,219,0,95,1698,432,5,0.01529051987767584,0,5,0,5,0,0,4807,0,0,232,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
267,2642,113,233,219,0,98,1695,444,12,0.03625377643504532,0,12,0,11,1,0,4845,0,0,233,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
268,2641,111,235,219,0,100,1694,446,2,0.005970149253731343,0,2,0,2,0,0,4608,0,0,235,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
269,2639,110,234,225,0,98,1694,442,2,0.006024096385542169,1,1,2,0,0,0,0,0,0,234,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
270,2638,110,223,237,0,98,1694,431,1,0.003115264797507788,0,1,1,0,0,0,0,0,0,223,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
271,2638,110,220,242,0,96,1694,426,0,0.0,0,0,0,0,0,0,0,0,0,220,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
272,2638,110,214,250,0,94,1694,418,0,0.0,0,0,0,0,0,0,0,0,0,214,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
273,2635,112,210,255,0,94,1694,416,3,0.009868421052631578,1,2,3,0,0,0,0,0,0,210,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
274,2635,110,207,261,0,93,1694,410,0,0.0,0,0,0,0,0,0,0,0,0,207,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
275,2633,110,202,272,0,90,1693,402,3,0.010273972602739725,2,1,3,0,0,0,0,0,0,202,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
276,2632,110,197,281,0,87,1693,394,1,0.0035211267605633804,0,1,1,0,0,0,0,0,0,197,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
277,2628,113,192,288,0,86,1693,391,4,0.014388489208633094,3,1,4,0,0,0,0,0,0,192,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
278,2628,114,188,292,0,86,1692,388,1,0.0036496350364963502,0,1,1,0,0,0,0,0,0,188,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
279,2626,113,192,294,0,85,1690,390,4,0.01444043321299639,0,4,0,4,0,0,2299,0,0,192,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
280,2621,119,196,296,0,84,1684,399,11,0.039285714285714285,0,11,0,10,1,0,4097,0,0,196,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
281,2618,117,202,296,0,85,1682,404,5,0.017421602787456445,0,5,0,5,0,0,3998,0,0,202,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
282,2617,119,203,296,0,86,1679,408,4,0.01384083044982699,0,4,0,4,0,0,4016,0,0,203,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
283,2613,118,208,296,0,87,1678,413,5,0.01694915254237288,0,5,0,4,1,0,4136,0,0,208,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
284,2610,116,213,296,0,89,1676,418,5,0.016556291390728478,0,5,0,5,0,0,4161,0,0,213,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
285,2609,115,213,296,1,90,1676,418,1,0.0033003300330033004,0,1,0,1,0,0,4341,0,0,213,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
286,2606,118,215,296,1,92,1672,425,7,0.02280130293159609,0,7,0,7,0,0,4214,0,0,215,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
287,2604,119,217,296,1,93,1670,429,4,0.012903225806451613,0,4,0,4,0,0,4035,0,0,217,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
288,2602,120,220,296,1,93,1668,433,4,0.012779552715654952,0,4,0,4,0,0,4003,0,0,220,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
289,2600,120,219,300,1,92,1668,431,2,0.006430868167202572,1,1,2,0,0,0,0,0,0,219,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
290,2599,120,212,310,1,90,1668,422,1,0.0033112582781456954,0,1,1,0,0,0,0,0,0,212,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
291,2599,119,207,319,1,88,1667,414,1,0.003389830508474576,1,0,1,0,0,0,0,0,0,207,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
292,2598,119,202,326,1,87,1667,408,1,0.0034602076124567475,1,0,1,0,0,0,0,0,0,202,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
293,2598,118,199,333,1,84,1667,401,0,0.0,0,0,0,0,0,0,0,0,0,199,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
294,2597,121,198,335,1,83,1665,402,3,0.010676156583629894,1,2,3,0,0,0,0,0,0,198,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
295,2596,121,199,338,1,81,1664,401,2,0.007142857142857143,0,2,2,0,0,0,0,0,0,199,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
296,2593,123,195,346,1,78,1664,396,3,0.01098901098901099,2,1,3,0,0,0,0,0,0,195,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
297,2591,124,187,355,2,77,1664,388,2,0.007575757575757576,1,1,2,0,0,0,0,0,0,187,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
298,2591,123,185,357,2,78,1664,386,0,0.0,0,0,0,0,0,0,0,0,0,185,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
299,2588,122,187,357,2,80,1664,389,3,0.011235955056179775,0,3,0,2,1,0,2064,0,0,187,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
300,2583,124,188,358,2,83,1662,395,7,0.025830258302583026,0,7,0,7,0,0,3975,0,0,188,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
301,2581,126,186,360,2,84,1661,396,3,0.011111111111111112,0,3,0,3,0,0,4034,0,0,186,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
302,2579,127,188,361,2,85,1658,400,5,0.018315018315018316,0,5,0,5,0,0,4032,0,0,188,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
303,2578,124,191,361,2,86,1658,401,1,0.0036101083032490976,0,1,0,1,0,0,4042,0,0,191,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
304,2572,128,195,361,2,86,1656,409,8,0.028469750889679714,0,8,1,7,0,0,4217,0,0,195,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
305,2568,130,198,362,2,87,1653,415,7,0.02456140350877193,0,7,0,7,0,0,4216,0,0,198,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
306,2565,128,200,363,2,92,1650,420,6,0.02054794520547945,0,6,0,5,1,0,4231,0,0,200,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
307,2561,124,205,364,2,94,1650,423,4,0.013377926421404682,0,4,0,2,2,0,4389,0,0,205,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
308,2558,126,204,366,2,94,1650,424,3,0.010067114093959731,0,3,0,3,0,0,4620,0,0,204,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
309,2557,126,204,369,2,92,1650,422,1,0.0033783783783783786,0,1,1,0,0,0,0,0,0,204,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
310,2556,126,200,374,2,92,1650,418,1,0.003424657534246575,0,1,1,0,0,0,0,0,0,200,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
311,2556,126,194,382,2,90,1650,410,0,0.0,0,0,0,0,0,0,0,0,0,194,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
312,2555,125,193,386,2,89,1650,407,1,0.0035460992907801418,0,1,1,0,0,0,0,0,0,193,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
313,2552,128,193,392,2,84,1649,405,4,0.01444043321299639,0,4,4,0,0,0,0,0,0,193,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
314,2552,127,187,401,2,82,1649,396,0,0.0,0,0,0,0,0,0,0,0,0,187,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
315,2550,128,185,404,2,83,1648,396,3,0.011194029850746268,2,1,3,0,0,0,0,0,0,185,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
316,2549,126,183,410,2,82,1648,391,1,0.0037735849056603774,0,1,1,0,0,0,0,0,0,183,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
317,2549,123,181,416,2,81,1648,385,0,0.0,0,0,0,0,0,0,0,0,0,181,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
318,2548,124,176,423,2,79,1648,379,1,0.00392156862745098,1,0,1,0,0,0,0,0,0,176,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
319,2547,120,183,424,2,80,1644,383,5,0.019011406844106463,0,5,0,5,0,0,2495,0,0,183,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
320,2543,116,188,426,2,82,1643,386,5,0.018518518518518517,0,5,0,4,1,0,4770,0,0,188,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
321,2539,119,188,427,2,85,1640,392,7,0.02564102564102564,0,7,0,7,0,0,4905,0,0,188,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
322,2536,121,191,428,2,86,1636,398,7,0.02527075812274368,0,7,0,7,0,0,4908,0,0,191,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
323,2532,122,195,429,2,86,1634,403,6,0.021352313167259787,0,6,0,6,0,0,4829,0,0,195,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
324,2529,124,196,429,2,88,1632,408,5,0.017605633802816902,0,5,0,5,0,0,4731,0,0,196,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
325,2526,124,198,431,2,88,1631,410,4,0.013986013986013986,0,4,0,4,0,0,4619,0,0,198,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
326,2525,120,204,431,2,89,1629,413,3,0.010238907849829351,0,3,0,3,0,0,4573,0,0,204,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
327,2523,121,204,431,2,90,1629,415,2,0.006802721088435374,0,2,0,1,1,0,4697,0,0,204,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
