Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
971,1362,2,19,352,0,6,3259,27,0,0.0,0,0,0,0,0,0,0,1,5,14,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
972,1362,2,19,352,0,6,3259,27,0,0.0,0,0,0,0,0,0,0,0,5,14,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
973,1362,2,19,352,0,6,3259,27,0,0.0,0,0,0,0,0,0,0,2,5,14,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
974,1362,2,18,353,0,6,3259,26,0,0.0,0,0,0,0,0,0,0,1,4,14,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
975,1362,1,18,354,0,6,3259,25,0,0.0,0,0,0,0,0,0,0,0,4,14,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
976,1362,1,18,354,0,6,3259,25,0,0.0,0,0,0,0,0,0,0,2,4,14,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
977,1362,1,18,354,0,6,3259,25,0,0.0,0,0,0,0,0,0,0,2,4,14,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
978,1362,1,17,355,0,6,3259,24,0,0.0,0,0,0,0,0,0,0,2,3,14,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
979,1362,1,16,356,0,6,3259,23,0,0.0,0,0,0,0,0,0,92,1,3,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
980,1362,2,16,356,0,6,3258,24,1,0.045454545454545456,0,1,0,1,0,0,142,1,3,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
981,1362,2,16,356,0,6,3258,24,0,0.0,0,0,0,0,0,0,114,0,3,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
982,1362,2,16,356,0,6,3258,24,0,0.0,0,0,0,0,0,0,141,0,3,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
983,1362,2,15,357,0,6,3258,23,0,0.0,0,0,0,0,0,0,106,1,3,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
984,1362,1,15,358,0,6,3258,22,0,0.0,0,0,0,0,0,0,118,0,3,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
985,1362,1,15,358,0,6,3258,22,0,0.0,0,0,0,0,0,0,111,0,3,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
986,1362,2,15,358,0,6,3257,23,1,0.047619047619047616,0,1,0,1,0,0,90,1,3,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
987,1362,2,15,358,0,6,3257,23,0,0.0,0,0,0,0,0,0,108,1,3,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
988,1362,2,15,358,0,6,3257,23,0,0.0,0,0,0,0,0,0,108,1,3,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
989,1362,2,15,358,0,6,3257,23,0,0.0,0,0,0,0,0,0,0,0,3,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
990,1362,2,14,359,0,6,3257,22,0,0.0,0,0,0,0,0,0,0,0,3,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
991,1362,2,14,359,0,6,3257,22,0,0.0,0,0,0,0,0,0,0,1,3,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
992,1362,2,14,359,0,6,3257,22,0,0.0,0,0,0,0,0,0,0,0,3,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
993,1362,2,14,359,0,6,3257,22,0,0.0,0,0,0,0,0,0,0,0,3,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
994,1362,2,12,361,0,6,3257,20,0,0.0,0,0,0,0,0,0,0,1,2,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
995,1362,2,12,361,0,6,3257,20,0,0.0,0,0,0,0,0,0,0,0,2,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
996,1362,2,12,361,0,6,3257,20,0,0.0,0,0,0,0,0,0,0,0,2,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
997,1362,2,12,361,0,6,3257,20,0,0.0,0,0,0,0,0,0,0,2,2,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
998,1362,2,12,361,0,6,3257,20,0,0.0,0,0,0,0,0,0,0,0,2,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
999,1362,2,12,361,0,6,3257,20,0,0.0,0,0,0,0,0,0,49,0,2,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1000,1362,3,12,361,0,6,3256,21,1,0.05555555555555555,0,1,1,0,0,0,64,1,2,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1001,1362,3,12,361,0,6,3256,21,0,0.0,0,0,0,0,0,0,112,0,2,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1002,1361,4,12,361,0,6,3256,22,1,0.05555555555555555,0,1,0,1,0,0,56,1,2,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1003,1361,4,12,361,0,6,3256,22,0,0.0,0,0,0,0,0,0,67,0,2,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1004,1361,4,12,361,0,6,3256,22,0,0.0,0,0,0,0,0,0,79,1,2,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1005,1361,4,12,361,0,6,3256,22,0,0.0,0,0,0,0,0,0,124,0,2,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1006,1361,5,12,362,0,5,3255,22,1,0.058823529411764705,0,1,0,1,0,0,70,0,2,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1007,1361,5,12,363,0,4,3255,21,0,0.0,0,0,0,0,0,0,84,1,2,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1008,1361,5,12,363,0,4,3255,21,0,0.0,0,0,0,0,0,0,52,1,2,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1009,1361,5,12,363,0,4,3255,21,0,0.0,0,0,0,0,0,0,0,0,2,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1010,1360,6,12,363,0,4,3255,22,1,0.0625,1,0,1,0,0,0,0,0,2,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1011,1360,6,12,363,0,4,3255,22,0,0.0,0,0,0,0,0,0,0,1,2,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1012,1360,6,11,364,0,4,3255,21,0,0.0,0,0,0,0,0,0,0,1,2,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1013,1360,6,11,364,0,4,3255,21,0,0.0,0,0,0,0,0,0,0,0,2,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1014,1360,6,11,364,0,4,3255,21,0,0.0,0,0,0,0,0,0,0,1,2,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1015,1360,6,11,364,0,4,3255,21,0,0.0,0,0,0,0,0,0,0,0,2,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1016,1360,6,10,365,0,4,3255,20,0,0.0,0,0,0,0,0,0,0,1,1,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1017,1360,6,10,365,0,4,3255,20,0,0.0,0,0,0,0,0,0,0,0,1,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1018,1360,6,10,365,0,4,3255,20,0,0.0,0,0,0,0,0,0,0,0,1,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1019,1360,6,10,365,0,4,3255,20,0,0.0,0,0,0,0,0,0,43,0,1,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1020,1360,5,10,366,0,4,3255,19,0,0.0,0,0,0,0,0,0,60,0,1,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1021,1360,5,10,366,0,4,3255,19,0,0.0,0,0,0,0,0,0,93,0,1,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1022,1360,5,9,367,0,4,3255,18,0,0.0,0,0,0,0,0,0,36,0,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1023,1360,5,9,368,0,3,3255,17,0,0.0,0,0,0,0,0,0,86,0,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1024,1360,5,9,368,0,3,3255,17,0,0.0,0,0,0,0,0,0,63,0,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1025,1360,4,10,368,0,3,3255,17,0,0.0,0,0,0,0,0,0,76,1,1,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1026,1360,4,10,368,0,3,3255,17,0,0.0,0,0,0,0,0,0,101,0,1,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1027,1360,4,8,370,0,3,3255,15,0,0.0,0,0,0,0,0,0,54,1,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1028,1360,4,8,370,0,3,3255,15,0,0.0,0,0,0,0,0,0,106,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1029,1360,4,8,370,0,3,3255,15,0,0.0,0,0,0,0,0,0,0,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1030,1360,4,8,370,0,3,3255,15,0,0.0,0,0,0,0,0,0,0,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1031,1359,5,8,371,0,2,3255,15,1,0.1,0,1,1,0,0,0,0,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1032,1359,5,8,371,0,2,3255,15,0,0.0,0,0,0,0,0,0,0,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1033,1359,5,7,372,0,2,3255,14,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1034,1359,5,7,372,0,2,3255,14,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1035,1359,5,7,372,0,2,3255,14,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1036,1359,5,7,373,0,1,3255,13,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1037,1359,5,7,373,0,1,3255,13,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1038,1359,5,7,374,0,0,3255,12,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1039,1359,4,8,374,0,0,3255,12,0,0.0,0,0,0,0,0,0,27,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1040,1359,4,8,374,0,0,3255,12,0,0.0,0,0,0,0,0,0,47,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1041,1359,4,8,374,0,0,3255,12,0,0.0,0,0,0,0,0,0,76,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1042,1359,3,9,374,0,0,3255,12,0,0.0,0,0,0,0,0,0,28,0,0,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1043,1359,3,8,375,0,0,3255,11,0,0.0,0,0,0,0,0,0,92,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1044,1359,3,8,375,0,0,3255,11,0,0.0,0,0,0,0,0,0,40,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1045,1359,3,8,375,0,0,3255,11,0,0.0,0,0,0,0,0,0,47,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1046,1359,2,9,375,0,0,3255,11,0,0.0,0,0,0,0,0,0,27,0,0,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1047,1358,3,9,375,0,0,3255,12,1,0.1111111111111111,0,1,0,1,0,0,68,0,0,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1048,1358,3,9,375,0,0,3255,12,0,0.0,0,0,0,0,0,0,109,0,0,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1049,1358,3,9,375,0,0,3255,12,0,0.0,0,0,0,0,0,0,0,0,0,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1050,1358,2,10,375,0,0,3255,12,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1051,1358,2,10,375,0,0,3255,12,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1052,1358,2,10,375,0,0,3255,12,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1053,1358,2,9,376,0,0,3255,11,0,0.0,0,0,0,0,0,0,0,0,0,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1054,1358,2,9,376,0,0,3255,11,0,0.0,0,0,0,0,0,0,0,0,0,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1055,1358,2,9,376,0,0,3255,11,0,0.0,0,0,0,0,0,0,0,0,0,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1056,1358,2,9,376,0,0,3255,11,0,0.0,0,0,0,0,0,0,0,0,0,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1057,1358,2,8,377,0,0,3255,10,0,0.0,0,0,0,0,0,0,0,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1058,1358,2,8,377,0,0,3255,10,0,0.0,0,0,0,0,0,0,0,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1059,1358,2,8,377,0,0,3255,10,0,0.0,0,0,0,0,0,0,77,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1060,1358,2,8,377,0,0,3255,10,0,0.0,0,0,0,0,0,0,51,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1061,1358,2,8,377,0,0,3255,10,0,0.0,0,0,0,0,0,0,87,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1062,1358,2,8,377,0,0,3255,10,0,0.0,0,0,0,0,0,0,47,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1063,1358,2,8,377,0,0,3255,10,0,0.0,0,0,0,0,0,0,110,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1064,1358,2,8,377,0,0,3255,10,0,0.0,0,0,0,0,0,0,118,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1065,1358,2,7,378,0,0,3255,9,0,0.0,0,0,0,0,0,0,115,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1066,1358,2,7,378,0,0,3255,9,0,0.0,0,0,0,0,0,0,78,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1067,1358,2,7,378,0,0,3255,9,0,0.0,0,0,0,0,0,0,63,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1068,1358,2,7,378,0,0,3255,9,0,0.0,0,0,0,0,0,0,94,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1069,1358,2,7,378,0,0,3255,9,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1070,1358,1,8,378,0,0,3255,9,0,0.0,0,0,0,0,0,0,0,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1071,1358,1,8,378,0,0,3255,9,0,0.0,0,0,0,0,0,0,0,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1072,1358,1,8,378,0,0,3255,9,0,0.0,0,0,0,0,0,0,0,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1073,1358,1,8,378,0,0,3255,9,0,0.0,0,0,0,0,0,0,0,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1074,1358,1,7,379,0,0,3255,8,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1075,1358,1,7,379,0,0,3255,8,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1076,1358,1,7,379,0,0,3255,8,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1077,1358,1,7,379,0,0,3255,8,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1078,1358,1,7,379,0,0,3255,8,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1079,1358,1,7,379,0,0,3255,8,0,0.0,0,0,0,0,0,0,35,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1080,1357,2,7,379,0,0,3255,9,1,0.14285714285714285,0,1,0,1,0,0,77,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1081,1356,3,7,379,0,0,3255,10,1,0.14285714285714285,0,1,0,1,0,0,70,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1082,1356,3,7,379,0,0,3255,10,0,0.0,0,0,0,0,0,0,78,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1083,1356,3,7,379,0,0,3255,10,0,0.0,0,0,0,0,0,0,67,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1084,1356,3,7,379,0,0,3255,10,0,0.0,0,0,0,0,0,0,50,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1085,1356,3,7,379,0,0,3255,10,0,0.0,0,0,0,0,0,0,66,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1086,1356,3,7,379,0,0,3255,10,0,0.0,0,0,0,0,0,0,51,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1087,1356,2,8,379,0,0,3255,10,0,0.0,0,0,0,0,0,0,16,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1088,1355,3,8,379,0,0,3255,11,1,0.125,0,1,0,1,0,0,93,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1089,1355,3,8,379,0,0,3255,11,0,0.0,0,0,0,0,0,0,0,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1090,1355,3,8,379,0,0,3255,11,0,0.0,0,0,0,0,0,0,0,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1091,1355,3,8,379,0,0,3255,11,0,0.0,0,0,0,0,0,0,0,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1092,1355,3,8,379,0,0,3255,11,0,0.0,0,0,0,0,0,0,0,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1093,1355,3,8,379,0,0,3255,11,0,0.0,0,0,0,0,0,0,0,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1094,1355,3,8,379,0,0,3255,11,0,0.0,0,0,0,0,0,0,0,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1095,1355,3,8,379,0,0,3255,11,0,0.0,0,0,0,0,0,0,0,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1096,1355,3,8,379,0,0,3255,11,0,0.0,0,0,0,0,0,0,0,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1097,1355,3,8,379,0,0,3255,11,0,0.0,0,0,0,0,0,0,0,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1098,1355,3,8,379,0,0,3255,11,0,0.0,0,0,0,0,0,0,0,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1099,1355,3,8,379,0,0,3255,11,0,0.0,0,0,0,0,0,0,48,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1100,1355,3,8,379,0,0,3255,11,0,0.0,0,0,0,0,0,0,104,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1101,1355,5,8,379,0,0,3253,13,2,0.25,0,2,0,2,0,0,121,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1102,1355,5,8,379,0,0,3253,13,0,0.0,0,0,0,0,0,0,51,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1103,1355,5,8,379,0,0,3253,13,0,0.0,0,0,0,0,0,0,86,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1104,1355,5,8,379,0,0,3253,13,0,0.0,0,0,0,0,0,0,86,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1105,1354,6,8,379,0,0,3253,14,1,0.125,0,1,0,1,0,0,76,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1106,1354,6,8,379,0,0,3253,14,0,0.0,0,0,0,0,0,0,93,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1107,1354,6,8,379,0,0,3253,14,0,0.0,0,0,0,0,0,0,118,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1108,1354,6,8,379,0,0,3253,14,0,0.0,0,0,0,0,0,0,61,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1109,1354,6,8,379,0,0,3253,14,0,0.0,0,0,0,0,0,0,0,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1110,1354,6,7,380,0,0,3253,13,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1111,1354,6,7,380,0,0,3253,13,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1112,1353,7,7,380,0,0,3253,14,1,0.14285714285714285,0,1,1,0,0,0,0,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1113,1353,7,7,380,0,0,3253,14,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1114,1353,7,7,380,0,0,3253,14,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1115,1353,7,6,381,0,0,3253,13,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1116,1353,7,6,381,0,0,3253,13,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1117,1353,7,6,381,0,0,3253,13,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1118,1353,7,6,381,0,0,3253,13,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1119,1353,6,7,381,0,0,3253,13,0,0.0,0,0,0,0,0,0,4,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1120,1353,5,8,381,0,0,3253,13,0,0.0,0,0,0,0,0,0,56,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1121,1352,6,8,381,0,0,3253,14,1,0.125,0,1,0,1,0,0,70,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1122,1352,6,8,381,0,0,3253,14,0,0.0,0,0,0,0,0,0,95,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1123,1351,7,8,381,0,0,3253,15,1,0.125,0,1,0,1,0,0,91,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1124,1351,8,8,381,0,0,3252,16,1,0.125,0,1,0,1,0,0,96,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1125,1350,9,8,381,0,0,3252,17,1,0.125,0,1,0,1,0,0,67,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1126,1350,9,8,381,0,0,3252,17,0,0.0,0,0,0,0,0,0,88,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1127,1350,8,9,381,0,0,3252,17,0,0.0,0,0,0,0,0,0,30,0,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1128,1350,8,9,381,0,0,3252,17,0,0.0,0,0,0,0,0,0,47,0,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1129,1350,8,8,382,0,0,3252,16,0,0.0,0,0,0,0,0,0,0,1,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1130,1350,8,8,382,0,0,3252,16,0,0.0,0,0,0,0,0,0,0,1,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1131,1350,8,8,382,0,0,3252,16,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1132,1350,8,7,383,0,0,3252,15,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1133,1350,8,7,383,0,0,3252,15,0,0.0,0,0,0,0,0,0,0,1,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1134,1350,8,7,383,0,0,3252,15,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1135,1349,9,7,383,0,0,3252,16,1,0.14285714285714285,0,1,1,0,0,0,0,1,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1136,1349,9,6,384,0,0,3252,15,0,0.0,0,0,0,0,0,0,0,1,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1137,1349,9,6,384,0,0,3252,15,0,0.0,0,0,0,0,0,0,0,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1138,1349,9,6,384,0,0,3252,15,0,0.0,0,0,0,0,0,0,0,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1139,1349,9,6,384,0,0,3252,15,0,0.0,0,0,0,0,0,0,16,1,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1140,1349,8,6,385,0,0,3252,14,0,0.0,0,0,0,0,0,0,46,1,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1141,1349,7,6,385,0,1,3252,14,0,0.0,0,0,0,0,0,0,81,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
