Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
339,2935,0,10,148,0,2,1905,12,0,0.0,0,0,0,0,0,0,5,4,8,2,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
340,2935,0,10,148,0,2,1905,12,0,0.0,0,0,0,0,0,0,2,6,8,2,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
341,2935,0,8,150,0,2,1905,10,0,0.0,0,0,0,0,0,0,1,5,6,2,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
342,2935,0,8,150,0,2,1905,10,0,0.0,0,0,0,0,0,0,2,4,6,2,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
343,2935,0,8,150,0,2,1905,10,0,0.0,0,0,0,0,0,0,3,3,6,2,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
344,2935,0,8,150,0,2,1905,10,0,0.0,0,0,0,0,0,0,1,4,6,2,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
345,2935,0,8,150,0,2,1905,10,0,0.0,0,0,0,0,0,0,2,5,6,2,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
346,2935,0,8,150,0,2,1905,10,0,0.0,0,0,0,0,0,0,1,4,6,2,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
347,2935,0,7,151,0,2,1905,9,0,0.0,0,0,0,0,0,0,2,6,6,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
348,2935,0,7,151,0,2,1905,9,0,0.0,0,0,0,0,0,0,2,5,6,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
349,2935,0,6,152,0,2,1905,8,0,0.0,0,0,0,0,0,0,0,3,5,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
350,2935,0,6,152,0,2,1905,8,0,0.0,0,0,0,0,0,0,0,1,5,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
351,2935,0,6,152,0,2,1905,8,0,0.0,0,0,0,0,0,0,0,5,5,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
352,2935,0,6,152,0,2,1905,8,0,0.0,0,0,0,0,0,0,0,3,5,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
353,2935,0,6,152,0,2,1905,8,0,0.0,0,0,0,0,0,0,0,4,5,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
354,2935,0,6,152,0,2,1905,8,0,0.0,0,0,0,0,0,0,0,3,5,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
355,2935,0,5,153,0,2,1905,7,0,0.0,0,0,0,0,0,0,0,4,4,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
356,2935,0,5,153,0,2,1905,7,0,0.0,0,0,0,0,0,0,0,4,4,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
357,2935,0,5,153,0,2,1905,7,0,0.0,0,0,0,0,0,0,0,2,4,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
358,2935,0,5,153,0,2,1905,7,0,0.0,0,0,0,0,0,0,0,3,4,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
359,2935,0,5,153,0,2,1905,7,0,0.0,0,0,0,0,0,0,4,2,4,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
360,2935,0,3,156,0,1,1905,4,0,0.0,0,0,0,0,0,0,0,3,3,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
361,2935,0,3,156,0,1,1905,4,0,0.0,0,0,0,0,0,0,0,0,3,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
362,2935,0,3,156,0,1,1905,4,0,0.0,0,0,0,0,0,0,1,2,3,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
363,2935,0,3,156,0,1,1905,4,0,0.0,0,0,0,0,0,0,2,2,3,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
364,2935,0,3,156,0,1,1905,4,0,0.0,0,0,0,0,0,0,2,2,3,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
365,2935,0,3,156,0,1,1905,4,0,0.0,0,0,0,0,0,0,0,1,3,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
366,2935,0,3,156,0,1,1905,4,0,0.0,0,0,0,0,0,0,0,2,3,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
367,2935,0,3,156,0,1,1905,4,0,0.0,0,0,0,0,0,0,1,1,3,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
368,2935,0,3,156,0,1,1905,4,0,0.0,0,0,0,0,0,0,0,2,3,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
369,2935,0,3,156,0,1,1905,4,0,0.0,0,0,0,0,0,0,0,2,3,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
370,2935,0,3,156,0,1,1905,4,0,0.0,0,0,0,0,0,0,0,2,3,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
371,2935,0,3,156,0,1,1905,4,0,0.0,0,0,0,0,0,0,0,2,3,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
372,2935,0,3,156,0,1,1905,4,0,0.0,0,0,0,0,0,0,0,3,3,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
373,2935,0,3,156,0,1,1905,4,0,0.0,0,0,0,0,0,0,0,1,3,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
374,2935,0,3,156,0,1,1905,4,0,0.0,0,0,0,0,0,0,0,1,3,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
375,2935,0,2,157,0,1,1905,3,0,0.0,0,0,0,0,0,0,0,2,2,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
376,2935,0,2,157,0,1,1905,3,0,0.0,0,0,0,0,0,0,0,1,2,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
377,2935,0,2,157,0,1,1905,3,0,0.0,0,0,0,0,0,0,0,1,2,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
378,2935,0,2,157,0,1,1905,3,0,0.0,0,0,0,0,0,0,0,1,2,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
379,2935,0,2,157,0,1,1905,3,0,0.0,0,0,0,0,0,0,1,2,2,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
380,2935,0,2,157,0,1,1905,3,0,0.0,0,0,0,0,0,0,1,1,2,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
381,2935,0,2,157,0,1,1905,3,0,0.0,0,0,0,0,0,0,0,0,2,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
382,2935,0,2,157,0,1,1905,3,0,0.0,0,0,0,0,0,0,0,2,2,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
383,2935,0,2,157,0,1,1905,3,0,0.0,0,0,0,0,0,0,2,1,2,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
384,2935,0,2,157,0,1,1905,3,0,0.0,0,0,0,0,0,0,1,0,2,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
385,2935,0,2,157,0,1,1905,3,0,0.0,0,0,0,0,0,0,2,1,2,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
386,2935,0,1,158,0,1,1905,2,0,0.0,0,0,0,0,0,0,0,2,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
387,2935,0,1,158,0,1,1905,2,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
388,2935,0,1,158,0,1,1905,2,0,0.0,0,0,0,0,0,0,1,1,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
389,2935,0,1,158,0,1,1905,2,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
390,2935,0,1,158,0,1,1905,2,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
391,2935,0,1,158,0,1,1905,2,0,0.0,0,0,0,0,0,0,0,1,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
392,2935,0,1,158,0,1,1905,2,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
393,2935,0,1,158,0,1,1905,2,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
394,2935,0,1,158,0,1,1905,2,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
395,2935,0,1,159,0,0,1905,1,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
396,2935,0,1,159,0,0,1905,1,0,0.0,0,0,0,0,0,0,0,1,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
397,2935,0,1,159,0,0,1905,1,0,0.0,0,0,0,0,0,0,0,1,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
398,2935,0,1,159,0,0,1905,1,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
399,2935,0,1,159,0,0,1905,1,0,0.0,0,0,0,0,0,0,1,0,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
400,2935,0,1,159,0,0,1905,1,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
401,2935,0,1,159,0,0,1905,1,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
402,2935,0,1,159,0,0,1905,1,0,0.0,0,0,0,0,0,0,0,1,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
403,2935,0,0,159,1,0,1905,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
