Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
328,2349,131,299,449,0,173,1599,603,2,0.00423728813559322,0,2,0,2,0,0,4401,69,118,181,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
329,2348,130,296,456,0,171,1599,597,1,0.0021413276231263384,0,1,1,0,0,0,0,71,117,179,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
330,2348,128,293,464,0,168,1599,589,0,0.0,0,0,0,0,0,0,0,54,117,176,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
331,2347,127,291,470,0,166,1599,584,1,0.002188183807439825,1,0,1,0,0,0,0,61,117,174,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
332,2347,128,288,475,0,164,1598,580,1,0.0022123893805309734,1,0,1,0,0,0,0,69,117,171,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
333,2347,128,281,485,0,161,1598,570,0,0.0,0,0,0,0,0,0,0,59,115,166,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
334,2345,130,274,496,0,158,1597,562,3,0.006944444444444444,3,0,3,0,0,0,0,63,111,163,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
335,2345,131,269,506,0,154,1595,554,2,0.004728132387706856,0,2,2,0,0,0,0,62,109,160,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
336,2344,129,268,514,0,150,1595,547,1,0.0023923444976076554,0,1,1,0,0,0,0,53,109,159,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
337,2341,132,259,528,0,145,1595,536,3,0.007425742574257425,1,2,3,0,0,0,0,62,104,155,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
338,2340,132,258,533,0,142,1595,532,1,0.0025,0,1,1,0,0,0,0,60,102,156,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
339,2336,131,261,534,0,143,1595,535,4,0.009900990099009901,0,4,2,2,0,0,1872,56,102,159,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
340,2335,124,265,536,0,148,1592,537,4,0.009685230024213076,0,4,0,4,0,0,3545,55,104,161,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
341,2334,120,267,539,0,150,1590,537,3,0.007194244604316547,0,3,0,3,0,0,3586,57,106,161,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
342,2333,117,270,541,0,151,1588,538,3,0.007125890736342043,0,3,1,2,0,0,3482,63,108,162,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
343,2333,115,272,542,0,152,1586,539,2,0.0047169811320754715,0,2,0,2,0,0,3387,64,111,161,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
344,2331,115,273,544,0,152,1585,540,3,0.007058823529411765,0,3,0,3,0,0,3361,62,111,162,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
345,2327,111,280,544,0,155,1583,546,6,0.013793103448275862,0,6,2,4,0,0,3518,72,113,167,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
346,2324,111,284,544,0,155,1582,550,4,0.009111617312072893,1,3,2,2,0,0,3555,51,113,171,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
347,2322,111,286,545,0,156,1580,553,4,0.00904977375565611,0,4,0,3,1,0,3372,62,113,173,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
348,2317,112,290,545,0,156,1580,558,5,0.011210762331838564,0,5,0,5,0,0,3606,53,115,175,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
349,2316,113,283,554,0,155,1579,551,2,0.0045662100456621,0,2,2,0,0,0,0,57,112,171,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
350,2312,117,281,562,0,149,1579,547,4,0.009302325581395349,1,3,4,0,0,0,0,77,111,170,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
351,2311,118,276,569,0,147,1579,541,1,0.002364066193853428,1,0,1,0,0,0,0,60,109,167,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
352,2311,117,274,578,0,141,1579,532,0,0.0,0,0,0,0,0,0,0,62,107,167,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
353,2310,115,270,592,0,134,1579,519,1,0.0024752475247524753,0,1,1,0,0,0,0,61,106,164,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
354,2307,116,264,604,0,131,1578,511,4,0.010126582278481013,2,2,4,0,0,0,0,56,101,163,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
355,2307,115,257,613,0,131,1577,503,1,0.002577319587628866,0,1,1,0,0,0,0,63,100,157,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
356,2305,115,252,622,0,129,1577,496,2,0.005249343832020997,0,2,2,0,0,0,0,55,99,153,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
357,2305,111,250,631,0,126,1577,487,0,0.0,0,0,0,0,0,0,0,51,98,152,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
358,2305,110,245,639,0,125,1576,480,1,0.002702702702702703,1,0,1,0,0,0,0,54,95,150,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
359,2304,107,248,640,0,126,1575,481,2,0.0053475935828877,1,1,1,1,0,0,1629,55,98,150,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
360,2304,110,247,644,0,127,1568,484,7,0.01871657754010695,0,7,0,7,0,0,2952,39,97,150,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
361,2301,112,244,647,0,128,1568,484,3,0.008064516129032258,0,3,0,3,0,0,2742,60,96,148,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
362,2300,108,248,648,0,130,1566,486,3,0.007936507936507936,0,3,0,3,0,0,2780,51,97,151,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
363,2299,106,252,649,0,129,1565,487,2,0.005249343832020997,0,2,0,2,0,0,2634,56,98,154,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
364,2297,105,253,650,0,132,1563,490,4,0.01038961038961039,0,4,0,4,0,0,2591,53,98,155,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
365,2296,101,255,652,0,134,1562,490,2,0.005141388174807198,0,2,0,2,0,0,2525,58,99,156,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
366,2296,96,260,652,0,135,1561,491,1,0.002531645569620253,0,1,0,1,0,0,2577,61,101,159,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
367,2294,95,263,652,0,135,1561,493,2,0.005025125628140704,0,2,0,2,0,0,2502,63,102,161,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
368,2290,97,264,655,0,133,1561,494,4,0.010075566750629723,0,4,0,4,0,0,2754,56,103,161,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
369,2290,97,258,666,0,129,1560,484,1,0.002583979328165375,1,0,1,0,0,0,0,61,100,158,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
370,2289,98,253,671,0,129,1560,480,1,0.002617801047120419,0,1,1,0,0,0,0,64,98,155,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
371,2289,99,247,680,0,127,1558,473,2,0.0053475935828877,0,2,2,0,0,0,0,54,96,151,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
372,2287,100,244,689,0,122,1558,466,2,0.00546448087431694,0,2,2,0,0,0,0,38,95,149,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
373,2287,100,241,698,0,118,1556,459,2,0.005571030640668524,2,0,2,0,0,0,0,58,95,146,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
374,2287,98,236,708,0,115,1556,449,0,0.0,0,0,0,0,0,0,0,58,93,143,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
375,2286,98,230,718,0,112,1556,440,1,0.0029239766081871343,1,0,1,0,0,0,0,43,91,139,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
376,2285,99,227,725,0,111,1553,437,4,0.011834319526627219,1,3,4,0,0,0,0,53,89,138,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
377,2285,98,223,731,0,110,1553,431,0,0.0,0,0,0,0,0,0,0,54,87,136,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
378,2285,94,223,737,0,108,1553,425,0,0.0,0,0,0,0,0,0,0,47,85,138,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
379,2283,93,225,739,0,108,1552,426,3,0.009009009009009009,0,3,1,1,1,0,1181,55,86,139,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
380,2282,93,225,742,0,109,1549,427,4,0.011976047904191617,0,4,0,3,1,0,2042,48,85,140,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
381,2281,96,224,743,0,109,1547,429,3,0.009009009009009009,0,3,0,3,0,0,2009,37,85,139,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
382,2280,96,226,743,0,111,1544,433,4,0.011869436201780416,0,4,0,4,0,0,2030,48,86,140,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
383,2279,95,226,745,0,111,1544,432,1,0.002967359050445104,0,1,1,0,0,0,1985,41,87,139,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
384,2277,94,227,746,0,113,1543,434,3,0.008823529411764706,0,3,1,2,0,0,1947,50,87,140,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
385,2275,92,228,748,1,113,1543,433,2,0.005865102639296188,0,2,0,2,0,0,1786,44,88,140,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
386,2275,88,231,748,1,115,1542,434,1,0.002890173410404624,0,1,0,1,0,0,1764,43,91,140,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
387,2274,86,234,750,1,114,1541,434,2,0.005747126436781609,0,2,0,1,1,0,1826,54,92,142,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
388,2274,86,238,750,1,114,1537,438,4,0.011363636363636364,0,4,0,4,0,0,1794,50,94,144,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
389,2272,86,232,762,1,111,1536,429,3,0.008746355685131196,0,3,3,0,0,0,0,50,93,139,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
390,2272,83,234,767,1,108,1535,425,1,0.0029239766081871343,0,1,1,0,0,0,0,53,93,141,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
391,2272,83,227,775,1,107,1535,417,0,0.0,0,0,0,0,0,0,0,51,91,136,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
392,2271,84,224,779,1,106,1535,414,1,0.0030303030303030303,0,1,1,0,0,0,0,50,90,134,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
393,2271,82,217,787,1,107,1535,406,0,0.0,0,0,0,0,0,0,0,55,87,130,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
394,2271,79,218,793,1,104,1534,401,1,0.003105590062111801,1,0,1,0,0,0,0,47,88,130,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
395,2271,78,215,800,1,101,1534,394,0,0.0,0,0,0,0,0,0,0,43,86,129,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
396,2270,79,210,810,1,97,1533,386,2,0.006514657980456026,0,2,2,0,0,0,0,46,84,126,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
397,2269,80,205,818,1,95,1532,380,2,0.006666666666666667,0,2,2,0,0,0,0,42,83,122,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
398,2269,79,204,822,1,93,1532,376,0,0.0,0,0,0,0,0,0,0,47,83,121,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
399,2269,76,207,825,1,91,1531,374,1,0.003355704697986577,0,1,0,1,0,0,800,43,84,123,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
400,2268,73,206,831,1,92,1529,371,3,0.010067114093959731,0,3,0,3,0,0,1458,51,85,121,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
401,2267,71,206,834,1,92,1529,369,1,0.003355704697986577,0,1,0,1,0,0,1349,44,86,120,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
402,2267,69,206,835,1,94,1528,369,1,0.0033333333333333335,0,1,0,1,0,0,1430,40,87,119,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
403,2266,69,207,836,1,93,1528,369,1,0.0033333333333333335,0,1,0,1,0,0,1406,49,87,120,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
404,2266,65,210,837,1,94,1527,369,1,0.003289473684210526,0,1,0,1,0,0,1356,58,89,121,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
405,2266,66,210,839,1,92,1526,368,1,0.0033112582781456954,0,1,0,1,0,0,1424,51,89,121,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
406,2264,67,212,840,1,91,1525,370,3,0.009900990099009901,0,3,1,2,0,0,1309,54,89,123,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
407,2263,67,212,842,1,91,1524,370,2,0.006600660066006601,0,2,1,1,0,0,1382,46,89,123,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
408,2262,65,213,844,1,91,1524,369,1,0.003289473684210526,0,1,1,0,0,0,1299,47,89,124,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
409,2262,64,209,851,1,89,1524,362,0,0.0,0,0,0,0,0,0,0,47,87,122,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
410,2261,63,203,860,1,88,1524,354,1,0.003436426116838488,1,0,1,0,0,0,0,45,85,118,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
411,2259,64,200,866,1,86,1524,350,2,0.006993006993006993,0,2,2,0,0,0,0,43,82,118,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
412,2259,62,193,874,1,87,1524,342,0,0.0,0,0,0,0,0,0,0,43,80,113,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
413,2258,61,189,886,1,81,1524,331,1,0.003703703703703704,0,1,1,0,0,0,0,46,76,113,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
414,2258,60,187,892,1,78,1524,325,0,0.0,0,0,0,0,0,0,0,40,76,111,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
415,2257,58,185,899,1,76,1524,319,1,0.0038314176245210726,1,0,1,0,0,0,0,40,76,109,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
416,2257,57,184,903,1,74,1524,315,0,0.0,0,0,0,0,0,0,0,47,76,108,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
417,2257,57,173,917,1,71,1524,301,0,0.0,0,0,0,0,0,0,0,41,71,102,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
418,2257,55,174,920,1,69,1524,298,0,0.0,0,0,0,0,0,0,0,43,71,103,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
419,2256,53,175,922,1,69,1524,297,1,0.004098360655737705,0,1,1,0,0,0,616,38,72,103,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
420,2256,51,175,924,1,70,1523,296,1,0.004081632653061225,0,1,0,1,0,0,927,38,71,104,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
421,2256,48,177,926,1,71,1521,296,2,0.008064516129032258,0,2,0,2,0,0,1002,37,70,107,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
422,2256,47,178,926,1,71,1521,296,0,0.0,0,0,0,0,0,0,926,39,70,108,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
423,2255,46,179,926,1,73,1520,298,2,0.007936507936507936,0,2,0,2,0,0,995,37,70,109,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
424,2254,44,180,927,1,74,1520,298,1,0.003937007874015748,0,1,1,0,0,0,953,41,71,109,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
425,2254,43,180,928,1,74,1520,297,0,0.0,0,0,0,0,0,0,986,48,71,109,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
426,2253,42,180,931,1,73,1520,295,1,0.003952569169960474,0,1,0,0,1,0,1087,28,72,108,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
427,2251,41,183,931,1,73,1520,297,2,0.0078125,0,2,0,2,0,0,1086,36,72,111,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
428,2251,40,183,932,1,74,1519,297,1,0.0038910505836575876,0,1,0,1,0,0,1085,37,72,111,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
429,2250,38,182,937,1,73,1519,293,1,0.00392156862745098,0,1,1,0,0,0,0,47,73,109,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
430,2248,40,176,948,1,68,1519,284,2,0.00819672131147541,0,2,2,0,0,0,0,42,70,106,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
431,2248,40,171,955,1,66,1519,277,0,0.0,0,0,0,0,0,0,0,40,68,103,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
432,2248,39,166,961,1,66,1519,271,0,0.0,0,0,0,0,0,0,0,43,65,101,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
433,2248,38,164,965,1,65,1519,267,0,0.0,0,0,0,0,0,0,0,29,63,101,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
434,2247,40,162,968,1,64,1518,266,2,0.008849557522123894,1,1,2,0,0,0,0,38,63,99,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
435,2247,41,155,978,1,61,1517,257,1,0.004629629629629629,0,1,1,0,0,0,0,32,61,94,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
436,2247,37,152,982,1,64,1517,253,0,0.0,0,0,0,0,0,0,0,35,61,91,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
437,2246,38,149,986,1,63,1517,250,1,0.0047169811320754715,1,0,1,0,0,0,0,32,61,88,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
438,2245,39,145,990,1,63,1517,247,1,0.004807692307692308,0,1,1,0,0,0,0,37,59,86,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
439,2245,39,145,991,1,64,1515,248,2,0.009569377990430622,0,2,0,2,0,0,425,31,59,86,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
440,2245,37,148,991,1,64,1514,249,1,0.0047169811320754715,0,1,0,0,1,0,778,37,61,87,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
441,2245,36,149,991,1,64,1514,249,0,0.0,0,0,0,0,0,0,779,26,62,87,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
442,2245,38,148,992,1,64,1512,250,2,0.009433962264150943,0,2,0,2,0,0,709,39,62,86,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
443,2245,36,148,995,1,63,1512,247,0,0.0,0,0,0,0,0,0,714,34,61,87,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
444,2245,35,145,998,1,64,1512,244,0,0.0,0,0,0,0,0,0,678,41,61,84,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
445,2244,36,144,1000,1,64,1511,244,2,0.009615384615384616,0,2,1,1,0,0,725,32,60,84,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
446,2244,35,143,1002,1,66,1509,244,2,0.009569377990430622,0,2,0,2,0,0,698,31,58,85,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
447,2243,34,141,1006,1,66,1509,241,1,0.004830917874396135,0,1,1,0,0,0,683,36,58,83,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
448,2243,35,139,1008,1,66,1508,240,1,0.004878048780487805,0,1,0,1,0,0,694,25,57,82,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
449,2242,36,135,1013,1,66,1507,237,2,0.009950248756218905,0,2,2,0,0,0,0,27,54,81,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
450,2242,36,134,1017,1,63,1507,233,0,0.0,0,0,0,0,0,0,0,30,54,80,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
451,2242,34,135,1018,1,63,1507,232,0,0.0,0,0,0,0,0,0,0,29,55,80,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
452,2242,33,130,1025,1,62,1507,225,0,0.0,0,0,0,0,0,0,0,36,53,77,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
453,2242,34,126,1029,1,62,1506,222,1,0.005319148936170213,0,1,1,0,0,0,0,28,52,74,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
454,2241,34,124,1034,1,60,1506,218,1,0.005434782608695652,1,0,1,0,0,0,0,29,51,73,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
455,2241,34,122,1040,1,56,1506,212,0,0.0,0,0,0,0,0,0,0,26,50,72,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
456,2241,34,117,1046,1,55,1506,206,0,0.0,0,0,0,0,0,0,0,22,48,69,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
457,2241,34,114,1049,1,55,1506,203,0,0.0,0,0,0,0,0,0,0,23,47,67,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
458,2241,33,113,1051,1,55,1506,201,0,0.0,0,0,0,0,0,0,0,27,47,66,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
459,2241,32,113,1052,1,55,1506,200,0,0.0,0,0,0,0,0,0,318,33,46,67,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
460,2241,31,114,1052,1,55,1506,200,0,0.0,0,0,0,0,0,0,505,21,46,68,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
461,2241,31,115,1053,1,54,1505,200,1,0.005917159763313609,0,1,0,1,0,0,513,26,46,69,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
462,2241,30,115,1054,1,54,1505,199,0,0.0,0,0,0,0,0,0,530,21,46,69,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
463,2241,29,114,1056,1,55,1504,198,1,0.005917159763313609,0,1,0,0,1,0,488,26,45,69,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
464,2240,30,113,1058,1,54,1504,197,1,0.005988023952095809,0,1,0,1,0,0,513,26,45,68,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
465,2238,31,113,1059,1,54,1504,198,2,0.011976047904191617,0,2,1,0,1,0,529,23,46,67,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
466,2238,31,113,1062,1,52,1503,196,1,0.006060606060606061,0,1,0,1,0,0,512,21,47,66,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
467,2238,29,112,1063,1,54,1503,195,0,0.0,0,0,0,0,0,0,433,26,46,66,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
468,2238,29,108,1067,1,54,1503,191,0,0.0,0,0,0,0,0,0,480,29,46,62,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
469,2238,27,108,1071,1,52,1503,187,0,0.0,0,0,0,0,0,0,0,26,45,63,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
470,2238,26,106,1075,1,51,1503,183,0,0.0,0,0,0,0,0,0,0,23,45,61,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
471,2237,27,106,1075,1,51,1503,184,1,0.006369426751592357,0,1,1,0,0,0,0,29,45,61,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
472,2237,27,104,1079,1,49,1503,180,0,0.0,0,0,0,0,0,0,0,31,44,60,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
473,2237,26,102,1081,1,50,1503,178,0,0.0,0,0,0,0,0,0,0,20,42,60,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
474,2237,25,101,1085,1,48,1503,174,0,0.0,0,0,0,0,0,0,0,22,42,59,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
475,2237,24,98,1089,1,48,1503,170,0,0.0,0,0,0,0,0,0,0,25,42,56,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
476,2237,23,96,1094,1,46,1503,165,0,0.0,0,0,0,0,0,0,0,20,39,57,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
477,2237,23,92,1098,1,46,1503,161,0,0.0,0,0,0,0,0,0,0,20,37,55,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
478,2237,22,88,1102,1,47,1503,157,0,0.0,0,0,0,0,0,0,0,16,35,53,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
479,2237,20,86,1105,1,48,1503,154,0,0.0,0,0,0,0,0,0,255,22,34,52,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
480,2237,20,82,1109,1,49,1502,151,1,0.007633587786259542,0,1,0,1,0,0,393,14,33,49,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
481,2237,20,82,1109,1,49,1502,151,0,0.0,0,0,0,0,0,0,381,18,33,49,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
482,2237,19,84,1109,1,49,1501,152,1,0.007518796992481203,0,1,0,1,0,0,338,20,33,51,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
483,2237,19,83,1111,1,48,1501,150,0,0.0,0,0,0,0,0,0,346,21,33,50,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
484,2237,17,82,1115,1,47,1501,146,0,0.0,0,0,0,0,0,0,384,18,32,50,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
485,2237,15,83,1116,1,47,1501,145,0,0.0,0,0,0,0,0,0,369,18,33,50,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
486,2237,15,82,1117,1,47,1501,144,0,0.0,0,0,0,0,0,0,367,19,32,50,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
487,2237,14,82,1118,1,47,1501,143,0,0.0,0,0,0,0,0,0,411,16,32,50,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
488,2237,11,85,1119,1,46,1501,142,0,0.0,0,0,0,0,0,0,385,25,34,51,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
489,2236,13,81,1123,1,46,1500,140,2,0.015748031496062992,0,2,2,0,0,0,0,14,33,48,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
490,2235,14,78,1129,1,43,1500,135,1,0.008264462809917356,1,0,1,0,0,0,0,18,32,46,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
491,2235,14,76,1132,1,42,1500,132,0,0.0,0,0,0,0,0,0,0,16,31,45,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
492,2234,15,75,1135,1,40,1500,130,1,0.008695652173913044,0,1,1,0,0,0,0,12,30,45,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
