Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
1362,2640,53,37,425,3,13,1829,103,2,0.04,0,2,0,2,0,0,584,2,3,34,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1363,2638,47,43,425,3,15,1829,105,2,0.034482758620689655,0,2,0,2,0,0,568,1,4,39,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1364,2637,46,44,425,3,16,1829,106,1,0.016666666666666666,0,1,0,1,0,0,633,1,4,40,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1365,2632,53,45,425,3,16,1826,114,8,0.13114754098360656,0,8,0,8,0,0,688,0,4,41,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1366,2632,52,45,425,3,17,1826,114,0,0.0,0,0,0,0,0,0,3,1,4,41,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1367,2631,50,47,425,3,18,1826,115,1,0.015384615384615385,0,1,1,0,0,0,1,0,4,43,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1368,2631,48,49,425,3,18,1826,115,0,0.0,0,0,0,0,0,0,7,0,4,45,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1369,2631,48,47,427,3,18,1826,113,0,0.0,0,0,0,0,0,0,0,0,4,43,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1370,2631,47,48,428,3,17,1826,112,0,0.0,0,0,0,0,0,0,0,0,4,44,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1371,2631,47,46,430,3,17,1826,110,0,0.0,0,0,0,0,0,0,0,0,4,42,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1372,2631,47,46,430,3,17,1826,110,0,0.0,0,0,0,0,0,0,0,0,4,42,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1373,2631,47,45,431,3,17,1826,109,0,0.0,0,0,0,0,0,0,0,0,4,41,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1374,2629,49,45,432,3,16,1826,110,2,0.03278688524590164,0,2,2,0,0,0,0,0,4,41,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1375,2629,49,45,434,3,14,1826,108,0,0.0,0,0,0,0,0,0,0,0,4,41,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1376,2628,49,46,434,3,14,1826,109,1,0.016666666666666666,0,1,1,0,0,0,0,0,4,42,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1377,2628,49,46,434,3,14,1826,109,0,0.0,0,0,0,0,0,0,0,0,4,42,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1378,2628,49,46,434,3,14,1826,109,0,0.0,0,0,0,0,0,0,0,0,4,42,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1379,2628,47,47,434,3,15,1826,109,0,0.0,0,0,0,0,0,0,2,0,5,42,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1380,2628,45,50,434,3,15,1825,110,1,0.015384615384615385,0,1,1,0,0,0,3,0,5,45,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1381,2627,43,52,434,3,16,1825,111,1,0.014705882352941176,0,1,1,0,0,0,4,0,6,46,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1382,2626,41,52,435,3,18,1825,111,1,0.014285714285714285,0,1,1,0,0,0,5,0,6,46,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1383,2626,39,54,435,3,18,1825,111,0,0.0,0,0,0,0,0,0,5,0,7,47,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1384,2626,37,55,435,3,19,1825,111,0,0.0,0,0,0,0,0,0,2,1,7,48,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1385,2626,34,56,435,3,21,1825,111,0,0.0,0,0,0,0,0,0,6,1,8,48,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1386,2626,31,58,435,3,22,1825,111,0,0.0,0,0,0,0,0,0,0,1,8,50,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1387,2626,29,59,435,3,23,1825,111,0,0.0,0,0,0,0,0,0,2,0,9,50,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1388,2626,28,60,435,3,23,1825,111,0,0.0,0,0,0,0,0,0,6,1,9,51,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1389,2626,28,59,436,3,23,1825,110,0,0.0,0,0,0,0,0,0,0,0,9,50,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1390,2626,28,59,436,3,23,1825,110,0,0.0,0,0,0,0,0,0,0,0,9,50,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1391,2626,28,59,436,3,23,1825,110,0,0.0,0,0,0,0,0,0,0,0,9,50,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1392,2626,29,58,437,3,23,1824,110,1,0.012345679012345678,0,1,1,0,0,0,0,1,9,49,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1393,2626,28,59,437,3,23,1824,110,0,0.0,0,0,0,0,0,0,0,1,9,50,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1394,2626,28,58,438,3,23,1824,109,0,0.0,0,0,0,0,0,0,0,0,9,49,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1395,2625,28,58,438,3,24,1824,110,1,0.012195121951219513,0,1,1,0,0,0,0,0,9,49,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1396,2625,28,57,439,3,24,1824,109,0,0.0,0,0,0,0,0,0,0,0,9,48,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1397,2625,29,57,439,3,24,1823,110,1,0.012345679012345678,1,0,1,0,0,0,0,0,9,48,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1398,2625,29,56,440,3,24,1823,109,0,0.0,0,0,0,0,0,0,0,0,9,47,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1399,2624,29,56,440,3,25,1823,110,1,0.012345679012345678,1,0,1,0,0,0,3,0,9,47,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1400,2624,27,57,440,3,26,1823,110,0,0.0,0,0,0,0,0,0,3,0,9,48,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1401,2624,22,61,440,3,27,1823,110,0,0.0,0,0,0,0,0,0,5,0,9,52,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1402,2624,20,62,440,3,28,1823,110,0,0.0,0,0,0,0,0,0,1,1,9,53,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1403,2624,20,62,440,3,28,1823,110,0,0.0,0,0,0,0,0,0,3,1,9,53,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1404,2623,17,65,441,3,28,1823,110,1,0.010752688172043012,0,1,1,0,0,0,2,0,9,56,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1405,2623,12,70,441,3,28,1823,110,0,0.0,0,0,0,0,0,0,7,1,10,60,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1406,2623,11,71,441,3,28,1823,110,0,0.0,0,0,0,0,0,0,6,0,10,61,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1407,2622,12,71,441,3,28,1823,111,1,0.010101010101010102,0,1,1,0,0,0,6,1,10,61,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1408,2622,12,71,441,3,28,1823,111,0,0.0,0,0,0,0,0,0,3,0,10,61,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1409,2621,13,69,443,3,28,1823,110,1,0.010309278350515464,1,0,1,0,0,0,0,0,10,59,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1410,2621,13,69,443,3,28,1823,110,0,0.0,0,0,0,0,0,0,0,0,10,59,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1411,2621,13,69,443,3,28,1823,110,0,0.0,0,0,0,0,0,0,0,0,10,59,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1412,2621,13,68,444,3,28,1823,109,0,0.0,0,0,0,0,0,0,0,1,9,59,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1413,2621,13,69,444,3,28,1822,110,1,0.010309278350515464,0,1,1,0,0,0,0,0,10,59,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1414,2621,12,68,447,3,27,1822,107,0,0.0,0,0,0,0,0,0,0,1,10,58,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1415,2621,11,66,450,3,27,1822,104,0,0.0,0,0,0,0,0,0,0,1,10,56,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1416,2621,11,66,451,3,26,1822,103,0,0.0,0,0,0,0,0,0,0,1,10,56,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1417,2620,12,63,454,3,26,1822,101,1,0.011235955056179775,1,0,1,0,0,0,0,0,10,53,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1418,2620,12,62,456,3,25,1822,99,0,0.0,0,0,0,0,0,0,0,2,10,52,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1419,2620,11,63,456,3,25,1822,99,0,0.0,0,0,0,0,0,0,5,1,10,53,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1420,2620,10,64,456,3,25,1822,99,0,0.0,0,0,0,0,0,0,6,1,10,54,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1421,2620,10,64,456,3,25,1822,99,0,0.0,0,0,0,0,0,0,8,1,10,54,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1422,2620,9,65,456,3,25,1822,99,0,0.0,0,0,0,0,0,0,6,0,10,55,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1423,2620,9,64,457,3,25,1822,98,0,0.0,0,0,0,0,0,0,8,2,9,55,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1424,2620,9,64,457,3,25,1822,98,0,0.0,0,0,0,0,0,0,13,0,9,55,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1425,2617,12,64,457,3,25,1822,101,3,0.033707865168539325,0,3,2,0,1,0,7,0,9,55,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1426,2617,12,64,457,3,25,1822,101,0,0.0,0,0,0,0,0,0,4,0,9,55,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1427,2616,13,64,457,3,25,1822,102,1,0.011235955056179775,0,1,0,0,1,0,12,0,9,55,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1428,2616,13,64,457,3,25,1822,102,0,0.0,0,0,0,0,0,0,1,1,9,55,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1429,2616,13,63,458,3,25,1822,101,0,0.0,0,0,0,0,0,0,0,1,9,54,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1430,2615,14,61,460,3,25,1822,100,1,0.011627906976744186,0,1,1,0,0,0,0,0,8,53,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1431,2615,13,61,460,3,26,1822,100,0,0.0,0,0,0,0,0,0,0,1,8,53,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1432,2614,14,60,461,3,26,1822,100,1,0.011627906976744186,0,1,1,0,0,0,0,1,8,52,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1433,2612,16,60,462,3,25,1822,101,2,0.023529411764705882,1,1,2,0,0,0,0,1,8,52,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1434,2612,15,60,463,3,25,1822,100,0,0.0,0,0,0,0,0,0,0,0,8,52,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1435,2612,15,59,465,3,24,1822,98,0,0.0,0,0,0,0,0,0,0,0,8,51,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1436,2612,14,60,465,3,24,1822,98,0,0.0,0,0,0,0,0,0,0,0,8,52,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1437,2612,14,60,466,3,23,1822,97,0,0.0,0,0,0,0,0,0,0,0,8,52,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1438,2612,13,60,468,3,22,1822,95,0,0.0,0,0,0,0,0,0,0,0,8,52,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1439,2612,13,60,468,3,22,1822,95,0,0.0,0,0,0,0,0,0,6,1,8,52,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1440,2612,13,60,468,3,22,1822,95,0,0.0,0,0,0,0,0,0,9,1,8,52,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1441,2612,13,60,468,3,22,1822,95,0,0.0,0,0,0,0,0,0,3,1,8,52,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1442,2612,14,60,468,3,22,1821,96,1,0.012195121951219513,0,1,1,0,0,0,5,1,8,52,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1443,2612,13,60,468,3,23,1821,96,0,0.0,0,0,0,0,0,0,11,0,8,52,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1444,2609,16,60,468,3,23,1821,99,3,0.03614457831325301,0,3,3,0,0,0,11,1,8,52,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1445,2609,17,59,469,3,23,1820,99,1,0.012195121951219513,1,0,1,0,0,0,8,1,8,51,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1446,2609,16,60,469,3,23,1820,99,0,0.0,0,0,0,0,0,0,16,0,8,52,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1447,2609,17,60,469,3,23,1819,100,1,0.012048192771084338,0,1,1,0,0,0,9,0,8,52,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1448,2609,17,60,469,3,23,1819,100,0,0.0,0,0,0,0,0,0,7,0,8,52,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1449,2609,16,60,471,3,22,1819,98,0,0.0,0,0,0,0,0,0,0,0,8,52,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1450,2609,16,60,471,3,22,1819,98,0,0.0,0,0,0,0,0,0,0,1,8,52,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1451,2609,16,58,473,3,22,1819,96,0,0.0,0,0,0,0,0,0,0,0,8,50,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1452,2608,17,57,475,3,21,1819,95,1,0.01282051282051282,0,1,1,0,0,0,0,0,8,49,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1453,2608,16,52,483,3,19,1819,87,0,0.0,0,0,0,0,0,0,0,1,7,45,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1454,2608,16,51,485,3,18,1819,85,0,0.0,0,0,0,0,0,0,0,1,7,44,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1455,2608,16,50,486,3,18,1819,84,0,0.0,0,0,0,0,0,0,0,0,7,43,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1456,2608,16,50,487,3,17,1819,83,0,0.0,0,0,0,0,0,0,0,0,7,43,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1457,2608,15,48,490,3,17,1819,80,0,0.0,0,0,0,0,0,0,0,0,7,41,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1458,2608,15,46,492,3,17,1819,78,0,0.0,0,0,0,0,0,0,0,0,7,39,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1459,2608,15,46,492,3,17,1819,78,0,0.0,0,0,0,0,0,0,13,1,7,39,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1460,2608,15,45,493,3,17,1819,77,0,0.0,0,0,0,0,0,0,12,1,7,38,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1461,2608,15,45,493,3,17,1819,77,0,0.0,0,0,0,0,0,0,6,1,7,38,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1462,2608,15,45,493,3,17,1819,77,0,0.0,0,0,0,0,0,0,9,0,7,38,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1463,2607,16,45,493,3,17,1819,78,1,0.016129032258064516,0,1,1,0,0,0,11,0,7,38,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1464,2607,14,47,493,3,17,1819,78,0,0.0,0,0,0,0,0,0,9,0,7,40,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1465,2606,14,47,493,3,18,1819,79,1,0.015384615384615385,0,1,1,0,0,0,5,1,7,40,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1466,2606,14,46,494,3,18,1819,78,0,0.0,0,0,0,0,0,0,15,0,7,39,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1467,2606,13,47,494,3,18,1819,78,0,0.0,0,0,0,0,0,0,10,0,7,40,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1468,2606,13,47,494,3,18,1819,78,0,0.0,0,0,0,0,0,0,12,1,7,40,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1469,2606,12,47,496,3,17,1819,76,0,0.0,0,0,0,0,0,0,0,0,6,41,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1470,2606,12,44,499,3,17,1819,73,0,0.0,0,0,0,0,0,0,0,0,6,38,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1471,2605,13,42,502,3,16,1819,71,1,0.017241379310344827,1,0,1,0,0,0,0,1,5,37,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1472,2605,12,42,505,3,15,1818,69,1,0.017543859649122806,0,1,1,0,0,0,0,0,5,37,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1473,2605,11,41,507,3,15,1818,67,0,0.0,0,0,0,0,0,0,0,0,4,37,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1474,2604,12,40,509,3,14,1818,66,1,0.018518518518518517,0,1,1,0,0,0,0,1,4,36,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1475,2604,12,39,512,3,12,1818,63,0,0.0,0,0,0,0,0,0,0,0,3,36,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1476,2604,12,37,515,3,11,1818,60,0,0.0,0,0,0,0,0,0,0,1,3,34,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1477,2604,13,36,517,3,10,1817,59,1,0.021739130434782608,0,1,1,0,0,0,0,1,2,34,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1478,2604,13,35,518,3,10,1817,58,0,0.0,0,0,0,0,0,0,0,0,2,33,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1479,2604,13,35,518,3,10,1817,58,0,0.0,0,0,0,0,0,0,9,0,2,33,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1480,2604,13,35,518,3,10,1817,58,0,0.0,0,0,0,0,0,0,14,0,2,33,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1481,2604,12,36,518,3,10,1817,58,0,0.0,0,0,0,0,0,0,7,0,2,34,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1482,2604,12,36,518,3,10,1817,58,0,0.0,0,0,0,0,0,0,14,1,2,34,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1483,2604,11,36,519,3,10,1817,57,0,0.0,0,0,0,0,0,0,21,0,2,34,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1484,2602,10,37,519,3,12,1817,59,2,0.04081632653061224,0,2,2,0,0,0,14,0,2,35,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1485,2601,11,37,520,3,11,1817,59,1,0.020833333333333332,1,0,1,0,0,0,17,0,2,35,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1486,2601,11,37,520,3,11,1817,59,0,0.0,0,0,0,0,0,0,14,1,2,35,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1487,2601,10,38,520,3,11,1817,59,0,0.0,0,0,0,0,0,0,16,0,2,36,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1488,2601,10,38,520,3,11,1817,59,0,0.0,0,0,0,0,0,0,20,1,2,36,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1489,2601,10,38,521,3,10,1817,58,0,0.0,0,0,0,0,0,0,0,0,2,36,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1490,2601,10,37,523,3,9,1817,56,0,0.0,0,0,0,0,0,0,0,0,2,35,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1491,2601,9,34,528,3,8,1817,51,0,0.0,0,0,0,0,0,0,0,0,3,31,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1492,2601,9,33,530,3,7,1817,49,0,0.0,0,0,0,0,0,0,0,0,3,30,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1493,2601,9,33,530,3,7,1817,49,0,0.0,0,0,0,0,0,0,0,1,3,30,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1494,2601,9,29,534,3,7,1817,45,0,0.0,0,0,0,0,0,0,0,1,3,26,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1495,2601,9,24,539,3,7,1817,40,0,0.0,0,0,0,0,0,0,0,1,2,22,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1496,2601,9,23,540,3,7,1817,39,0,0.0,0,0,0,0,0,0,0,0,2,21,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1497,2601,9,23,540,3,7,1817,39,0,0.0,0,0,0,0,0,0,0,1,2,21,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1498,2601,9,23,540,3,7,1817,39,0,0.0,0,0,0,0,0,0,0,0,2,21,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1499,2600,10,23,540,3,7,1817,40,1,0.03333333333333333,0,1,1,0,0,0,15,2,2,21,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1500,2600,10,23,540,3,7,1817,40,0,0.0,0,0,0,0,0,0,12,0,2,21,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1501,2600,10,23,540,3,7,1817,40,0,0.0,0,0,0,0,0,0,8,2,2,21,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1502,2600,9,24,540,3,7,1817,40,0,0.0,0,0,0,0,0,0,19,0,2,22,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1503,2600,9,23,541,3,7,1817,39,0,0.0,0,0,0,0,0,0,16,0,1,22,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1504,2600,9,22,542,3,7,1817,38,0,0.0,0,0,0,0,0,0,15,0,1,21,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1505,2600,8,22,543,3,7,1817,37,0,0.0,0,0,0,0,0,0,19,0,1,21,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1506,2600,8,22,543,3,7,1817,37,0,0.0,0,0,0,0,0,0,19,0,1,21,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1507,2600,8,22,543,3,7,1817,37,0,0.0,0,0,0,0,0,0,7,0,1,21,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1508,2600,8,22,543,3,7,1817,37,0,0.0,0,0,0,0,0,0,7,1,1,21,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1509,2600,8,21,544,3,7,1817,36,0,0.0,0,0,0,0,0,0,0,0,1,20,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1510,2600,7,21,545,3,7,1817,35,0,0.0,0,0,0,0,0,0,0,0,1,20,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1511,2600,6,22,545,3,7,1817,35,0,0.0,0,0,0,0,0,0,0,1,1,21,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1512,2600,6,21,546,3,7,1817,34,0,0.0,0,0,0,0,0,0,0,0,1,20,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1513,2600,5,21,546,3,8,1817,34,0,0.0,0,0,0,0,0,0,0,1,1,20,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1514,2599,6,21,546,3,8,1817,35,1,0.034482758620689655,0,1,1,0,0,0,0,0,1,20,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1515,2599,6,21,546,3,8,1817,35,0,0.0,0,0,0,0,0,0,0,0,1,20,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1516,2599,5,22,546,3,8,1817,35,0,0.0,0,0,0,0,0,0,0,0,1,21,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1517,2599,5,22,546,3,8,1817,35,0,0.0,0,0,0,0,0,0,0,0,1,21,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1518,2599,5,22,546,3,8,1817,35,0,0.0,0,0,0,0,0,0,0,1,1,21,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1519,2599,5,22,546,3,8,1817,35,0,0.0,0,0,0,0,0,0,11,0,1,21,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1520,2599,5,22,546,3,8,1817,35,0,0.0,0,0,0,0,0,0,12,0,1,21,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1521,2599,5,22,547,3,7,1817,34,0,0.0,0,0,0,0,0,0,11,0,1,21,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1522,2599,5,22,547,3,7,1817,34,0,0.0,0,0,0,0,0,0,10,0,1,21,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1523,2599,3,23,547,3,8,1817,34,0,0.0,0,0,0,0,0,0,8,0,1,22,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1524,2599,3,22,548,3,8,1817,33,0,0.0,0,0,0,0,0,0,14,1,1,21,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1525,2599,3,22,548,3,9,1816,34,1,0.03225806451612903,1,0,1,0,0,0,12,0,1,21,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1526,2599,3,21,549,3,9,1816,33,0,0.0,0,0,0,0,0,0,14,0,1,20,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1527,2599,3,21,549,3,9,1816,33,0,0.0,0,0,0,0,0,0,12,0,1,20,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1528,2599,3,20,550,3,9,1816,32,0,0.0,0,0,0,0,0,0,12,0,1,19,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1529,2599,3,20,550,3,9,1816,32,0,0.0,0,0,0,0,0,0,0,0,1,19,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1530,2599,3,20,550,3,9,1816,32,0,0.0,0,0,0,0,0,0,0,1,1,19,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
