Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
1390,2585,3,30,567,4,11,1800,44,0,0.0,0,0,0,0,0,0,0,1,8,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1391,2585,3,30,567,4,11,1800,44,0,0.0,0,0,0,0,0,0,0,2,8,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1392,2585,3,30,567,4,11,1800,44,0,0.0,0,0,0,0,0,0,0,3,8,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1393,2585,3,30,568,4,10,1800,43,0,0.0,0,0,0,0,0,0,0,1,8,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1394,2584,4,30,568,4,10,1800,44,1,0.025,0,1,1,0,0,0,0,2,8,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1395,2584,4,28,570,4,10,1800,42,0,0.0,0,0,0,0,0,0,0,1,8,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1396,2584,4,28,570,4,10,1800,42,0,0.0,0,0,0,0,0,0,0,0,8,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1397,2584,3,29,570,4,10,1800,42,0,0.0,0,0,0,0,0,0,0,0,8,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1398,2583,3,28,571,4,11,1800,42,1,0.02564102564102564,0,1,1,0,0,0,0,2,7,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1399,2583,3,28,571,4,11,1800,42,0,0.0,0,0,0,0,0,0,21,2,7,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1400,2583,3,27,572,4,11,1800,41,0,0.0,0,0,0,0,0,0,18,2,7,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1401,2583,3,27,572,4,11,1800,41,0,0.0,0,0,0,0,0,0,17,1,7,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1402,2583,3,26,573,4,11,1800,40,0,0.0,0,0,0,0,0,0,18,0,7,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1403,2582,4,24,575,4,11,1800,39,1,0.02857142857142857,0,1,0,0,1,0,13,1,6,18,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1404,2582,5,24,575,4,11,1799,40,1,0.02857142857142857,0,1,1,0,0,0,17,1,6,18,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1405,2581,6,24,575,4,11,1799,41,1,0.02857142857142857,0,1,0,0,1,0,16,0,6,18,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1406,2581,6,24,575,4,11,1799,41,0,0.0,0,0,0,0,0,0,10,1,6,18,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1407,2581,6,24,576,4,10,1799,40,0,0.0,0,0,0,0,0,0,20,1,6,18,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1408,2581,6,24,576,4,10,1799,40,0,0.0,0,0,0,0,0,0,13,0,6,18,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1409,2581,6,24,576,4,10,1799,40,0,0.0,0,0,0,0,0,0,0,0,6,18,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1410,2581,6,24,577,4,9,1799,39,0,0.0,0,0,0,0,0,0,0,1,6,18,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1411,2581,6,24,577,4,9,1799,39,0,0.0,0,0,0,0,0,0,0,2,6,18,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1412,2581,6,24,577,4,9,1799,39,0,0.0,0,0,0,0,0,0,0,3,6,18,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1413,2581,6,23,578,4,9,1799,38,0,0.0,0,0,0,0,0,0,0,0,5,18,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1414,2581,6,23,578,4,9,1799,38,0,0.0,0,0,0,0,0,0,0,0,5,18,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1415,2581,6,23,578,4,9,1799,38,0,0.0,0,0,0,0,0,0,0,0,5,18,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1416,2581,7,22,579,4,9,1798,38,1,0.03225806451612903,0,1,1,0,0,0,0,1,5,17,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1417,2581,7,22,579,4,9,1798,38,0,0.0,0,0,0,0,0,0,0,1,5,17,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1418,2581,8,22,579,4,9,1797,39,1,0.03225806451612903,0,1,1,0,0,0,0,2,5,17,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1419,2581,8,22,579,4,9,1797,39,0,0.0,0,0,0,0,0,0,17,0,5,17,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1420,2581,8,22,580,4,8,1797,38,0,0.0,0,0,0,0,0,0,15,1,5,17,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1421,2581,8,22,582,4,6,1797,36,0,0.0,0,0,0,0,0,0,10,2,5,17,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1422,2581,8,22,582,4,6,1797,36,0,0.0,0,0,0,0,0,0,6,2,5,17,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1423,2581,8,22,583,4,5,1797,35,0,0.0,0,0,0,0,0,0,10,1,5,17,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1424,2581,8,22,583,4,5,1797,35,0,0.0,0,0,0,0,0,0,11,1,5,17,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1425,2581,8,22,583,4,5,1797,35,0,0.0,0,0,0,0,0,0,6,2,5,17,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1426,2581,8,21,584,4,5,1797,34,0,0.0,0,0,0,0,0,0,12,0,5,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1427,2581,7,21,584,4,6,1797,34,0,0.0,0,0,0,0,0,0,7,2,5,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1428,2581,7,20,585,4,6,1797,33,0,0.0,0,0,0,0,0,0,10,1,5,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1429,2581,7,19,586,4,6,1797,32,0,0.0,0,0,0,0,0,0,0,1,5,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1430,2580,8,19,586,4,6,1797,33,1,0.04,1,0,1,0,0,0,0,1,5,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1431,2580,8,18,587,4,6,1797,32,0,0.0,0,0,0,0,0,0,0,0,4,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1432,2580,8,18,587,4,6,1797,32,0,0.0,0,0,0,0,0,0,0,1,4,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1433,2580,8,18,587,4,6,1797,32,0,0.0,0,0,0,0,0,0,0,1,4,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1434,2580,7,18,588,4,6,1797,31,0,0.0,0,0,0,0,0,0,0,0,4,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1435,2580,7,18,588,4,6,1797,31,0,0.0,0,0,0,0,0,0,0,1,4,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1436,2580,7,17,589,4,6,1797,30,0,0.0,0,0,0,0,0,0,0,0,4,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1437,2579,7,14,593,4,6,1797,27,1,0.05,0,1,1,0,0,0,0,1,4,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1438,2579,7,14,593,4,6,1797,27,0,0.0,0,0,0,0,0,0,0,1,4,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1439,2579,7,14,593,4,6,1797,27,0,0.0,0,0,0,0,0,0,5,2,4,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1440,2579,7,14,593,4,6,1797,27,0,0.0,0,0,0,0,0,0,5,1,4,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1441,2579,7,14,593,4,6,1797,27,0,0.0,0,0,0,0,0,0,9,0,4,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1442,2579,7,14,593,4,6,1797,27,0,0.0,0,0,0,0,0,0,9,0,4,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1443,2579,5,14,594,4,7,1797,26,0,0.0,0,0,0,0,0,0,3,0,4,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1444,2579,5,14,594,4,7,1797,26,0,0.0,0,0,0,0,0,0,7,0,4,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1445,2579,4,15,594,4,7,1797,26,0,0.0,0,0,0,0,0,0,3,0,4,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1446,2579,4,15,594,4,7,1797,26,0,0.0,0,0,0,0,0,0,2,0,4,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1447,2579,4,14,595,4,7,1797,25,0,0.0,0,0,0,0,0,0,5,0,4,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1448,2579,4,14,595,4,7,1797,25,0,0.0,0,0,0,0,0,0,11,1,4,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1449,2579,4,14,595,4,7,1797,25,0,0.0,0,0,0,0,0,0,0,0,4,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1450,2579,4,13,597,4,6,1797,23,0,0.0,0,0,0,0,0,0,0,0,3,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1451,2579,4,13,597,4,6,1797,23,0,0.0,0,0,0,0,0,0,0,1,3,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1452,2579,4,13,598,4,5,1797,22,0,0.0,0,0,0,0,0,0,0,1,3,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1453,2579,4,12,599,4,5,1797,21,0,0.0,0,0,0,0,0,0,0,1,3,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1454,2579,4,10,601,4,5,1797,19,0,0.0,0,0,0,0,0,0,0,0,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1455,2579,3,10,601,4,6,1797,19,0,0.0,0,0,0,0,0,0,0,0,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1456,2579,3,10,601,4,6,1797,19,0,0.0,0,0,0,0,0,0,0,1,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1457,2579,3,10,601,4,6,1797,19,0,0.0,0,0,0,0,0,0,0,0,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1458,2579,2,10,602,4,6,1797,18,0,0.0,0,0,0,0,0,0,0,0,3,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1459,2579,2,10,602,4,6,1797,18,0,0.0,0,0,0,0,0,0,4,1,3,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1460,2578,3,9,603,4,6,1797,18,1,0.06666666666666667,0,1,0,0,1,0,8,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1461,2577,4,9,603,4,6,1797,19,1,0.06666666666666667,0,1,0,0,1,0,7,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1462,2577,4,9,603,4,6,1797,19,0,0.0,0,0,0,0,0,0,7,1,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1463,2577,4,9,603,4,6,1797,19,0,0.0,0,0,0,0,0,0,7,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1464,2577,4,9,603,4,6,1797,19,0,0.0,0,0,0,0,0,0,5,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1465,2577,4,8,604,4,6,1797,18,0,0.0,0,0,0,0,0,0,2,2,2,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1466,2577,4,8,604,4,6,1797,18,0,0.0,0,0,0,0,0,0,5,2,2,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1467,2576,5,8,604,4,6,1797,19,1,0.07142857142857142,0,1,1,0,0,0,3,1,2,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1468,2576,5,7,605,4,6,1797,18,0,0.0,0,0,0,0,0,0,8,1,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1469,2576,5,7,606,4,6,1796,18,1,0.07692307692307693,0,1,1,0,0,0,0,0,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1470,2576,5,7,606,4,6,1796,18,0,0.0,0,0,0,0,0,0,0,2,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1471,2576,5,7,606,4,6,1796,18,0,0.0,0,0,0,0,0,0,0,1,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1472,2576,5,7,606,4,6,1796,18,0,0.0,0,0,0,0,0,0,0,0,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1473,2575,6,7,606,4,6,1796,19,1,0.07692307692307693,0,1,1,0,0,0,0,0,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1474,2575,6,7,606,4,6,1796,19,0,0.0,0,0,0,0,0,0,0,1,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1475,2575,6,7,607,4,5,1796,18,0,0.0,0,0,0,0,0,0,0,1,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1476,2575,6,7,607,4,5,1796,18,0,0.0,0,0,0,0,0,0,0,0,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1477,2575,5,8,607,4,5,1796,18,0,0.0,0,0,0,0,0,0,0,1,3,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1478,2575,5,8,607,4,5,1796,18,0,0.0,0,0,0,0,0,0,0,2,3,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1479,2575,5,7,608,4,5,1796,17,0,0.0,0,0,0,0,0,0,6,1,3,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1480,2575,5,7,608,4,5,1796,17,0,0.0,0,0,0,0,0,0,4,1,3,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1481,2575,5,7,608,4,5,1796,17,0,0.0,0,0,0,0,0,0,5,0,3,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1482,2575,5,7,608,4,5,1796,17,0,0.0,0,0,0,0,0,0,6,0,3,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1483,2575,5,7,608,4,5,1796,17,0,0.0,0,0,0,0,0,0,7,0,3,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1484,2575,5,7,608,4,5,1796,17,0,0.0,0,0,0,0,0,0,7,2,3,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1485,2575,5,7,608,4,5,1796,17,0,0.0,0,0,0,0,0,0,3,1,3,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1486,2575,5,7,608,4,5,1796,17,0,0.0,0,0,0,0,0,0,5,0,3,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1487,2575,5,6,609,4,5,1796,16,0,0.0,0,0,0,0,0,0,8,1,3,3,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1488,2575,5,6,610,4,4,1796,15,0,0.0,0,0,0,0,0,0,7,1,3,3,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1489,2575,5,6,610,4,4,1796,15,0,0.0,0,0,0,0,0,0,0,0,3,3,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1490,2575,5,6,610,4,4,1796,15,0,0.0,0,0,0,0,0,0,0,2,3,3,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1491,2575,5,6,610,4,4,1796,15,0,0.0,0,0,0,0,0,0,0,0,3,3,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1492,2575,5,6,610,4,4,1796,15,0,0.0,0,0,0,0,0,0,0,1,3,3,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1493,2575,5,6,610,4,4,1796,15,0,0.0,0,0,0,0,0,0,0,0,3,3,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1494,2574,6,6,610,4,4,1796,16,1,0.1,0,1,1,0,0,0,0,0,3,3,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1495,2574,6,6,610,4,4,1796,16,0,0.0,0,0,0,0,0,0,0,1,3,3,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1496,2574,6,6,610,4,4,1796,16,0,0.0,0,0,0,0,0,0,0,1,3,3,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1497,2574,6,6,610,4,4,1796,16,0,0.0,0,0,0,0,0,0,0,0,3,3,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1498,2574,6,6,610,4,4,1796,16,0,0.0,0,0,0,0,0,0,0,0,3,3,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1499,2574,6,6,610,4,4,1796,16,0,0.0,0,0,0,0,0,0,7,1,3,3,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1500,2574,5,7,610,4,4,1796,16,0,0.0,0,0,0,0,0,0,3,2,3,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1501,2574,4,7,610,4,5,1796,16,0,0.0,0,0,0,0,0,0,6,2,3,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1502,2574,4,7,610,4,5,1796,16,0,0.0,0,0,0,0,0,0,3,3,3,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1503,2574,4,7,610,4,5,1796,16,0,0.0,0,0,0,0,0,0,6,2,3,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1504,2574,4,7,610,4,5,1796,16,0,0.0,0,0,0,0,0,0,5,2,3,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1505,2573,5,7,610,4,5,1796,17,1,0.08333333333333333,0,1,0,0,1,0,5,1,3,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1506,2573,4,7,610,4,6,1796,17,0,0.0,0,0,0,0,0,0,6,0,3,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1507,2573,4,7,610,4,6,1796,17,0,0.0,0,0,0,0,0,0,6,2,3,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1508,2573,4,7,610,4,6,1796,17,0,0.0,0,0,0,0,0,0,3,0,3,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1509,2573,3,8,610,4,6,1796,17,0,0.0,0,0,0,0,0,0,0,1,3,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1510,2573,3,8,610,4,6,1796,17,0,0.0,0,0,0,0,0,0,0,0,3,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1511,2573,3,8,610,4,6,1796,17,0,0.0,0,0,0,0,0,0,0,1,3,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1512,2573,3,8,610,4,6,1796,17,0,0.0,0,0,0,0,0,0,0,0,3,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1513,2573,2,9,610,4,6,1796,17,0,0.0,0,0,0,0,0,0,0,1,3,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1514,2573,2,9,610,4,6,1796,17,0,0.0,0,0,0,0,0,0,0,0,3,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1515,2573,2,9,610,4,6,1796,17,0,0.0,0,0,0,0,0,0,0,1,3,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1516,2573,2,9,610,4,6,1796,17,0,0.0,0,0,0,0,0,0,0,0,3,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1517,2572,3,9,611,4,5,1796,17,1,0.07142857142857142,0,1,1,0,0,0,0,0,3,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1518,2572,3,9,611,4,5,1796,17,0,0.0,0,0,0,0,0,0,0,0,3,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1519,2572,3,9,611,4,5,1796,17,0,0.0,0,0,0,0,0,0,10,0,3,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1520,2572,3,9,611,4,5,1796,17,0,0.0,0,0,0,0,0,0,7,1,3,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1521,2572,3,9,611,4,5,1796,17,0,0.0,0,0,0,0,0,0,5,1,3,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1522,2572,3,9,611,4,5,1796,17,0,0.0,0,0,0,0,0,0,6,0,3,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1523,2572,3,9,611,4,5,1796,17,0,0.0,0,0,0,0,0,0,3,1,3,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1524,2572,3,8,612,4,5,1796,16,0,0.0,0,0,0,0,0,0,5,2,3,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1525,2572,3,8,612,4,5,1796,16,0,0.0,0,0,0,0,0,0,4,2,3,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1526,2572,3,8,612,4,5,1796,16,0,0.0,0,0,0,0,0,0,10,1,3,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1527,2572,3,7,613,4,5,1796,15,0,0.0,0,0,0,0,0,0,7,2,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1528,2572,3,7,613,4,5,1796,15,0,0.0,0,0,0,0,0,0,6,0,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1529,2572,3,7,613,4,5,1796,15,0,0.0,0,0,0,0,0,0,0,0,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1530,2572,3,7,613,4,5,1796,15,0,0.0,0,0,0,0,0,0,0,1,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1531,2572,3,7,613,4,5,1796,15,0,0.0,0,0,0,0,0,0,0,1,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1532,2572,3,7,613,4,5,1796,15,0,0.0,0,0,0,0,0,0,0,0,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1533,2572,2,7,615,4,4,1796,13,0,0.0,0,0,0,0,0,0,0,0,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1534,2572,2,7,615,4,4,1796,13,0,0.0,0,0,0,0,0,0,0,1,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1535,2572,2,6,616,4,4,1796,12,0,0.0,0,0,0,0,0,0,0,2,2,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1536,2572,2,6,616,4,4,1796,12,0,0.0,0,0,0,0,0,0,0,1,2,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1537,2572,2,6,616,4,4,1796,12,0,0.0,0,0,0,0,0,0,0,1,2,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1538,2572,2,6,616,4,4,1796,12,0,0.0,0,0,0,0,0,0,0,1,2,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1539,2572,2,6,616,4,4,1796,12,0,0.0,0,0,0,0,0,0,1,1,2,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1540,2572,2,6,616,4,4,1796,12,0,0.0,0,0,0,0,0,0,7,0,2,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1541,2572,2,6,616,4,4,1796,12,0,0.0,0,0,0,0,0,0,7,0,2,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1542,2572,2,6,616,4,4,1796,12,0,0.0,0,0,0,0,0,0,6,2,2,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1543,2572,2,6,616,4,4,1796,12,0,0.0,0,0,0,0,0,0,7,1,2,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1544,2572,1,7,616,4,4,1796,12,0,0.0,0,0,0,0,0,0,3,2,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1545,2572,1,7,617,4,3,1796,11,0,0.0,0,0,0,0,0,0,4,1,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1546,2572,1,7,617,4,3,1796,11,0,0.0,0,0,0,0,0,0,5,0,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1547,2572,1,7,617,4,3,1796,11,0,0.0,0,0,0,0,0,0,4,1,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1548,2572,1,6,618,4,3,1796,10,0,0.0,0,0,0,0,0,0,4,0,1,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1549,2572,1,6,618,4,3,1796,10,0,0.0,0,0,0,0,0,0,0,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1550,2572,1,6,618,4,3,1796,10,0,0.0,0,0,0,0,0,0,0,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1551,2572,1,6,618,4,3,1796,10,0,0.0,0,0,0,0,0,0,0,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1552,2572,1,6,618,4,3,1796,10,0,0.0,0,0,0,0,0,0,0,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1553,2572,1,6,618,4,3,1796,10,0,0.0,0,0,0,0,0,0,0,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1554,2572,1,6,618,4,3,1796,10,0,0.0,0,0,0,0,0,0,0,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1555,2572,1,6,618,4,3,1796,10,0,0.0,0,0,0,0,0,0,0,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1556,2572,0,7,618,4,3,1796,10,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1557,2572,0,7,618,4,3,1796,10,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1558,2572,0,7,618,4,3,1796,10,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1559,2572,0,7,619,4,2,1796,9,0,0.0,0,0,0,0,0,0,27,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1560,2572,0,7,619,4,2,1796,9,0,0.0,0,0,0,0,0,0,21,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
