Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
337,2992,3,15,167,1,10,1812,28,0,0.0,0,0,0,0,0,0,0,1,1,14,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
338,2992,2,16,167,1,10,1812,28,0,0.0,0,0,0,0,0,0,0,0,2,14,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
339,2992,2,16,167,1,10,1812,28,0,0.0,0,0,0,0,0,0,9,2,2,14,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
340,2991,3,16,167,1,10,1812,29,1,0.038461538461538464,0,1,1,0,0,0,13,1,2,14,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
341,2991,3,14,169,1,10,1812,27,0,0.0,0,0,0,0,0,0,10,0,2,12,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
342,2991,3,13,170,1,10,1812,26,0,0.0,0,0,0,0,0,0,5,1,2,11,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
343,2991,3,12,171,1,10,1812,25,0,0.0,0,0,0,0,0,0,5,2,2,10,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
344,2991,3,12,171,1,10,1812,25,0,0.0,0,0,0,0,0,0,12,0,2,10,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
345,2991,3,11,172,1,10,1812,24,0,0.0,0,0,0,0,0,0,12,1,2,9,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
346,2991,3,11,172,1,10,1812,24,0,0.0,0,0,0,0,0,0,19,1,2,9,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
347,2991,3,10,173,1,10,1812,23,0,0.0,0,0,0,0,0,0,14,0,2,8,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
348,2991,3,10,173,1,10,1812,23,0,0.0,0,0,0,0,0,0,6,1,2,8,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
349,2991,3,9,174,1,10,1812,22,0,0.0,0,0,0,0,0,0,0,1,2,7,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
350,2991,3,9,174,1,10,1812,22,0,0.0,0,0,0,0,0,0,0,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
351,2991,3,8,176,1,9,1812,20,0,0.0,0,0,0,0,0,0,0,2,2,6,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
352,2991,3,8,176,1,9,1812,20,0,0.0,0,0,0,0,0,0,0,1,2,6,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
353,2991,3,8,176,1,9,1812,20,0,0.0,0,0,0,0,0,0,0,1,2,6,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
354,2991,3,8,176,1,9,1812,20,0,0.0,0,0,0,0,0,0,0,1,2,6,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
355,2991,3,8,176,1,9,1812,20,0,0.0,0,0,0,0,0,0,0,0,2,6,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
356,2991,3,8,176,1,9,1812,20,0,0.0,0,0,0,0,0,0,0,0,2,6,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
357,2991,3,8,176,1,9,1812,20,0,0.0,0,0,0,0,0,0,0,1,2,6,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
358,2991,3,8,176,1,9,1812,20,0,0.0,0,0,0,0,0,0,0,0,2,6,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
359,2991,3,8,176,1,9,1812,20,0,0.0,0,0,0,0,0,0,11,0,2,6,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
360,2990,4,8,176,1,9,1812,21,1,0.058823529411764705,0,1,1,0,0,0,14,0,2,6,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
361,2990,3,8,177,1,9,1812,20,0,0.0,0,0,0,0,0,0,10,0,2,6,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
362,2990,3,8,177,1,9,1812,20,0,0.0,0,0,0,0,0,0,7,1,2,6,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
363,2990,3,8,177,1,9,1812,20,0,0.0,0,0,0,0,0,0,12,0,2,6,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
364,2990,3,8,178,1,8,1812,19,0,0.0,0,0,0,0,0,0,8,0,2,6,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
365,2990,3,8,178,1,8,1812,19,0,0.0,0,0,0,0,0,0,8,0,2,6,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
366,2990,3,7,179,1,8,1812,18,0,0.0,0,0,0,0,0,0,5,1,2,5,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
367,2990,3,7,179,1,8,1812,18,0,0.0,0,0,0,0,0,0,11,0,2,5,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
368,2990,3,6,180,1,8,1812,17,0,0.0,0,0,0,0,0,0,11,0,2,4,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
369,2990,3,6,180,1,8,1812,17,0,0.0,0,0,0,0,0,0,0,0,2,4,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
370,2990,3,6,180,1,8,1812,17,0,0.0,0,0,0,0,0,0,0,1,2,4,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
371,2990,2,7,180,1,8,1812,17,0,0.0,0,0,0,0,0,0,0,1,2,5,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
372,2990,2,6,181,1,8,1812,16,0,0.0,0,0,0,0,0,0,0,0,2,4,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
373,2990,2,5,182,1,8,1812,15,0,0.0,0,0,0,0,0,0,0,1,1,4,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
374,2990,2,5,182,1,8,1812,15,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
375,2990,3,5,183,1,7,1811,15,1,0.08333333333333333,1,0,1,0,0,0,0,0,1,4,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
376,2990,3,5,184,1,6,1811,14,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
377,2990,3,5,184,1,6,1811,14,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
378,2990,3,5,184,1,6,1811,14,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
379,2990,2,5,185,1,6,1811,13,0,0.0,0,0,0,0,0,0,3,1,1,4,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
380,2990,2,5,185,1,6,1811,13,0,0.0,0,0,0,0,0,0,7,1,1,4,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
381,2990,2,5,185,1,6,1811,13,0,0.0,0,0,0,0,0,0,5,0,1,4,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
382,2990,2,5,185,1,6,1811,13,0,0.0,0,0,0,0,0,0,7,0,1,4,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
383,2990,2,5,185,1,6,1811,13,0,0.0,0,0,0,0,0,0,6,0,1,4,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
384,2990,2,5,185,1,6,1811,13,0,0.0,0,0,0,0,0,0,5,1,1,4,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
385,2990,2,5,185,1,6,1811,13,0,0.0,0,0,0,0,0,0,8,0,1,4,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
386,2990,2,5,185,1,6,1811,13,0,0.0,0,0,0,0,0,0,2,0,1,4,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
387,2990,2,5,185,1,6,1811,13,0,0.0,0,0,0,0,0,0,2,1,1,4,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
388,2990,2,5,186,1,5,1811,12,0,0.0,0,0,0,0,0,0,2,0,1,4,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
389,2990,2,5,186,1,5,1811,12,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
390,2990,2,5,186,1,5,1811,12,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
391,2990,2,5,186,1,5,1811,12,0,0.0,0,0,0,0,0,0,0,1,1,4,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
392,2990,2,5,187,1,4,1811,11,0,0.0,0,0,0,0,0,0,0,1,1,4,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
393,2990,2,5,187,1,4,1811,11,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
394,2990,2,5,188,1,3,1811,10,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
395,2990,2,5,188,1,3,1811,10,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
396,2990,2,5,188,1,3,1811,10,0,0.0,0,0,0,0,0,0,0,1,1,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
397,2990,2,5,188,1,3,1811,10,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
398,2990,2,5,188,1,3,1811,10,0,0.0,0,0,0,0,0,0,0,1,1,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
399,2990,1,6,188,1,3,1811,10,0,0.0,0,0,0,0,0,0,60,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
400,2990,1,6,188,1,3,1811,10,0,0.0,0,0,0,0,0,0,101,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
401,2990,1,6,188,1,3,1811,10,0,0.0,0,0,0,0,0,0,84,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
402,2990,1,6,188,1,3,1811,10,0,0.0,0,0,0,0,0,0,78,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
403,2990,1,6,188,1,3,1811,10,0,0.0,0,0,0,0,0,0,51,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
404,2990,1,6,188,1,3,1811,10,0,0.0,0,0,0,0,0,0,84,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
405,2990,1,6,188,1,3,1811,10,0,0.0,0,0,0,0,0,0,76,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
406,2989,2,6,188,1,3,1811,11,1,0.1111111111111111,0,1,0,1,0,0,87,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
407,2989,2,6,188,1,3,1811,11,0,0.0,0,0,0,0,0,0,56,1,1,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
408,2989,2,5,189,1,3,1811,10,0,0.0,0,0,0,0,0,0,74,1,1,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
409,2989,2,5,189,1,3,1811,10,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
410,2989,2,5,189,1,3,1811,10,0,0.0,0,0,0,0,0,0,0,1,1,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
411,2989,2,5,189,1,3,1811,10,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
412,2989,2,5,189,1,3,1811,10,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
413,2989,2,5,189,1,3,1811,10,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
414,2989,2,5,189,1,3,1811,10,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
415,2989,1,6,189,1,3,1811,10,0,0.0,0,0,0,0,0,0,0,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
416,2989,1,6,189,1,3,1811,10,0,0.0,0,0,0,0,0,0,0,1,1,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
417,2989,1,5,190,1,3,1811,9,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
418,2989,1,5,190,1,3,1811,9,0,0.0,0,0,0,0,0,0,0,1,1,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
419,2989,2,5,190,1,3,1810,10,1,0.125,0,1,0,1,0,0,27,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
420,2989,2,5,190,1,3,1810,10,0,0.0,0,0,0,0,0,0,89,1,1,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
421,2989,2,5,190,1,3,1810,10,0,0.0,0,0,0,0,0,0,83,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
422,2989,2,5,190,1,3,1810,10,0,0.0,0,0,0,0,0,0,70,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
423,2989,2,5,191,1,2,1810,9,0,0.0,0,0,0,0,0,0,90,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
424,2989,2,5,192,1,1,1810,8,0,0.0,0,0,0,0,0,0,43,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
425,2989,2,5,192,1,1,1810,8,0,0.0,0,0,0,0,0,0,21,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
426,2989,2,5,192,1,1,1810,8,0,0.0,0,0,0,0,0,0,20,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
427,2989,2,5,192,1,1,1810,8,0,0.0,0,0,0,0,0,0,21,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
428,2989,2,4,193,1,1,1810,7,0,0.0,0,0,0,0,0,0,0,1,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
429,2989,2,4,193,1,1,1810,7,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
430,2989,2,4,193,1,1,1810,7,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
431,2989,2,4,193,1,1,1810,7,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
432,2989,2,4,193,1,1,1810,7,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
433,2989,2,4,193,1,1,1810,7,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
434,2989,2,4,193,1,1,1810,7,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
435,2989,2,4,193,1,1,1810,7,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
436,2989,2,4,193,1,1,1810,7,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
437,2989,2,4,193,1,1,1810,7,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
438,2989,2,4,193,1,1,1810,7,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
439,2989,2,4,193,1,1,1810,7,0,0.0,0,0,0,0,0,0,5,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
440,2989,2,4,193,1,1,1810,7,0,0.0,0,0,0,0,0,0,25,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
441,2989,2,4,193,1,1,1810,7,0,0.0,0,0,0,0,0,0,19,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
442,2989,2,4,193,1,1,1810,7,0,0.0,0,0,0,0,0,0,2,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
443,2989,3,4,193,1,1,1809,8,1,0.2,0,1,0,1,0,0,18,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
444,2989,3,4,193,1,1,1809,8,0,0.0,0,0,0,0,0,0,17,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
445,2988,4,4,193,1,1,1809,9,1,0.2,0,1,0,0,1,0,18,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
446,2988,3,5,193,1,1,1809,9,0,0.0,0,0,0,0,0,0,9,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
447,2988,3,5,193,1,1,1809,9,0,0.0,0,0,0,0,0,0,15,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
448,2987,4,5,193,1,1,1809,10,1,0.16666666666666666,0,1,0,1,0,0,15,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
449,2987,4,5,193,1,1,1809,10,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
450,2987,4,5,193,1,1,1809,10,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
451,2987,4,5,194,1,0,1809,9,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
452,2987,4,5,194,1,0,1809,9,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
453,2987,4,5,194,1,0,1809,9,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
454,2987,4,5,194,1,0,1809,9,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
455,2987,4,5,194,1,0,1809,9,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
456,2987,4,5,194,1,0,1809,9,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
457,2987,4,5,194,1,0,1809,9,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
458,2987,4,5,194,1,0,1809,9,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
459,2987,3,5,194,1,1,1809,9,0,0.0,0,0,0,0,0,0,10,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
460,2987,3,5,194,1,1,1809,9,0,0.0,0,0,0,0,0,0,53,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
461,2987,3,4,195,1,1,1809,8,0,0.0,0,0,0,0,0,0,48,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
462,2987,3,4,195,1,1,1809,8,0,0.0,0,0,0,0,0,0,47,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
463,2986,4,4,195,1,1,1809,9,1,0.2,0,1,0,1,0,0,50,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
464,2986,4,4,195,1,1,1809,9,0,0.0,0,0,0,0,0,0,61,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
465,2986,4,4,195,1,1,1809,9,0,0.0,0,0,0,0,0,0,37,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
466,2986,4,4,195,1,1,1809,9,0,0.0,0,0,0,0,0,0,63,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
467,2986,4,4,195,1,1,1809,9,0,0.0,0,0,0,0,0,0,49,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
468,2986,4,4,195,1,1,1809,9,0,0.0,0,0,0,0,0,0,47,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
469,2986,4,3,196,1,1,1809,8,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
470,2986,4,3,196,1,1,1809,8,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
471,2986,4,3,196,1,1,1809,8,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
472,2986,4,3,196,1,1,1809,8,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
473,2986,4,3,196,1,1,1809,8,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
474,2986,4,3,196,1,1,1809,8,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
475,2986,4,3,196,1,1,1809,8,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
476,2986,4,3,196,1,1,1809,8,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
477,2986,4,3,196,1,1,1809,8,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
478,2986,4,3,196,1,1,1809,8,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
479,2986,4,3,196,1,1,1809,8,0,0.0,0,0,0,0,0,0,16,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
480,2986,4,3,196,1,1,1809,8,0,0.0,0,0,0,0,0,0,52,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
481,2986,4,3,196,1,1,1809,8,0,0.0,0,0,0,0,0,0,46,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
482,2986,4,3,196,1,1,1809,8,0,0.0,0,0,0,0,0,0,34,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
483,2986,3,4,196,1,1,1809,8,0,0.0,0,0,0,0,0,0,46,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
484,2984,5,4,196,1,1,1809,10,2,0.4,0,2,0,2,0,0,54,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
485,2984,4,4,196,1,2,1809,10,0,0.0,0,0,0,0,0,0,44,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
486,2983,5,4,196,1,2,1809,11,1,0.16666666666666666,0,1,0,1,0,0,36,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
487,2982,5,5,196,1,2,1809,12,1,0.14285714285714285,0,1,0,1,0,0,62,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
488,2982,5,5,196,1,2,1809,12,0,0.0,0,0,0,0,0,0,54,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
489,2982,5,4,197,1,2,1809,11,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
490,2982,5,4,197,1,2,1809,11,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
491,2982,5,4,197,1,2,1809,11,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
492,2982,5,4,197,1,2,1809,11,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
493,2982,5,4,197,1,2,1809,11,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
494,2982,5,4,197,1,2,1809,11,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
495,2982,5,4,197,1,2,1809,11,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
496,2982,5,4,197,1,2,1809,11,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
497,2982,5,4,197,1,2,1809,11,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
498,2982,5,4,197,1,2,1809,11,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
499,2982,5,4,197,1,2,1809,11,0,0.0,0,0,0,0,0,0,17,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
500,2981,7,4,197,1,2,1808,13,2,0.3333333333333333,0,2,0,2,0,0,71,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
501,2981,7,4,197,1,2,1808,13,0,0.0,0,0,0,0,0,0,65,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
502,2981,7,4,197,1,2,1808,13,0,0.0,0,0,0,0,0,0,90,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
503,2981,6,4,197,1,3,1808,13,0,0.0,0,0,0,0,0,0,64,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
504,2981,6,4,197,1,3,1808,13,0,0.0,0,0,0,0,0,0,80,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
505,2981,6,3,198,1,3,1808,12,0,0.0,0,0,0,0,0,0,92,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
506,2981,6,3,198,1,3,1808,12,0,0.0,0,0,0,0,0,0,114,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
507,2981,6,3,198,1,3,1808,12,0,0.0,0,0,0,0,0,0,88,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
508,2981,6,3,198,1,3,1808,12,0,0.0,0,0,0,0,0,0,99,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
509,2981,6,3,198,1,3,1808,12,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
