Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
339,1400,4,14,146,1,7,3428,25,0,0.0,0,0,0,0,0,0,12,0,1,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
340,1400,4,14,146,1,7,3428,25,0,0.0,0,0,0,0,0,0,8,0,1,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
341,1400,4,13,147,1,7,3428,24,0,0.0,0,0,0,0,0,0,11,1,1,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
342,1400,4,13,147,1,7,3428,24,0,0.0,0,0,0,0,0,0,16,1,1,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
343,1400,4,13,147,1,7,3428,24,0,0.0,0,0,0,0,0,0,8,1,1,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
344,1400,4,13,148,1,6,3428,23,0,0.0,0,0,0,0,0,0,4,1,1,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
345,1400,4,13,148,1,6,3428,23,0,0.0,0,0,0,0,0,0,11,1,1,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
346,1400,4,13,148,1,6,3428,23,0,0.0,0,0,0,0,0,0,4,1,1,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
347,1400,4,13,148,1,6,3428,23,0,0.0,0,0,0,0,0,0,5,0,1,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
348,1400,3,14,148,1,6,3428,23,0,0.0,0,0,0,0,0,0,14,1,1,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
349,1400,3,14,148,1,6,3428,23,0,0.0,0,0,0,0,0,0,0,0,1,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
350,1400,1,16,148,1,6,3428,23,0,0.0,0,0,0,0,0,0,0,0,2,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
351,1400,1,16,148,1,6,3428,23,0,0.0,0,0,0,0,0,0,0,1,2,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
352,1400,1,16,148,1,6,3428,23,0,0.0,0,0,0,0,0,0,0,1,2,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
353,1400,1,16,148,1,6,3428,23,0,0.0,0,0,0,0,0,0,0,0,2,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
354,1400,1,16,148,1,6,3428,23,0,0.0,0,0,0,0,0,0,0,1,2,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
355,1400,1,15,149,1,6,3428,22,0,0.0,0,0,0,0,0,0,0,1,2,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
356,1400,1,15,149,1,6,3428,22,0,0.0,0,0,0,0,0,0,0,0,2,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
357,1400,1,15,149,1,6,3428,22,0,0.0,0,0,0,0,0,0,0,1,2,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
358,1400,1,14,150,1,6,3428,21,0,0.0,0,0,0,0,0,0,0,1,2,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
359,1400,1,14,151,1,5,3428,20,0,0.0,0,0,0,0,0,0,12,0,2,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
360,1400,1,14,151,1,5,3428,20,0,0.0,0,0,0,0,0,0,13,1,2,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
361,1400,1,14,151,1,5,3428,20,0,0.0,0,0,0,0,0,0,18,2,2,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
362,1400,1,14,151,1,5,3428,20,0,0.0,0,0,0,0,0,0,10,0,2,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
363,1400,1,14,151,1,5,3428,20,0,0.0,0,0,0,0,0,0,9,0,2,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
364,1399,2,14,151,1,5,3428,21,1,0.05263157894736842,0,1,1,0,0,0,7,0,2,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
365,1399,2,14,151,1,5,3428,21,0,0.0,0,0,0,0,0,0,10,1,2,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
366,1399,2,14,151,1,5,3428,21,0,0.0,0,0,0,0,0,0,11,0,2,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
367,1399,2,14,151,1,5,3428,21,0,0.0,0,0,0,0,0,0,10,0,2,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
368,1399,1,14,151,1,6,3428,21,0,0.0,0,0,0,0,0,0,10,1,2,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
369,1399,1,14,151,1,6,3428,21,0,0.0,0,0,0,0,0,0,0,2,2,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
370,1399,1,14,151,1,6,3428,21,0,0.0,0,0,0,0,0,0,0,1,2,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
371,1399,1,14,151,1,6,3428,21,0,0.0,0,0,0,0,0,0,0,0,2,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
372,1399,1,14,151,1,6,3428,21,0,0.0,0,0,0,0,0,0,0,0,2,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
373,1399,1,14,151,1,6,3428,21,0,0.0,0,0,0,0,0,0,0,0,2,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
374,1399,1,14,151,1,6,3428,21,0,0.0,0,0,0,0,0,0,0,0,2,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
375,1399,1,14,151,1,6,3428,21,0,0.0,0,0,0,0,0,0,0,0,2,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
376,1399,1,14,152,1,5,3428,20,0,0.0,0,0,0,0,0,0,0,1,2,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
377,1399,1,14,153,1,4,3428,19,0,0.0,0,0,0,0,0,0,0,1,2,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
378,1399,1,14,153,1,4,3428,19,0,0.0,0,0,0,0,0,0,0,0,2,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
379,1399,1,14,154,1,3,3428,18,0,0.0,0,0,0,0,0,0,7,0,2,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
380,1399,1,14,154,1,3,3428,18,0,0.0,0,0,0,0,0,0,8,1,2,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
381,1399,1,13,156,1,2,3428,16,0,0.0,0,0,0,0,0,0,7,0,2,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
382,1399,1,13,156,1,2,3428,16,0,0.0,0,0,0,0,0,0,9,1,2,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
383,1399,1,12,157,1,2,3428,15,0,0.0,0,0,0,0,0,0,9,0,2,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
384,1399,1,12,157,1,2,3428,15,0,0.0,0,0,0,0,0,0,5,0,2,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
385,1399,1,12,157,1,2,3428,15,0,0.0,0,0,0,0,0,0,3,1,2,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
386,1399,1,11,158,1,2,3428,14,0,0.0,0,0,0,0,0,0,5,0,2,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
387,1399,1,10,159,1,2,3428,13,0,0.0,0,0,0,0,0,0,5,1,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
388,1399,1,10,159,1,2,3428,13,0,0.0,0,0,0,0,0,0,6,2,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
389,1399,1,10,159,1,2,3428,13,0,0.0,0,0,0,0,0,0,0,1,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
390,1399,1,10,159,1,2,3428,13,0,0.0,0,0,0,0,0,0,0,1,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
391,1399,1,10,159,1,2,3428,13,0,0.0,0,0,0,0,0,0,0,0,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
392,1399,1,8,161,1,2,3428,11,0,0.0,0,0,0,0,0,0,0,2,2,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
393,1399,1,8,161,1,2,3428,11,0,0.0,0,0,0,0,0,0,0,0,2,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
394,1399,1,8,161,1,2,3428,11,0,0.0,0,0,0,0,0,0,0,0,2,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
395,1399,1,8,161,1,2,3428,11,0,0.0,0,0,0,0,0,0,0,0,2,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
396,1399,1,8,161,1,2,3428,11,0,0.0,0,0,0,0,0,0,0,0,2,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
397,1399,1,8,161,1,2,3428,11,0,0.0,0,0,0,0,0,0,0,0,2,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
398,1399,1,8,161,1,2,3428,11,0,0.0,0,0,0,0,0,0,0,1,2,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
399,1399,1,8,161,1,2,3428,11,0,0.0,0,0,0,0,0,0,1,1,2,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
400,1399,1,8,161,1,2,3428,11,0,0.0,0,0,0,0,0,0,1,0,2,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
401,1399,1,8,161,1,2,3428,11,0,0.0,0,0,0,0,0,0,3,0,2,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
402,1399,1,7,162,1,2,3428,10,0,0.0,0,0,0,0,0,0,8,1,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
403,1399,0,8,162,1,2,3428,10,0,0.0,0,0,0,0,0,0,18,0,2,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
404,1399,0,8,162,1,2,3428,10,0,0.0,0,0,0,0,0,0,3,2,2,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
405,1399,0,8,162,1,2,3428,10,0,0.0,0,0,0,0,0,0,51,0,2,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
406,1399,0,7,163,1,2,3428,9,0,0.0,0,0,0,0,0,0,49,1,2,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
407,1399,0,7,163,1,2,3428,9,0,0.0,0,0,0,0,0,0,33,1,2,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
408,1399,0,7,163,1,2,3428,9,0,0.0,0,0,0,0,0,0,34,1,2,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
409,1399,0,7,164,1,1,3428,8,0,0.0,0,0,0,0,0,0,0,0,2,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
410,1399,0,7,164,1,1,3428,8,0,0.0,0,0,0,0,0,0,0,1,2,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
411,1399,0,6,165,1,1,3428,7,0,0.0,0,0,0,0,0,0,0,1,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
412,1399,0,5,166,1,1,3428,6,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
413,1399,0,5,166,1,1,3428,6,0,0.0,0,0,0,0,0,0,0,1,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
414,1399,0,4,167,1,1,3428,5,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
415,1399,0,4,167,1,1,3428,5,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
416,1399,0,4,167,1,1,3428,5,0,0.0,0,0,0,0,0,0,0,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
417,1399,0,4,167,1,1,3428,5,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
418,1399,0,4,167,1,1,3428,5,0,0.0,0,0,0,0,0,0,0,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
419,1399,0,4,167,1,1,3428,5,0,0.0,0,0,0,0,0,0,1,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
420,1399,0,4,167,1,1,3428,5,0,0.0,0,0,0,0,0,0,3,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
421,1399,0,4,167,1,1,3428,5,0,0.0,0,0,0,0,0,0,2,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
422,1399,0,4,167,1,1,3428,5,0,0.0,0,0,0,0,0,0,6,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
423,1399,0,4,167,1,1,3428,5,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
424,1399,0,4,167,1,1,3428,5,0,0.0,0,0,0,0,0,0,2,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
425,1399,0,4,167,1,1,3428,5,0,0.0,0,0,0,0,0,0,2,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
426,1399,0,4,167,1,1,3428,5,0,0.0,0,0,0,0,0,0,5,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
427,1399,0,4,167,1,1,3428,5,0,0.0,0,0,0,0,0,0,3,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
428,1399,0,4,167,1,1,3428,5,0,0.0,0,0,0,0,0,0,2,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
429,1399,0,4,167,1,1,3428,5,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
430,1399,0,4,167,1,1,3428,5,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
431,1399,0,4,167,1,1,3428,5,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
432,1399,0,4,167,1,1,3428,5,0,0.0,0,0,0,0,0,0,0,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
433,1399,0,4,167,1,1,3428,5,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
434,1399,0,4,167,1,1,3428,5,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
435,1399,0,4,167,1,1,3428,5,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
436,1399,0,4,167,1,1,3428,5,0,0.0,0,0,0,0,0,0,0,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
437,1399,0,4,167,1,1,3428,5,0,0.0,0,0,0,0,0,0,0,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
438,1399,0,3,168,1,1,3428,4,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
439,1399,0,3,168,1,1,3428,4,0,0.0,0,0,0,0,0,0,2,1,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
440,1399,0,1,170,1,1,3428,2,0,0.0,0,0,0,0,0,0,0,1,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
441,1399,0,1,170,1,1,3428,2,0,0.0,0,0,0,0,0,0,1,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
442,1399,0,1,170,1,1,3428,2,0,0.0,0,0,0,0,0,0,4,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
443,1399,0,1,170,1,1,3428,2,0,0.0,0,0,0,0,0,0,3,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
444,1399,0,1,170,1,1,3428,2,0,0.0,0,0,0,0,0,0,1,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
445,1399,0,1,170,1,1,3428,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
446,1399,0,1,170,1,1,3428,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
447,1399,0,1,170,1,1,3428,2,0,0.0,0,0,0,0,0,0,1,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
448,1399,0,1,170,1,1,3428,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
449,1399,0,1,170,1,1,3428,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
450,1399,0,1,170,1,1,3428,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
451,1399,0,1,170,1,1,3428,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
452,1399,0,1,170,1,1,3428,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
453,1399,0,1,170,1,1,3428,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
454,1399,0,1,170,1,1,3428,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
455,1399,0,1,170,1,1,3428,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
456,1399,0,1,170,1,1,3428,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
457,1399,0,1,170,1,1,3428,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
458,1399,0,1,171,1,0,3428,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
459,1399,0,1,171,1,0,3428,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
460,1399,0,1,171,1,0,3428,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
461,1399,0,1,171,1,0,3428,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
462,1399,0,1,171,1,0,3428,1,0,0.0,0,0,0,0,0,0,2,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
463,1399,0,1,171,1,0,3428,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
464,1399,0,1,171,1,0,3428,1,0,0.0,0,0,0,0,0,0,1,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
465,1399,0,1,171,1,0,3428,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
466,1399,0,1,171,1,0,3428,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
467,1399,0,1,171,1,0,3428,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
468,1399,0,1,171,1,0,3428,1,0,0.0,0,0,0,0,0,0,1,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
469,1399,0,1,171,1,0,3428,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
470,1399,0,1,171,1,0,3428,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
471,1399,0,1,171,1,0,3428,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
472,1399,0,1,171,1,0,3428,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
473,1399,0,1,171,1,0,3428,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
474,1399,0,1,171,1,0,3428,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
475,1399,0,1,171,1,0,3428,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
476,1399,0,1,171,1,0,3428,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
477,1399,0,1,171,1,0,3428,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
478,1399,0,1,171,1,0,3428,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
479,1399,0,1,171,1,0,3428,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
480,1399,0,1,171,1,0,3428,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
481,1399,0,1,171,1,0,3428,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
482,1399,0,1,171,1,0,3428,1,0,0.0,0,0,0,0,0,0,1,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
483,1399,0,1,171,1,0,3428,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
484,1399,0,1,171,1,0,3428,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
485,1399,0,1,171,1,0,3428,1,0,0.0,0,0,0,0,0,0,1,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
486,1399,0,1,171,1,0,3428,1,0,0.0,0,0,0,0,0,0,1,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
487,1399,0,1,171,1,0,3428,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
488,1399,0,1,171,1,0,3428,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
489,1399,0,1,171,1,0,3428,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
490,1399,0,1,171,1,0,3428,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
491,1399,0,1,171,1,0,3428,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
492,1399,0,1,171,1,0,3428,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
493,1399,0,0,172,1,0,3428,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
